result_bin,result,query,epsilon,dataset_size,number_of_runs,test_start_time,tool,batch_size,epochs,generate_time,num_of_runs,timestamp
"1,2,3,4,5","894,3222,2792,883,209",histogram_q1,-1,8000,1,1624480021.0043423,,500,300,6.584637880325317,0,2021-06-04T15:14:22
"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30","4276,511,674,458,195,437,57,144,45,18,254,1,38,3,51,127,6,1,4,2,112,7,9,7,4,62,3,8,22,7,457",histogram_q2,-1,8000,1,1624480021.0043423,,500,300,6.584637880325317,0,2021-06-04T15:14:22
"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30","4677,402,542,336,111,430,55,85,40,8,316,1,29,6,24,204,6,8,4,3,183,5,7,4,6,93,5,5,22,8,375",histogram_q3,-1,8000,1,1624480021.0043423,,500,300,6.584637880325317,0,2021-06-04T15:14:22
"1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21","266,100,101,172,127,207,299,275,290,260,484,498,691,548,605,952,552,538,344,336,355",histogram_ppincimp,-1,8000,1,1624480021.0043423,,500,300,6.584637880325317,0,2021-06-04T15:14:22
"0,1","630,7370",histogram_insured,-1,8000,1,1624480021.0043423,,500,300,6.584637880325317,0,2021-06-04T15:14:22
"1,2,3,4","510,1871,2271,3348",histogram_ppeducat,-1,8000,1,1624480021.0043423,,500,300,6.584637880325317,0,2021-06-04T15:14:22
,20291,sum_q1,-1,8000,1,1624480021.0043423,,500,300,6.584637880325317,0,2021-06-04T15:14:22
,33173,sum_q2,-1,8000,1,1624480021.0043423,,500,300,6.584637880325317,0,2021-06-04T15:14:22
,32602,sum_q3,-1,8000,1,1624480021.0043423,,500,300,6.584637880325317,0,2021-06-04T15:14:22
,104878,sum_ppincimp,-1,8000,1,1624480021.0043423,,500,300,6.584637880325317,0,2021-06-04T15:14:22
,7370,sum_insured,-1,8000,1,1624480021.0043423,,500,300,6.584637880325317,0,2021-06-04T15:14:22
,24457,sum_ppeducat,-1,8000,1,1624480021.0043423,,500,300,6.584637880325317,0,2021-06-04T15:14:22
,8000,count_q1,-1,8000,1,1624480021.0043423,,500,300,6.584637880325317,0,2021-06-04T15:14:22
,8000,count_q2,-1,8000,1,1624480021.0043423,,500,300,6.584637880325317,0,2021-06-04T15:14:22
,8000,count_q3,-1,8000,1,1624480021.0043423,,500,300,6.584637880325317,0,2021-06-04T15:14:22
,8000,count_ppincimp,-1,8000,1,1624480021.0043423,,500,300,6.584637880325317,0,2021-06-04T15:14:22
,8000,count_insured,-1,8000,1,1624480021.0043423,,500,300,6.584637880325317,0,2021-06-04T15:14:22
,8000,count_ppeducat,-1,8000,1,1624480021.0043423,,500,300,6.584637880325317,0,2021-06-04T15:14:22
,2.536375,avg_q1,-1,8000,1,1624480021.0043423,,500,300,6.584637880325317,0,2021-06-04T15:14:22
,4.146625,avg_q2,-1,8000,1,1624480021.0043423,,500,300,6.584637880325317,0,2021-06-04T15:14:22
,4.07525,avg_q3,-1,8000,1,1624480021.0043423,,500,300,6.584637880325317,0,2021-06-04T15:14:22
,13.10975,avg_ppincimp,-1,8000,1,1624480021.0043423,,500,300,6.584637880325317,0,2021-06-04T15:14:22
,0.92125,avg_insured,-1,8000,1,1624480021.0043423,,500,300,6.584637880325317,0,2021-06-04T15:14:22
,3.057125,avg_ppeducat,-1,8000,1,1624480021.0043423,,500,300,6.584637880325317,0,2021-06-04T15:14:22
"1,2,3,4,5","1988,1971,1609,1887,545",histogram_q1,0.5,8000,1,1624480021.0043423,smartnoise_patectgan,500,300,6.584637880325317,0,2021-06-04T15:14:22
"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30","1433,497,416,324,178,179,119,222,369,398,411,369,256,277,260,258,228,152,120,96,86,85,74,53,61,93,143,211,223,228,181",histogram_q2,0.5,8000,1,1624480021.0043423,smartnoise_patectgan,500,300,6.584637880325317,0,2021-06-04T15:14:22
"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30","1306,297,330,379,581,575,304,185,236,441,380,196,123,177,205,207,194,160,115,121,108,112,127,107,87,100,133,159,174,206,175",histogram_q3,0.5,8000,1,1624480021.0043423,smartnoise_patectgan,500,300,6.584637880325317,0,2021-06-04T15:14:22
"1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21","212,253,221,259,240,239,294,261,335,437,524,880,1027,697,344,323,249,271,371,355,208",histogram_ppincimp,0.5,8000,1,1624480021.0043423,smartnoise_patectgan,500,300,6.584637880325317,0,2021-06-04T15:14:22
"0,1","6560,1440",histogram_insured,0.5,8000,1,1624480021.0043423,smartnoise_patectgan,500,300,6.584637880325317,0,2021-06-04T15:14:22
"1,2,3,4","2262,2160,1924,1654",histogram_ppeducat,0.5,8000,1,1624480021.0043423,smartnoise_patectgan,500,300,6.584637880325317,0,2021-06-04T15:14:22
,21030,sum_q1,0.5,8000,1,1624480021.0043423,smartnoise_patectgan,500,300,6.584637880325317,0,2021-06-04T15:14:22
,83120,sum_q2,0.5,8000,1,1624480021.0043423,smartnoise_patectgan,500,300,6.584637880325317,0,2021-06-04T15:14:22
,80372,sum_q3,0.5,8000,1,1624480021.0043423,smartnoise_patectgan,500,300,6.584637880325317,0,2021-06-04T15:14:22
,93971,sum_ppincimp,0.5,8000,1,1624480021.0043423,smartnoise_patectgan,500,300,6.584637880325317,0,2021-06-04T15:14:22
,1440,sum_insured,0.5,8000,1,1624480021.0043423,smartnoise_patectgan,500,300,6.584637880325317,0,2021-06-04T15:14:22
,18970,sum_ppeducat,0.5,8000,1,1624480021.0043423,smartnoise_patectgan,500,300,6.584637880325317,0,2021-06-04T15:14:22
,8000,count_q1,0.5,8000,1,1624480021.0043423,smartnoise_patectgan,500,300,6.584637880325317,0,2021-06-04T15:14:22
