result_bin,result,query,epsilon,dataset_size,number_of_runs,test_start_time,tool,batch_size,epochs,generate_time,num_of_runs,timestamp
"36,49,55,56,57,58,59,60,62,63,65,66,67,68,71,72,73,74,75,76,78","101,256,267,16,385,429,299,156,235,156,407,278,134,152,165,310,385,271,286,144,168",histogram_age,-1,5000,1,1622929218.4850457,,500,300,790.5605156421661,0,2021-06-05T12:53:39
"0,1","3566,1434",histogram_sex,-1,5000,1,1622929218.4850457,,500,300,790.5605156421661,0,2021-06-05T12:53:39
,321796,sum_age,-1,5000,1,1622929218.4850457,,500,300,790.5605156421661,0,2021-06-05T12:53:39
,1434,sum_sex,-1,5000,1,1622929218.4850457,,500,300,790.5605156421661,0,2021-06-05T12:53:39
,466285.01540000003,sum_test_time,-1,5000,1,1622929218.4850457,,500,300,790.5605156421661,0,2021-06-05T12:53:39
,102408.3107,sum_motor_updrs,-1,5000,1,1622929218.4850457,,500,300,790.5605156421661,0,2021-06-05T12:53:39
,139789.8029,sum_total_updrs,-1,5000,1,1622929218.4850457,,500,300,790.5605156421661,0,2021-06-05T12:53:39
,30.51659,sum_jitter_percent,-1,5000,1,1622929218.4850457,,500,300,790.5605156421661,0,2021-06-05T12:53:39
,0.2220277,sum_jitter_abs,-1,5000,1,1622929218.4850457,,500,300,790.5605156421661,0,2021-06-05T12:53:39
,171.5147,sum_shimmer,-1,5000,1,1622929218.4850457,,500,300,790.5605156421661,0,2021-06-05T12:53:39
,1566.686,sum_shimmer_db,-1,5000,1,1622929218.4850457,,500,300,790.5605156421661,0,2021-06-05T12:53:39
,3291.31708,sum_dfa,-1,5000,1,1622929218.4850457,,500,300,790.5605156421661,0,2021-06-05T12:53:39
,1095.617848,sum_ppe,-1,5000,1,1622929218.4850457,,500,300,790.5605156421661,0,2021-06-05T12:53:39
,5000,count_age,-1,5000,1,1622929218.4850457,,500,300,790.5605156421661,0,2021-06-05T12:53:39
,5000,count_sex,-1,5000,1,1622929218.4850457,,500,300,790.5605156421661,0,2021-06-05T12:53:39
,5000,count_test_time,-1,5000,1,1622929218.4850457,,500,300,790.5605156421661,0,2021-06-05T12:53:39
,5000,count_motor_updrs,-1,5000,1,1622929218.4850457,,500,300,790.5605156421661,0,2021-06-05T12:53:39
,5000,count_total_updrs,-1,5000,1,1622929218.4850457,,500,300,790.5605156421661,0,2021-06-05T12:53:39
,5000,count_jitter_percent,-1,5000,1,1622929218.4850457,,500,300,790.5605156421661,0,2021-06-05T12:53:39
,5000,count_jitter_abs,-1,5000,1,1622929218.4850457,,500,300,790.5605156421661,0,2021-06-05T12:53:39
,5000,count_shimmer,-1,5000,1,1622929218.4850457,,500,300,790.5605156421661,0,2021-06-05T12:53:39
,5000,count_shimmer_db,-1,5000,1,1622929218.4850457,,500,300,790.5605156421661,0,2021-06-05T12:53:39
,5000,count_dfa,-1,5000,1,1622929218.4850457,,500,300,790.5605156421661,0,2021-06-05T12:53:39
,5000,count_ppe,-1,5000,1,1622929218.4850457,,500,300,790.5605156421661,0,2021-06-05T12:53:39
,64.3592,avg_age,-1,5000,1,1622929218.4850457,,500,300,790.5605156421661,0,2021-06-05T12:53:39
,0.2868,avg_sex,-1,5000,1,1622929218.4850457,,500,300,790.5605156421661,0,2021-06-05T12:53:39
,93.25700308,avg_test_time,-1,5000,1,1622929218.4850457,,500,300,790.5605156421661,0,2021-06-05T12:53:39
,20.48166214,avg_motor_updrs,-1,5000,1,1622929218.4850457,,500,300,790.5605156421661,0,2021-06-05T12:53:39
,27.95796058,avg_total_updrs,-1,5000,1,1622929218.4850457,,500,300,790.5605156421661,0,2021-06-05T12:53:39
,0.006103318,avg_jitter_percent,-1,5000,1,1622929218.4850457,,500,300,790.5605156421661,0,2021-06-05T12:53:39
,4.4405539999999996e-05,avg_jitter_abs,-1,5000,1,1622929218.4850457,,500,300,790.5605156421661,0,2021-06-05T12:53:39
,0.034302940000000004,avg_shimmer,-1,5000,1,1622929218.4850457,,500,300,790.5605156421661,0,2021-06-05T12:53:39
,0.3133372,avg_shimmer_db,-1,5000,1,1622929218.4850457,,500,300,790.5605156421661,0,2021-06-05T12:53:39
,0.6582634159999999,avg_dfa,-1,5000,1,1622929218.4850457,,500,300,790.5605156421661,0,2021-06-05T12:53:39
,0.2191235696,avg_ppe,-1,5000,1,1622929218.4850457,,500,300,790.5605156421661,0,2021-06-05T12:53:39
"36,37,38,39,40,41,42,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79","9,8,3,2,2,1,1,10,250,241,146,63,28,10,57,81,57,205,301,206,59,27,29,274,271,606,436,260,98,51,40,260,329,241,145,92,47,24,16,8,2,3,1",histogram_age,2.0,5000,1,1622929218.4850457,smartnoise_dpctgan,500,300,790.5605156421661,0,2021-06-05T12:53:39
"0,1","4994,6",histogram_sex,2.0,5000,1,1622929218.4850457,smartnoise_dpctgan,500,300,790.5605156421661,0,2021-06-05T12:53:39
,300169,sum_age,2.0,5000,1,1622929218.4850457,smartnoise_dpctgan,500,300,790.5605156421661,0,2021-06-05T12:53:39
,6,sum_sex,2.0,5000,1,1622929218.4850457,smartnoise_dpctgan,500,300,790.5605156421661,0,2021-06-05T12:53:39
,646032.8159217192,sum_test_time,2.0,5000,1,1622929218.4850457,smartnoise_dpctgan,500,300,790.5605156421661,0,2021-06-05T12:53:39
,72556.56367161586,sum_motor_updrs,2.0,5000,1,1622929218.4850457,smartnoise_dpctgan,500,300,790.5605156421661,0,2021-06-05T12:53:39
,172152.14688156947,sum_total_updrs,2.0,5000,1,1622929218.4850457,smartnoise_dpctgan,500,300,790.5605156421661,0,2021-06-05T12:53:39
,23.23154887409251,sum_jitter_percent,2.0,5000,1,1622929218.4850457,smartnoise_dpctgan,500,300,790.5605156421661,0,2021-06-05T12:53:39
,1.2000168143857157,sum_jitter_abs,2.0,5000,1,1622929218.4850457,smartnoise_dpctgan,500,300,790.5605156421661,0,2021-06-05T12:53:39
,313.76110642976516,sum_shimmer,2.0,5000,1,1622929218.4850457,smartnoise_dpctgan,500,300,790.5605156421661,0,2021-06-05T12:53:39
,763.1913552385561,sum_shimmer_db,2.0,5000,1,1622929218.4850457,smartnoise_dpctgan,500,300,790.5605156421661,0,2021-06-05T12:53:39
,3741.2666680444318,sum_dfa,2.0,5000,1,1622929218.4850457,smartnoise_dpctgan,500,300,790.5605156421661,0,2021-06-05T12:53:39
,2518.4788089349972,sum_ppe,2.0,5000,1,1622929218.4850457,smartnoise_dpctgan,500,300,790.5605156421661,0,2021-06-05T12:53:39
,5000,count_age,2.0,5000,1,1622929218.4850457,smartnoise_dpctgan,500,300,790.5605156421661,0,2021-06-05T12:53:39
,5000,count_sex,2.0,5000,1,1622929218.4850457,smartnoise_dpctgan,500,300,790.5605156421661,0,2021-06-05T12:53:39
,5000,count_test_time,2.0,5000,1,1622929218.4850457,smartnoise_dpctgan,500,300,790.5605156421661,0,2021-06-05T12:53:39
,5000,count_motor_updrs,2.0,5000,1,1622929218.4850457,smartnoise_dpctgan,500,300,790.5605156421661,0,2021-06-05T12:53:39
,5000,count_total_updrs,2.0,5000,1,1622929218.4850457,smartnoise_dpctgan,500,300,790.5605156421661,0,2021-06-05T12:53:39
,5000,count_jitter_percent,2.0,5000,1,1622929218.4850457,smartnoise_dpctgan,500,300,790.5605156421661,0,2021-06-05T12:53:39
