result_bin,result,query,epsilon,dataset_size,number_of_runs,test_start_time,tool,batch_size,epochs,generate_time,num_of_runs,timestamp
"1,2,3,4,5","208,863,701,188,40",histogram_q1,-1,2000,1,1624480021.0043423,,500,300,2.0741286277770996,0,2021-06-04T16:26:14
"0,1,2,3,4,5,6,7,8,9,10,11,12,14,15,16,18,20,21,22,23,24,25,27,28,29,30","1163,114,162,84,50,96,13,42,4,3,65,1,8,12,22,3,2,18,1,3,2,2,10,3,4,3,110",histogram_q2,-1,2000,1,1624480021.0043423,,500,300,2.0741286277770996,0,2021-06-04T16:26:14
"0,1,2,3,4,5,6,7,8,9,10,12,13,14,15,16,17,18,19,20,21,23,24,25,26,27,28,29,30","1281,86,133,72,30,92,13,22,7,1,63,7,1,3,40,2,3,2,1,36,1,2,1,14,1,2,6,3,75",histogram_q3,-1,2000,1,1624480021.0043423,,500,300,2.0741286277770996,0,2021-06-04T16:26:14
"1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21","40,19,15,35,26,47,59,62,54,48,108,124,152,148,164,301,147,152,96,102,101",histogram_ppincimp,-1,2000,1,1624480021.0043423,,500,300,2.0741286277770996,0,2021-06-04T16:26:14
"0,1","120,1880",histogram_insured,-1,2000,1,1624480021.0043423,,500,300,2.0741286277770996,0,2021-06-04T16:26:14
"1,2,3,4","84,473,560,883",histogram_ppeducat,-1,2000,1,1624480021.0043423,,500,300,2.0741286277770996,0,2021-06-04T16:26:14
,4989,sum_q1,-1,2000,1,1624480021.0043423,,500,300,2.0741286277770996,0,2021-06-04T16:26:14
,7511,sum_q2,-1,2000,1,1624480021.0043423,,500,300,2.0741286277770996,0,2021-06-04T16:26:14
,6698,sum_q3,-1,2000,1,1624480021.0043423,,500,300,2.0741286277770996,0,2021-06-04T16:26:14
,27770,sum_ppincimp,-1,2000,1,1624480021.0043423,,500,300,2.0741286277770996,0,2021-06-04T16:26:14
,1880,sum_insured,-1,2000,1,1624480021.0043423,,500,300,2.0741286277770996,0,2021-06-04T16:26:14
,6242,sum_ppeducat,-1,2000,1,1624480021.0043423,,500,300,2.0741286277770996,0,2021-06-04T16:26:14
,2000,count_q1,-1,2000,1,1624480021.0043423,,500,300,2.0741286277770996,0,2021-06-04T16:26:14
,2000,count_q2,-1,2000,1,1624480021.0043423,,500,300,2.0741286277770996,0,2021-06-04T16:26:14
,2000,count_q3,-1,2000,1,1624480021.0043423,,500,300,2.0741286277770996,0,2021-06-04T16:26:14
,2000,count_ppincimp,-1,2000,1,1624480021.0043423,,500,300,2.0741286277770996,0,2021-06-04T16:26:14
,2000,count_insured,-1,2000,1,1624480021.0043423,,500,300,2.0741286277770996,0,2021-06-04T16:26:14
,2000,count_ppeducat,-1,2000,1,1624480021.0043423,,500,300,2.0741286277770996,0,2021-06-04T16:26:14
,2.4945,avg_q1,-1,2000,1,1624480021.0043423,,500,300,2.0741286277770996,0,2021-06-04T16:26:14
,3.7555,avg_q2,-1,2000,1,1624480021.0043423,,500,300,2.0741286277770996,0,2021-06-04T16:26:14
,3.349,avg_q3,-1,2000,1,1624480021.0043423,,500,300,2.0741286277770996,0,2021-06-04T16:26:14
,13.885,avg_ppincimp,-1,2000,1,1624480021.0043423,,500,300,2.0741286277770996,0,2021-06-04T16:26:14
,0.94,avg_insured,-1,2000,1,1624480021.0043423,,500,300,2.0741286277770996,0,2021-06-04T16:26:14
,3.121,avg_ppeducat,-1,2000,1,1624480021.0043423,,500,300,2.0741286277770996,0,2021-06-04T16:26:14
"1,2,3,4,5","400,304,380,539,377",histogram_q1,1.0,2000,1,1624480021.0043423,smartnoise_dpctgan,500,300,2.0741286277770996,0,2021-06-04T16:26:14
"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30","297,101,166,168,133,96,119,100,70,51,29,48,34,48,51,45,38,34,28,26,18,17,18,21,26,33,24,32,37,36,56",histogram_q2,1.0,2000,1,1624480021.0043423,smartnoise_dpctgan,500,300,2.0741286277770996,0,2021-06-04T16:26:14
"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,30","753,209,150,120,105,88,61,68,58,27,31,25,15,13,14,19,22,28,29,27,22,20,23,20,14,20,5,6,4,4",histogram_q3,1.0,2000,1,1624480021.0043423,smartnoise_dpctgan,500,300,2.0741286277770996,0,2021-06-04T16:26:14
"1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21","11,7,24,24,40,47,44,56,68,88,108,136,154,176,194,182,196,188,122,86,49",histogram_ppincimp,1.0,2000,1,1624480021.0043423,smartnoise_dpctgan,500,300,2.0741286277770996,0,2021-06-04T16:26:14
"0,1","1871,129",histogram_insured,1.0,2000,1,1624480021.0043423,smartnoise_dpctgan,500,300,2.0741286277770996,0,2021-06-04T16:26:14
"1,2,3,4","352,457,696,495",histogram_ppeducat,1.0,2000,1,1624480021.0043423,smartnoise_dpctgan,500,300,2.0741286277770996,0,2021-06-04T16:26:14
,6189,sum_q1,1.0,2000,1,1624480021.0043423,smartnoise_dpctgan,500,300,2.0741286277770996,0,2021-06-04T16:26:14
,18098,sum_q2,1.0,2000,1,1624480021.0043423,smartnoise_dpctgan,500,300,2.0741286277770996,0,2021-06-04T16:26:14
,9742,sum_q3,1.0,2000,1,1624480021.0043423,smartnoise_dpctgan,500,300,2.0741286277770996,0,2021-06-04T16:26:14
,27814,sum_ppincimp,1.0,2000,1,1624480021.0043423,smartnoise_dpctgan,500,300,2.0741286277770996,0,2021-06-04T16:26:14
,129,sum_insured,1.0,2000,1,1624480021.0043423,smartnoise_dpctgan,500,300,2.0741286277770996,0,2021-06-04T16:26:14
,5334,sum_ppeducat,1.0,2000,1,1624480021.0043423,smartnoise_dpctgan,500,300,2.0741286277770996,0,2021-06-04T16:26:14
,2000,count_q1,1.0,2000,1,1624480021.0043423,smartnoise_dpctgan,500,300,2.0741286277770996,0,2021-06-04T16:26:14
,2000,count_q2,1.0,2000,1,1624480021.0043423,smartnoise_dpctgan,500,300,2.0741286277770996,0,2021-06-04T16:26:14
,2000,count_q3,1.0,2000,1,1624480021.0043423,smartnoise_dpctgan,500,300,2.0741286277770996,0,2021-06-04T16:26:14
,2000,count_ppincimp,1.0,2000,1,1624480021.0043423,smartnoise_dpctgan,500,300,2.0741286277770996,0,2021-06-04T16:26:14
,2000,count_insured,1.0,2000,1,1624480021.0043423,smartnoise_dpctgan,500,300,2.0741286277770996,0,2021-06-04T16:26:14
,2000,count_ppeducat,1.0,2000,1,1624480021.0043423,smartnoise_dpctgan,500,300,2.0741286277770996,0,2021-06-04T16:26:14
,3.0945,avg_q1,1.0,2000,1,1624480021.0043423,smartnoise_dpctgan,500,300,2.0741286277770996,0,2021-06-04T16:26:14
,9.049,avg_q2,1.0,2000,1,1624480021.0043423,smartnoise_dpctgan,500,300,2.0741286277770996,0,2021-06-04T16:26:14
,4.871,avg_q3,1.0,2000,1,1624480021.0043423,smartnoise_dpctgan,500,300,2.0741286277770996,0,2021-06-04T16:26:14
,13.907,avg_ppincimp,1.0,2000,1,1624480021.0043423,smartnoise_dpctgan,500,300,2.0741286277770996,0,2021-06-04T16:26:14
,0.0645,avg_insured,1.0,2000,1,1624480021.0043423,smartnoise_dpctgan,500,300,2.0741286277770996,0,2021-06-04T16:26:14
,2.667,avg_ppeducat,1.0,2000,1,1624480021.0043423,smartnoise_dpctgan,500,300,2.0741286277770996,0,2021-06-04T16:26:14
