result_bin,result,query,epsilon,dataset_size,number_of_runs,test_start_time,tool,batch_size,epochs,generate_time,num_of_runs,timestamp
"1,2,3,4,5","966,3406,2973,937,218",histogram_q1,-1,8500,1,1621246045.0573075,,500,100,7.4136741161346436,0,2021-05-08T21:25:27
"1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21","285,107,110,183,134,226,307,294,309,279,520,543,747,581,641,1010,584,572,354,346,368",histogram_ppincimp,-1,8500,1,1621246045.0573075,,500,100,7.4136741161346436,0,2021-05-08T21:25:27
"0,1","664,7836",histogram_insured,-1,8500,1,1621246045.0573075,,500,100,7.4136741161346436,0,2021-05-08T21:25:27
"1,2,3,4","538,1959,2430,3573",histogram_ppeducat,-1,8500,1,1621246045.0573075,,500,100,7.4136741161346436,0,2021-05-08T21:25:27
,21535,sum_q1,-1,8500,1,1621246045.0573075,,500,100,7.4136741161346436,0,2021-05-08T21:25:27
,111113,sum_ppincimp,-1,8500,1,1621246045.0573075,,500,100,7.4136741161346436,0,2021-05-08T21:25:27
,7836,sum_insured,-1,8500,1,1621246045.0573075,,500,100,7.4136741161346436,0,2021-05-08T21:25:27
,26038,sum_ppeducat,-1,8500,1,1621246045.0573075,,500,100,7.4136741161346436,0,2021-05-08T21:25:27
,8500,count_q1,-1,8500,1,1621246045.0573075,,500,100,7.4136741161346436,0,2021-05-08T21:25:27
,8500,count_ppincimp,-1,8500,1,1621246045.0573075,,500,100,7.4136741161346436,0,2021-05-08T21:25:27
,8500,count_insured,-1,8500,1,1621246045.0573075,,500,100,7.4136741161346436,0,2021-05-08T21:25:27
,8500,count_ppeducat,-1,8500,1,1621246045.0573075,,500,100,7.4136741161346436,0,2021-05-08T21:25:27
,2.533529411764706,avg_q1,-1,8500,1,1621246045.0573075,,500,100,7.4136741161346436,0,2021-05-08T21:25:27
,13.072117647058823,avg_ppincimp,-1,8500,1,1621246045.0573075,,500,100,7.4136741161346436,0,2021-05-08T21:25:27
,0.9218823529411765,avg_insured,-1,8500,1,1621246045.0573075,,500,100,7.4136741161346436,0,2021-05-08T21:25:27
,3.0632941176470587,avg_ppeducat,-1,8500,1,1621246045.0573075,,500,100,7.4136741161346436,0,2021-05-08T21:25:27
"1,2,3,4,5","2070,2176,1911,1583,760",histogram_q1,1.25,8500,1,1621246045.0573075,smartnoise_dpctgan,500,100,7.4136741161346436,0,2021-05-08T21:25:27
"1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21","235,221,203,186,189,221,246,248,302,373,425,557,480,684,851,936,719,416,450,348,210",histogram_ppincimp,1.25,8500,1,1621246045.0573075,smartnoise_dpctgan,500,100,7.4136741161346436,0,2021-05-08T21:25:27
"0,1","5359,3141",histogram_insured,1.25,8500,1,1621246045.0573075,smartnoise_dpctgan,500,100,7.4136741161346436,0,2021-05-08T21:25:27
"1,2,3,4","2117,2291,2684,1408",histogram_ppeducat,1.25,8500,1,1621246045.0573075,smartnoise_dpctgan,500,100,7.4136741161346436,0,2021-05-08T21:25:27
,22287,sum_q1,1.25,8500,1,1621246045.0573075,smartnoise_dpctgan,500,100,7.4136741161346436,0,2021-05-08T21:25:27
,109002,sum_ppincimp,1.25,8500,1,1621246045.0573075,smartnoise_dpctgan,500,100,7.4136741161346436,0,2021-05-08T21:25:27
,3141,sum_insured,1.25,8500,1,1621246045.0573075,smartnoise_dpctgan,500,100,7.4136741161346436,0,2021-05-08T21:25:27
,20383,sum_ppeducat,1.25,8500,1,1621246045.0573075,smartnoise_dpctgan,500,100,7.4136741161346436,0,2021-05-08T21:25:27
,8500,count_q1,1.25,8500,1,1621246045.0573075,smartnoise_dpctgan,500,100,7.4136741161346436,0,2021-05-08T21:25:27
,8500,count_ppincimp,1.25,8500,1,1621246045.0573075,smartnoise_dpctgan,500,100,7.4136741161346436,0,2021-05-08T21:25:27
,8500,count_insured,1.25,8500,1,1621246045.0573075,smartnoise_dpctgan,500,100,7.4136741161346436,0,2021-05-08T21:25:27
,8500,count_ppeducat,1.25,8500,1,1621246045.0573075,smartnoise_dpctgan,500,100,7.4136741161346436,0,2021-05-08T21:25:27
,2.622,avg_q1,1.25,8500,1,1621246045.0573075,smartnoise_dpctgan,500,100,7.4136741161346436,0,2021-05-08T21:25:27
,12.823764705882352,avg_ppincimp,1.25,8500,1,1621246045.0573075,smartnoise_dpctgan,500,100,7.4136741161346436,0,2021-05-08T21:25:27
,0.3695294117647059,avg_insured,1.25,8500,1,1621246045.0573075,smartnoise_dpctgan,500,100,7.4136741161346436,0,2021-05-08T21:25:27
,2.398,avg_ppeducat,1.25,8500,1,1621246045.0573075,smartnoise_dpctgan,500,100,7.4136741161346436,0,2021-05-08T21:25:27
