result_bin,result,query,epsilon,dataset_size,number_of_runs,test_start_time,tool,batch_size,epochs,generate_time,num_of_runs,timestamp
"55,57,58,62,63,65,66,67,68,72,73,74,75","267,216,429,107,156,407,144,134,152,310,385,137,156",histogram_age,-1,3000,1,1621249925.019551,,500,300,7.630113363265991,0,2021-05-17T10:26:14
"0,1","2386,614",histogram_sex,-1,3000,1,1621249925.019551,,500,300,7.630113363265991,0,2021-05-17T10:26:14
,195877,sum_age,-1,3000,1,1621249925.019551,,500,300,7.630113363265991,0,2021-05-17T10:26:14
,614,sum_sex,-1,3000,1,1621249925.019551,,500,300,7.630113363265991,0,2021-05-17T10:26:14
,278337.2034,sum_test_time,-1,3000,1,1621249925.019551,,500,300,7.630113363265991,0,2021-05-17T10:26:14
,56559.758799999996,sum_motor_updrs,-1,3000,1,1621249925.019551,,500,300,7.630113363265991,0,2021-05-17T10:26:14
,77378.78820000001,sum_total_updrs,-1,3000,1,1621249925.019551,,500,300,7.630113363265991,0,2021-05-17T10:26:14
,16.64806,sum_jitter_percent,-1,3000,1,1621249925.019551,,500,300,7.630113363265991,0,2021-05-17T10:26:14
,0.1251695,sum_jitter_abs,-1,3000,1,1621249925.019551,,500,300,7.630113363265991,0,2021-05-17T10:26:14
,90.25684000000001,sum_shimmer,-1,3000,1,1621249925.019551,,500,300,7.630113363265991,0,2021-05-17T10:26:14
,831.5350000000001,sum_shimmer_db,-1,3000,1,1621249925.019551,,500,300,7.630113363265991,0,2021-05-17T10:26:14
,1930.42226,sum_dfa,-1,3000,1,1621249925.019551,,500,300,7.630113363265991,0,2021-05-17T10:26:14
,614.78172,sum_ppe,-1,3000,1,1621249925.019551,,500,300,7.630113363265991,0,2021-05-17T10:26:14
,3000,count_age,-1,3000,1,1621249925.019551,,500,300,7.630113363265991,0,2021-05-17T10:26:14
,3000,count_sex,-1,3000,1,1621249925.019551,,500,300,7.630113363265991,0,2021-05-17T10:26:14
,3000,count_test_time,-1,3000,1,1621249925.019551,,500,300,7.630113363265991,0,2021-05-17T10:26:14
,3000,count_motor_updrs,-1,3000,1,1621249925.019551,,500,300,7.630113363265991,0,2021-05-17T10:26:14
,3000,count_total_updrs,-1,3000,1,1621249925.019551,,500,300,7.630113363265991,0,2021-05-17T10:26:14
,3000,count_jitter_percent,-1,3000,1,1621249925.019551,,500,300,7.630113363265991,0,2021-05-17T10:26:14
,3000,count_jitter_abs,-1,3000,1,1621249925.019551,,500,300,7.630113363265991,0,2021-05-17T10:26:14
,3000,count_shimmer,-1,3000,1,1621249925.019551,,500,300,7.630113363265991,0,2021-05-17T10:26:14
,3000,count_shimmer_db,-1,3000,1,1621249925.019551,,500,300,7.630113363265991,0,2021-05-17T10:26:14
,3000,count_dfa,-1,3000,1,1621249925.019551,,500,300,7.630113363265991,0,2021-05-17T10:26:14
,3000,count_ppe,-1,3000,1,1621249925.019551,,500,300,7.630113363265991,0,2021-05-17T10:26:14
,65.29233333333333,avg_age,-1,3000,1,1621249925.019551,,500,300,7.630113363265991,0,2021-05-17T10:26:14
,0.20466666666666666,avg_sex,-1,3000,1,1621249925.019551,,500,300,7.630113363265991,0,2021-05-17T10:26:14
,92.77906779999999,avg_test_time,-1,3000,1,1621249925.019551,,500,300,7.630113363265991,0,2021-05-17T10:26:14
,18.853252933333334,avg_motor_updrs,-1,3000,1,1621249925.019551,,500,300,7.630113363265991,0,2021-05-17T10:26:14
,25.792929400000002,avg_total_updrs,-1,3000,1,1621249925.019551,,500,300,7.630113363265991,0,2021-05-17T10:26:14
,0.005549353333333334,avg_jitter_percent,-1,3000,1,1621249925.019551,,500,300,7.630113363265991,0,2021-05-17T10:26:14
,4.172316666666666e-05,avg_jitter_abs,-1,3000,1,1621249925.019551,,500,300,7.630113363265991,0,2021-05-17T10:26:14
,0.030085613333333337,avg_shimmer,-1,3000,1,1621249925.019551,,500,300,7.630113363265991,0,2021-05-17T10:26:14
,0.27717833333333336,avg_shimmer_db,-1,3000,1,1621249925.019551,,500,300,7.630113363265991,0,2021-05-17T10:26:14
,0.6434740866666667,avg_dfa,-1,3000,1,1621249925.019551,,500,300,7.630113363265991,0,2021-05-17T10:26:14
,0.20492723999999998,avg_ppe,-1,3000,1,1621249925.019551,,500,300,7.630113363265991,0,2021-05-17T10:26:14
"52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77","8,87,159,102,166,231,81,2,17,151,191,94,210,231,215,167,79,36,117,192,168,149,87,37,21,2",histogram_age,0.25,3000,1,1621249925.019551,smartnoise_dpctgan,500,300,7.630113363265991,0,2021-05-17T10:26:14
"0,1","1341,1659",histogram_sex,0.25,3000,1,1621249925.019551,smartnoise_dpctgan,500,300,7.630113363265991,0,2021-05-17T10:26:14
,191945,sum_age,0.25,3000,1,1621249925.019551,smartnoise_dpctgan,500,300,7.630113363265991,0,2021-05-17T10:26:14
,1659,sum_sex,0.25,3000,1,1621249925.019551,smartnoise_dpctgan,500,300,7.630113363265991,0,2021-05-17T10:26:14
,316512.6803548832,sum_test_time,0.25,3000,1,1621249925.019551,smartnoise_dpctgan,500,300,7.630113363265991,0,2021-05-17T10:26:14
,50537.910397737076,sum_motor_updrs,0.25,3000,1,1621249925.019551,smartnoise_dpctgan,500,300,7.630113363265991,0,2021-05-17T10:26:14
,69005.87196969369,sum_total_updrs,0.25,3000,1,1621249925.019551,smartnoise_dpctgan,500,300,7.630113363265991,0,2021-05-17T10:26:14
,56.85567252227085,sum_jitter_percent,0.25,3000,1,1621249925.019551,smartnoise_dpctgan,500,300,7.630113363265991,0,2021-05-17T10:26:14
,0.7321115086195507,sum_jitter_abs,0.25,3000,1,1621249925.019551,smartnoise_dpctgan,500,300,7.630113363265991,0,2021-05-17T10:26:14
,89.63575218254431,sum_shimmer,0.25,3000,1,1621249925.019551,smartnoise_dpctgan,500,300,7.630113363265991,0,2021-05-17T10:26:14
,1530.1336887894058,sum_shimmer_db,0.25,3000,1,1621249925.019551,smartnoise_dpctgan,500,300,7.630113363265991,0,2021-05-17T10:26:14
,1912.4993161467924,sum_dfa,0.25,3000,1,1621249925.019551,smartnoise_dpctgan,500,300,7.630113363265991,0,2021-05-17T10:26:14
,461.73144995675716,sum_ppe,0.25,3000,1,1621249925.019551,smartnoise_dpctgan,500,300,7.630113363265991,0,2021-05-17T10:26:14
,3000,count_age,0.25,3000,1,1621249925.019551,smartnoise_dpctgan,500,300,7.630113363265991,0,2021-05-17T10:26:14
,3000,count_sex,0.25,3000,1,1621249925.019551,smartnoise_dpctgan,500,300,7.630113363265991,0,2021-05-17T10:26:14
,3000,count_test_time,0.25,3000,1,1621249925.019551,smartnoise_dpctgan,500,300,7.630113363265991,0,2021-05-17T10:26:14
,3000,count_motor_updrs,0.25,3000,1,1621249925.019551,smartnoise_dpctgan,500,300,7.630113363265991,0,2021-05-17T10:26:14
,3000,count_total_updrs,0.25,3000,1,1621249925.019551,smartnoise_dpctgan,500,300,7.630113363265991,0,2021-05-17T10:26:14
,3000,count_jitter_percent,0.25,3000,1,1621249925.019551,smartnoise_dpctgan,500,300,7.630113363265991,0,2021-05-17T10:26:14
,3000,count_jitter_abs,0.25,3000,1,1621249925.019551,smartnoise_dpctgan,500,300,7.630113363265991,0,2021-05-17T10:26:14
,3000,count_shimmer,0.25,3000,1,1621249925.019551,smartnoise_dpctgan,500,300,7.630113363265991,0,2021-05-17T10:26:14
,3000,count_shimmer_db,0.25,3000,1,1621249925.019551,smartnoise_dpctgan,500,300,7.630113363265991,0,2021-05-17T10:26:14
,3000,count_dfa,0.25,3000,1,1621249925.019551,smartnoise_dpctgan,500,300,7.630113363265991,0,2021-05-17T10:26:14
,3000,count_ppe,0.25,3000,1,1621249925.019551,smartnoise_dpctgan,500,300,7.630113363265991,0,2021-05-17T10:26:14
,63.98166666666667,avg_age,0.25,3000,1,1621249925.019551,smartnoise_dpctgan,500,300,7.630113363265991,0,2021-05-17T10:26:14
