result_bin,result,query,epsilon,dataset_size,number_of_runs,test_start_time,tool,batch_size,epochs,generate_time,num_of_runs,timestamp
"1,2,3,4,5","1018,3601,3160,996,225",histogram_q1,-1,9000,1,1624480021.0043423,,500,500,57.94570255279541,0,2021-05-13T22:26:26
"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30","4730,586,772,513,235,499,71,163,53,21,301,1,43,4,58,151,6,2,6,2,129,9,9,8,6,73,4,9,25,10,501",histogram_q2,-1,9000,1,1624480021.0043423,,500,500,57.94570255279541,0,2021-05-13T22:26:26
"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30","5125,459,640,370,142,507,66,109,42,9,368,1,37,6,28,245,6,8,5,3,225,5,7,6,7,106,8,7,25,10,418",histogram_q3,-1,9000,1,1624480021.0043423,,500,500,57.94570255279541,0,2021-05-13T22:26:26
"1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21","308,110,116,188,142,246,330,312,330,305,547,592,806,618,683,1061,603,594,370,361,378",histogram_ppincimp,-1,9000,1,1624480021.0043423,,500,500,57.94570255279541,0,2021-05-13T22:26:26
"0,1","709,8291",histogram_insured,-1,9000,1,1624480021.0043423,,500,500,57.94570255279541,0,2021-05-13T22:26:26
"1,2,3,4","567,2038,2602,3793",histogram_ppeducat,-1,9000,1,1624480021.0043423,,500,500,57.94570255279541,0,2021-05-13T22:26:26
,22809,sum_q1,-1,9000,1,1624480021.0043423,,500,500,57.94570255279541,0,2021-05-13T22:26:26
,37713,sum_q2,-1,9000,1,1624480021.0043423,,500,500,57.94570255279541,0,2021-05-13T22:26:26
,37829,sum_q3,-1,9000,1,1624480021.0043423,,500,500,57.94570255279541,0,2021-05-13T22:26:26
,117243,sum_ppincimp,-1,9000,1,1624480021.0043423,,500,500,57.94570255279541,0,2021-05-13T22:26:26
,8291,sum_insured,-1,9000,1,1624480021.0043423,,500,500,57.94570255279541,0,2021-05-13T22:26:26
,27621,sum_ppeducat,-1,9000,1,1624480021.0043423,,500,500,57.94570255279541,0,2021-05-13T22:26:26
,9000,count_q1,-1,9000,1,1624480021.0043423,,500,500,57.94570255279541,0,2021-05-13T22:26:26
,9000,count_q2,-1,9000,1,1624480021.0043423,,500,500,57.94570255279541,0,2021-05-13T22:26:26
,9000,count_q3,-1,9000,1,1624480021.0043423,,500,500,57.94570255279541,0,2021-05-13T22:26:26
,9000,count_ppincimp,-1,9000,1,1624480021.0043423,,500,500,57.94570255279541,0,2021-05-13T22:26:26
,9000,count_insured,-1,9000,1,1624480021.0043423,,500,500,57.94570255279541,0,2021-05-13T22:26:26
,9000,count_ppeducat,-1,9000,1,1624480021.0043423,,500,500,57.94570255279541,0,2021-05-13T22:26:26
,2.5343333333333335,avg_q1,-1,9000,1,1624480021.0043423,,500,500,57.94570255279541,0,2021-05-13T22:26:26
,4.190333333333333,avg_q2,-1,9000,1,1624480021.0043423,,500,500,57.94570255279541,0,2021-05-13T22:26:26
,4.203222222222222,avg_q3,-1,9000,1,1624480021.0043423,,500,500,57.94570255279541,0,2021-05-13T22:26:26
,13.027,avg_ppincimp,-1,9000,1,1624480021.0043423,,500,500,57.94570255279541,0,2021-05-13T22:26:26
,0.9212222222222223,avg_insured,-1,9000,1,1624480021.0043423,,500,500,57.94570255279541,0,2021-05-13T22:26:26
,3.069,avg_ppeducat,-1,9000,1,1624480021.0043423,,500,500,57.94570255279541,0,2021-05-13T22:26:26
"1,2,3,4,5","234,4460,4293,12,1",histogram_q1,2.5,9000,1,1624480021.0043423,smartnoise_dpctgan,500,500,57.94570255279541,0,2021-05-13T22:26:26
"0,1,2,3,4,5,6,7,8,9,10,14,15,16,17,19,21,22,23,24,25,29,30","8896,1,15,11,2,5,3,5,3,3,6,2,8,4,1,1,1,4,1,2,4,3,19",histogram_q2,2.5,9000,1,1624480021.0043423,smartnoise_dpctgan,500,500,57.94570255279541,0,2021-05-13T22:26:26
"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,17,18,19,20,21,23,24,25,26,27,28,29,30","5709,2070,790,60,108,46,35,13,2,39,5,3,8,24,13,5,2,9,17,6,2,3,4,3,2,4,5,10,3",histogram_q3,2.5,9000,1,1624480021.0043423,smartnoise_dpctgan,500,500,57.94570255279541,0,2021-05-13T22:26:26
"1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21","64,63,135,157,348,1208,2061,1170,243,116,74,65,62,166,508,921,788,148,395,302,6",histogram_ppincimp,2.5,9000,1,1624480021.0043423,smartnoise_dpctgan,500,500,57.94570255279541,0,2021-05-13T22:26:26
"0,1","3425,5575",histogram_insured,2.5,9000,1,1624480021.0043423,smartnoise_dpctgan,500,500,57.94570255279541,0,2021-05-13T22:26:26
"1,2,3,4","16,72,110,8802",histogram_ppeducat,2.5,9000,1,1624480021.0043423,smartnoise_dpctgan,500,500,57.94570255279541,0,2021-05-13T22:26:26
,22086,sum_q1,2.5,9000,1,1624480021.0043423,smartnoise_dpctgan,500,500,57.94570255279541,0,2021-05-13T22:26:26
,1446,sum_q2,2.5,9000,1,1624480021.0043423,smartnoise_dpctgan,500,500,57.94570255279541,0,2021-05-13T22:26:26
,7509,sum_q3,2.5,9000,1,1624480021.0043423,smartnoise_dpctgan,500,500,57.94570255279541,0,2021-05-13T22:26:26
