result_bin,result,query,epsilon,dataset_size,number_of_runs,test_start_time,tool,batch_size,epochs,generate_time,num_of_runs,timestamp
"36,49,55,56,57,58,59,60,62,63,65,66,67,68,71,72,73,74,75,76,78,85","101,256,267,140,385,429,299,156,235,156,407,421,283,152,165,310,385,271,286,144,168,83",histogram_age,-1,5499,1,1621244746.9072714,,300,300,17.86591601371765,0,2021-05-15T07:39:11
"0,1","3858,1641",histogram_sex,-1,5499,1,1621244746.9072714,,300,300,17.86591601371765,0,2021-05-15T07:39:11
,355216,sum_age,-1,5499,1,1621244746.9072714,,300,300,17.86591601371765,0,2021-05-15T07:39:11
,1641,sum_sex,-1,5499,1,1621244746.9072714,,300,300,17.86591601371765,0,2021-05-15T07:39:11
,511331.88139999995,sum_test_time,-1,5499,1,1621244746.9072714,,300,300,17.86591601371765,0,2021-05-15T07:39:11
,114991.6067,sum_motor_updrs,-1,5499,1,1621244746.9072714,,300,300,17.86591601371765,0,2021-05-15T07:39:11
,156893.5289,sum_total_updrs,-1,5499,1,1621244746.9072714,,300,300,17.86591601371765,0,2021-05-15T07:39:11
,33.52342,sum_jitter_percent,-1,5499,1,1621244746.9072714,,300,300,17.86591601371765,0,2021-05-15T07:39:11
,0.24118585,sum_jitter_abs,-1,5499,1,1621244746.9072714,,300,300,17.86591601371765,0,2021-05-15T07:39:11
,187.472,sum_shimmer,-1,5499,1,1621244746.9072714,,300,300,17.86591601371765,0,2021-05-15T07:39:11
,1712.5259999999998,sum_shimmer_db,-1,5499,1,1621244746.9072714,,300,300,17.86591601371765,0,2021-05-15T07:39:11
,3598.13288,sum_dfa,-1,5499,1,1621244746.9072714,,300,300,17.86591601371765,0,2021-05-15T07:39:11
,1195.835095,sum_ppe,-1,5499,1,1621244746.9072714,,300,300,17.86591601371765,0,2021-05-15T07:39:11
,5499,count_age,-1,5499,1,1621244746.9072714,,300,300,17.86591601371765,0,2021-05-15T07:39:11
,5499,count_sex,-1,5499,1,1621244746.9072714,,300,300,17.86591601371765,0,2021-05-15T07:39:11
,5499,count_test_time,-1,5499,1,1621244746.9072714,,300,300,17.86591601371765,0,2021-05-15T07:39:11
,5499,count_motor_updrs,-1,5499,1,1621244746.9072714,,300,300,17.86591601371765,0,2021-05-15T07:39:11
,5499,count_total_updrs,-1,5499,1,1621244746.9072714,,300,300,17.86591601371765,0,2021-05-15T07:39:11
,5499,count_jitter_percent,-1,5499,1,1621244746.9072714,,300,300,17.86591601371765,0,2021-05-15T07:39:11
,5499,count_jitter_abs,-1,5499,1,1621244746.9072714,,300,300,17.86591601371765,0,2021-05-15T07:39:11
,5499,count_shimmer,-1,5499,1,1621244746.9072714,,300,300,17.86591601371765,0,2021-05-15T07:39:11
,5499,count_shimmer_db,-1,5499,1,1621244746.9072714,,300,300,17.86591601371765,0,2021-05-15T07:39:11
,5499,count_dfa,-1,5499,1,1621244746.9072714,,300,300,17.86591601371765,0,2021-05-15T07:39:11
,5499,count_ppe,-1,5499,1,1621244746.9072714,,300,300,17.86591601371765,0,2021-05-15T07:39:11
,64.59647208583378,avg_age,-1,5499,1,1621244746.9072714,,300,300,17.86591601371765,0,2021-05-15T07:39:11
,0.298417894162575,avg_sex,-1,5499,1,1621244746.9072714,,300,300,17.86591601371765,0,2021-05-15T07:39:11
,92.98633958901618,avg_test_time,-1,5499,1,1621244746.9072714,,300,300,17.86591601371765,0,2021-05-15T07:39:11
,20.911366921258413,avg_motor_updrs,-1,5499,1,1621244746.9072714,,300,300,17.86591601371765,0,2021-05-15T07:39:11
,28.53128366975814,avg_total_updrs,-1,5499,1,1621244746.9072714,,300,300,17.86591601371765,0,2021-05-15T07:39:11
,0.006096275686488453,avg_jitter_percent,-1,5499,1,1621244746.9072714,,300,300,17.86591601371765,0,2021-05-15T07:39:11
,4.385994726313875e-05,avg_jitter_abs,-1,5499,1,1621244746.9072714,,300,300,17.86591601371765,0,2021-05-15T07:39:11
,0.0340920167303146,avg_shimmer,-1,5499,1,1621244746.9072714,,300,300,17.86591601371765,0,2021-05-15T07:39:11
,0.31142498636115656,avg_shimmer_db,-1,5499,1,1621244746.9072714,,300,300,17.86591601371765,0,2021-05-15T07:39:11
,0.6543249463538825,avg_dfa,-1,5499,1,1621244746.9072714,,300,300,17.86591601371765,0,2021-05-15T07:39:11
,0.2174641016548463,avg_ppe,-1,5499,1,1621244746.9072714,,300,300,17.86591601371765,0,2021-05-15T07:39:11
"36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85","43,48,39,30,23,10,14,8,6,14,58,118,150,116,79,34,28,63,113,151,200,173,168,97,96,218,237,210,254,349,282,141,75,77,139,212,253,214,198,133,91,76,55,50,53,66,60,60,61,56",histogram_age,1.25,5499,1,1621244746.9072714,smartnoise_patectgan,300,300,17.86591601371765,0,2021-05-15T07:39:11
"0,1","4806,693",histogram_sex,1.25,5499,1,1621244746.9072714,smartnoise_patectgan,300,300,17.86591601371765,0,2021-05-15T07:39:11
,349664,sum_age,1.25,5499,1,1621244746.9072714,smartnoise_patectgan,300,300,17.86591601371765,0,2021-05-15T07:39:11
,693,sum_sex,1.25,5499,1,1621244746.9072714,smartnoise_patectgan,300,300,17.86591601371765,0,2021-05-15T07:39:11
,547656.1740550849,sum_test_time,1.25,5499,1,1621244746.9072714,smartnoise_patectgan,300,300,17.86591601371765,0,2021-05-15T07:39:11
,112922.29472551249,sum_motor_updrs,1.25,5499,1,1621244746.9072714,smartnoise_patectgan,300,300,17.86591601371765,0,2021-05-15T07:39:11
,171068.73228176025,sum_total_updrs,1.25,5499,1,1621244746.9072714,smartnoise_patectgan,300,300,17.86591601371765,0,2021-05-15T07:39:11
,76.19143479751273,sum_jitter_percent,1.25,5499,1,1621244746.9072714,smartnoise_patectgan,300,300,17.86591601371765,0,2021-05-15T07:39:11
,1.3474690650100498,sum_jitter_abs,1.25,5499,1,1621244746.9072714,smartnoise_patectgan,300,300,17.86591601371765,0,2021-05-15T07:39:11
,280.0394778312465,sum_shimmer,1.25,5499,1,1621244746.9072714,smartnoise_patectgan,300,300,17.86591601371765,0,2021-05-15T07:39:11
,2606.734041576562,sum_shimmer_db,1.25,5499,1,1621244746.9072714,smartnoise_patectgan,300,300,17.86591601371765,0,2021-05-15T07:39:11
,3631.640229891068,sum_dfa,1.25,5499,1,1621244746.9072714,smartnoise_patectgan,300,300,17.86591601371765,0,2021-05-15T07:39:11
,1230.585983447951,sum_ppe,1.25,5499,1,1621244746.9072714,smartnoise_patectgan,300,300,17.86591601371765,0,2021-05-15T07:39:11
,5499,count_age,1.25,5499,1,1621244746.9072714,smartnoise_patectgan,300,300,17.86591601371765,0,2021-05-15T07:39:11
,5499,count_sex,1.25,5499,1,1621244746.9072714,smartnoise_patectgan,300,300,17.86591601371765,0,2021-05-15T07:39:11
,5499,count_test_time,1.25,5499,1,1621244746.9072714,smartnoise_patectgan,300,300,17.86591601371765,0,2021-05-15T07:39:11
,5499,count_motor_updrs,1.25,5499,1,1621244746.9072714,smartnoise_patectgan,300,300,17.86591601371765,0,2021-05-15T07:39:11
,5499,count_total_updrs,1.25,5499,1,1621244746.9072714,smartnoise_patectgan,300,300,17.86591601371765,0,2021-05-15T07:39:11
,5499,count_jitter_percent,1.25,5499,1,1621244746.9072714,smartnoise_patectgan,300,300,17.86591601371765,0,2021-05-15T07:39:11
,5499,count_jitter_abs,1.25,5499,1,1621244746.9072714,smartnoise_patectgan,300,300,17.86591601371765,0,2021-05-15T07:39:11
,5499,count_shimmer,1.25,5499,1,1621244746.9072714,smartnoise_patectgan,300,300,17.86591601371765,0,2021-05-15T07:39:11
,5499,count_shimmer_db,1.25,5499,1,1621244746.9072714,smartnoise_patectgan,300,300,17.86591601371765,0,2021-05-15T07:39:11
,5499,count_dfa,1.25,5499,1,1621244746.9072714,smartnoise_patectgan,300,300,17.86591601371765,0,2021-05-15T07:39:11
,5499,count_ppe,1.25,5499,1,1621244746.9072714,smartnoise_patectgan,300,300,17.86591601371765,0,2021-05-15T07:39:11
,63.586833969812695,avg_age,1.25,5499,1,1621244746.9072714,smartnoise_patectgan,300,300,17.86591601371765,0,2021-05-15T07:39:11
,0.1260229132569558,avg_sex,1.25,5499,1,1621244746.9072714,smartnoise_patectgan,300,300,17.86591601371765,0,2021-05-15T07:39:11
,99.59195745682578,avg_test_time,1.25,5499,1,1621244746.9072714,smartnoise_patectgan,300,300,17.86591601371765,0,2021-05-15T07:39:11
,20.53505996099518,avg_motor_updrs,1.25,5499,1,1621244746.9072714,smartnoise_patectgan,300,300,17.86591601371765,0,2021-05-15T07:39:11
,31.10906206251323,avg_total_updrs,1.25,5499,1,1621244746.9072714,smartnoise_patectgan,300,300,17.86591601371765,0,2021-05-15T07:39:11
,0.013855507328152888,avg_jitter_percent,1.25,5499,1,1621244746.9072714,smartnoise_patectgan,300,300,17.86591601371765,0,2021-05-15T07:39:11
,0.0002450389279887343,avg_jitter_abs,1.25,5499,1,1621244746.9072714,smartnoise_patectgan,300,300,17.86591601371765,0,2021-05-15T07:39:11
,0.05092552788347817,avg_shimmer,1.25,5499,1,1621244746.9072714,smartnoise_patectgan,300,300,17.86591601371765,0,2021-05-15T07:39:11
,0.4740378326198513,avg_shimmer_db,1.25,5499,1,1621244746.9072714,smartnoise_patectgan,300,300,17.86591601371765,0,2021-05-15T07:39:11
,0.6604182996710435,avg_dfa,1.25,5499,1,1621244746.9072714,smartnoise_patectgan,300,300,17.86591601371765,0,2021-05-15T07:39:11
,0.22378359400762887,avg_ppe,1.25,5499,1,1621244746.9072714,smartnoise_patectgan,300,300,17.86591601371765,0,2021-05-15T07:39:11
