result_bin,result,query,epsilon,dataset_size,number_of_runs,test_start_time,tool,batch_size,epochs,generate_time,num_of_runs,timestamp
"1,2,3,4,5","208,863,701,188,40",histogram_q1,-1,2000,1,1624480021.0043423,,300,500,6.431543588638306,0,2021-05-13T17:21:28
"0,1,2,3,4,5,6,7,8,9,10,11,12,14,15,16,18,20,21,22,23,24,25,27,28,29,30","1163,114,162,84,50,96,13,42,4,3,65,1,8,12,22,3,2,18,1,3,2,2,10,3,4,3,110",histogram_q2,-1,2000,1,1624480021.0043423,,300,500,6.431543588638306,0,2021-05-13T17:21:28
"0,1,2,3,4,5,6,7,8,9,10,12,13,14,15,16,17,18,19,20,21,23,24,25,26,27,28,29,30","1281,86,133,72,30,92,13,22,7,1,63,7,1,3,40,2,3,2,1,36,1,2,1,14,1,2,6,3,75",histogram_q3,-1,2000,1,1624480021.0043423,,300,500,6.431543588638306,0,2021-05-13T17:21:28
"1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21","40,19,15,35,26,47,59,62,54,48,108,124,152,148,164,301,147,152,96,102,101",histogram_ppincimp,-1,2000,1,1624480021.0043423,,300,500,6.431543588638306,0,2021-05-13T17:21:28
"0,1","120,1880",histogram_insured,-1,2000,1,1624480021.0043423,,300,500,6.431543588638306,0,2021-05-13T17:21:28
"1,2,3,4","84,473,560,883",histogram_ppeducat,-1,2000,1,1624480021.0043423,,300,500,6.431543588638306,0,2021-05-13T17:21:28
,4989,sum_q1,-1,2000,1,1624480021.0043423,,300,500,6.431543588638306,0,2021-05-13T17:21:28
,7511,sum_q2,-1,2000,1,1624480021.0043423,,300,500,6.431543588638306,0,2021-05-13T17:21:28
,6698,sum_q3,-1,2000,1,1624480021.0043423,,300,500,6.431543588638306,0,2021-05-13T17:21:28
,27770,sum_ppincimp,-1,2000,1,1624480021.0043423,,300,500,6.431543588638306,0,2021-05-13T17:21:28
,1880,sum_insured,-1,2000,1,1624480021.0043423,,300,500,6.431543588638306,0,2021-05-13T17:21:28
,6242,sum_ppeducat,-1,2000,1,1624480021.0043423,,300,500,6.431543588638306,0,2021-05-13T17:21:28
,2000,count_q1,-1,2000,1,1624480021.0043423,,300,500,6.431543588638306,0,2021-05-13T17:21:28
,2000,count_q2,-1,2000,1,1624480021.0043423,,300,500,6.431543588638306,0,2021-05-13T17:21:28
,2000,count_q3,-1,2000,1,1624480021.0043423,,300,500,6.431543588638306,0,2021-05-13T17:21:28
,2000,count_ppincimp,-1,2000,1,1624480021.0043423,,300,500,6.431543588638306,0,2021-05-13T17:21:28
,2000,count_insured,-1,2000,1,1624480021.0043423,,300,500,6.431543588638306,0,2021-05-13T17:21:28
,2000,count_ppeducat,-1,2000,1,1624480021.0043423,,300,500,6.431543588638306,0,2021-05-13T17:21:28
,2.4945,avg_q1,-1,2000,1,1624480021.0043423,,300,500,6.431543588638306,0,2021-05-13T17:21:28
,3.7555,avg_q2,-1,2000,1,1624480021.0043423,,300,500,6.431543588638306,0,2021-05-13T17:21:28
,3.349,avg_q3,-1,2000,1,1624480021.0043423,,300,500,6.431543588638306,0,2021-05-13T17:21:28
,13.885,avg_ppincimp,-1,2000,1,1624480021.0043423,,300,500,6.431543588638306,0,2021-05-13T17:21:28
,0.94,avg_insured,-1,2000,1,1624480021.0043423,,300,500,6.431543588638306,0,2021-05-13T17:21:28
,3.121,avg_ppeducat,-1,2000,1,1624480021.0043423,,300,500,6.431543588638306,0,2021-05-13T17:21:28
"1,2,3,4,5","528,1326,63,43,40",histogram_q1,1.75,2000,1,1624480021.0043423,smartnoise_dpctgan,300,500,6.431543588638306,0,2021-05-13T17:21:28
"0,1,2,3,4,5,6,8,9,10,11,17,18,19,20,21,22,23,24,26","1888,40,18,10,5,6,3,4,1,1,1,1,2,3,4,6,3,1,2,1",histogram_q2,1.75,2000,1,1624480021.0043423,smartnoise_dpctgan,300,500,6.431543588638306,0,2021-05-13T17:21:28
"0,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30","1819,7,9,6,5,8,8,8,7,2,3,3,4,9,5,11,13,7,2,3,6,6,4,6,2,7,9,11,4,6",histogram_q3,1.75,2000,1,1624480021.0043423,smartnoise_dpctgan,300,500,6.431543588638306,0,2021-05-13T17:21:28
"1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21","39,40,33,38,32,42,49,45,58,61,52,55,56,64,97,170,230,298,273,176,92",histogram_ppincimp,1.75,2000,1,1624480021.0043423,smartnoise_dpctgan,300,500,6.431543588638306,0,2021-05-13T17:21:28
"0,1","776,1224",histogram_insured,1.75,2000,1,1624480021.0043423,smartnoise_dpctgan,300,500,6.431543588638306,0,2021-05-13T17:21:28
"1,2,3,4","211,477,908,404",histogram_ppeducat,1.75,2000,1,1624480021.0043423,smartnoise_dpctgan,300,500,6.431543588638306,0,2021-05-13T17:21:28
,3741,sum_q1,1.75,2000,1,1624480021.0043423,smartnoise_dpctgan,300,500,6.431543588638306,0,2021-05-13T17:21:28
,715,sum_q2,1.75,2000,1,1624480021.0043423,smartnoise_dpctgan,300,500,6.431543588638306,0,2021-05-13T17:21:28
,2857,sum_q3,1.75,2000,1,1624480021.0043423,smartnoise_dpctgan,300,500,6.431543588638306,0,2021-05-13T17:21:28
,29561,sum_ppincimp,1.75,2000,1,1624480021.0043423,smartnoise_dpctgan,300,500,6.431543588638306,0,2021-05-13T17:21:28
,1224,sum_insured,1.75,2000,1,1624480021.0043423,smartnoise_dpctgan,300,500,6.431543588638306,0,2021-05-13T17:21:28
,5505,sum_ppeducat,1.75,2000,1,1624480021.0043423,smartnoise_dpctgan,300,500,6.431543588638306,0,2021-05-13T17:21:28
,2000,count_q1,1.75,2000,1,1624480021.0043423,smartnoise_dpctgan,300,500,6.431543588638306,0,2021-05-13T17:21:28
,2000,count_q2,1.75,2000,1,1624480021.0043423,smartnoise_dpctgan,300,500,6.431543588638306,0,2021-05-13T17:21:28
,2000,count_q3,1.75,2000,1,1624480021.0043423,smartnoise_dpctgan,300,500,6.431543588638306,0,2021-05-13T17:21:28
,2000,count_ppincimp,1.75,2000,1,1624480021.0043423,smartnoise_dpctgan,300,500,6.431543588638306,0,2021-05-13T17:21:28
,2000,count_insured,1.75,2000,1,1624480021.0043423,smartnoise_dpctgan,300,500,6.431543588638306,0,2021-05-13T17:21:28
,2000,count_ppeducat,1.75,2000,1,1624480021.0043423,smartnoise_dpctgan,300,500,6.431543588638306,0,2021-05-13T17:21:28
,1.8705,avg_q1,1.75,2000,1,1624480021.0043423,smartnoise_dpctgan,300,500,6.431543588638306,0,2021-05-13T17:21:28
,0.3575,avg_q2,1.75,2000,1,1624480021.0043423,smartnoise_dpctgan,300,500,6.431543588638306,0,2021-05-13T17:21:28
,1.4285,avg_q3,1.75,2000,1,1624480021.0043423,smartnoise_dpctgan,300,500,6.431543588638306,0,2021-05-13T17:21:28
,14.7805,avg_ppincimp,1.75,2000,1,1624480021.0043423,smartnoise_dpctgan,300,500,6.431543588638306,0,2021-05-13T17:21:28
,0.612,avg_insured,1.75,2000,1,1624480021.0043423,smartnoise_dpctgan,300,500,6.431543588638306,0,2021-05-13T17:21:28
,2.7525,avg_ppeducat,1.75,2000,1,1624480021.0043423,smartnoise_dpctgan,300,500,6.431543588638306,0,2021-05-13T17:21:28
