result_bin,result,query,epsilon,dataset_size,number_of_runs,test_start_time,tool,batch_size,epochs,generate_time,num_of_runs,timestamp
"49,55,57,58,59,60,62,63,65,66,67,68,72,73,74,75,76,78","130,267,385,429,138,156,107,156,407,144,134,152,310,385,271,156,144,129",histogram_age,-1,4000,1,1621244746.9072714,,500,300,28.07537269592285,0,2021-05-15T07:28:18
"0,1","2945,1055",histogram_sex,-1,4000,1,1621244746.9072714,,500,300,28.07537269592285,0,2021-05-15T07:28:18
,260304,sum_age,-1,4000,1,1621244746.9072714,,500,300,28.07537269592285,0,2021-05-15T07:28:18
,1055,sum_sex,-1,4000,1,1621244746.9072714,,500,300,28.07537269592285,0,2021-05-15T07:28:18
,372609.47809999995,sum_test_time,-1,4000,1,1621244746.9072714,,500,300,28.07537269592285,0,2021-05-15T07:28:18
,76839.6268,sum_motor_updrs,-1,4000,1,1621244746.9072714,,500,300,28.07537269592285,0,2021-05-15T07:28:18
,105988.29980000001,sum_total_updrs,-1,4000,1,1621244746.9072714,,500,300,28.07537269592285,0,2021-05-15T07:28:18
,22.27647,sum_jitter_percent,-1,4000,1,1621244746.9072714,,500,300,28.07537269592285,0,2021-05-15T07:28:18
,0.16783925,sum_jitter_abs,-1,4000,1,1621244746.9072714,,500,300,28.07537269592285,0,2021-05-15T07:28:18
,124.54263,sum_shimmer,-1,4000,1,1621244746.9072714,,500,300,28.07537269592285,0,2021-05-15T07:28:18
,1138.587,sum_shimmer_db,-1,4000,1,1621244746.9072714,,500,300,28.07537269592285,0,2021-05-15T07:28:18
,2614.81343,sum_dfa,-1,4000,1,1621244746.9072714,,500,300,28.07537269592285,0,2021-05-15T07:28:18
,831.130536,sum_ppe,-1,4000,1,1621244746.9072714,,500,300,28.07537269592285,0,2021-05-15T07:28:18
,4000,count_age,-1,4000,1,1621244746.9072714,,500,300,28.07537269592285,0,2021-05-15T07:28:18
,4000,count_sex,-1,4000,1,1621244746.9072714,,500,300,28.07537269592285,0,2021-05-15T07:28:18
,4000,count_test_time,-1,4000,1,1621244746.9072714,,500,300,28.07537269592285,0,2021-05-15T07:28:18
,4000,count_motor_updrs,-1,4000,1,1621244746.9072714,,500,300,28.07537269592285,0,2021-05-15T07:28:18
,4000,count_total_updrs,-1,4000,1,1621244746.9072714,,500,300,28.07537269592285,0,2021-05-15T07:28:18
,4000,count_jitter_percent,-1,4000,1,1621244746.9072714,,500,300,28.07537269592285,0,2021-05-15T07:28:18
,4000,count_jitter_abs,-1,4000,1,1621244746.9072714,,500,300,28.07537269592285,0,2021-05-15T07:28:18
,4000,count_shimmer,-1,4000,1,1621244746.9072714,,500,300,28.07537269592285,0,2021-05-15T07:28:18
,4000,count_shimmer_db,-1,4000,1,1621244746.9072714,,500,300,28.07537269592285,0,2021-05-15T07:28:18
,4000,count_dfa,-1,4000,1,1621244746.9072714,,500,300,28.07537269592285,0,2021-05-15T07:28:18
,4000,count_ppe,-1,4000,1,1621244746.9072714,,500,300,28.07537269592285,0,2021-05-15T07:28:18
,65.076,avg_age,-1,4000,1,1621244746.9072714,,500,300,28.07537269592285,0,2021-05-15T07:28:18
,0.26375,avg_sex,-1,4000,1,1621244746.9072714,,500,300,28.07537269592285,0,2021-05-15T07:28:18
,93.15236952499998,avg_test_time,-1,4000,1,1621244746.9072714,,500,300,28.07537269592285,0,2021-05-15T07:28:18
,19.2099067,avg_motor_updrs,-1,4000,1,1621244746.9072714,,500,300,28.07537269592285,0,2021-05-15T07:28:18
,26.497074950000002,avg_total_updrs,-1,4000,1,1621244746.9072714,,500,300,28.07537269592285,0,2021-05-15T07:28:18
,0.0055691175,avg_jitter_percent,-1,4000,1,1621244746.9072714,,500,300,28.07537269592285,0,2021-05-15T07:28:18
,4.19598125e-05,avg_jitter_abs,-1,4000,1,1621244746.9072714,,500,300,28.07537269592285,0,2021-05-15T07:28:18
,0.0311356575,avg_shimmer,-1,4000,1,1621244746.9072714,,500,300,28.07537269592285,0,2021-05-15T07:28:18
,0.28464675,avg_shimmer_db,-1,4000,1,1621244746.9072714,,500,300,28.07537269592285,0,2021-05-15T07:28:18
,0.6537033575000001,avg_dfa,-1,4000,1,1621244746.9072714,,500,300,28.07537269592285,0,2021-05-15T07:28:18
,0.207782634,avg_ppe,-1,4000,1,1621244746.9072714,,500,300,28.07537269592285,0,2021-05-15T07:28:18
"43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80","1,10,52,75,75,78,51,48,45,50,79,128,171,175,157,142,94,88,143,141,122,245,287,162,123,48,28,72,206,243,220,139,103,67,65,38,24,5",histogram_age,3.0,4000,1,1621244746.9072714,smartnoise_patectgan,500,300,28.07537269592285,0,2021-05-15T07:28:18
"0,1","3363,637",histogram_sex,3.0,4000,1,1621244746.9072714,smartnoise_patectgan,500,300,28.07537269592285,0,2021-05-15T07:28:18
,251856,sum_age,3.0,4000,1,1621244746.9072714,smartnoise_patectgan,500,300,28.07537269592285,0,2021-05-15T07:28:18
,637,sum_sex,3.0,4000,1,1621244746.9072714,smartnoise_patectgan,500,300,28.07537269592285,0,2021-05-15T07:28:18
,406226.26395081065,sum_test_time,3.0,4000,1,1621244746.9072714,smartnoise_patectgan,500,300,28.07537269592285,0,2021-05-15T07:28:18
,85449.95428186629,sum_motor_updrs,3.0,4000,1,1621244746.9072714,smartnoise_patectgan,500,300,28.07537269592285,0,2021-05-15T07:28:18
,114425.72545911437,sum_total_updrs,3.0,4000,1,1621244746.9072714,smartnoise_patectgan,500,300,28.07537269592285,0,2021-05-15T07:28:18
,41.51774194399761,sum_jitter_percent,3.0,4000,1,1621244746.9072714,smartnoise_patectgan,500,300,28.07537269592285,0,2021-05-15T07:28:18
,0.9468259533951966,sum_jitter_abs,3.0,4000,1,1621244746.9072714,smartnoise_patectgan,500,300,28.07537269592285,0,2021-05-15T07:28:18
,180.49343472416032,sum_shimmer,3.0,4000,1,1621244746.9072714,smartnoise_patectgan,500,300,28.07537269592285,0,2021-05-15T07:28:18
,1732.3146984952207,sum_shimmer_db,3.0,4000,1,1621244746.9072714,smartnoise_patectgan,500,300,28.07537269592285,0,2021-05-15T07:28:18
,2569.992098452448,sum_dfa,3.0,4000,1,1621244746.9072714,smartnoise_patectgan,500,300,28.07537269592285,0,2021-05-15T07:28:18
,802.0815658057054,sum_ppe,3.0,4000,1,1621244746.9072714,smartnoise_patectgan,500,300,28.07537269592285,0,2021-05-15T07:28:18
,4000,count_age,3.0,4000,1,1621244746.9072714,smartnoise_patectgan,500,300,28.07537269592285,0,2021-05-15T07:28:18
,4000,count_sex,3.0,4000,1,1621244746.9072714,smartnoise_patectgan,500,300,28.07537269592285,0,2021-05-15T07:28:18
,4000,count_test_time,3.0,4000,1,1621244746.9072714,smartnoise_patectgan,500,300,28.07537269592285,0,2021-05-15T07:28:18
,4000,count_motor_updrs,3.0,4000,1,1621244746.9072714,smartnoise_patectgan,500,300,28.07537269592285,0,2021-05-15T07:28:18
,4000,count_total_updrs,3.0,4000,1,1621244746.9072714,smartnoise_patectgan,500,300,28.07537269592285,0,2021-05-15T07:28:18
,4000,count_jitter_percent,3.0,4000,1,1621244746.9072714,smartnoise_patectgan,500,300,28.07537269592285,0,2021-05-15T07:28:18
,4000,count_jitter_abs,3.0,4000,1,1621244746.9072714,smartnoise_patectgan,500,300,28.07537269592285,0,2021-05-15T07:28:18
,4000,count_shimmer,3.0,4000,1,1621244746.9072714,smartnoise_patectgan,500,300,28.07537269592285,0,2021-05-15T07:28:18
,4000,count_shimmer_db,3.0,4000,1,1621244746.9072714,smartnoise_patectgan,500,300,28.07537269592285,0,2021-05-15T07:28:18
,4000,count_dfa,3.0,4000,1,1621244746.9072714,smartnoise_patectgan,500,300,28.07537269592285,0,2021-05-15T07:28:18
,4000,count_ppe,3.0,4000,1,1621244746.9072714,smartnoise_patectgan,500,300,28.07537269592285,0,2021-05-15T07:28:18
,62.964,avg_age,3.0,4000,1,1621244746.9072714,smartnoise_patectgan,500,300,28.07537269592285,0,2021-05-15T07:28:18
,0.15925,avg_sex,3.0,4000,1,1621244746.9072714,smartnoise_patectgan,500,300,28.07537269592285,0,2021-05-15T07:28:18
,101.55656598770267,avg_test_time,3.0,4000,1,1621244746.9072714,smartnoise_patectgan,500,300,28.07537269592285,0,2021-05-15T07:28:18
,21.36248857046657,avg_motor_updrs,3.0,4000,1,1621244746.9072714,smartnoise_patectgan,500,300,28.07537269592285,0,2021-05-15T07:28:18
,28.606431364778594,avg_total_updrs,3.0,4000,1,1621244746.9072714,smartnoise_patectgan,500,300,28.07537269592285,0,2021-05-15T07:28:18
,0.010379435485999403,avg_jitter_percent,3.0,4000,1,1621244746.9072714,smartnoise_patectgan,500,300,28.07537269592285,0,2021-05-15T07:28:18
,0.00023670648834879914,avg_jitter_abs,3.0,4000,1,1621244746.9072714,smartnoise_patectgan,500,300,28.07537269592285,0,2021-05-15T07:28:18
,0.04512335868104008,avg_shimmer,3.0,4000,1,1621244746.9072714,smartnoise_patectgan,500,300,28.07537269592285,0,2021-05-15T07:28:18
,0.43307867462380517,avg_shimmer_db,3.0,4000,1,1621244746.9072714,smartnoise_patectgan,500,300,28.07537269592285,0,2021-05-15T07:28:18
,0.642498024613112,avg_dfa,3.0,4000,1,1621244746.9072714,smartnoise_patectgan,500,300,28.07537269592285,0,2021-05-15T07:28:18
,0.20052039145142636,avg_ppe,3.0,4000,1,1621244746.9072714,smartnoise_patectgan,500,300,28.07537269592285,0,2021-05-15T07:28:18
