result_bin,result,query,epsilon,dataset_size,number_of_runs,test_start_time,tool,batch_size,epochs,generate_time,num_of_runs,timestamp
"1,2,3,4,5","441,1674,1409,397,79",histogram_q1,-1,4000,1,1624480021.0043423,,500,300,4.557358026504517,0,2021-06-04T14:17:19
"0,1,2,3,4,5,6,7,8,9,10,11,12,14,15,16,17,18,20,21,22,23,24,25,27,28,29,30","2269,244,334,193,93,206,26,70,16,9,129,1,16,25,49,3,1,4,45,3,3,5,3,23,3,8,5,214",histogram_q2,-1,4000,1,1624480021.0043423,,500,300,4.557358026504517,0,2021-06-04T14:17:19
"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30","2510,201,254,159,48,186,27,39,12,3,136,1,12,1,7,97,4,5,3,2,77,3,3,2,2,40,3,2,6,4,151",histogram_q3,-1,4000,1,1624480021.0043423,,500,300,4.557358026504517,0,2021-06-04T14:17:19
"1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21","97,36,34,66,54,91,121,129,124,113,223,254,336,299,325,544,298,285,191,196,184",histogram_ppincimp,-1,4000,1,1624480021.0043423,,500,300,4.557358026504517,0,2021-06-04T14:17:19
"0,1","259,3741",histogram_insured,-1,4000,1,1624480021.0043423,,500,300,4.557358026504517,0,2021-06-04T14:17:19
"1,2,3,4","182,936,1086,1796",histogram_ppeducat,-1,4000,1,1624480021.0043423,,500,300,4.557358026504517,0,2021-06-04T14:17:19
,9999,sum_q1,-1,4000,1,1624480021.0043423,,500,300,4.557358026504517,0,2021-06-04T14:17:19
,15124,sum_q2,-1,4000,1,1624480021.0043423,,500,300,4.557358026504517,0,2021-06-04T14:17:19
,13897,sum_q3,-1,4000,1,1624480021.0043423,,500,300,4.557358026504517,0,2021-06-04T14:17:19
,54719,sum_ppincimp,-1,4000,1,1624480021.0043423,,500,300,4.557358026504517,0,2021-06-04T14:17:19
,3741,sum_insured,-1,4000,1,1624480021.0043423,,500,300,4.557358026504517,0,2021-06-04T14:17:19
,12496,sum_ppeducat,-1,4000,1,1624480021.0043423,,500,300,4.557358026504517,0,2021-06-04T14:17:19
,4000,count_q1,-1,4000,1,1624480021.0043423,,500,300,4.557358026504517,0,2021-06-04T14:17:19
,4000,count_q2,-1,4000,1,1624480021.0043423,,500,300,4.557358026504517,0,2021-06-04T14:17:19
,4000,count_q3,-1,4000,1,1624480021.0043423,,500,300,4.557358026504517,0,2021-06-04T14:17:19
,4000,count_ppincimp,-1,4000,1,1624480021.0043423,,500,300,4.557358026504517,0,2021-06-04T14:17:19
,4000,count_insured,-1,4000,1,1624480021.0043423,,500,300,4.557358026504517,0,2021-06-04T14:17:19
,4000,count_ppeducat,-1,4000,1,1624480021.0043423,,500,300,4.557358026504517,0,2021-06-04T14:17:19
,2.49975,avg_q1,-1,4000,1,1624480021.0043423,,500,300,4.557358026504517,0,2021-06-04T14:17:19
,3.781,avg_q2,-1,4000,1,1624480021.0043423,,500,300,4.557358026504517,0,2021-06-04T14:17:19
,3.47425,avg_q3,-1,4000,1,1624480021.0043423,,500,300,4.557358026504517,0,2021-06-04T14:17:19
,13.67975,avg_ppincimp,-1,4000,1,1624480021.0043423,,500,300,4.557358026504517,0,2021-06-04T14:17:19
,0.93525,avg_insured,-1,4000,1,1624480021.0043423,,500,300,4.557358026504517,0,2021-06-04T14:17:19
,3.124,avg_ppeducat,-1,4000,1,1624480021.0043423,,500,300,4.557358026504517,0,2021-06-04T14:17:19
"1,2,3,4,5","890,894,871,916,429",histogram_q1,0.25,4000,1,1624480021.0043423,smartnoise_patectgan,500,300,4.557358026504517,0,2021-06-04T14:17:19
"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30","656,120,199,197,161,185,205,180,136,128,127,163,136,98,60,65,63,63,81,75,86,66,80,55,57,92,84,91,80,111,100",histogram_q2,0.25,4000,1,1624480021.0043423,smartnoise_patectgan,500,300,4.557358026504517,0,2021-06-04T14:17:19
"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30","739,278,318,252,168,154,153,169,220,218,185,149,88,57,41,59,51,46,52,48,49,52,61,50,57,58,50,60,44,35,39",histogram_q3,0.25,4000,1,1624480021.0043423,smartnoise_patectgan,500,300,4.557358026504517,0,2021-06-04T14:17:19
"1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21","12,31,39,51,77,92,101,90,91,132,153,193,224,238,326,390,409,402,345,292,312",histogram_ppincimp,0.25,4000,1,1624480021.0043423,smartnoise_patectgan,500,300,4.557358026504517,0,2021-06-04T14:17:19
"0,1","2036,1964",histogram_insured,0.25,4000,1,1624480021.0043423,smartnoise_patectgan,500,300,4.557358026504517,0,2021-06-04T14:17:19
"1,2,3,4","1042,1245,1281,432",histogram_ppeducat,0.25,4000,1,1624480021.0043423,smartnoise_patectgan,500,300,4.557358026504517,0,2021-06-04T14:17:19
