result_bin,result,query,epsilon,dataset_size,number_of_runs,test_start_time,tool,batch_size,epochs,generate_time,num_of_runs,timestamp
"1,2,3,4,5","331,1276,1052,288,53",histogram_q1,-1,3000,1,1624480021.0043423,,500,300,5.5315916538238525,0,2021-06-04T17:22:13
"0,1,2,3,4,5,6,7,8,9,10,11,12,14,15,16,17,18,20,21,22,23,24,25,27,28,29,30","1738,176,249,137,70,145,16,59,9,6,98,1,11,21,37,3,1,2,31,1,3,4,2,13,3,6,5,153",histogram_q2,-1,3000,1,1624480021.0043423,,500,300,5.5315916538238525,0,2021-06-04T17:22:13
"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30","1906,155,194,114,39,137,22,28,8,2,95,1,9,1,5,67,2,4,2,2,51,1,2,2,2,24,2,2,6,4,111",histogram_q3,-1,3000,1,1624480021.0043423,,500,300,5.5315916538238525,0,2021-06-04T17:22:13
"1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21","67,26,22,48,42,74,90,89,87,81,161,189,239,223,254,420,226,224,148,151,139",histogram_ppincimp,-1,3000,1,1624480021.0043423,,500,300,5.5315916538238525,0,2021-06-04T17:22:13
"0,1","184,2816",histogram_insured,-1,3000,1,1624480021.0043423,,500,300,5.5315916538238525,0,2021-06-04T17:22:13
"1,2,3,4","132,715,807,1346",histogram_ppeducat,-1,3000,1,1624480021.0043423,,500,300,5.5315916538238525,0,2021-06-04T17:22:13
,7456,sum_q1,-1,3000,1,1624480021.0043423,,500,300,5.5315916538238525,0,2021-06-04T17:22:13
,10954,sum_q2,-1,3000,1,1624480021.0043423,,500,300,5.5315916538238525,0,2021-06-04T17:22:13
,9966,sum_q3,-1,3000,1,1624480021.0043423,,500,300,5.5315916538238525,0,2021-06-04T17:22:13
,41389,sum_ppincimp,-1,3000,1,1624480021.0043423,,500,300,5.5315916538238525,0,2021-06-04T17:22:13
,2816,sum_insured,-1,3000,1,1624480021.0043423,,500,300,5.5315916538238525,0,2021-06-04T17:22:13
,9367,sum_ppeducat,-1,3000,1,1624480021.0043423,,500,300,5.5315916538238525,0,2021-06-04T17:22:13
,3000,count_q1,-1,3000,1,1624480021.0043423,,500,300,5.5315916538238525,0,2021-06-04T17:22:13
,3000,count_q2,-1,3000,1,1624480021.0043423,,500,300,5.5315916538238525,0,2021-06-04T17:22:13
,3000,count_q3,-1,3000,1,1624480021.0043423,,500,300,5.5315916538238525,0,2021-06-04T17:22:13
,3000,count_ppincimp,-1,3000,1,1624480021.0043423,,500,300,5.5315916538238525,0,2021-06-04T17:22:13
,3000,count_insured,-1,3000,1,1624480021.0043423,,500,300,5.5315916538238525,0,2021-06-04T17:22:13
,3000,count_ppeducat,-1,3000,1,1624480021.0043423,,500,300,5.5315916538238525,0,2021-06-04T17:22:13
,2.485333333333333,avg_q1,-1,3000,1,1624480021.0043423,,500,300,5.5315916538238525,0,2021-06-04T17:22:13
,3.6513333333333335,avg_q2,-1,3000,1,1624480021.0043423,,500,300,5.5315916538238525,0,2021-06-04T17:22:13
,3.322,avg_q3,-1,3000,1,1624480021.0043423,,500,300,5.5315916538238525,0,2021-06-04T17:22:13
,13.796333333333333,avg_ppincimp,-1,3000,1,1624480021.0043423,,500,300,5.5315916538238525,0,2021-06-04T17:22:13
,0.9386666666666666,avg_insured,-1,3000,1,1624480021.0043423,,500,300,5.5315916538238525,0,2021-06-04T17:22:13
,3.122333333333333,avg_ppeducat,-1,3000,1,1624480021.0043423,,500,300,5.5315916538238525,0,2021-06-04T17:22:13
"1,2,3,4,5","1044,1447,352,141,16",histogram_q1,1.25,3000,1,1624480021.0043423,smartnoise_dpctgan,500,300,5.5315916538238525,0,2021-06-04T17:22:13
"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30","1887,166,135,91,65,52,50,35,38,47,28,17,14,18,14,12,10,14,7,9,1,19,26,38,38,39,55,28,18,22,7",histogram_q2,1.25,3000,1,1624480021.0043423,smartnoise_dpctgan,500,300,5.5315916538238525,0,2021-06-04T17:22:13
"0,3,4,5,6,7,8,9,11,12,13,14,15,17,19,21,22,23,24,25,26,27,28,29,30","1084,6,112,32,13,76,507,445,2,7,25,75,2,1,1,2,4,10,10,35,57,101,141,189,63",histogram_q3,1.25,3000,1,1624480021.0043423,smartnoise_dpctgan,500,300,5.5315916538238525,0,2021-06-04T17:22:13
