result_bin,result,query,epsilon,dataset_size,number_of_runs,test_start_time,tool,batch_size,epochs,generate_time,num_of_runs,timestamp
"1,2,3,4,5","331,1276,1052,288,53",histogram_q1,-1,3000,1,1624480021.0043423,,300,300,19.98601460456848,0,2021-05-13T17:32:50
"0,1,2,3,4,5,6,7,8,9,10,11,12,14,15,16,17,18,20,21,22,23,24,25,27,28,29,30","1738,176,249,137,70,145,16,59,9,6,98,1,11,21,37,3,1,2,31,1,3,4,2,13,3,6,5,153",histogram_q2,-1,3000,1,1624480021.0043423,,300,300,19.98601460456848,0,2021-05-13T17:32:50
"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30","1906,155,194,114,39,137,22,28,8,2,95,1,9,1,5,67,2,4,2,2,51,1,2,2,2,24,2,2,6,4,111",histogram_q3,-1,3000,1,1624480021.0043423,,300,300,19.98601460456848,0,2021-05-13T17:32:50
"1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21","67,26,22,48,42,74,90,89,87,81,161,189,239,223,254,420,226,224,148,151,139",histogram_ppincimp,-1,3000,1,1624480021.0043423,,300,300,19.98601460456848,0,2021-05-13T17:32:50
"0,1","184,2816",histogram_insured,-1,3000,1,1624480021.0043423,,300,300,19.98601460456848,0,2021-05-13T17:32:50
"1,2,3,4","132,715,807,1346",histogram_ppeducat,-1,3000,1,1624480021.0043423,,300,300,19.98601460456848,0,2021-05-13T17:32:50
,7456,sum_q1,-1,3000,1,1624480021.0043423,,300,300,19.98601460456848,0,2021-05-13T17:32:50
,10954,sum_q2,-1,3000,1,1624480021.0043423,,300,300,19.98601460456848,0,2021-05-13T17:32:50
,9966,sum_q3,-1,3000,1,1624480021.0043423,,300,300,19.98601460456848,0,2021-05-13T17:32:50
,41389,sum_ppincimp,-1,3000,1,1624480021.0043423,,300,300,19.98601460456848,0,2021-05-13T17:32:50
,2816,sum_insured,-1,3000,1,1624480021.0043423,,300,300,19.98601460456848,0,2021-05-13T17:32:50
,9367,sum_ppeducat,-1,3000,1,1624480021.0043423,,300,300,19.98601460456848,0,2021-05-13T17:32:50
,3000,count_q1,-1,3000,1,1624480021.0043423,,300,300,19.98601460456848,0,2021-05-13T17:32:50
,3000,count_q2,-1,3000,1,1624480021.0043423,,300,300,19.98601460456848,0,2021-05-13T17:32:50
,3000,count_q3,-1,3000,1,1624480021.0043423,,300,300,19.98601460456848,0,2021-05-13T17:32:50
,3000,count_ppincimp,-1,3000,1,1624480021.0043423,,300,300,19.98601460456848,0,2021-05-13T17:32:50
,3000,count_insured,-1,3000,1,1624480021.0043423,,300,300,19.98601460456848,0,2021-05-13T17:32:50
,3000,count_ppeducat,-1,3000,1,1624480021.0043423,,300,300,19.98601460456848,0,2021-05-13T17:32:50
,2.485333333333333,avg_q1,-1,3000,1,1624480021.0043423,,300,300,19.98601460456848,0,2021-05-13T17:32:50
,3.6513333333333335,avg_q2,-1,3000,1,1624480021.0043423,,300,300,19.98601460456848,0,2021-05-13T17:32:50
,3.322,avg_q3,-1,3000,1,1624480021.0043423,,300,300,19.98601460456848,0,2021-05-13T17:32:50
,13.796333333333333,avg_ppincimp,-1,3000,1,1624480021.0043423,,300,300,19.98601460456848,0,2021-05-13T17:32:50
,0.9386666666666666,avg_insured,-1,3000,1,1624480021.0043423,,300,300,19.98601460456848,0,2021-05-13T17:32:50
,3.122333333333333,avg_ppeducat,-1,3000,1,1624480021.0043423,,300,300,19.98601460456848,0,2021-05-13T17:32:50
"1,2,3,4,5","2185,495,135,159,26",histogram_q1,2.5,3000,1,1624480021.0043423,smartnoise_dpctgan,300,300,19.98601460456848,0,2021-05-13T17:32:50
"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30","2493,69,130,36,12,21,17,11,22,19,23,21,17,9,9,8,4,4,7,4,3,2,3,5,3,1,2,5,12,14,14",histogram_q2,2.5,3000,1,1624480021.0043423,smartnoise_dpctgan,300,300,19.98601460456848,0,2021-05-13T17:32:50
"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30","2147,133,104,42,51,41,10,9,32,50,37,26,17,22,26,19,10,6,15,8,6,6,4,6,8,17,25,31,36,39,17",histogram_q3,2.5,3000,1,1624480021.0043423,smartnoise_dpctgan,300,300,19.98601460456848,0,2021-05-13T17:32:50
"1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21","29,30,35,50,42,42,55,69,82,125,204,279,308,311,348,354,230,161,130,90,26",histogram_ppincimp,2.5,3000,1,1624480021.0043423,smartnoise_dpctgan,300,300,19.98601460456848,0,2021-05-13T17:32:50
"0,1","1014,1986",histogram_insured,2.5,3000,1,1624480021.0043423,smartnoise_dpctgan,300,300,19.98601460456848,0,2021-05-13T17:32:50
"1,2,3,4","532,2150,317,1",histogram_ppeducat,2.5,3000,1,1624480021.0043423,smartnoise_dpctgan,300,300,19.98601460456848,0,2021-05-13T17:32:50
,4346,sum_q1,2.5,3000,1,1624480021.0043423,smartnoise_dpctgan,300,300,19.98601460456848,0,2021-05-13T17:32:50
,4207,sum_q2,2.5,3000,1,1624480021.0043423,smartnoise_dpctgan,300,300,19.98601460456848,0,2021-05-13T17:32:50
,9409,sum_q3,2.5,3000,1,1624480021.0043423,smartnoise_dpctgan,300,300,19.98601460456848,0,2021-05-13T17:32:50
,40239,sum_ppincimp,2.5,3000,1,1624480021.0043423,smartnoise_dpctgan,300,300,19.98601460456848,0,2021-05-13T17:32:50
,1986,sum_insured,2.5,3000,1,1624480021.0043423,smartnoise_dpctgan,300,300,19.98601460456848,0,2021-05-13T17:32:50
,5787,sum_ppeducat,2.5,3000,1,1624480021.0043423,smartnoise_dpctgan,300,300,19.98601460456848,0,2021-05-13T17:32:50
,3000,count_q1,2.5,3000,1,1624480021.0043423,smartnoise_dpctgan,300,300,19.98601460456848,0,2021-05-13T17:32:50
,3000,count_q2,2.5,3000,1,1624480021.0043423,smartnoise_dpctgan,300,300,19.98601460456848,0,2021-05-13T17:32:50
,3000,count_q3,2.5,3000,1,1624480021.0043423,smartnoise_dpctgan,300,300,19.98601460456848,0,2021-05-13T17:32:50
,3000,count_ppincimp,2.5,3000,1,1624480021.0043423,smartnoise_dpctgan,300,300,19.98601460456848,0,2021-05-13T17:32:50
,3000,count_insured,2.5,3000,1,1624480021.0043423,smartnoise_dpctgan,300,300,19.98601460456848,0,2021-05-13T17:32:50
,3000,count_ppeducat,2.5,3000,1,1624480021.0043423,smartnoise_dpctgan,300,300,19.98601460456848,0,2021-05-13T17:32:50
,1.4486666666666668,avg_q1,2.5,3000,1,1624480021.0043423,smartnoise_dpctgan,300,300,19.98601460456848,0,2021-05-13T17:32:50
,1.4023333333333334,avg_q2,2.5,3000,1,1624480021.0043423,smartnoise_dpctgan,300,300,19.98601460456848,0,2021-05-13T17:32:50
,3.1363333333333334,avg_q3,2.5,3000,1,1624480021.0043423,smartnoise_dpctgan,300,300,19.98601460456848,0,2021-05-13T17:32:50
,13.413,avg_ppincimp,2.5,3000,1,1624480021.0043423,smartnoise_dpctgan,300,300,19.98601460456848,0,2021-05-13T17:32:50
,0.662,avg_insured,2.5,3000,1,1624480021.0043423,smartnoise_dpctgan,300,300,19.98601460456848,0,2021-05-13T17:32:50
,1.929,avg_ppeducat,2.5,3000,1,1624480021.0043423,smartnoise_dpctgan,300,300,19.98601460456848,0,2021-05-13T17:32:50
