result_bin,result,query,epsilon,dataset_size,number_of_runs,test_start_time,tool,batch_size,epochs,generate_time,num_of_runs,timestamp
"1,2,3,4,5","894,3222,2792,883,209",histogram_q1,-1,8000,1,1621246045.0573075,,900,300,4.7464234828948975,0,2021-05-11T23:07:55
"1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21","266,100,101,172,127,207,299,275,290,260,484,498,691,548,605,952,552,538,344,336,355",histogram_ppincimp,-1,8000,1,1621246045.0573075,,900,300,4.7464234828948975,0,2021-05-11T23:07:55
"0,1","630,7370",histogram_insured,-1,8000,1,1621246045.0573075,,900,300,4.7464234828948975,0,2021-05-11T23:07:55
"1,2,3,4","510,1871,2271,3348",histogram_ppeducat,-1,8000,1,1621246045.0573075,,900,300,4.7464234828948975,0,2021-05-11T23:07:55
,20291,sum_q1,-1,8000,1,1621246045.0573075,,900,300,4.7464234828948975,0,2021-05-11T23:07:55
,104878,sum_ppincimp,-1,8000,1,1621246045.0573075,,900,300,4.7464234828948975,0,2021-05-11T23:07:55
,7370,sum_insured,-1,8000,1,1621246045.0573075,,900,300,4.7464234828948975,0,2021-05-11T23:07:55
,24457,sum_ppeducat,-1,8000,1,1621246045.0573075,,900,300,4.7464234828948975,0,2021-05-11T23:07:55
,8000,count_q1,-1,8000,1,1621246045.0573075,,900,300,4.7464234828948975,0,2021-05-11T23:07:55
,8000,count_ppincimp,-1,8000,1,1621246045.0573075,,900,300,4.7464234828948975,0,2021-05-11T23:07:55
,8000,count_insured,-1,8000,1,1621246045.0573075,,900,300,4.7464234828948975,0,2021-05-11T23:07:55
,8000,count_ppeducat,-1,8000,1,1621246045.0573075,,900,300,4.7464234828948975,0,2021-05-11T23:07:55
,2.536375,avg_q1,-1,8000,1,1621246045.0573075,,900,300,4.7464234828948975,0,2021-05-11T23:07:55
,13.10975,avg_ppincimp,-1,8000,1,1621246045.0573075,,900,300,4.7464234828948975,0,2021-05-11T23:07:55
,0.92125,avg_insured,-1,8000,1,1621246045.0573075,,900,300,4.7464234828948975,0,2021-05-11T23:07:55
,3.057125,avg_ppeducat,-1,8000,1,1621246045.0573075,,900,300,4.7464234828948975,0,2021-05-11T23:07:55
"1,2,3,4,5","2114,2192,1696,1549,449",histogram_q1,0.5,8000,1,1621246045.0573075,smartnoise_patectgan,900,300,4.7464234828948975,0,2021-05-11T23:07:55
"1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21","192,253,255,238,280,275,278,321,424,599,864,708,410,421,363,421,326,293,380,392,307",histogram_ppincimp,0.5,8000,1,1621246045.0573075,smartnoise_patectgan,900,300,4.7464234828948975,0,2021-05-11T23:07:55
"0,1","5418,2582",histogram_insured,0.5,8000,1,1621246045.0573075,smartnoise_patectgan,900,300,4.7464234828948975,0,2021-05-11T23:07:55
"1,2,3,4","2141,2162,2353,1344",histogram_ppeducat,0.5,8000,1,1621246045.0573075,smartnoise_patectgan,900,300,4.7464234828948975,0,2021-05-11T23:07:55
,20027,sum_q1,0.5,8000,1,1621246045.0573075,smartnoise_patectgan,900,300,4.7464234828948975,0,2021-05-11T23:07:55
,93513,sum_ppincimp,0.5,8000,1,1621246045.0573075,smartnoise_patectgan,900,300,4.7464234828948975,0,2021-05-11T23:07:55
,2582,sum_insured,0.5,8000,1,1621246045.0573075,smartnoise_patectgan,900,300,4.7464234828948975,0,2021-05-11T23:07:55
,18900,sum_ppeducat,0.5,8000,1,1621246045.0573075,smartnoise_patectgan,900,300,4.7464234828948975,0,2021-05-11T23:07:55
,8000,count_q1,0.5,8000,1,1621246045.0573075,smartnoise_patectgan,900,300,4.7464234828948975,0,2021-05-11T23:07:55
,8000,count_ppincimp,0.5,8000,1,1621246045.0573075,smartnoise_patectgan,900,300,4.7464234828948975,0,2021-05-11T23:07:55
,8000,count_insured,0.5,8000,1,1621246045.0573075,smartnoise_patectgan,900,300,4.7464234828948975,0,2021-05-11T23:07:55
,8000,count_ppeducat,0.5,8000,1,1621246045.0573075,smartnoise_patectgan,900,300,4.7464234828948975,0,2021-05-11T23:07:55
,2.503375,avg_q1,0.5,8000,1,1621246045.0573075,smartnoise_patectgan,900,300,4.7464234828948975,0,2021-05-11T23:07:55
,11.689125,avg_ppincimp,0.5,8000,1,1621246045.0573075,smartnoise_patectgan,900,300,4.7464234828948975,0,2021-05-11T23:07:55
,0.32275,avg_insured,0.5,8000,1,1621246045.0573075,smartnoise_patectgan,900,300,4.7464234828948975,0,2021-05-11T23:07:55
,2.3625,avg_ppeducat,0.5,8000,1,1621246045.0573075,smartnoise_patectgan,900,300,4.7464234828948975,0,2021-05-11T23:07:55
