result_bin,result,query,epsilon,dataset_size,number_of_runs,test_start_time,tool,batch_size,epochs,generate_time,num_of_runs,timestamp
"36,49,55,56,57,58,59,60,62,63,65,66,67,68,71,72,73,74,75,76,78","101,256,267,16,385,429,299,156,235,156,407,278,134,152,165,310,385,271,286,144,168",histogram_age,-1,5000,1,1621244746.9072714,,500,300,14.078287839889526,0,2021-05-15T07:31:10
"0,1","3566,1434",histogram_sex,-1,5000,1,1621244746.9072714,,500,300,14.078287839889526,0,2021-05-15T07:31:10
,321796,sum_age,-1,5000,1,1621244746.9072714,,500,300,14.078287839889526,0,2021-05-15T07:31:10
,1434,sum_sex,-1,5000,1,1621244746.9072714,,500,300,14.078287839889526,0,2021-05-15T07:31:10
,466285.01540000003,sum_test_time,-1,5000,1,1621244746.9072714,,500,300,14.078287839889526,0,2021-05-15T07:31:10
,102408.3107,sum_motor_updrs,-1,5000,1,1621244746.9072714,,500,300,14.078287839889526,0,2021-05-15T07:31:10
,139789.8029,sum_total_updrs,-1,5000,1,1621244746.9072714,,500,300,14.078287839889526,0,2021-05-15T07:31:10
,30.51659,sum_jitter_percent,-1,5000,1,1621244746.9072714,,500,300,14.078287839889526,0,2021-05-15T07:31:10
,0.2220277,sum_jitter_abs,-1,5000,1,1621244746.9072714,,500,300,14.078287839889526,0,2021-05-15T07:31:10
,171.5147,sum_shimmer,-1,5000,1,1621244746.9072714,,500,300,14.078287839889526,0,2021-05-15T07:31:10
,1566.686,sum_shimmer_db,-1,5000,1,1621244746.9072714,,500,300,14.078287839889526,0,2021-05-15T07:31:10
,3291.31708,sum_dfa,-1,5000,1,1621244746.9072714,,500,300,14.078287839889526,0,2021-05-15T07:31:10
,1095.617848,sum_ppe,-1,5000,1,1621244746.9072714,,500,300,14.078287839889526,0,2021-05-15T07:31:10
,5000,count_age,-1,5000,1,1621244746.9072714,,500,300,14.078287839889526,0,2021-05-15T07:31:10
,5000,count_sex,-1,5000,1,1621244746.9072714,,500,300,14.078287839889526,0,2021-05-15T07:31:10
,5000,count_test_time,-1,5000,1,1621244746.9072714,,500,300,14.078287839889526,0,2021-05-15T07:31:10
,5000,count_motor_updrs,-1,5000,1,1621244746.9072714,,500,300,14.078287839889526,0,2021-05-15T07:31:10
,5000,count_total_updrs,-1,5000,1,1621244746.9072714,,500,300,14.078287839889526,0,2021-05-15T07:31:10
,5000,count_jitter_percent,-1,5000,1,1621244746.9072714,,500,300,14.078287839889526,0,2021-05-15T07:31:10
,5000,count_jitter_abs,-1,5000,1,1621244746.9072714,,500,300,14.078287839889526,0,2021-05-15T07:31:10
,5000,count_shimmer,-1,5000,1,1621244746.9072714,,500,300,14.078287839889526,0,2021-05-15T07:31:10
,5000,count_shimmer_db,-1,5000,1,1621244746.9072714,,500,300,14.078287839889526,0,2021-05-15T07:31:10
,5000,count_dfa,-1,5000,1,1621244746.9072714,,500,300,14.078287839889526,0,2021-05-15T07:31:10
,5000,count_ppe,-1,5000,1,1621244746.9072714,,500,300,14.078287839889526,0,2021-05-15T07:31:10
,64.3592,avg_age,-1,5000,1,1621244746.9072714,,500,300,14.078287839889526,0,2021-05-15T07:31:10
,0.2868,avg_sex,-1,5000,1,1621244746.9072714,,500,300,14.078287839889526,0,2021-05-15T07:31:10
,93.25700308,avg_test_time,-1,5000,1,1621244746.9072714,,500,300,14.078287839889526,0,2021-05-15T07:31:10
,20.48166214,avg_motor_updrs,-1,5000,1,1621244746.9072714,,500,300,14.078287839889526,0,2021-05-15T07:31:10
,27.95796058,avg_total_updrs,-1,5000,1,1621244746.9072714,,500,300,14.078287839889526,0,2021-05-15T07:31:10
,0.006103318,avg_jitter_percent,-1,5000,1,1621244746.9072714,,500,300,14.078287839889526,0,2021-05-15T07:31:10
,4.4405539999999996e-05,avg_jitter_abs,-1,5000,1,1621244746.9072714,,500,300,14.078287839889526,0,2021-05-15T07:31:10
,0.034302940000000004,avg_shimmer,-1,5000,1,1621244746.9072714,,500,300,14.078287839889526,0,2021-05-15T07:31:10
,0.3133372,avg_shimmer_db,-1,5000,1,1621244746.9072714,,500,300,14.078287839889526,0,2021-05-15T07:31:10
,0.6582634159999999,avg_dfa,-1,5000,1,1621244746.9072714,,500,300,14.078287839889526,0,2021-05-15T07:31:10
,0.2191235696,avg_ppe,-1,5000,1,1621244746.9072714,,500,300,14.078287839889526,0,2021-05-15T07:31:10
"36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82","31,55,37,47,33,20,13,12,1,16,50,95,132,139,85,45,28,37,54,108,140,205,179,153,110,157,214,165,220,324,269,147,123,110,119,155,218,172,209,191,121,77,86,57,28,10,3",histogram_age,1.25,5000,1,1621244746.9072714,smartnoise_patectgan,500,300,14.078287839889526,0,2021-05-15T07:31:10
"0,1","3881,1119",histogram_sex,1.25,5000,1,1621244746.9072714,smartnoise_patectgan,500,300,14.078287839889526,0,2021-05-15T07:31:10
,313567,sum_age,1.25,5000,1,1621244746.9072714,smartnoise_patectgan,500,300,14.078287839889526,0,2021-05-15T07:31:10
,1119,sum_sex,1.25,5000,1,1621244746.9072714,smartnoise_patectgan,500,300,14.078287839889526,0,2021-05-15T07:31:10
,449368.40695472015,sum_test_time,1.25,5000,1,1621244746.9072714,smartnoise_patectgan,500,300,14.078287839889526,0,2021-05-15T07:31:10
,98740.9629308302,sum_motor_updrs,1.25,5000,1,1621244746.9072714,smartnoise_patectgan,500,300,14.078287839889526,0,2021-05-15T07:31:10
,144270.3196102375,sum_total_updrs,1.25,5000,1,1621244746.9072714,smartnoise_patectgan,500,300,14.078287839889526,0,2021-05-15T07:31:10
,67.1885478112132,sum_jitter_percent,1.25,5000,1,1621244746.9072714,smartnoise_patectgan,500,300,14.078287839889526,0,2021-05-15T07:31:10
,1.2600304696249403,sum_jitter_abs,1.25,5000,1,1621244746.9072714,smartnoise_patectgan,500,300,14.078287839889526,0,2021-05-15T07:31:10
,303.8934223000578,sum_shimmer,1.25,5000,1,1621244746.9072714,smartnoise_patectgan,500,300,14.078287839889526,0,2021-05-15T07:31:10
,2136.1825865267037,sum_shimmer_db,1.25,5000,1,1621244746.9072714,smartnoise_patectgan,500,300,14.078287839889526,0,2021-05-15T07:31:10
,3373.5857019005307,sum_dfa,1.25,5000,1,1621244746.9072714,smartnoise_patectgan,500,300,14.078287839889526,0,2021-05-15T07:31:10
,1217.4200070800807,sum_ppe,1.25,5000,1,1621244746.9072714,smartnoise_patectgan,500,300,14.078287839889526,0,2021-05-15T07:31:10
,5000,count_age,1.25,5000,1,1621244746.9072714,smartnoise_patectgan,500,300,14.078287839889526,0,2021-05-15T07:31:10
,5000,count_sex,1.25,5000,1,1621244746.9072714,smartnoise_patectgan,500,300,14.078287839889526,0,2021-05-15T07:31:10
,5000,count_test_time,1.25,5000,1,1621244746.9072714,smartnoise_patectgan,500,300,14.078287839889526,0,2021-05-15T07:31:10
,5000,count_motor_updrs,1.25,5000,1,1621244746.9072714,smartnoise_patectgan,500,300,14.078287839889526,0,2021-05-15T07:31:10
,5000,count_total_updrs,1.25,5000,1,1621244746.9072714,smartnoise_patectgan,500,300,14.078287839889526,0,2021-05-15T07:31:10
,5000,count_jitter_percent,1.25,5000,1,1621244746.9072714,smartnoise_patectgan,500,300,14.078287839889526,0,2021-05-15T07:31:10
,5000,count_jitter_abs,1.25,5000,1,1621244746.9072714,smartnoise_patectgan,500,300,14.078287839889526,0,2021-05-15T07:31:10
,5000,count_shimmer,1.25,5000,1,1621244746.9072714,smartnoise_patectgan,500,300,14.078287839889526,0,2021-05-15T07:31:10
,5000,count_shimmer_db,1.25,5000,1,1621244746.9072714,smartnoise_patectgan,500,300,14.078287839889526,0,2021-05-15T07:31:10
,5000,count_dfa,1.25,5000,1,1621244746.9072714,smartnoise_patectgan,500,300,14.078287839889526,0,2021-05-15T07:31:10
,5000,count_ppe,1.25,5000,1,1621244746.9072714,smartnoise_patectgan,500,300,14.078287839889526,0,2021-05-15T07:31:10
,62.7134,avg_age,1.25,5000,1,1621244746.9072714,smartnoise_patectgan,500,300,14.078287839889526,0,2021-05-15T07:31:10
,0.2238,avg_sex,1.25,5000,1,1621244746.9072714,smartnoise_patectgan,500,300,14.078287839889526,0,2021-05-15T07:31:10
,89.87368139094403,avg_test_time,1.25,5000,1,1621244746.9072714,smartnoise_patectgan,500,300,14.078287839889526,0,2021-05-15T07:31:10
,19.748192586166038,avg_motor_updrs,1.25,5000,1,1621244746.9072714,smartnoise_patectgan,500,300,14.078287839889526,0,2021-05-15T07:31:10
,28.854063922047498,avg_total_updrs,1.25,5000,1,1621244746.9072714,smartnoise_patectgan,500,300,14.078287839889526,0,2021-05-15T07:31:10
,0.01343770956224264,avg_jitter_percent,1.25,5000,1,1621244746.9072714,smartnoise_patectgan,500,300,14.078287839889526,0,2021-05-15T07:31:10
,0.00025200609392498805,avg_jitter_abs,1.25,5000,1,1621244746.9072714,smartnoise_patectgan,500,300,14.078287839889526,0,2021-05-15T07:31:10
,0.06077868446001156,avg_shimmer,1.25,5000,1,1621244746.9072714,smartnoise_patectgan,500,300,14.078287839889526,0,2021-05-15T07:31:10
,0.42723651730534074,avg_shimmer_db,1.25,5000,1,1621244746.9072714,smartnoise_patectgan,500,300,14.078287839889526,0,2021-05-15T07:31:10
,0.6747171403801061,avg_dfa,1.25,5000,1,1621244746.9072714,smartnoise_patectgan,500,300,14.078287839889526,0,2021-05-15T07:31:10
,0.24348400141601614,avg_ppe,1.25,5000,1,1621244746.9072714,smartnoise_patectgan,500,300,14.078287839889526,0,2021-05-15T07:31:10
