result_bin,result,query,epsilon,dataset_size,number_of_runs,test_start_time,tool,batch_size,epochs,generate_time,num_of_runs,timestamp
"1,2,3,4,5","1018,3601,3160,996,225",histogram_q1,-1,9000,1,1624480021.0043423,,300,500,26.77126121520996,0,2021-05-13T16:34:38
"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30","4730,586,772,513,235,499,71,163,53,21,301,1,43,4,58,151,6,2,6,2,129,9,9,8,6,73,4,9,25,10,501",histogram_q2,-1,9000,1,1624480021.0043423,,300,500,26.77126121520996,0,2021-05-13T16:34:38
"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30","5125,459,640,370,142,507,66,109,42,9,368,1,37,6,28,245,6,8,5,3,225,5,7,6,7,106,8,7,25,10,418",histogram_q3,-1,9000,1,1624480021.0043423,,300,500,26.77126121520996,0,2021-05-13T16:34:38
"1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21","308,110,116,188,142,246,330,312,330,305,547,592,806,618,683,1061,603,594,370,361,378",histogram_ppincimp,-1,9000,1,1624480021.0043423,,300,500,26.77126121520996,0,2021-05-13T16:34:38
"0,1","709,8291",histogram_insured,-1,9000,1,1624480021.0043423,,300,500,26.77126121520996,0,2021-05-13T16:34:38
"1,2,3,4","567,2038,2602,3793",histogram_ppeducat,-1,9000,1,1624480021.0043423,,300,500,26.77126121520996,0,2021-05-13T16:34:38
,22809,sum_q1,-1,9000,1,1624480021.0043423,,300,500,26.77126121520996,0,2021-05-13T16:34:38
,37713,sum_q2,-1,9000,1,1624480021.0043423,,300,500,26.77126121520996,0,2021-05-13T16:34:38
,37829,sum_q3,-1,9000,1,1624480021.0043423,,300,500,26.77126121520996,0,2021-05-13T16:34:38
,117243,sum_ppincimp,-1,9000,1,1624480021.0043423,,300,500,26.77126121520996,0,2021-05-13T16:34:38
,8291,sum_insured,-1,9000,1,1624480021.0043423,,300,500,26.77126121520996,0,2021-05-13T16:34:38
,27621,sum_ppeducat,-1,9000,1,1624480021.0043423,,300,500,26.77126121520996,0,2021-05-13T16:34:38
,9000,count_q1,-1,9000,1,1624480021.0043423,,300,500,26.77126121520996,0,2021-05-13T16:34:38
,9000,count_q2,-1,9000,1,1624480021.0043423,,300,500,26.77126121520996,0,2021-05-13T16:34:38
,9000,count_q3,-1,9000,1,1624480021.0043423,,300,500,26.77126121520996,0,2021-05-13T16:34:38
,9000,count_ppincimp,-1,9000,1,1624480021.0043423,,300,500,26.77126121520996,0,2021-05-13T16:34:38
,9000,count_insured,-1,9000,1,1624480021.0043423,,300,500,26.77126121520996,0,2021-05-13T16:34:38
,9000,count_ppeducat,-1,9000,1,1624480021.0043423,,300,500,26.77126121520996,0,2021-05-13T16:34:38
,2.5343333333333335,avg_q1,-1,9000,1,1624480021.0043423,,300,500,26.77126121520996,0,2021-05-13T16:34:38
,4.190333333333333,avg_q2,-1,9000,1,1624480021.0043423,,300,500,26.77126121520996,0,2021-05-13T16:34:38
,4.203222222222222,avg_q3,-1,9000,1,1624480021.0043423,,300,500,26.77126121520996,0,2021-05-13T16:34:38
,13.027,avg_ppincimp,-1,9000,1,1624480021.0043423,,300,500,26.77126121520996,0,2021-05-13T16:34:38
,0.9212222222222223,avg_insured,-1,9000,1,1624480021.0043423,,300,500,26.77126121520996,0,2021-05-13T16:34:38
,3.069,avg_ppeducat,-1,9000,1,1624480021.0043423,,300,500,26.77126121520996,0,2021-05-13T16:34:38
"1,2,3,4,5","1960,2250,2449,1802,539",histogram_q1,2.5,9000,1,1624480021.0043423,smartnoise_patectgan,300,500,26.77126121520996,0,2021-05-13T16:34:38
"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30","1926,505,690,634,497,503,418,283,234,417,402,155,130,180,203,207,168,109,73,69,80,73,85,73,65,69,93,119,157,187,196",histogram_q2,2.5,9000,1,1624480021.0043423,smartnoise_patectgan,300,500,26.77126121520996,0,2021-05-13T16:34:38
"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30","1815,314,429,304,438,549,286,247,222,421,469,130,69,161,219,210,203,150,169,213,261,238,219,124,85,75,112,146,208,245,269",histogram_q3,2.5,9000,1,1624480021.0043423,smartnoise_patectgan,300,500,26.77126121520996,0,2021-05-13T16:34:38
"1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21","277,285,205,170,206,243,245,285,319,453,496,542,546,720,864,909,789,485,404,377,180",histogram_ppincimp,2.5,9000,1,1624480021.0043423,smartnoise_patectgan,300,500,26.77126121520996,0,2021-05-13T16:34:38
"0,1","6244,2756",histogram_insured,2.5,9000,1,1624480021.0043423,smartnoise_patectgan,300,500,26.77126121520996,0,2021-05-13T16:34:38
"1,2,3,4","2486,2567,2932,1015",histogram_ppeducat,2.5,9000,1,1624480021.0043423,smartnoise_patectgan,300,500,26.77126121520996,0,2021-05-13T16:34:38
,23710,sum_q1,2.5,9000,1,1624480021.0043423,smartnoise_patectgan,300,500,26.77126121520996,0,2021-05-13T16:34:38
,72439,sum_q2,2.5,9000,1,1624480021.0043423,smartnoise_patectgan,300,500,26.77126121520996,0,2021-05-13T16:34:38
