result_bin,result,query,epsilon,dataset_size,number_of_runs,test_start_time,tool,batch_size,epochs,generate_time,num_of_runs,timestamp
"57,58,63,72,74,75","144,145,156,262,137,156",histogram_age,-1,1000,1,1621249925.019551,,500,300,7.074380159378052,0,2021-05-17T10:19:22
0,1000,histogram_sex,-1,1000,1,1621249925.019551,,500,300,7.074380159378052,0,2021-05-17T10:19:22
,67148,sum_age,-1,1000,1,1621249925.019551,,500,300,7.074380159378052,0,2021-05-17T10:19:22
,0,sum_sex,-1,1000,1,1621249925.019551,,500,300,7.074380159378052,0,2021-05-17T10:19:22
,89246.0995,sum_test_time,-1,1000,1,1621249925.019551,,500,300,7.074380159378052,0,2021-05-17T10:19:22
,23874.535,sum_motor_updrs,-1,1000,1,1621249925.019551,,500,300,7.074380159378052,0,2021-05-17T10:19:22
,32058.315000000002,sum_total_updrs,-1,1000,1,1621249925.019551,,500,300,7.074380159378052,0,2021-05-17T10:19:22
,5.18631,sum_jitter_percent,-1,1000,1,1621249925.019551,,500,300,7.074380159378052,0,2021-05-17T10:19:22
,0.04024862,sum_jitter_abs,-1,1000,1,1621249925.019551,,500,300,7.074380159378052,0,2021-05-17T10:19:22
,34.40414,sum_shimmer,-1,1000,1,1621249925.019551,,500,300,7.074380159378052,0,2021-05-17T10:19:22
,314.781,sum_shimmer_db,-1,1000,1,1621249925.019551,,500,300,7.074380159378052,0,2021-05-17T10:19:22
,628.97766,sum_dfa,-1,1000,1,1621249925.019551,,500,300,7.074380159378052,0,2021-05-17T10:19:22
,209.584847,sum_ppe,-1,1000,1,1621249925.019551,,500,300,7.074380159378052,0,2021-05-17T10:19:22
,1000,count_age,-1,1000,1,1621249925.019551,,500,300,7.074380159378052,0,2021-05-17T10:19:22
,1000,count_sex,-1,1000,1,1621249925.019551,,500,300,7.074380159378052,0,2021-05-17T10:19:22
,1000,count_test_time,-1,1000,1,1621249925.019551,,500,300,7.074380159378052,0,2021-05-17T10:19:22
,1000,count_motor_updrs,-1,1000,1,1621249925.019551,,500,300,7.074380159378052,0,2021-05-17T10:19:22
,1000,count_total_updrs,-1,1000,1,1621249925.019551,,500,300,7.074380159378052,0,2021-05-17T10:19:22
,1000,count_jitter_percent,-1,1000,1,1621249925.019551,,500,300,7.074380159378052,0,2021-05-17T10:19:22
,1000,count_jitter_abs,-1,1000,1,1621249925.019551,,500,300,7.074380159378052,0,2021-05-17T10:19:22
,1000,count_shimmer,-1,1000,1,1621249925.019551,,500,300,7.074380159378052,0,2021-05-17T10:19:22
,1000,count_shimmer_db,-1,1000,1,1621249925.019551,,500,300,7.074380159378052,0,2021-05-17T10:19:22
,1000,count_dfa,-1,1000,1,1621249925.019551,,500,300,7.074380159378052,0,2021-05-17T10:19:22
,1000,count_ppe,-1,1000,1,1621249925.019551,,500,300,7.074380159378052,0,2021-05-17T10:19:22
,67.148,avg_age,-1,1000,1,1621249925.019551,,500,300,7.074380159378052,0,2021-05-17T10:19:22
,0.0,avg_sex,-1,1000,1,1621249925.019551,,500,300,7.074380159378052,0,2021-05-17T10:19:22
,89.2460995,avg_test_time,-1,1000,1,1621249925.019551,,500,300,7.074380159378052,0,2021-05-17T10:19:22
,23.874535,avg_motor_updrs,-1,1000,1,1621249925.019551,,500,300,7.074380159378052,0,2021-05-17T10:19:22
,32.058315,avg_total_updrs,-1,1000,1,1621249925.019551,,500,300,7.074380159378052,0,2021-05-17T10:19:22
,0.0051863099999999995,avg_jitter_percent,-1,1000,1,1621249925.019551,,500,300,7.074380159378052,0,2021-05-17T10:19:22
,4.024862e-05,avg_jitter_abs,-1,1000,1,1621249925.019551,,500,300,7.074380159378052,0,2021-05-17T10:19:22
,0.03440414,avg_shimmer,-1,1000,1,1621249925.019551,,500,300,7.074380159378052,0,2021-05-17T10:19:22
,0.31478100000000003,avg_shimmer_db,-1,1000,1,1621249925.019551,,500,300,7.074380159378052,0,2021-05-17T10:19:22
,0.62897766,avg_dfa,-1,1000,1,1621249925.019551,,500,300,7.074380159378052,0,2021-05-17T10:19:22
,0.209584847,avg_ppe,-1,1000,1,1621249925.019551,,500,300,7.074380159378052,0,2021-05-17T10:19:22
"55,56,57,58,59,60,61,62,63,64,65,70,71,72,73,74,75,76","8,23,58,66,29,2,9,61,95,59,1,12,85,193,97,86,88,28",histogram_age,1.25,1000,1,1621249925.019551,smartnoise_dpctgan,500,300,7.074380159378052,0,2021-05-17T10:19:22
0,1000,histogram_sex,1.25,1000,1,1621249925.019551,smartnoise_dpctgan,500,300,7.074380159378052,0,2021-05-17T10:19:22
,67794,sum_age,1.25,1000,1,1621249925.019551,smartnoise_dpctgan,500,300,7.074380159378052,0,2021-05-17T10:19:22
,0,sum_sex,1.25,1000,1,1621249925.019551,smartnoise_dpctgan,500,300,7.074380159378052,0,2021-05-17T10:19:22
,121527.40386405322,sum_test_time,1.25,1000,1,1621249925.019551,smartnoise_dpctgan,500,300,7.074380159378052,0,2021-05-17T10:19:22
,22453.387551224783,sum_motor_updrs,1.25,1000,1,1621249925.019551,smartnoise_dpctgan,500,300,7.074380159378052,0,2021-05-17T10:19:22
,27110.398193187186,sum_total_updrs,1.25,1000,1,1621249925.019551,smartnoise_dpctgan,500,300,7.074380159378052,0,2021-05-17T10:19:22
,7.336271062590381,sum_jitter_percent,1.25,1000,1,1621249925.019551,smartnoise_dpctgan,500,300,7.074380159378052,0,2021-05-17T10:19:22
,0.2578991294942133,sum_jitter_abs,1.25,1000,1,1621249925.019551,smartnoise_dpctgan,500,300,7.074380159378052,0,2021-05-17T10:19:22
,41.048469241584606,sum_shimmer,1.25,1000,1,1621249925.019551,smartnoise_dpctgan,500,300,7.074380159378052,0,2021-05-17T10:19:22
,377.97450563114734,sum_shimmer_db,1.25,1000,1,1621249925.019551,smartnoise_dpctgan,500,300,7.074380159378052,0,2021-05-17T10:19:22
,633.2162269937462,sum_dfa,1.25,1000,1,1621249925.019551,smartnoise_dpctgan,500,300,7.074380159378052,0,2021-05-17T10:19:22
,218.80150977460698,sum_ppe,1.25,1000,1,1621249925.019551,smartnoise_dpctgan,500,300,7.074380159378052,0,2021-05-17T10:19:22
,1000,count_age,1.25,1000,1,1621249925.019551,smartnoise_dpctgan,500,300,7.074380159378052,0,2021-05-17T10:19:22
,1000,count_sex,1.25,1000,1,1621249925.019551,smartnoise_dpctgan,500,300,7.074380159378052,0,2021-05-17T10:19:22
,1000,count_test_time,1.25,1000,1,1621249925.019551,smartnoise_dpctgan,500,300,7.074380159378052,0,2021-05-17T10:19:22
,1000,count_motor_updrs,1.25,1000,1,1621249925.019551,smartnoise_dpctgan,500,300,7.074380159378052,0,2021-05-17T10:19:22
,1000,count_total_updrs,1.25,1000,1,1621249925.019551,smartnoise_dpctgan,500,300,7.074380159378052,0,2021-05-17T10:19:22
,1000,count_jitter_percent,1.25,1000,1,1621249925.019551,smartnoise_dpctgan,500,300,7.074380159378052,0,2021-05-17T10:19:22
,1000,count_jitter_abs,1.25,1000,1,1621249925.019551,smartnoise_dpctgan,500,300,7.074380159378052,0,2021-05-17T10:19:22
,1000,count_shimmer,1.25,1000,1,1621249925.019551,smartnoise_dpctgan,500,300,7.074380159378052,0,2021-05-17T10:19:22
,1000,count_shimmer_db,1.25,1000,1,1621249925.019551,smartnoise_dpctgan,500,300,7.074380159378052,0,2021-05-17T10:19:22
