result_bin,result,query,epsilon,dataset_size,number_of_runs,test_start_time,tool,batch_size,epochs,generate_time,num_of_runs,timestamp
"1,2,3,4,5","331,1276,1052,288,53",histogram_q1,-1,3000,1,1621246045.0573075,,500,300,2.6526503562927246,0,2021-05-11T22:20:12
"1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21","67,26,22,48,42,74,90,89,87,81,161,189,239,223,254,420,226,224,148,151,139",histogram_ppincimp,-1,3000,1,1621246045.0573075,,500,300,2.6526503562927246,0,2021-05-11T22:20:12
"0,1","184,2816",histogram_insured,-1,3000,1,1621246045.0573075,,500,300,2.6526503562927246,0,2021-05-11T22:20:12
"1,2,3,4","132,715,807,1346",histogram_ppeducat,-1,3000,1,1621246045.0573075,,500,300,2.6526503562927246,0,2021-05-11T22:20:12
,7456,sum_q1,-1,3000,1,1621246045.0573075,,500,300,2.6526503562927246,0,2021-05-11T22:20:12
,41389,sum_ppincimp,-1,3000,1,1621246045.0573075,,500,300,2.6526503562927246,0,2021-05-11T22:20:12
,2816,sum_insured,-1,3000,1,1621246045.0573075,,500,300,2.6526503562927246,0,2021-05-11T22:20:12
,9367,sum_ppeducat,-1,3000,1,1621246045.0573075,,500,300,2.6526503562927246,0,2021-05-11T22:20:12
,3000,count_q1,-1,3000,1,1621246045.0573075,,500,300,2.6526503562927246,0,2021-05-11T22:20:12
,3000,count_ppincimp,-1,3000,1,1621246045.0573075,,500,300,2.6526503562927246,0,2021-05-11T22:20:12
,3000,count_insured,-1,3000,1,1621246045.0573075,,500,300,2.6526503562927246,0,2021-05-11T22:20:12
,3000,count_ppeducat,-1,3000,1,1621246045.0573075,,500,300,2.6526503562927246,0,2021-05-11T22:20:12
,2.485333333333333,avg_q1,-1,3000,1,1621246045.0573075,,500,300,2.6526503562927246,0,2021-05-11T22:20:12
,13.796333333333333,avg_ppincimp,-1,3000,1,1621246045.0573075,,500,300,2.6526503562927246,0,2021-05-11T22:20:12
,0.9386666666666666,avg_insured,-1,3000,1,1621246045.0573075,,500,300,2.6526503562927246,0,2021-05-11T22:20:12
,3.122333333333333,avg_ppeducat,-1,3000,1,1621246045.0573075,,500,300,2.6526503562927246,0,2021-05-11T22:20:12
"1,2,3,4,5","653,819,745,607,176",histogram_q1,0.75,3000,1,1621246045.0573075,smartnoise_patectgan,500,300,2.6526503562927246,0,2021-05-11T22:20:12
"1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21","9,11,20,39,31,60,78,100,121,144,165,161,198,222,243,237,229,266,258,238,170",histogram_ppincimp,0.75,3000,1,1621246045.0573075,smartnoise_patectgan,500,300,2.6526503562927246,0,2021-05-11T22:20:12
"0,1","2282,718",histogram_insured,0.75,3000,1,1621246045.0573075,smartnoise_patectgan,500,300,2.6526503562927246,0,2021-05-11T22:20:12
"1,2,3,4","830,846,946,378",histogram_ppeducat,0.75,3000,1,1621246045.0573075,smartnoise_patectgan,500,300,2.6526503562927246,0,2021-05-11T22:20:12
,7834,sum_q1,0.75,3000,1,1621246045.0573075,smartnoise_patectgan,500,300,2.6526503562927246,0,2021-05-11T22:20:12
,43416,sum_ppincimp,0.75,3000,1,1621246045.0573075,smartnoise_patectgan,500,300,2.6526503562927246,0,2021-05-11T22:20:12
,718,sum_insured,0.75,3000,1,1621246045.0573075,smartnoise_patectgan,500,300,2.6526503562927246,0,2021-05-11T22:20:12
,6872,sum_ppeducat,0.75,3000,1,1621246045.0573075,smartnoise_patectgan,500,300,2.6526503562927246,0,2021-05-11T22:20:12
,3000,count_q1,0.75,3000,1,1621246045.0573075,smartnoise_patectgan,500,300,2.6526503562927246,0,2021-05-11T22:20:12
,3000,count_ppincimp,0.75,3000,1,1621246045.0573075,smartnoise_patectgan,500,300,2.6526503562927246,0,2021-05-11T22:20:12
,3000,count_insured,0.75,3000,1,1621246045.0573075,smartnoise_patectgan,500,300,2.6526503562927246,0,2021-05-11T22:20:12
,3000,count_ppeducat,0.75,3000,1,1621246045.0573075,smartnoise_patectgan,500,300,2.6526503562927246,0,2021-05-11T22:20:12
,2.6113333333333335,avg_q1,0.75,3000,1,1621246045.0573075,smartnoise_patectgan,500,300,2.6526503562927246,0,2021-05-11T22:20:12
,14.472,avg_ppincimp,0.75,3000,1,1621246045.0573075,smartnoise_patectgan,500,300,2.6526503562927246,0,2021-05-11T22:20:12
,0.23933333333333334,avg_insured,0.75,3000,1,1621246045.0573075,smartnoise_patectgan,500,300,2.6526503562927246,0,2021-05-11T22:20:12
,2.2906666666666666,avg_ppeducat,0.75,3000,1,1621246045.0573075,smartnoise_patectgan,500,300,2.6526503562927246,0,2021-05-11T22:20:12
