result_bin,result,query,epsilon,dataset_size,number_of_runs,test_start_time,tool,batch_size,epochs,generate_time,num_of_runs,timestamp
"1,2,3,4,5","655,2467,2088,648,142",histogram_q1,-1,6000,1,1621246045.0573075,,100,300,73.52290058135986,0,2021-05-11T22:54:37
"1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21","176,65,66,116,93,149,206,202,206,181,356,384,505,419,479,734,425,414,274,266,284",histogram_ppincimp,-1,6000,1,1621246045.0573075,,100,300,73.52290058135986,0,2021-05-11T22:54:37
"0,1","453,5547",histogram_insured,-1,6000,1,1621246045.0573075,,100,300,73.52290058135986,0,2021-05-11T22:54:37
"1,2,3,4","351,1435,1695,2519",histogram_ppeducat,-1,6000,1,1621246045.0573075,,100,300,73.52290058135986,0,2021-05-11T22:54:37
,15155,sum_q1,-1,6000,1,1621246045.0573075,,100,300,73.52290058135986,0,2021-05-11T22:54:37
,80100,sum_ppincimp,-1,6000,1,1621246045.0573075,,100,300,73.52290058135986,0,2021-05-11T22:54:37
,5547,sum_insured,-1,6000,1,1621246045.0573075,,100,300,73.52290058135986,0,2021-05-11T22:54:37
,18382,sum_ppeducat,-1,6000,1,1621246045.0573075,,100,300,73.52290058135986,0,2021-05-11T22:54:37
,6000,count_q1,-1,6000,1,1621246045.0573075,,100,300,73.52290058135986,0,2021-05-11T22:54:37
,6000,count_ppincimp,-1,6000,1,1621246045.0573075,,100,300,73.52290058135986,0,2021-05-11T22:54:37
,6000,count_insured,-1,6000,1,1621246045.0573075,,100,300,73.52290058135986,0,2021-05-11T22:54:37
,6000,count_ppeducat,-1,6000,1,1621246045.0573075,,100,300,73.52290058135986,0,2021-05-11T22:54:37
,2.5258333333333334,avg_q1,-1,6000,1,1621246045.0573075,,100,300,73.52290058135986,0,2021-05-11T22:54:37
,13.35,avg_ppincimp,-1,6000,1,1621246045.0573075,,100,300,73.52290058135986,0,2021-05-11T22:54:37
,0.9245,avg_insured,-1,6000,1,1621246045.0573075,,100,300,73.52290058135986,0,2021-05-11T22:54:37
,3.0636666666666668,avg_ppeducat,-1,6000,1,1621246045.0573075,,100,300,73.52290058135986,0,2021-05-11T22:54:37
"1,2,3,4,5","1195,1513,1437,1178,677",histogram_q1,3.0,6000,1,1621246045.0573075,smartnoise_patectgan,100,300,73.52290058135986,0,2021-05-11T22:54:37
"1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21","151,142,163,172,167,186,216,198,213,240,312,409,404,485,571,445,364,377,343,299,143",histogram_ppincimp,3.0,6000,1,1621246045.0573075,smartnoise_patectgan,100,300,73.52290058135986,0,2021-05-11T22:54:37
"0,1","3441,2559",histogram_insured,3.0,6000,1,1621246045.0573075,smartnoise_patectgan,100,300,73.52290058135986,0,2021-05-11T22:54:37
"1,2,3,4","1364,1932,1763,941",histogram_ppeducat,3.0,6000,1,1621246045.0573075,smartnoise_patectgan,100,300,73.52290058135986,0,2021-05-11T22:54:37
,16629,sum_q1,3.0,6000,1,1621246045.0573075,smartnoise_patectgan,100,300,73.52290058135986,0,2021-05-11T22:54:37
,75517,sum_ppincimp,3.0,6000,1,1621246045.0573075,smartnoise_patectgan,100,300,73.52290058135986,0,2021-05-11T22:54:37
,2559,sum_insured,3.0,6000,1,1621246045.0573075,smartnoise_patectgan,100,300,73.52290058135986,0,2021-05-11T22:54:37
,14281,sum_ppeducat,3.0,6000,1,1621246045.0573075,smartnoise_patectgan,100,300,73.52290058135986,0,2021-05-11T22:54:37
,6000,count_q1,3.0,6000,1,1621246045.0573075,smartnoise_patectgan,100,300,73.52290058135986,0,2021-05-11T22:54:37
,6000,count_ppincimp,3.0,6000,1,1621246045.0573075,smartnoise_patectgan,100,300,73.52290058135986,0,2021-05-11T22:54:37
,6000,count_insured,3.0,6000,1,1621246045.0573075,smartnoise_patectgan,100,300,73.52290058135986,0,2021-05-11T22:54:37
,6000,count_ppeducat,3.0,6000,1,1621246045.0573075,smartnoise_patectgan,100,300,73.52290058135986,0,2021-05-11T22:54:37
,2.7715,avg_q1,3.0,6000,1,1621246045.0573075,smartnoise_patectgan,100,300,73.52290058135986,0,2021-05-11T22:54:37
,12.586166666666667,avg_ppincimp,3.0,6000,1,1621246045.0573075,smartnoise_patectgan,100,300,73.52290058135986,0,2021-05-11T22:54:37
,0.4265,avg_insured,3.0,6000,1,1621246045.0573075,smartnoise_patectgan,100,300,73.52290058135986,0,2021-05-11T22:54:37
,2.3801666666666668,avg_ppeducat,3.0,6000,1,1621246045.0573075,smartnoise_patectgan,100,300,73.52290058135986,0,2021-05-11T22:54:37
