result_bin,result,query,epsilon,dataset_size,number_of_runs,test_start_time,tool,batch_size,epochs,generate_time,num_of_runs,timestamp
"1,2,3,4,5","655,2467,2088,648,142",histogram_q1,-1,6000,1,1621246045.0573075,,300,300,11.98533296585083,0,2021-05-08T20:41:10
"1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21","176,65,66,116,93,149,206,202,206,181,356,384,505,419,479,734,425,414,274,266,284",histogram_ppincimp,-1,6000,1,1621246045.0573075,,300,300,11.98533296585083,0,2021-05-08T20:41:10
"0,1","453,5547",histogram_insured,-1,6000,1,1621246045.0573075,,300,300,11.98533296585083,0,2021-05-08T20:41:10
"1,2,3,4","351,1435,1695,2519",histogram_ppeducat,-1,6000,1,1621246045.0573075,,300,300,11.98533296585083,0,2021-05-08T20:41:10
,15155,sum_q1,-1,6000,1,1621246045.0573075,,300,300,11.98533296585083,0,2021-05-08T20:41:10
,80100,sum_ppincimp,-1,6000,1,1621246045.0573075,,300,300,11.98533296585083,0,2021-05-08T20:41:10
,5547,sum_insured,-1,6000,1,1621246045.0573075,,300,300,11.98533296585083,0,2021-05-08T20:41:10
,18382,sum_ppeducat,-1,6000,1,1621246045.0573075,,300,300,11.98533296585083,0,2021-05-08T20:41:10
,6000,count_q1,-1,6000,1,1621246045.0573075,,300,300,11.98533296585083,0,2021-05-08T20:41:10
,6000,count_ppincimp,-1,6000,1,1621246045.0573075,,300,300,11.98533296585083,0,2021-05-08T20:41:10
,6000,count_insured,-1,6000,1,1621246045.0573075,,300,300,11.98533296585083,0,2021-05-08T20:41:10
,6000,count_ppeducat,-1,6000,1,1621246045.0573075,,300,300,11.98533296585083,0,2021-05-08T20:41:10
,2.5258333333333334,avg_q1,-1,6000,1,1621246045.0573075,,300,300,11.98533296585083,0,2021-05-08T20:41:10
,13.35,avg_ppincimp,-1,6000,1,1621246045.0573075,,300,300,11.98533296585083,0,2021-05-08T20:41:10
,0.9245,avg_insured,-1,6000,1,1621246045.0573075,,300,300,11.98533296585083,0,2021-05-08T20:41:10
,3.0636666666666668,avg_ppeducat,-1,6000,1,1621246045.0573075,,300,300,11.98533296585083,0,2021-05-08T20:41:10
"1,2,3,4,5","1545,1663,1225,1141,426",histogram_q1,1.75,6000,1,1621246045.0573075,smartnoise_dpctgan,300,300,11.98533296585083,0,2021-05-08T20:41:10
"1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21","135,173,202,224,210,202,208,236,293,315,377,389,431,457,524,423,282,253,276,260,130",histogram_ppincimp,1.75,6000,1,1621246045.0573075,smartnoise_dpctgan,300,300,11.98533296585083,0,2021-05-08T20:41:10
"0,1","3531,2469",histogram_insured,1.75,6000,1,1621246045.0573075,smartnoise_dpctgan,300,300,11.98533296585083,0,2021-05-08T20:41:10
"1,2,3,4","1675,1777,1901,647",histogram_ppeducat,1.75,6000,1,1621246045.0573075,smartnoise_dpctgan,300,300,11.98533296585083,0,2021-05-08T20:41:10
,15240,sum_q1,1.75,6000,1,1621246045.0573075,smartnoise_dpctgan,300,300,11.98533296585083,0,2021-05-08T20:41:10
,71342,sum_ppincimp,1.75,6000,1,1621246045.0573075,smartnoise_dpctgan,300,300,11.98533296585083,0,2021-05-08T20:41:10
,2469,sum_insured,1.75,6000,1,1621246045.0573075,smartnoise_dpctgan,300,300,11.98533296585083,0,2021-05-08T20:41:10
,13520,sum_ppeducat,1.75,6000,1,1621246045.0573075,smartnoise_dpctgan,300,300,11.98533296585083,0,2021-05-08T20:41:10
,6000,count_q1,1.75,6000,1,1621246045.0573075,smartnoise_dpctgan,300,300,11.98533296585083,0,2021-05-08T20:41:10
,6000,count_ppincimp,1.75,6000,1,1621246045.0573075,smartnoise_dpctgan,300,300,11.98533296585083,0,2021-05-08T20:41:10
,6000,count_insured,1.75,6000,1,1621246045.0573075,smartnoise_dpctgan,300,300,11.98533296585083,0,2021-05-08T20:41:10
,6000,count_ppeducat,1.75,6000,1,1621246045.0573075,smartnoise_dpctgan,300,300,11.98533296585083,0,2021-05-08T20:41:10
,2.54,avg_q1,1.75,6000,1,1621246045.0573075,smartnoise_dpctgan,300,300,11.98533296585083,0,2021-05-08T20:41:10
,11.890333333333333,avg_ppincimp,1.75,6000,1,1621246045.0573075,smartnoise_dpctgan,300,300,11.98533296585083,0,2021-05-08T20:41:10
,0.4115,avg_insured,1.75,6000,1,1621246045.0573075,smartnoise_dpctgan,300,300,11.98533296585083,0,2021-05-08T20:41:10
,2.2533333333333334,avg_ppeducat,1.75,6000,1,1621246045.0573075,smartnoise_dpctgan,300,300,11.98533296585083,0,2021-05-08T20:41:10
