result_bin,result,query,epsilon,dataset_size,number_of_runs,test_start_time,tool,batch_size,epochs,generate_time,num_of_runs,timestamp
"49,55,57,58,59,60,62,63,65,66,67,68,72,73,74,75,76,78","130,267,385,429,138,156,107,156,407,144,134,152,310,385,271,156,144,129",histogram_age,-1,4000,1,1621249925.019551,,300,300,55.9906849861145,0,2021-05-17T10:40:29
"0,1","2945,1055",histogram_sex,-1,4000,1,1621249925.019551,,300,300,55.9906849861145,0,2021-05-17T10:40:29
,260304,sum_age,-1,4000,1,1621249925.019551,,300,300,55.9906849861145,0,2021-05-17T10:40:29
,1055,sum_sex,-1,4000,1,1621249925.019551,,300,300,55.9906849861145,0,2021-05-17T10:40:29
,372609.47809999995,sum_test_time,-1,4000,1,1621249925.019551,,300,300,55.9906849861145,0,2021-05-17T10:40:29
,76839.6268,sum_motor_updrs,-1,4000,1,1621249925.019551,,300,300,55.9906849861145,0,2021-05-17T10:40:29
,105988.29980000001,sum_total_updrs,-1,4000,1,1621249925.019551,,300,300,55.9906849861145,0,2021-05-17T10:40:29
,22.27647,sum_jitter_percent,-1,4000,1,1621249925.019551,,300,300,55.9906849861145,0,2021-05-17T10:40:29
,0.16783925,sum_jitter_abs,-1,4000,1,1621249925.019551,,300,300,55.9906849861145,0,2021-05-17T10:40:29
,124.54263,sum_shimmer,-1,4000,1,1621249925.019551,,300,300,55.9906849861145,0,2021-05-17T10:40:29
,1138.587,sum_shimmer_db,-1,4000,1,1621249925.019551,,300,300,55.9906849861145,0,2021-05-17T10:40:29
,2614.81343,sum_dfa,-1,4000,1,1621249925.019551,,300,300,55.9906849861145,0,2021-05-17T10:40:29
,831.130536,sum_ppe,-1,4000,1,1621249925.019551,,300,300,55.9906849861145,0,2021-05-17T10:40:29
,4000,count_age,-1,4000,1,1621249925.019551,,300,300,55.9906849861145,0,2021-05-17T10:40:29
,4000,count_sex,-1,4000,1,1621249925.019551,,300,300,55.9906849861145,0,2021-05-17T10:40:29
,4000,count_test_time,-1,4000,1,1621249925.019551,,300,300,55.9906849861145,0,2021-05-17T10:40:29
,4000,count_motor_updrs,-1,4000,1,1621249925.019551,,300,300,55.9906849861145,0,2021-05-17T10:40:29
,4000,count_total_updrs,-1,4000,1,1621249925.019551,,300,300,55.9906849861145,0,2021-05-17T10:40:29
,4000,count_jitter_percent,-1,4000,1,1621249925.019551,,300,300,55.9906849861145,0,2021-05-17T10:40:29
,4000,count_jitter_abs,-1,4000,1,1621249925.019551,,300,300,55.9906849861145,0,2021-05-17T10:40:29
,4000,count_shimmer,-1,4000,1,1621249925.019551,,300,300,55.9906849861145,0,2021-05-17T10:40:29
,4000,count_shimmer_db,-1,4000,1,1621249925.019551,,300,300,55.9906849861145,0,2021-05-17T10:40:29
,4000,count_dfa,-1,4000,1,1621249925.019551,,300,300,55.9906849861145,0,2021-05-17T10:40:29
,4000,count_ppe,-1,4000,1,1621249925.019551,,300,300,55.9906849861145,0,2021-05-17T10:40:29
,65.076,avg_age,-1,4000,1,1621249925.019551,,300,300,55.9906849861145,0,2021-05-17T10:40:29
,0.26375,avg_sex,-1,4000,1,1621249925.019551,,300,300,55.9906849861145,0,2021-05-17T10:40:29
,93.15236952499998,avg_test_time,-1,4000,1,1621249925.019551,,300,300,55.9906849861145,0,2021-05-17T10:40:29
,19.2099067,avg_motor_updrs,-1,4000,1,1621249925.019551,,300,300,55.9906849861145,0,2021-05-17T10:40:29
,26.497074950000002,avg_total_updrs,-1,4000,1,1621249925.019551,,300,300,55.9906849861145,0,2021-05-17T10:40:29
,0.0055691175,avg_jitter_percent,-1,4000,1,1621249925.019551,,300,300,55.9906849861145,0,2021-05-17T10:40:29
,4.19598125e-05,avg_jitter_abs,-1,4000,1,1621249925.019551,,300,300,55.9906849861145,0,2021-05-17T10:40:29
,0.0311356575,avg_shimmer,-1,4000,1,1621249925.019551,,300,300,55.9906849861145,0,2021-05-17T10:40:29
,0.28464675,avg_shimmer_db,-1,4000,1,1621249925.019551,,300,300,55.9906849861145,0,2021-05-17T10:40:29
,0.6537033575000001,avg_dfa,-1,4000,1,1621249925.019551,,300,300,55.9906849861145,0,2021-05-17T10:40:29
,0.207782634,avg_ppe,-1,4000,1,1621249925.019551,,300,300,55.9906849861145,0,2021-05-17T10:40:29
"43,44,45,50,51,52,53,54,59,60,61,63,64,65,68,69,70,71,72","20,6,1,20,94,61,19,1,87,490,1,812,176,5,382,1506,297,21,1",histogram_age,3.0,4000,1,1621249925.019551,smartnoise_dpctgan,300,300,55.9906849861145,0,2021-05-17T10:40:29
"0,1","854,3146",histogram_sex,3.0,4000,1,1621249925.019551,smartnoise_dpctgan,300,300,55.9906849861145,0,2021-05-17T10:40:29
,260778,sum_age,3.0,4000,1,1621249925.019551,smartnoise_dpctgan,300,300,55.9906849861145,0,2021-05-17T10:40:29
,3146,sum_sex,3.0,4000,1,1621249925.019551,smartnoise_dpctgan,300,300,55.9906849861145,0,2021-05-17T10:40:29
,652544.0921430637,sum_test_time,3.0,4000,1,1621249925.019551,smartnoise_dpctgan,300,300,55.9906849861145,0,2021-05-17T10:40:29
,108096.12409571753,sum_motor_updrs,3.0,4000,1,1621249925.019551,smartnoise_dpctgan,300,300,55.9906849861145,0,2021-05-17T10:40:29
,142008.125462048,sum_total_updrs,3.0,4000,1,1621249925.019551,smartnoise_dpctgan,300,300,55.9906849861145,0,2021-05-17T10:40:29
,46.40327423033085,sum_jitter_percent,3.0,4000,1,1621249925.019551,smartnoise_dpctgan,300,300,55.9906849861145,0,2021-05-17T10:40:29
,1.0736210136715294,sum_jitter_abs,3.0,4000,1,1621249925.019551,smartnoise_dpctgan,300,300,55.9906849861145,0,2021-05-17T10:40:29
,163.11304516342327,sum_shimmer,3.0,4000,1,1621249925.019551,smartnoise_dpctgan,300,300,55.9906849861145,0,2021-05-17T10:40:29
,445.4600393067267,sum_shimmer_db,3.0,4000,1,1621249925.019551,smartnoise_dpctgan,300,300,55.9906849861145,0,2021-05-17T10:40:29
,2181.1379233035514,sum_dfa,3.0,4000,1,1621249925.019551,smartnoise_dpctgan,300,300,55.9906849861145,0,2021-05-17T10:40:29
,1320.2574390603868,sum_ppe,3.0,4000,1,1621249925.019551,smartnoise_dpctgan,300,300,55.9906849861145,0,2021-05-17T10:40:29
,4000,count_age,3.0,4000,1,1621249925.019551,smartnoise_dpctgan,300,300,55.9906849861145,0,2021-05-17T10:40:29
,4000,count_sex,3.0,4000,1,1621249925.019551,smartnoise_dpctgan,300,300,55.9906849861145,0,2021-05-17T10:40:29
,4000,count_test_time,3.0,4000,1,1621249925.019551,smartnoise_dpctgan,300,300,55.9906849861145,0,2021-05-17T10:40:29
,4000,count_motor_updrs,3.0,4000,1,1621249925.019551,smartnoise_dpctgan,300,300,55.9906849861145,0,2021-05-17T10:40:29
,4000,count_total_updrs,3.0,4000,1,1621249925.019551,smartnoise_dpctgan,300,300,55.9906849861145,0,2021-05-17T10:40:29
