result_bin,result,query,epsilon,dataset_size,number_of_runs,test_start_time,tool,batch_size,epochs,generate_time,num_of_runs,timestamp
"1,2,3,4,5","1018,3601,3160,996,225",histogram_q1,-1,9000,1,1621546055.609838,,300,300,11.530088901519775,0,2021-05-13T21:44:02
"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30","4730,586,772,513,235,499,71,163,53,21,301,1,43,4,58,151,6,2,6,2,129,9,9,8,6,73,4,9,25,10,501",histogram_q2,-1,9000,1,1621546055.609838,,300,300,11.530088901519775,0,2021-05-13T21:44:02
"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30","5125,459,640,370,142,507,66,109,42,9,368,1,37,6,28,245,6,8,5,3,225,5,7,6,7,106,8,7,25,10,418",histogram_q3,-1,9000,1,1621546055.609838,,300,300,11.530088901519775,0,2021-05-13T21:44:02
"1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21","308,110,116,188,142,246,330,312,330,305,547,592,806,618,683,1061,603,594,370,361,378",histogram_ppincimp,-1,9000,1,1621546055.609838,,300,300,11.530088901519775,0,2021-05-13T21:44:02
"0,1","709,8291",histogram_insured,-1,9000,1,1621546055.609838,,300,300,11.530088901519775,0,2021-05-13T21:44:02
"1,2,3,4","567,2038,2602,3793",histogram_ppeducat,-1,9000,1,1621546055.609838,,300,300,11.530088901519775,0,2021-05-13T21:44:02
,22809,sum_q1,-1,9000,1,1621546055.609838,,300,300,11.530088901519775,0,2021-05-13T21:44:02
,37713,sum_q2,-1,9000,1,1621546055.609838,,300,300,11.530088901519775,0,2021-05-13T21:44:02
,37829,sum_q3,-1,9000,1,1621546055.609838,,300,300,11.530088901519775,0,2021-05-13T21:44:02
,117243,sum_ppincimp,-1,9000,1,1621546055.609838,,300,300,11.530088901519775,0,2021-05-13T21:44:02
,8291,sum_insured,-1,9000,1,1621546055.609838,,300,300,11.530088901519775,0,2021-05-13T21:44:02
,27621,sum_ppeducat,-1,9000,1,1621546055.609838,,300,300,11.530088901519775,0,2021-05-13T21:44:02
,9000,count_q1,-1,9000,1,1621546055.609838,,300,300,11.530088901519775,0,2021-05-13T21:44:02
,9000,count_q2,-1,9000,1,1621546055.609838,,300,300,11.530088901519775,0,2021-05-13T21:44:02
,9000,count_q3,-1,9000,1,1621546055.609838,,300,300,11.530088901519775,0,2021-05-13T21:44:02
,9000,count_ppincimp,-1,9000,1,1621546055.609838,,300,300,11.530088901519775,0,2021-05-13T21:44:02
,9000,count_insured,-1,9000,1,1621546055.609838,,300,300,11.530088901519775,0,2021-05-13T21:44:02
,9000,count_ppeducat,-1,9000,1,1621546055.609838,,300,300,11.530088901519775,0,2021-05-13T21:44:02
,2.5343333333333335,avg_q1,-1,9000,1,1621546055.609838,,300,300,11.530088901519775,0,2021-05-13T21:44:02
,4.190333333333333,avg_q2,-1,9000,1,1621546055.609838,,300,300,11.530088901519775,0,2021-05-13T21:44:02
,4.203222222222222,avg_q3,-1,9000,1,1621546055.609838,,300,300,11.530088901519775,0,2021-05-13T21:44:02
,13.027,avg_ppincimp,-1,9000,1,1621546055.609838,,300,300,11.530088901519775,0,2021-05-13T21:44:02
,0.9212222222222223,avg_insured,-1,9000,1,1621546055.609838,,300,300,11.530088901519775,0,2021-05-13T21:44:02
,3.069,avg_ppeducat,-1,9000,1,1621546055.609838,,300,300,11.530088901519775,0,2021-05-13T21:44:02
"1,2,3,4","7490,1199,130,181",histogram_q1,0.5,9000,1,1621546055.609838,smartnoise_dpctgan,300,300,11.530088901519775,0,2021-05-13T21:44:02
"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,25,26,27,28,29,30","6440,401,351,591,282,101,37,38,124,102,96,87,50,46,25,18,9,12,7,10,6,2,3,1,39,49,37,22,9,5",histogram_q2,0.5,9000,1,1621546055.609838,smartnoise_dpctgan,300,300,11.530088901519775,0,2021-05-13T21:44:02
"0,3,4,5,6,7,8,9,10,11,12,16,17,18,19,21,22,23,24,25,28,30","7909,17,145,91,345,102,1,5,22,76,3,5,23,93,84,1,4,12,55,5,1,1",histogram_q3,0.5,9000,1,1621546055.609838,smartnoise_dpctgan,300,300,11.530088901519775,0,2021-05-13T21:44:02
"1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,20","89,24,1118,1813,406,81,10,96,340,5,2243,1655,272,38,74,597,128,10,1",histogram_ppincimp,0.5,9000,1,1621546055.609838,smartnoise_dpctgan,300,300,11.530088901519775,0,2021-05-13T21:44:02
0,9000,histogram_insured,0.5,9000,1,1621546055.609838,smartnoise_dpctgan,300,300,11.530088901519775,0,2021-05-13T21:44:02
"1,2,3,4","384,638,1356,6622",histogram_ppeducat,0.5,9000,1,1621546055.609838,smartnoise_dpctgan,300,300,11.530088901519775,0,2021-05-13T21:44:02
,11002,sum_q1,0.5,9000,1,1621546055.609838,smartnoise_dpctgan,300,300,11.530088901519775,0,2021-05-13T21:44:02
,15832,sum_q2,0.5,9000,1,1621546055.609838,smartnoise_dpctgan,300,300,11.530088901519775,0,2021-05-13T21:44:02
,10644,sum_q3,0.5,9000,1,1621546055.609838,smartnoise_dpctgan,300,300,11.530088901519775,0,2021-05-13T21:44:02
,78846,sum_ppincimp,0.5,9000,1,1621546055.609838,smartnoise_dpctgan,300,300,11.530088901519775,0,2021-05-13T21:44:02
,0,sum_insured,0.5,9000,1,1621546055.609838,smartnoise_dpctgan,300,300,11.530088901519775,0,2021-05-13T21:44:02
,32216,sum_ppeducat,0.5,9000,1,1621546055.609838,smartnoise_dpctgan,300,300,11.530088901519775,0,2021-05-13T21:44:02
,9000,count_q1,0.5,9000,1,1621546055.609838,smartnoise_dpctgan,300,300,11.530088901519775,0,2021-05-13T21:44:02
,9000,count_q2,0.5,9000,1,1621546055.609838,smartnoise_dpctgan,300,300,11.530088901519775,0,2021-05-13T21:44:02
,9000,count_q3,0.5,9000,1,1621546055.609838,smartnoise_dpctgan,300,300,11.530088901519775,0,2021-05-13T21:44:02
,9000,count_ppincimp,0.5,9000,1,1621546055.609838,smartnoise_dpctgan,300,300,11.530088901519775,0,2021-05-13T21:44:02
,9000,count_insured,0.5,9000,1,1621546055.609838,smartnoise_dpctgan,300,300,11.530088901519775,0,2021-05-13T21:44:02
