result_bin,result,query,epsilon,dataset_size,number_of_runs,test_start_time,tool,batch_size,epochs,generate_time,num_of_runs,timestamp
"1,2,3,4,5","537,2069,1756,524,114",histogram_q1,-1,5000,1,1621246045.0573075,,100,300,7.136432647705078,0,2021-05-11T22:36:05
"1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21","133,50,54,94,72,125,164,171,160,149,294,320,429,362,400,649,364,335,229,221,225",histogram_ppincimp,-1,5000,1,1621246045.0573075,,100,300,7.136432647705078,0,2021-05-11T22:36:05
"0,1","360,4640",histogram_insured,-1,5000,1,1621246045.0573075,,100,300,7.136432647705078,0,2021-05-11T22:36:05
"1,2,3,4","276,1175,1394,2155",histogram_ppeducat,-1,5000,1,1621246045.0573075,,100,300,7.136432647705078,0,2021-05-11T22:36:05
,12609,sum_q1,-1,5000,1,1621246045.0573075,,100,300,7.136432647705078,0,2021-05-11T22:36:05
,67144,sum_ppincimp,-1,5000,1,1621246045.0573075,,100,300,7.136432647705078,0,2021-05-11T22:36:05
,4640,sum_insured,-1,5000,1,1621246045.0573075,,100,300,7.136432647705078,0,2021-05-11T22:36:05
,15428,sum_ppeducat,-1,5000,1,1621246045.0573075,,100,300,7.136432647705078,0,2021-05-11T22:36:05
,5000,count_q1,-1,5000,1,1621246045.0573075,,100,300,7.136432647705078,0,2021-05-11T22:36:05
,5000,count_ppincimp,-1,5000,1,1621246045.0573075,,100,300,7.136432647705078,0,2021-05-11T22:36:05
,5000,count_insured,-1,5000,1,1621246045.0573075,,100,300,7.136432647705078,0,2021-05-11T22:36:05
,5000,count_ppeducat,-1,5000,1,1621246045.0573075,,100,300,7.136432647705078,0,2021-05-11T22:36:05
,2.5218,avg_q1,-1,5000,1,1621246045.0573075,,100,300,7.136432647705078,0,2021-05-11T22:36:05
,13.4288,avg_ppincimp,-1,5000,1,1621246045.0573075,,100,300,7.136432647705078,0,2021-05-11T22:36:05
,0.928,avg_insured,-1,5000,1,1621246045.0573075,,100,300,7.136432647705078,0,2021-05-11T22:36:05
,3.0856,avg_ppeducat,-1,5000,1,1621246045.0573075,,100,300,7.136432647705078,0,2021-05-11T22:36:05
"1,2,3,4,5","1011,1249,1229,949,562",histogram_q1,0.75,5000,1,1621246045.0573075,smartnoise_patectgan,100,300,7.136432647705078,0,2021-05-11T22:36:05
"1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21","108,123,146,173,180,149,168,165,203,283,319,481,604,440,310,290,193,190,222,137,116",histogram_ppincimp,0.75,5000,1,1621246045.0573075,smartnoise_patectgan,100,300,7.136432647705078,0,2021-05-11T22:36:05
"0,1","3325,1675",histogram_insured,0.75,5000,1,1621246045.0573075,smartnoise_patectgan,100,300,7.136432647705078,0,2021-05-11T22:36:05
"1,2,3,4","1233,1438,1514,815",histogram_ppeducat,0.75,5000,1,1621246045.0573075,smartnoise_patectgan,100,300,7.136432647705078,0,2021-05-11T22:36:05
,13802,sum_q1,0.75,5000,1,1621246045.0573075,smartnoise_patectgan,100,300,7.136432647705078,0,2021-05-11T22:36:05
,59109,sum_ppincimp,0.75,5000,1,1621246045.0573075,smartnoise_patectgan,100,300,7.136432647705078,0,2021-05-11T22:36:05
,1675,sum_insured,0.75,5000,1,1621246045.0573075,smartnoise_patectgan,100,300,7.136432647705078,0,2021-05-11T22:36:05
,11911,sum_ppeducat,0.75,5000,1,1621246045.0573075,smartnoise_patectgan,100,300,7.136432647705078,0,2021-05-11T22:36:05
,5000,count_q1,0.75,5000,1,1621246045.0573075,smartnoise_patectgan,100,300,7.136432647705078,0,2021-05-11T22:36:05
,5000,count_ppincimp,0.75,5000,1,1621246045.0573075,smartnoise_patectgan,100,300,7.136432647705078,0,2021-05-11T22:36:05
,5000,count_insured,0.75,5000,1,1621246045.0573075,smartnoise_patectgan,100,300,7.136432647705078,0,2021-05-11T22:36:05
,5000,count_ppeducat,0.75,5000,1,1621246045.0573075,smartnoise_patectgan,100,300,7.136432647705078,0,2021-05-11T22:36:05
,2.7604,avg_q1,0.75,5000,1,1621246045.0573075,smartnoise_patectgan,100,300,7.136432647705078,0,2021-05-11T22:36:05
,11.8218,avg_ppincimp,0.75,5000,1,1621246045.0573075,smartnoise_patectgan,100,300,7.136432647705078,0,2021-05-11T22:36:05
,0.335,avg_insured,0.75,5000,1,1621246045.0573075,smartnoise_patectgan,100,300,7.136432647705078,0,2021-05-11T22:36:05
,2.3822,avg_ppeducat,0.75,5000,1,1621246045.0573075,smartnoise_patectgan,100,300,7.136432647705078,0,2021-05-11T22:36:05
