result_bin,result,query,epsilon,dataset_size,number_of_runs,test_start_time,tool,batch_size,epochs,generate_time,num_of_runs,timestamp
"1,2,3,4,5","1064,3742,3291,1027,234",histogram_q1,-1,9358,1,1624480021.0043423,,300,100,34.74765396118164,0,2021-05-13T16:57:39
"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30","4907,604,802,535,246,520,72,169,55,21,316,1,47,5,61,163,6,3,8,2,137,10,9,8,6,79,5,9,25,11,516",histogram_q2,-1,9358,1,1624480021.0043423,,300,100,34.74765396118164,0,2021-05-13T16:57:39
"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30","5297,469,680,386,146,534,67,115,44,10,384,1,37,6,29,259,6,8,5,4,237,5,8,6,7,116,9,7,26,10,440",histogram_q3,-1,9358,1,1624480021.0043423,,300,100,34.74765396118164,0,2021-05-13T16:57:39
"1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21","326,111,123,205,151,258,337,328,351,320,567,617,839,651,703,1100,626,605,384,371,385",histogram_ppincimp,-1,9358,1,1624480021.0043423,,300,100,34.74765396118164,0,2021-05-13T16:57:39
"0,1","739,8619",histogram_insured,-1,9358,1,1624480021.0043423,,300,100,34.74765396118164,0,2021-05-13T16:57:39
"1,2,3,4","591,2090,2729,3948",histogram_ppeducat,-1,9358,1,1624480021.0043423,,300,100,34.74765396118164,0,2021-05-13T16:57:39
,23699,sum_q1,-1,9358,1,1624480021.0043423,,300,100,34.74765396118164,0,2021-05-13T16:57:39
,39392,sum_q2,-1,9358,1,1624480021.0043423,,300,100,34.74765396118164,0,2021-05-13T16:57:39
,39820,sum_q3,-1,9358,1,1624480021.0043423,,300,100,34.74765396118164,0,2021-05-13T16:57:39
,121522,sum_ppincimp,-1,9358,1,1624480021.0043423,,300,100,34.74765396118164,0,2021-05-13T16:57:39
,8619,sum_insured,-1,9358,1,1624480021.0043423,,300,100,34.74765396118164,0,2021-05-13T16:57:39
,28750,sum_ppeducat,-1,9358,1,1624480021.0043423,,300,100,34.74765396118164,0,2021-05-13T16:57:39
,9358,count_q1,-1,9358,1,1624480021.0043423,,300,100,34.74765396118164,0,2021-05-13T16:57:39
,9358,count_q2,-1,9358,1,1624480021.0043423,,300,100,34.74765396118164,0,2021-05-13T16:57:39
,9358,count_q3,-1,9358,1,1624480021.0043423,,300,100,34.74765396118164,0,2021-05-13T16:57:39
,9358,count_ppincimp,-1,9358,1,1624480021.0043423,,300,100,34.74765396118164,0,2021-05-13T16:57:39
,9358,count_insured,-1,9358,1,1624480021.0043423,,300,100,34.74765396118164,0,2021-05-13T16:57:39
,9358,count_ppeducat,-1,9358,1,1624480021.0043423,,300,100,34.74765396118164,0,2021-05-13T16:57:39
,2.5324855738405643,avg_q1,-1,9358,1,1624480021.0043423,,300,100,34.74765396118164,0,2021-05-13T16:57:39
,4.209446462919427,avg_q2,-1,9358,1,1624480021.0043423,,300,100,34.74765396118164,0,2021-05-13T16:57:39
,4.255182731352853,avg_q3,-1,9358,1,1624480021.0043423,,300,100,34.74765396118164,0,2021-05-13T16:57:39
,12.985894421885018,avg_ppincimp,-1,9358,1,1624480021.0043423,,300,100,34.74765396118164,0,2021-05-13T16:57:39
,0.9210301346441547,avg_insured,-1,9358,1,1624480021.0043423,,300,100,34.74765396118164,0,2021-05-13T16:57:39
,3.0722376576191492,avg_ppeducat,-1,9358,1,1624480021.0043423,,300,100,34.74765396118164,0,2021-05-13T16:57:39
"1,2,3,4,5","2028,2413,2403,1800,714",histogram_q1,3.0,9358,1,1624480021.0043423,smartnoise_patectgan,300,100,34.74765396118164,0,2021-05-13T16:57:39
"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30","1620,572,760,287,619,608,406,458,200,370,428,43,99,247,328,249,114,62,80,88,102,140,139,131,133,66,40,51,181,375,362",histogram_q2,3.0,9358,1,1624480021.0043423,smartnoise_patectgan,300,100,34.74765396118164,0,2021-05-13T16:57:39
"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30","1356,576,472,126,604,551,301,229,96,626,511,12,82,236,364,249,76,42,194,337,340,192,143,147,164,120,121,154,274,355,308",histogram_q3,3.0,9358,1,1624480021.0043423,smartnoise_patectgan,300,100,34.74765396118164,0,2021-05-13T16:57:39
"1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21","452,281,224,188,232,277,344,342,261,360,491,724,981,712,925,740,555,377,411,385,96",histogram_ppincimp,3.0,9358,1,1624480021.0043423,smartnoise_patectgan,300,100,34.74765396118164,0,2021-05-13T16:57:39
"0,1","5289,4069",histogram_insured,3.0,9358,1,1624480021.0043423,smartnoise_patectgan,300,100,34.74765396118164,0,2021-05-13T16:57:39
"1,2,3,4","2414,2690,2764,1490",histogram_ppeducat,3.0,9358,1,1624480021.0043423,smartnoise_patectgan,300,100,34.74765396118164,0,2021-05-13T16:57:39
,24833,sum_q1,3.0,9358,1,1624480021.0043423,smartnoise_patectgan,300,100,34.74765396118164,0,2021-05-13T16:57:39
,87623,sum_q2,3.0,9358,1,1624480021.0043423,smartnoise_patectgan,300,100,34.74765396118164,0,2021-05-13T16:57:39
,105636,sum_q3,3.0,9358,1,1624480021.0043423,smartnoise_patectgan,300,100,34.74765396118164,0,2021-05-13T16:57:39
,112624,sum_ppincimp,3.0,9358,1,1624480021.0043423,smartnoise_patectgan,300,100,34.74765396118164,0,2021-05-13T16:57:39
,4069,sum_insured,3.0,9358,1,1624480021.0043423,smartnoise_patectgan,300,100,34.74765396118164,0,2021-05-13T16:57:39
,22046,sum_ppeducat,3.0,9358,1,1624480021.0043423,smartnoise_patectgan,300,100,34.74765396118164,0,2021-05-13T16:57:39
,9358,count_q1,3.0,9358,1,1624480021.0043423,smartnoise_patectgan,300,100,34.74765396118164,0,2021-05-13T16:57:39
,9358,count_q2,3.0,9358,1,1624480021.0043423,smartnoise_patectgan,300,100,34.74765396118164,0,2021-05-13T16:57:39
,9358,count_q3,3.0,9358,1,1624480021.0043423,smartnoise_patectgan,300,100,34.74765396118164,0,2021-05-13T16:57:39
,9358,count_ppincimp,3.0,9358,1,1624480021.0043423,smartnoise_patectgan,300,100,34.74765396118164,0,2021-05-13T16:57:39
,9358,count_insured,3.0,9358,1,1624480021.0043423,smartnoise_patectgan,300,100,34.74765396118164,0,2021-05-13T16:57:39
,9358,count_ppeducat,3.0,9358,1,1624480021.0043423,smartnoise_patectgan,300,100,34.74765396118164,0,2021-05-13T16:57:39
,2.65366531310109,avg_q1,3.0,9358,1,1624480021.0043423,smartnoise_patectgan,300,100,34.74765396118164,0,2021-05-13T16:57:39
,9.363432357341312,avg_q2,3.0,9358,1,1624480021.0043423,smartnoise_patectgan,300,100,34.74765396118164,0,2021-05-13T16:57:39
,11.288309467835008,avg_q3,3.0,9358,1,1624480021.0043423,smartnoise_patectgan,300,100,34.74765396118164,0,2021-05-13T16:57:39
,12.035050224406925,avg_ppincimp,3.0,9358,1,1624480021.0043423,smartnoise_patectgan,300,100,34.74765396118164,0,2021-05-13T16:57:39
,0.43481513143834155,avg_insured,3.0,9358,1,1624480021.0043423,smartnoise_patectgan,300,100,34.74765396118164,0,2021-05-13T16:57:39
,2.3558452660824964,avg_ppeducat,3.0,9358,1,1624480021.0043423,smartnoise_patectgan,300,100,34.74765396118164,0,2021-05-13T16:57:39
