result_bin,result,query,epsilon,dataset_size,number_of_runs,test_start_time,tool,batch_size,epochs,generate_time,num_of_runs,timestamp
"1,2,3,4,5","966,3406,2973,937,218",histogram_q1,-1,8500,1,1621246045.0573075,,100,300,43.65040421485901,0,2021-05-11T23:24:54
"1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21","285,107,110,183,134,226,307,294,309,279,520,543,747,581,641,1010,584,572,354,346,368",histogram_ppincimp,-1,8500,1,1621246045.0573075,,100,300,43.65040421485901,0,2021-05-11T23:24:54
"0,1","664,7836",histogram_insured,-1,8500,1,1621246045.0573075,,100,300,43.65040421485901,0,2021-05-11T23:24:54
"1,2,3,4","538,1959,2430,3573",histogram_ppeducat,-1,8500,1,1621246045.0573075,,100,300,43.65040421485901,0,2021-05-11T23:24:54
,21535,sum_q1,-1,8500,1,1621246045.0573075,,100,300,43.65040421485901,0,2021-05-11T23:24:54
,111113,sum_ppincimp,-1,8500,1,1621246045.0573075,,100,300,43.65040421485901,0,2021-05-11T23:24:54
,7836,sum_insured,-1,8500,1,1621246045.0573075,,100,300,43.65040421485901,0,2021-05-11T23:24:54
,26038,sum_ppeducat,-1,8500,1,1621246045.0573075,,100,300,43.65040421485901,0,2021-05-11T23:24:54
,8500,count_q1,-1,8500,1,1621246045.0573075,,100,300,43.65040421485901,0,2021-05-11T23:24:54
,8500,count_ppincimp,-1,8500,1,1621246045.0573075,,100,300,43.65040421485901,0,2021-05-11T23:24:54
,8500,count_insured,-1,8500,1,1621246045.0573075,,100,300,43.65040421485901,0,2021-05-11T23:24:54
,8500,count_ppeducat,-1,8500,1,1621246045.0573075,,100,300,43.65040421485901,0,2021-05-11T23:24:54
,2.533529411764706,avg_q1,-1,8500,1,1621246045.0573075,,100,300,43.65040421485901,0,2021-05-11T23:24:54
,13.072117647058823,avg_ppincimp,-1,8500,1,1621246045.0573075,,100,300,43.65040421485901,0,2021-05-11T23:24:54
,0.9218823529411765,avg_insured,-1,8500,1,1621246045.0573075,,100,300,43.65040421485901,0,2021-05-11T23:24:54
,3.0632941176470587,avg_ppeducat,-1,8500,1,1621246045.0573075,,100,300,43.65040421485901,0,2021-05-11T23:24:54
"1,2,3,4,5","2010,2212,2154,1524,600",histogram_q1,2.0,8500,1,1621246045.0573075,smartnoise_patectgan,100,300,43.65040421485901,0,2021-05-11T23:24:54
"1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21","355,287,229,245,294,353,275,260,311,364,415,612,600,840,1093,668,457,291,306,164,81",histogram_ppincimp,2.0,8500,1,1621246045.0573075,smartnoise_patectgan,100,300,43.65040421485901,0,2021-05-11T23:24:54
"0,1","6012,2488",histogram_insured,2.0,8500,1,1621246045.0573075,smartnoise_patectgan,100,300,43.65040421485901,0,2021-05-11T23:24:54
"1,2,3,4","1857,2426,2724,1493",histogram_ppeducat,2.0,8500,1,1621246045.0573075,smartnoise_patectgan,100,300,43.65040421485901,0,2021-05-11T23:24:54
,21992,sum_q1,2.0,8500,1,1621246045.0573075,smartnoise_patectgan,100,300,43.65040421485901,0,2021-05-11T23:24:54
,98982,sum_ppincimp,2.0,8500,1,1621246045.0573075,smartnoise_patectgan,100,300,43.65040421485901,0,2021-05-11T23:24:54
,2488,sum_insured,2.0,8500,1,1621246045.0573075,smartnoise_patectgan,100,300,43.65040421485901,0,2021-05-11T23:24:54
,20853,sum_ppeducat,2.0,8500,1,1621246045.0573075,smartnoise_patectgan,100,300,43.65040421485901,0,2021-05-11T23:24:54
,8500,count_q1,2.0,8500,1,1621246045.0573075,smartnoise_patectgan,100,300,43.65040421485901,0,2021-05-11T23:24:54
,8500,count_ppincimp,2.0,8500,1,1621246045.0573075,smartnoise_patectgan,100,300,43.65040421485901,0,2021-05-11T23:24:54
,8500,count_insured,2.0,8500,1,1621246045.0573075,smartnoise_patectgan,100,300,43.65040421485901,0,2021-05-11T23:24:54
,8500,count_ppeducat,2.0,8500,1,1621246045.0573075,smartnoise_patectgan,100,300,43.65040421485901,0,2021-05-11T23:24:54
,2.5872941176470587,avg_q1,2.0,8500,1,1621246045.0573075,smartnoise_patectgan,100,300,43.65040421485901,0,2021-05-11T23:24:54
,11.644941176470589,avg_ppincimp,2.0,8500,1,1621246045.0573075,smartnoise_patectgan,100,300,43.65040421485901,0,2021-05-11T23:24:54
,0.29270588235294115,avg_insured,2.0,8500,1,1621246045.0573075,smartnoise_patectgan,100,300,43.65040421485901,0,2021-05-11T23:24:54
,2.453294117647059,avg_ppeducat,2.0,8500,1,1621246045.0573075,smartnoise_patectgan,100,300,43.65040421485901,0,2021-05-11T23:24:54
