result_bin,result,query,epsilon,dataset_size,number_of_runs,test_start_time,tool,batch_size,epochs,generate_time,num_of_runs,timestamp
"1,2,3,4,5","95,433,340,113,19",histogram_q1,-1,1000,1,1621246045.0573075,,500,300,3.3630995750427246,0,2021-05-11T22:08:35
"1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21","20,10,11,18,12,25,28,28,34,22,54,68,83,73,82,149,70,65,51,48,49",histogram_ppincimp,-1,1000,1,1621246045.0573075,,500,300,3.3630995750427246,0,2021-05-11T22:08:35
"0,1","66,934",histogram_insured,-1,1000,1,1621246045.0573075,,500,300,3.3630995750427246,0,2021-05-11T22:08:35
"1,2,3,4","44,235,287,434",histogram_ppeducat,-1,1000,1,1621246045.0573075,,500,300,3.3630995750427246,0,2021-05-11T22:08:35
,2528,sum_q1,-1,1000,1,1621246045.0573075,,500,300,3.3630995750427246,0,2021-05-11T22:08:35
,13744,sum_ppincimp,-1,1000,1,1621246045.0573075,,500,300,3.3630995750427246,0,2021-05-11T22:08:35
,934,sum_insured,-1,1000,1,1621246045.0573075,,500,300,3.3630995750427246,0,2021-05-11T22:08:35
,3111,sum_ppeducat,-1,1000,1,1621246045.0573075,,500,300,3.3630995750427246,0,2021-05-11T22:08:35
,1000,count_q1,-1,1000,1,1621246045.0573075,,500,300,3.3630995750427246,0,2021-05-11T22:08:35
,1000,count_ppincimp,-1,1000,1,1621246045.0573075,,500,300,3.3630995750427246,0,2021-05-11T22:08:35
,1000,count_insured,-1,1000,1,1621246045.0573075,,500,300,3.3630995750427246,0,2021-05-11T22:08:35
,1000,count_ppeducat,-1,1000,1,1621246045.0573075,,500,300,3.3630995750427246,0,2021-05-11T22:08:35
,2.528,avg_q1,-1,1000,1,1621246045.0573075,,500,300,3.3630995750427246,0,2021-05-11T22:08:35
,13.744,avg_ppincimp,-1,1000,1,1621246045.0573075,,500,300,3.3630995750427246,0,2021-05-11T22:08:35
,0.934,avg_insured,-1,1000,1,1621246045.0573075,,500,300,3.3630995750427246,0,2021-05-11T22:08:35
,3.111,avg_ppeducat,-1,1000,1,1621246045.0573075,,500,300,3.3630995750427246,0,2021-05-11T22:08:35
"1,2,3,4,5","238,294,250,171,47",histogram_q1,1.5,1000,1,1621246045.0573075,smartnoise_patectgan,500,300,3.3630995750427246,0,2021-05-11T22:08:35
"1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21","27,23,16,12,27,33,35,32,54,47,55,66,70,90,82,101,71,62,57,23,17",histogram_ppincimp,1.5,1000,1,1621246045.0573075,smartnoise_patectgan,500,300,3.3630995750427246,0,2021-05-11T22:08:35
"0,1","575,425",histogram_insured,1.5,1000,1,1621246045.0573075,smartnoise_patectgan,500,300,3.3630995750427246,0,2021-05-11T22:08:35
"1,2,3,4","210,252,333,205",histogram_ppeducat,1.5,1000,1,1621246045.0573075,smartnoise_patectgan,500,300,3.3630995750427246,0,2021-05-11T22:08:35
,2495,sum_q1,1.5,1000,1,1621246045.0573075,smartnoise_patectgan,500,300,3.3630995750427246,0,2021-05-11T22:08:35
,12595,sum_ppincimp,1.5,1000,1,1621246045.0573075,smartnoise_patectgan,500,300,3.3630995750427246,0,2021-05-11T22:08:35
,425,sum_insured,1.5,1000,1,1621246045.0573075,smartnoise_patectgan,500,300,3.3630995750427246,0,2021-05-11T22:08:35
,2533,sum_ppeducat,1.5,1000,1,1621246045.0573075,smartnoise_patectgan,500,300,3.3630995750427246,0,2021-05-11T22:08:35
,1000,count_q1,1.5,1000,1,1621246045.0573075,smartnoise_patectgan,500,300,3.3630995750427246,0,2021-05-11T22:08:35
,1000,count_ppincimp,1.5,1000,1,1621246045.0573075,smartnoise_patectgan,500,300,3.3630995750427246,0,2021-05-11T22:08:35
,1000,count_insured,1.5,1000,1,1621246045.0573075,smartnoise_patectgan,500,300,3.3630995750427246,0,2021-05-11T22:08:35
,1000,count_ppeducat,1.5,1000,1,1621246045.0573075,smartnoise_patectgan,500,300,3.3630995750427246,0,2021-05-11T22:08:35
,2.495,avg_q1,1.5,1000,1,1621246045.0573075,smartnoise_patectgan,500,300,3.3630995750427246,0,2021-05-11T22:08:35
,12.595,avg_ppincimp,1.5,1000,1,1621246045.0573075,smartnoise_patectgan,500,300,3.3630995750427246,0,2021-05-11T22:08:35
,0.425,avg_insured,1.5,1000,1,1621246045.0573075,smartnoise_patectgan,500,300,3.3630995750427246,0,2021-05-11T22:08:35
,2.533,avg_ppeducat,1.5,1000,1,1621246045.0573075,smartnoise_patectgan,500,300,3.3630995750427246,0,2021-05-11T22:08:35
