result_bin,result,query,epsilon,dataset_size,number_of_runs,test_start_time,tool,batch_size,epochs,generate_time,num_of_runs,timestamp
"1,2,3,4,5","966,3406,2973,937,218",histogram_q1,-1,8500,1,1622929679.853642,,500,300,7.684360027313232,0,2021-06-04T13:40:57
"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30","4496,551,721,484,220,465,61,158,47,19,280,1,38,3,54,142,6,1,5,2,122,9,9,7,6,68,4,9,23,9,480",histogram_q2,-1,8500,1,1622929679.853642,,500,300,7.684360027313232,0,2021-06-04T13:40:57
"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30","4909,431,589,351,126,465,61,97,42,9,342,1,33,6,26,223,6,8,5,3,204,5,7,5,6,99,8,6,24,8,395",histogram_q3,-1,8500,1,1622929679.853642,,500,300,7.684360027313232,0,2021-06-04T13:40:57
"1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21","285,107,110,183,134,226,307,294,309,279,520,543,747,581,641,1010,584,572,354,346,368",histogram_ppincimp,-1,8500,1,1622929679.853642,,500,300,7.684360027313232,0,2021-06-04T13:40:57
"0,1","664,7836",histogram_insured,-1,8500,1,1622929679.853642,,500,300,7.684360027313232,0,2021-06-04T13:40:57
"1,2,3,4","538,1959,2430,3573",histogram_ppeducat,-1,8500,1,1622929679.853642,,500,300,7.684360027313232,0,2021-06-04T13:40:57
,21535,sum_q1,-1,8500,1,1622929679.853642,,500,300,7.684360027313232,0,2021-06-04T13:40:57
,35586,sum_q2,-1,8500,1,1622929679.853642,,500,300,7.684360027313232,0,2021-06-04T13:40:57
,35143,sum_q3,-1,8500,1,1622929679.853642,,500,300,7.684360027313232,0,2021-06-04T13:40:57
,111113,sum_ppincimp,-1,8500,1,1622929679.853642,,500,300,7.684360027313232,0,2021-06-04T13:40:57
,7836,sum_insured,-1,8500,1,1622929679.853642,,500,300,7.684360027313232,0,2021-06-04T13:40:57
,26038,sum_ppeducat,-1,8500,1,1622929679.853642,,500,300,7.684360027313232,0,2021-06-04T13:40:57
,8500,count_q1,-1,8500,1,1622929679.853642,,500,300,7.684360027313232,0,2021-06-04T13:40:57
,8500,count_q2,-1,8500,1,1622929679.853642,,500,300,7.684360027313232,0,2021-06-04T13:40:57
,8500,count_q3,-1,8500,1,1622929679.853642,,500,300,7.684360027313232,0,2021-06-04T13:40:57
,8500,count_ppincimp,-1,8500,1,1622929679.853642,,500,300,7.684360027313232,0,2021-06-04T13:40:57
,8500,count_insured,-1,8500,1,1622929679.853642,,500,300,7.684360027313232,0,2021-06-04T13:40:57
,8500,count_ppeducat,-1,8500,1,1622929679.853642,,500,300,7.684360027313232,0,2021-06-04T13:40:57
,2.533529411764706,avg_q1,-1,8500,1,1622929679.853642,,500,300,7.684360027313232,0,2021-06-04T13:40:57
,4.186588235294118,avg_q2,-1,8500,1,1622929679.853642,,500,300,7.684360027313232,0,2021-06-04T13:40:57
