result_bin,result,query,epsilon,dataset_size,number_of_runs,test_start_time,tool,batch_size,epochs,generate_time,num_of_runs,timestamp
"1,2,3,4,5","966,3406,2973,937,218",histogram_q1,-1,8500,1,1621246045.0573075,,100,300,52.046146869659424,0,2021-05-11T23:26:15
"1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21","285,107,110,183,134,226,307,294,309,279,520,543,747,581,641,1010,584,572,354,346,368",histogram_ppincimp,-1,8500,1,1621246045.0573075,,100,300,52.046146869659424,0,2021-05-11T23:26:15
"0,1","664,7836",histogram_insured,-1,8500,1,1621246045.0573075,,100,300,52.046146869659424,0,2021-05-11T23:26:15
"1,2,3,4","538,1959,2430,3573",histogram_ppeducat,-1,8500,1,1621246045.0573075,,100,300,52.046146869659424,0,2021-05-11T23:26:15
,21535,sum_q1,-1,8500,1,1621246045.0573075,,100,300,52.046146869659424,0,2021-05-11T23:26:15
,111113,sum_ppincimp,-1,8500,1,1621246045.0573075,,100,300,52.046146869659424,0,2021-05-11T23:26:15
,7836,sum_insured,-1,8500,1,1621246045.0573075,,100,300,52.046146869659424,0,2021-05-11T23:26:15
,26038,sum_ppeducat,-1,8500,1,1621246045.0573075,,100,300,52.046146869659424,0,2021-05-11T23:26:15
,8500,count_q1,-1,8500,1,1621246045.0573075,,100,300,52.046146869659424,0,2021-05-11T23:26:15
,8500,count_ppincimp,-1,8500,1,1621246045.0573075,,100,300,52.046146869659424,0,2021-05-11T23:26:15
,8500,count_insured,-1,8500,1,1621246045.0573075,,100,300,52.046146869659424,0,2021-05-11T23:26:15
,8500,count_ppeducat,-1,8500,1,1621246045.0573075,,100,300,52.046146869659424,0,2021-05-11T23:26:15
,2.533529411764706,avg_q1,-1,8500,1,1621246045.0573075,,100,300,52.046146869659424,0,2021-05-11T23:26:15
,13.072117647058823,avg_ppincimp,-1,8500,1,1621246045.0573075,,100,300,52.046146869659424,0,2021-05-11T23:26:15
,0.9218823529411765,avg_insured,-1,8500,1,1621246045.0573075,,100,300,52.046146869659424,0,2021-05-11T23:26:15
,3.0632941176470587,avg_ppeducat,-1,8500,1,1621246045.0573075,,100,300,52.046146869659424,0,2021-05-11T23:26:15
"1,2,3,4,5","2015,2237,1985,1637,626",histogram_q1,2.25,8500,1,1621246045.0573075,smartnoise_patectgan,100,300,52.046146869659424,0,2021-05-11T23:26:15
"1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21","365,337,329,366,376,334,301,357,425,491,606,630,480,594,665,459,300,287,424,285,89",histogram_ppincimp,2.25,8500,1,1621246045.0573075,smartnoise_patectgan,100,300,52.046146869659424,0,2021-05-11T23:26:15
"0,1","4989,3511",histogram_insured,2.25,8500,1,1621246045.0573075,smartnoise_patectgan,100,300,52.046146869659424,0,2021-05-11T23:26:15
"1,2,3,4","1961,2222,2758,1559",histogram_ppeducat,2.25,8500,1,1621246045.0573075,smartnoise_patectgan,100,300,52.046146869659424,0,2021-05-11T23:26:15
,22122,sum_q1,2.25,8500,1,1621246045.0573075,smartnoise_patectgan,100,300,52.046146869659424,0,2021-05-11T23:26:15
,93064,sum_ppincimp,2.25,8500,1,1621246045.0573075,smartnoise_patectgan,100,300,52.046146869659424,0,2021-05-11T23:26:15
,3511,sum_insured,2.25,8500,1,1621246045.0573075,smartnoise_patectgan,100,300,52.046146869659424,0,2021-05-11T23:26:15
,20915,sum_ppeducat,2.25,8500,1,1621246045.0573075,smartnoise_patectgan,100,300,52.046146869659424,0,2021-05-11T23:26:15
,8500,count_q1,2.25,8500,1,1621246045.0573075,smartnoise_patectgan,100,300,52.046146869659424,0,2021-05-11T23:26:15
,8500,count_ppincimp,2.25,8500,1,1621246045.0573075,smartnoise_patectgan,100,300,52.046146869659424,0,2021-05-11T23:26:15
,8500,count_insured,2.25,8500,1,1621246045.0573075,smartnoise_patectgan,100,300,52.046146869659424,0,2021-05-11T23:26:15
,8500,count_ppeducat,2.25,8500,1,1621246045.0573075,smartnoise_patectgan,100,300,52.046146869659424,0,2021-05-11T23:26:15
,2.602588235294118,avg_q1,2.25,8500,1,1621246045.0573075,smartnoise_patectgan,100,300,52.046146869659424,0,2021-05-11T23:26:15
,10.948705882352941,avg_ppincimp,2.25,8500,1,1621246045.0573075,smartnoise_patectgan,100,300,52.046146869659424,0,2021-05-11T23:26:15
,0.41305882352941176,avg_insured,2.25,8500,1,1621246045.0573075,smartnoise_patectgan,100,300,52.046146869659424,0,2021-05-11T23:26:15
,2.4605882352941175,avg_ppeducat,2.25,8500,1,1621246045.0573075,smartnoise_patectgan,100,300,52.046146869659424,0,2021-05-11T23:26:15
