result_bin,result,query,epsilon,dataset_size,number_of_runs,test_start_time,tool,batch_size,epochs,generate_time,num_of_runs,timestamp
"49,55,57,58,59,60,62,63,65,66,67,68,72,73,74,75,76,78","130,267,385,429,138,156,107,156,407,144,134,152,310,385,271,156,144,129",histogram_age,-1,4000,1,1621244746.9072714,,500,300,15.76456880569458,0,2021-05-15T07:24:55
"0,1","2945,1055",histogram_sex,-1,4000,1,1621244746.9072714,,500,300,15.76456880569458,0,2021-05-15T07:24:55
,260304,sum_age,-1,4000,1,1621244746.9072714,,500,300,15.76456880569458,0,2021-05-15T07:24:55
,1055,sum_sex,-1,4000,1,1621244746.9072714,,500,300,15.76456880569458,0,2021-05-15T07:24:55
,372609.47809999995,sum_test_time,-1,4000,1,1621244746.9072714,,500,300,15.76456880569458,0,2021-05-15T07:24:55
,76839.6268,sum_motor_updrs,-1,4000,1,1621244746.9072714,,500,300,15.76456880569458,0,2021-05-15T07:24:55
,105988.29980000001,sum_total_updrs,-1,4000,1,1621244746.9072714,,500,300,15.76456880569458,0,2021-05-15T07:24:55
,22.27647,sum_jitter_percent,-1,4000,1,1621244746.9072714,,500,300,15.76456880569458,0,2021-05-15T07:24:55
,0.16783925,sum_jitter_abs,-1,4000,1,1621244746.9072714,,500,300,15.76456880569458,0,2021-05-15T07:24:55
,124.54263,sum_shimmer,-1,4000,1,1621244746.9072714,,500,300,15.76456880569458,0,2021-05-15T07:24:55
,1138.587,sum_shimmer_db,-1,4000,1,1621244746.9072714,,500,300,15.76456880569458,0,2021-05-15T07:24:55
,2614.81343,sum_dfa,-1,4000,1,1621244746.9072714,,500,300,15.76456880569458,0,2021-05-15T07:24:55
,831.130536,sum_ppe,-1,4000,1,1621244746.9072714,,500,300,15.76456880569458,0,2021-05-15T07:24:55
,4000,count_age,-1,4000,1,1621244746.9072714,,500,300,15.76456880569458,0,2021-05-15T07:24:55
,4000,count_sex,-1,4000,1,1621244746.9072714,,500,300,15.76456880569458,0,2021-05-15T07:24:55
,4000,count_test_time,-1,4000,1,1621244746.9072714,,500,300,15.76456880569458,0,2021-05-15T07:24:55
,4000,count_motor_updrs,-1,4000,1,1621244746.9072714,,500,300,15.76456880569458,0,2021-05-15T07:24:55
,4000,count_total_updrs,-1,4000,1,1621244746.9072714,,500,300,15.76456880569458,0,2021-05-15T07:24:55
,4000,count_jitter_percent,-1,4000,1,1621244746.9072714,,500,300,15.76456880569458,0,2021-05-15T07:24:55
,4000,count_jitter_abs,-1,4000,1,1621244746.9072714,,500,300,15.76456880569458,0,2021-05-15T07:24:55
,4000,count_shimmer,-1,4000,1,1621244746.9072714,,500,300,15.76456880569458,0,2021-05-15T07:24:55
,4000,count_shimmer_db,-1,4000,1,1621244746.9072714,,500,300,15.76456880569458,0,2021-05-15T07:24:55
,4000,count_dfa,-1,4000,1,1621244746.9072714,,500,300,15.76456880569458,0,2021-05-15T07:24:55
,4000,count_ppe,-1,4000,1,1621244746.9072714,,500,300,15.76456880569458,0,2021-05-15T07:24:55
,65.076,avg_age,-1,4000,1,1621244746.9072714,,500,300,15.76456880569458,0,2021-05-15T07:24:55
,0.26375,avg_sex,-1,4000,1,1621244746.9072714,,500,300,15.76456880569458,0,2021-05-15T07:24:55
,93.15236952499998,avg_test_time,-1,4000,1,1621244746.9072714,,500,300,15.76456880569458,0,2021-05-15T07:24:55
,19.2099067,avg_motor_updrs,-1,4000,1,1621244746.9072714,,500,300,15.76456880569458,0,2021-05-15T07:24:55
,26.497074950000002,avg_total_updrs,-1,4000,1,1621244746.9072714,,500,300,15.76456880569458,0,2021-05-15T07:24:55
,0.0055691175,avg_jitter_percent,-1,4000,1,1621244746.9072714,,500,300,15.76456880569458,0,2021-05-15T07:24:55
,4.19598125e-05,avg_jitter_abs,-1,4000,1,1621244746.9072714,,500,300,15.76456880569458,0,2021-05-15T07:24:55
,0.0311356575,avg_shimmer,-1,4000,1,1621244746.9072714,,500,300,15.76456880569458,0,2021-05-15T07:24:55
,0.28464675,avg_shimmer_db,-1,4000,1,1621244746.9072714,,500,300,15.76456880569458,0,2021-05-15T07:24:55
,0.6537033575000001,avg_dfa,-1,4000,1,1621244746.9072714,,500,300,15.76456880569458,0,2021-05-15T07:24:55
,0.207782634,avg_ppe,-1,4000,1,1621244746.9072714,,500,300,15.76456880569458,0,2021-05-15T07:24:55
"44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81","3,16,31,52,72,83,69,56,48,47,76,110,153,168,171,134,114,137,200,167,232,289,238,154,124,41,39,109,168,183,170,105,72,71,48,29,18,3",histogram_age,2.0,4000,1,1621244746.9072714,smartnoise_patectgan,500,300,15.76456880569458,0,2021-05-15T07:24:55
"0,1","2909,1091",histogram_sex,2.0,4000,1,1621244746.9072714,smartnoise_patectgan,500,300,15.76456880569458,0,2021-05-15T07:24:55
,253734,sum_age,2.0,4000,1,1621244746.9072714,smartnoise_patectgan,500,300,15.76456880569458,0,2021-05-15T07:24:55
,1091,sum_sex,2.0,4000,1,1621244746.9072714,smartnoise_patectgan,500,300,15.76456880569458,0,2021-05-15T07:24:55
,380423.9860378671,sum_test_time,2.0,4000,1,1621244746.9072714,smartnoise_patectgan,500,300,15.76456880569458,0,2021-05-15T07:24:55
,74118.16751608488,sum_motor_updrs,2.0,4000,1,1621244746.9072714,smartnoise_patectgan,500,300,15.76456880569458,0,2021-05-15T07:24:55
,111041.84560114922,sum_total_updrs,2.0,4000,1,1621244746.9072714,smartnoise_patectgan,500,300,15.76456880569458,0,2021-05-15T07:24:55
,57.62943340263641,sum_jitter_percent,2.0,4000,1,1621244746.9072714,smartnoise_patectgan,500,300,15.76456880569458,0,2021-05-15T07:24:55
,0.9743922664283322,sum_jitter_abs,2.0,4000,1,1621244746.9072714,smartnoise_patectgan,500,300,15.76456880569458,0,2021-05-15T07:24:55
,191.49278811245745,sum_shimmer,2.0,4000,1,1621244746.9072714,smartnoise_patectgan,500,300,15.76456880569458,0,2021-05-15T07:24:55
,1519.4202967965357,sum_shimmer_db,2.0,4000,1,1621244746.9072714,smartnoise_patectgan,500,300,15.76456880569458,0,2021-05-15T07:24:55
,2685.768461583202,sum_dfa,2.0,4000,1,1621244746.9072714,smartnoise_patectgan,500,300,15.76456880569458,0,2021-05-15T07:24:55
,995.4976671627376,sum_ppe,2.0,4000,1,1621244746.9072714,smartnoise_patectgan,500,300,15.76456880569458,0,2021-05-15T07:24:55
,4000,count_age,2.0,4000,1,1621244746.9072714,smartnoise_patectgan,500,300,15.76456880569458,0,2021-05-15T07:24:55
,4000,count_sex,2.0,4000,1,1621244746.9072714,smartnoise_patectgan,500,300,15.76456880569458,0,2021-05-15T07:24:55
,4000,count_test_time,2.0,4000,1,1621244746.9072714,smartnoise_patectgan,500,300,15.76456880569458,0,2021-05-15T07:24:55
,4000,count_motor_updrs,2.0,4000,1,1621244746.9072714,smartnoise_patectgan,500,300,15.76456880569458,0,2021-05-15T07:24:55
,4000,count_total_updrs,2.0,4000,1,1621244746.9072714,smartnoise_patectgan,500,300,15.76456880569458,0,2021-05-15T07:24:55
,4000,count_jitter_percent,2.0,4000,1,1621244746.9072714,smartnoise_patectgan,500,300,15.76456880569458,0,2021-05-15T07:24:55
,4000,count_jitter_abs,2.0,4000,1,1621244746.9072714,smartnoise_patectgan,500,300,15.76456880569458,0,2021-05-15T07:24:55
,4000,count_shimmer,2.0,4000,1,1621244746.9072714,smartnoise_patectgan,500,300,15.76456880569458,0,2021-05-15T07:24:55
,4000,count_shimmer_db,2.0,4000,1,1621244746.9072714,smartnoise_patectgan,500,300,15.76456880569458,0,2021-05-15T07:24:55
,4000,count_dfa,2.0,4000,1,1621244746.9072714,smartnoise_patectgan,500,300,15.76456880569458,0,2021-05-15T07:24:55
,4000,count_ppe,2.0,4000,1,1621244746.9072714,smartnoise_patectgan,500,300,15.76456880569458,0,2021-05-15T07:24:55
,63.4335,avg_age,2.0,4000,1,1621244746.9072714,smartnoise_patectgan,500,300,15.76456880569458,0,2021-05-15T07:24:55
,0.27275,avg_sex,2.0,4000,1,1621244746.9072714,smartnoise_patectgan,500,300,15.76456880569458,0,2021-05-15T07:24:55
,95.10599650946678,avg_test_time,2.0,4000,1,1621244746.9072714,smartnoise_patectgan,500,300,15.76456880569458,0,2021-05-15T07:24:55
,18.52954187902122,avg_motor_updrs,2.0,4000,1,1621244746.9072714,smartnoise_patectgan,500,300,15.76456880569458,0,2021-05-15T07:24:55
,27.760461400287305,avg_total_updrs,2.0,4000,1,1621244746.9072714,smartnoise_patectgan,500,300,15.76456880569458,0,2021-05-15T07:24:55
,0.014407358350659103,avg_jitter_percent,2.0,4000,1,1621244746.9072714,smartnoise_patectgan,500,300,15.76456880569458,0,2021-05-15T07:24:55
,0.00024359806660708306,avg_jitter_abs,2.0,4000,1,1621244746.9072714,smartnoise_patectgan,500,300,15.76456880569458,0,2021-05-15T07:24:55
,0.047873197028114364,avg_shimmer,2.0,4000,1,1621244746.9072714,smartnoise_patectgan,500,300,15.76456880569458,0,2021-05-15T07:24:55
,0.37985507419913395,avg_shimmer_db,2.0,4000,1,1621244746.9072714,smartnoise_patectgan,500,300,15.76456880569458,0,2021-05-15T07:24:55
,0.6714421153958006,avg_dfa,2.0,4000,1,1621244746.9072714,smartnoise_patectgan,500,300,15.76456880569458,0,2021-05-15T07:24:55
,0.2488744167906844,avg_ppe,2.0,4000,1,1621244746.9072714,smartnoise_patectgan,500,300,15.76456880569458,0,2021-05-15T07:24:55
