result_bin,result,query,epsilon,dataset_size,number_of_runs,test_start_time,tool,batch_size,epochs,generate_time,num_of_runs,timestamp
"55,57,58,62,63,65,66,67,68,72,73,74,75","267,216,429,107,156,407,144,134,152,310,385,137,156",histogram_age,-1,3000,1,1622929218.4850457,,500,300,18.775795221328735,0,2021-06-05T09:20:51
"0,1","2386,614",histogram_sex,-1,3000,1,1622929218.4850457,,500,300,18.775795221328735,0,2021-06-05T09:20:51
,195877,sum_age,-1,3000,1,1622929218.4850457,,500,300,18.775795221328735,0,2021-06-05T09:20:51
,614,sum_sex,-1,3000,1,1622929218.4850457,,500,300,18.775795221328735,0,2021-06-05T09:20:51
,278337.2034,sum_test_time,-1,3000,1,1622929218.4850457,,500,300,18.775795221328735,0,2021-06-05T09:20:51
,56559.758799999996,sum_motor_updrs,-1,3000,1,1622929218.4850457,,500,300,18.775795221328735,0,2021-06-05T09:20:51
,77378.78820000001,sum_total_updrs,-1,3000,1,1622929218.4850457,,500,300,18.775795221328735,0,2021-06-05T09:20:51
,16.64806,sum_jitter_percent,-1,3000,1,1622929218.4850457,,500,300,18.775795221328735,0,2021-06-05T09:20:51
,0.1251695,sum_jitter_abs,-1,3000,1,1622929218.4850457,,500,300,18.775795221328735,0,2021-06-05T09:20:51
,90.25684000000001,sum_shimmer,-1,3000,1,1622929218.4850457,,500,300,18.775795221328735,0,2021-06-05T09:20:51
,831.5350000000001,sum_shimmer_db,-1,3000,1,1622929218.4850457,,500,300,18.775795221328735,0,2021-06-05T09:20:51
,1930.42226,sum_dfa,-1,3000,1,1622929218.4850457,,500,300,18.775795221328735,0,2021-06-05T09:20:51
,614.78172,sum_ppe,-1,3000,1,1622929218.4850457,,500,300,18.775795221328735,0,2021-06-05T09:20:51
,3000,count_age,-1,3000,1,1622929218.4850457,,500,300,18.775795221328735,0,2021-06-05T09:20:51
,3000,count_sex,-1,3000,1,1622929218.4850457,,500,300,18.775795221328735,0,2021-06-05T09:20:51
,3000,count_test_time,-1,3000,1,1622929218.4850457,,500,300,18.775795221328735,0,2021-06-05T09:20:51
,3000,count_motor_updrs,-1,3000,1,1622929218.4850457,,500,300,18.775795221328735,0,2021-06-05T09:20:51
,3000,count_total_updrs,-1,3000,1,1622929218.4850457,,500,300,18.775795221328735,0,2021-06-05T09:20:51
,3000,count_jitter_percent,-1,3000,1,1622929218.4850457,,500,300,18.775795221328735,0,2021-06-05T09:20:51
,3000,count_jitter_abs,-1,3000,1,1622929218.4850457,,500,300,18.775795221328735,0,2021-06-05T09:20:51
,3000,count_shimmer,-1,3000,1,1622929218.4850457,,500,300,18.775795221328735,0,2021-06-05T09:20:51
,3000,count_shimmer_db,-1,3000,1,1622929218.4850457,,500,300,18.775795221328735,0,2021-06-05T09:20:51
,3000,count_dfa,-1,3000,1,1622929218.4850457,,500,300,18.775795221328735,0,2021-06-05T09:20:51
,3000,count_ppe,-1,3000,1,1622929218.4850457,,500,300,18.775795221328735,0,2021-06-05T09:20:51
,65.29233333333333,avg_age,-1,3000,1,1622929218.4850457,,500,300,18.775795221328735,0,2021-06-05T09:20:51
,0.20466666666666666,avg_sex,-1,3000,1,1622929218.4850457,,500,300,18.775795221328735,0,2021-06-05T09:20:51
,92.77906779999999,avg_test_time,-1,3000,1,1622929218.4850457,,500,300,18.775795221328735,0,2021-06-05T09:20:51
,18.853252933333334,avg_motor_updrs,-1,3000,1,1622929218.4850457,,500,300,18.775795221328735,0,2021-06-05T09:20:51
,25.792929400000002,avg_total_updrs,-1,3000,1,1622929218.4850457,,500,300,18.775795221328735,0,2021-06-05T09:20:51
,0.005549353333333334,avg_jitter_percent,-1,3000,1,1622929218.4850457,,500,300,18.775795221328735,0,2021-06-05T09:20:51
,4.172316666666666e-05,avg_jitter_abs,-1,3000,1,1622929218.4850457,,500,300,18.775795221328735,0,2021-06-05T09:20:51
,0.030085613333333337,avg_shimmer,-1,3000,1,1622929218.4850457,,500,300,18.775795221328735,0,2021-06-05T09:20:51
,0.27717833333333336,avg_shimmer_db,-1,3000,1,1622929218.4850457,,500,300,18.775795221328735,0,2021-06-05T09:20:51
,0.6434740866666667,avg_dfa,-1,3000,1,1622929218.4850457,,500,300,18.775795221328735,0,2021-06-05T09:20:51
,0.20492723999999998,avg_ppe,-1,3000,1,1622929218.4850457,,500,300,18.775795221328735,0,2021-06-05T09:20:51
"52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79","1,57,156,169,177,227,144,29,3,52,163,144,143,228,149,114,106,48,56,103,130,176,180,136,63,22,22,2",histogram_age,0.5,3000,1,1622929218.4850457,smartnoise_dpctgan,500,300,18.775795221328735,0,2021-06-05T09:20:51
"0,1","1963,1037",histogram_sex,0.5,3000,1,1622929218.4850457,smartnoise_dpctgan,500,300,18.775795221328735,0,2021-06-05T09:20:51
,193517,sum_age,0.5,3000,1,1622929218.4850457,smartnoise_dpctgan,500,300,18.775795221328735,0,2021-06-05T09:20:51
,1037,sum_sex,0.5,3000,1,1622929218.4850457,smartnoise_dpctgan,500,300,18.775795221328735,0,2021-06-05T09:20:51
,300527.5221815311,sum_test_time,0.5,3000,1,1622929218.4850457,smartnoise_dpctgan,500,300,18.775795221328735,0,2021-06-05T09:20:51
,54440.72361130163,sum_motor_updrs,0.5,3000,1,1622929218.4850457,smartnoise_dpctgan,500,300,18.775795221328735,0,2021-06-05T09:20:51
,69314.77901738822,sum_total_updrs,0.5,3000,1,1622929218.4850457,smartnoise_dpctgan,500,300,18.775795221328735,0,2021-06-05T09:20:51
,36.424378006087636,sum_jitter_percent,0.5,3000,1,1622929218.4850457,smartnoise_dpctgan,500,300,18.775795221328735,0,2021-06-05T09:20:51
,0.762445453353487,sum_jitter_abs,0.5,3000,1,1622929218.4850457,smartnoise_dpctgan,500,300,18.775795221328735,0,2021-06-05T09:20:51
,135.74878140664183,sum_shimmer,0.5,3000,1,1622929218.4850457,smartnoise_dpctgan,500,300,18.775795221328735,0,2021-06-05T09:20:51
,1574.4599493508344,sum_shimmer_db,0.5,3000,1,1622929218.4850457,smartnoise_dpctgan,500,300,18.775795221328735,0,2021-06-05T09:20:51
