result_bin,result,query,epsilon,dataset_size,number_of_runs,test_start_time,tool,batch_size,epochs,generate_time,num_of_runs,timestamp
"1,2,3,4,5","774,2846,2438,765,177",histogram_q1,-1,7000,1,1622929679.853642,,500,300,12.501255512237549,0,2021-06-04T13:35:41
"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30","3817,430,576,387,174,379,50,125,36,16,223,1,31,3,38,101,6,1,4,2,100,6,8,5,4,57,3,6,15,6,390",histogram_q2,-1,7000,1,1622929679.853642,,500,300,12.501255512237549,0,2021-06-04T13:35:41
"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30","4205,348,464,281,97,357,48,71,33,6,271,1,22,3,18,171,4,8,4,3,153,5,7,2,4,78,4,3,17,7,305",histogram_q3,-1,7000,1,1622929679.853642,,500,300,12.501255512237549,0,2021-06-04T13:35:41
"1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21","216,80,88,146,109,175,263,236,247,218,419,442,586,478,533,837,501,484,314,308,320",histogram_ppincimp,-1,7000,1,1622929679.853642,,500,300,12.501255512237549,0,2021-06-04T13:35:41
"0,1","535,6465",histogram_insured,-1,7000,1,1622929679.853642,,500,300,12.501255512237549,0,2021-06-04T13:35:41
"1,2,3,4","429,1687,1967,2917",histogram_ppeducat,-1,7000,1,1622929679.853642,,500,300,12.501255512237549,0,2021-06-04T13:35:41
,17725,sum_q1,-1,7000,1,1622929679.853642,,500,300,12.501255512237549,0,2021-06-04T13:35:41
,28335,sum_q2,-1,7000,1,1622929679.853642,,500,300,12.501255512237549,0,2021-06-04T13:35:41
,26990,sum_q3,-1,7000,1,1622929679.853642,,500,300,12.501255512237549,0,2021-06-04T13:35:41
,92636,sum_ppincimp,-1,7000,1,1622929679.853642,,500,300,12.501255512237549,0,2021-06-04T13:35:41
,6465,sum_insured,-1,7000,1,1622929679.853642,,500,300,12.501255512237549,0,2021-06-04T13:35:41
,21372,sum_ppeducat,-1,7000,1,1622929679.853642,,500,300,12.501255512237549,0,2021-06-04T13:35:41
,7000,count_q1,-1,7000,1,1622929679.853642,,500,300,12.501255512237549,0,2021-06-04T13:35:41
,7000,count_q2,-1,7000,1,1622929679.853642,,500,300,12.501255512237549,0,2021-06-04T13:35:41
,7000,count_q3,-1,7000,1,1622929679.853642,,500,300,12.501255512237549,0,2021-06-04T13:35:41
,7000,count_ppincimp,-1,7000,1,1622929679.853642,,500,300,12.501255512237549,0,2021-06-04T13:35:41
,7000,count_insured,-1,7000,1,1622929679.853642,,500,300,12.501255512237549,0,2021-06-04T13:35:41
,7000,count_ppeducat,-1,7000,1,1622929679.853642,,500,300,12.501255512237549,0,2021-06-04T13:35:41
,2.532142857142857,avg_q1,-1,7000,1,1622929679.853642,,500,300,12.501255512237549,0,2021-06-04T13:35:41
,4.047857142857143,avg_q2,-1,7000,1,1622929679.853642,,500,300,12.501255512237549,0,2021-06-04T13:35:41
,3.855714285714286,avg_q3,-1,7000,1,1622929679.853642,,500,300,12.501255512237549,0,2021-06-04T13:35:41
,13.233714285714285,avg_ppincimp,-1,7000,1,1622929679.853642,,500,300,12.501255512237549,0,2021-06-04T13:35:41
,0.9235714285714286,avg_insured,-1,7000,1,1622929679.853642,,500,300,12.501255512237549,0,2021-06-04T13:35:41
,3.053142857142857,avg_ppeducat,-1,7000,1,1622929679.853642,,500,300,12.501255512237549,0,2021-06-04T13:35:41
"1,2,3,4,5","3004,1621,822,866,687",histogram_q1,0.1,7000,1,1622929679.853642,smartnoise_dpctgan,500,300,12.501255512237549,0,2021-06-04T13:35:41
"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30","2130,428,811,653,429,195,90,193,219,236,234,205,197,136,109,77,62,43,30,33,31,23,14,16,22,72,98,79,70,45,20",histogram_q2,0.1,7000,1,1622929679.853642,smartnoise_dpctgan,500,300,12.501255512237549,0,2021-06-04T13:35:41
"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30","1965,480,339,395,420,266,139,86,331,380,238,110,140,154,126,125,148,148,155,118,83,77,71,60,84,80,75,54,63,54,36",histogram_q3,0.1,7000,1,1622929679.853642,smartnoise_dpctgan,500,300,12.501255512237549,0,2021-06-04T13:35:41
"1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21","171,176,170,137,107,176,356,359,437,535,309,489,839,599,539,560,409,215,75",histogram_ppincimp,0.1,7000,1,1622929679.853642,smartnoise_dpctgan,500,300,12.501255512237549,0,2021-06-04T13:35:41
"0,1","6234,766",histogram_insured,0.1,7000,1,1622929679.853642,smartnoise_dpctgan,500,300,12.501255512237549,0,2021-06-04T13:35:41
"1,2,3,4","1186,2173,1329,2312",histogram_ppeducat,0.1,7000,1,1622929679.853642,smartnoise_dpctgan,500,300,12.501255512237549,0,2021-06-04T13:35:41
,15611,sum_q1,0.1,7000,1,1622929679.853642,smartnoise_dpctgan,500,300,12.501255512237549,0,2021-06-04T13:35:41
,39418,sum_q2,0.1,7000,1,1622929679.853642,smartnoise_dpctgan,500,300,12.501255512237549,0,2021-06-04T13:35:41
,51737,sum_q3,0.1,7000,1,1622929679.853642,smartnoise_dpctgan,500,300,12.501255512237549,0,2021-06-04T13:35:41
,89501,sum_ppincimp,0.1,7000,1,1622929679.853642,smartnoise_dpctgan,500,300,12.501255512237549,0,2021-06-04T13:35:41
,766,sum_insured,0.1,7000,1,1622929679.853642,smartnoise_dpctgan,500,300,12.501255512237549,0,2021-06-04T13:35:41
,18767,sum_ppeducat,0.1,7000,1,1622929679.853642,smartnoise_dpctgan,500,300,12.501255512237549,0,2021-06-04T13:35:41
,7000,count_q1,0.1,7000,1,1622929679.853642,smartnoise_dpctgan,500,300,12.501255512237549,0,2021-06-04T13:35:41
,7000,count_q2,0.1,7000,1,1622929679.853642,smartnoise_dpctgan,500,300,12.501255512237549,0,2021-06-04T13:35:41
,7000,count_q3,0.1,7000,1,1622929679.853642,smartnoise_dpctgan,500,300,12.501255512237549,0,2021-06-04T13:35:41
,7000,count_ppincimp,0.1,7000,1,1622929679.853642,smartnoise_dpctgan,500,300,12.501255512237549,0,2021-06-04T13:35:41
,7000,count_insured,0.1,7000,1,1622929679.853642,smartnoise_dpctgan,500,300,12.501255512237549,0,2021-06-04T13:35:41
,7000,count_ppeducat,0.1,7000,1,1622929679.853642,smartnoise_dpctgan,500,300,12.501255512237549,0,2021-06-04T13:35:41
,2.230142857142857,avg_q1,0.1,7000,1,1622929679.853642,smartnoise_dpctgan,500,300,12.501255512237549,0,2021-06-04T13:35:41
,5.631142857142857,avg_q2,0.1,7000,1,1622929679.853642,smartnoise_dpctgan,500,300,12.501255512237549,0,2021-06-04T13:35:41
,7.391,avg_q3,0.1,7000,1,1622929679.853642,smartnoise_dpctgan,500,300,12.501255512237549,0,2021-06-04T13:35:41
,12.785857142857143,avg_ppincimp,0.1,7000,1,1622929679.853642,smartnoise_dpctgan,500,300,12.501255512237549,0,2021-06-04T13:35:41
,0.10942857142857143,avg_insured,0.1,7000,1,1622929679.853642,smartnoise_dpctgan,500,300,12.501255512237549,0,2021-06-04T13:35:41
,2.681,avg_ppeducat,0.1,7000,1,1622929679.853642,smartnoise_dpctgan,500,300,12.501255512237549,0,2021-06-04T13:35:41
