result_bin,result,query,epsilon,dataset_size,number_of_runs,test_start_time,tool,batch_size,epochs,generate_time,num_of_runs,timestamp
"1,2,3,4,5","774,2846,2438,765,177",histogram_q1,-1,7000,1,1622929679.853642,,500,300,74.65338039398193,0,2021-06-04T16:47:33
"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30","3817,430,576,387,174,379,50,125,36,16,223,1,31,3,38,101,6,1,4,2,100,6,8,5,4,57,3,6,15,6,390",histogram_q2,-1,7000,1,1622929679.853642,,500,300,74.65338039398193,0,2021-06-04T16:47:33
"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30","4205,348,464,281,97,357,48,71,33,6,271,1,22,3,18,171,4,8,4,3,153,5,7,2,4,78,4,3,17,7,305",histogram_q3,-1,7000,1,1622929679.853642,,500,300,74.65338039398193,0,2021-06-04T16:47:33
"1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21","216,80,88,146,109,175,263,236,247,218,419,442,586,478,533,837,501,484,314,308,320",histogram_ppincimp,-1,7000,1,1622929679.853642,,500,300,74.65338039398193,0,2021-06-04T16:47:33
"0,1","535,6465",histogram_insured,-1,7000,1,1622929679.853642,,500,300,74.65338039398193,0,2021-06-04T16:47:33
"1,2,3,4","429,1687,1967,2917",histogram_ppeducat,-1,7000,1,1622929679.853642,,500,300,74.65338039398193,0,2021-06-04T16:47:33
,17725,sum_q1,-1,7000,1,1622929679.853642,,500,300,74.65338039398193,0,2021-06-04T16:47:33
,28335,sum_q2,-1,7000,1,1622929679.853642,,500,300,74.65338039398193,0,2021-06-04T16:47:33
,26990,sum_q3,-1,7000,1,1622929679.853642,,500,300,74.65338039398193,0,2021-06-04T16:47:33
,92636,sum_ppincimp,-1,7000,1,1622929679.853642,,500,300,74.65338039398193,0,2021-06-04T16:47:33
,6465,sum_insured,-1,7000,1,1622929679.853642,,500,300,74.65338039398193,0,2021-06-04T16:47:33
,21372,sum_ppeducat,-1,7000,1,1622929679.853642,,500,300,74.65338039398193,0,2021-06-04T16:47:33
,7000,count_q1,-1,7000,1,1622929679.853642,,500,300,74.65338039398193,0,2021-06-04T16:47:33
,7000,count_q2,-1,7000,1,1622929679.853642,,500,300,74.65338039398193,0,2021-06-04T16:47:33
,7000,count_q3,-1,7000,1,1622929679.853642,,500,300,74.65338039398193,0,2021-06-04T16:47:33
,7000,count_ppincimp,-1,7000,1,1622929679.853642,,500,300,74.65338039398193,0,2021-06-04T16:47:33
,7000,count_insured,-1,7000,1,1622929679.853642,,500,300,74.65338039398193,0,2021-06-04T16:47:33
,7000,count_ppeducat,-1,7000,1,1622929679.853642,,500,300,74.65338039398193,0,2021-06-04T16:47:33
,2.532142857142857,avg_q1,-1,7000,1,1622929679.853642,,500,300,74.65338039398193,0,2021-06-04T16:47:33
,4.047857142857143,avg_q2,-1,7000,1,1622929679.853642,,500,300,74.65338039398193,0,2021-06-04T16:47:33
,3.855714285714286,avg_q3,-1,7000,1,1622929679.853642,,500,300,74.65338039398193,0,2021-06-04T16:47:33
,13.233714285714285,avg_ppincimp,-1,7000,1,1622929679.853642,,500,300,74.65338039398193,0,2021-06-04T16:47:33
,0.9235714285714286,avg_insured,-1,7000,1,1622929679.853642,,500,300,74.65338039398193,0,2021-06-04T16:47:33
,3.053142857142857,avg_ppeducat,-1,7000,1,1622929679.853642,,500,300,74.65338039398193,0,2021-06-04T16:47:33
"1,2,3,4,5","1144,1493,2538,1537,288",histogram_q1,1.0,7000,1,1622929679.853642,smartnoise_dpctgan,500,300,74.65338039398193,0,2021-06-04T16:47:33
"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30","809,37,231,792,1081,393,1049,1083,71,58,110,107,54,13,20,53,87,133,196,120,17,7,7,15,26,37,49,62,85,98,100",histogram_q2,1.0,7000,1,1622929679.853642,smartnoise_dpctgan,500,300,74.65338039398193,0,2021-06-04T16:47:33
"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30","3697,72,93,365,336,112,37,100,714,668,204,65,28,32,30,45,64,66,53,35,22,13,23,22,26,19,23,15,9,6,6",histogram_q3,1.0,7000,1,1622929679.853642,smartnoise_dpctgan,500,300,74.65338039398193,0,2021-06-04T16:47:33
