result_bin,result,query,epsilon,dataset_size,number_of_runs,test_start_time,tool,batch_size,epochs,generate_time,num_of_runs,timestamp
"1,2,3,4,5","1064,3742,3291,1027,234",histogram_q1,-1,9358,1,1624480021.0043423,,300,100,106.20061039924622,0,2021-05-13T23:13:00
"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30","4907,604,802,535,246,520,72,169,55,21,316,1,47,5,61,163,6,3,8,2,137,10,9,8,6,79,5,9,25,11,516",histogram_q2,-1,9358,1,1624480021.0043423,,300,100,106.20061039924622,0,2021-05-13T23:13:00
"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30","5297,469,680,386,146,534,67,115,44,10,384,1,37,6,29,259,6,8,5,4,237,5,8,6,7,116,9,7,26,10,440",histogram_q3,-1,9358,1,1624480021.0043423,,300,100,106.20061039924622,0,2021-05-13T23:13:00
"1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21","326,111,123,205,151,258,337,328,351,320,567,617,839,651,703,1100,626,605,384,371,385",histogram_ppincimp,-1,9358,1,1624480021.0043423,,300,100,106.20061039924622,0,2021-05-13T23:13:00
"0,1","739,8619",histogram_insured,-1,9358,1,1624480021.0043423,,300,100,106.20061039924622,0,2021-05-13T23:13:00
"1,2,3,4","591,2090,2729,3948",histogram_ppeducat,-1,9358,1,1624480021.0043423,,300,100,106.20061039924622,0,2021-05-13T23:13:00
,23699,sum_q1,-1,9358,1,1624480021.0043423,,300,100,106.20061039924622,0,2021-05-13T23:13:00
,39392,sum_q2,-1,9358,1,1624480021.0043423,,300,100,106.20061039924622,0,2021-05-13T23:13:00
,39820,sum_q3,-1,9358,1,1624480021.0043423,,300,100,106.20061039924622,0,2021-05-13T23:13:00
,121522,sum_ppincimp,-1,9358,1,1624480021.0043423,,300,100,106.20061039924622,0,2021-05-13T23:13:00
,8619,sum_insured,-1,9358,1,1624480021.0043423,,300,100,106.20061039924622,0,2021-05-13T23:13:00
,28750,sum_ppeducat,-1,9358,1,1624480021.0043423,,300,100,106.20061039924622,0,2021-05-13T23:13:00
,9358,count_q1,-1,9358,1,1624480021.0043423,,300,100,106.20061039924622,0,2021-05-13T23:13:00
,9358,count_q2,-1,9358,1,1624480021.0043423,,300,100,106.20061039924622,0,2021-05-13T23:13:00
,9358,count_q3,-1,9358,1,1624480021.0043423,,300,100,106.20061039924622,0,2021-05-13T23:13:00
,9358,count_ppincimp,-1,9358,1,1624480021.0043423,,300,100,106.20061039924622,0,2021-05-13T23:13:00
,9358,count_insured,-1,9358,1,1624480021.0043423,,300,100,106.20061039924622,0,2021-05-13T23:13:00
,9358,count_ppeducat,-1,9358,1,1624480021.0043423,,300,100,106.20061039924622,0,2021-05-13T23:13:00
,2.5324855738405643,avg_q1,-1,9358,1,1624480021.0043423,,300,100,106.20061039924622,0,2021-05-13T23:13:00
,4.209446462919427,avg_q2,-1,9358,1,1624480021.0043423,,300,100,106.20061039924622,0,2021-05-13T23:13:00
,4.255182731352853,avg_q3,-1,9358,1,1624480021.0043423,,300,100,106.20061039924622,0,2021-05-13T23:13:00
,12.985894421885018,avg_ppincimp,-1,9358,1,1624480021.0043423,,300,100,106.20061039924622,0,2021-05-13T23:13:00
,0.9210301346441547,avg_insured,-1,9358,1,1624480021.0043423,,300,100,106.20061039924622,0,2021-05-13T23:13:00
,3.0722376576191492,avg_ppeducat,-1,9358,1,1624480021.0043423,,300,100,106.20061039924622,0,2021-05-13T23:13:00
"1,2,3,4","9320,34,1,3",histogram_q1,2.0,9358,1,1624480021.0043423,smartnoise_dpctgan,300,100,106.20061039924622,0,2021-05-13T23:13:00
"0,1,2,3,4,5,6,7,8,9,10,11,15,16,20,22,23,24,25,26,27,28,29,30","46,4,21,20,2,36,788,3831,4043,497,11,1,1,1,1,2,2,5,1,2,2,1,11,29",histogram_q2,2.0,9358,1,1624480021.0043423,smartnoise_dpctgan,300,100,106.20061039924622,0,2021-05-13T23:13:00
"0,1,2,3,4,5,6,7,9,10,12,14,15,18,19,20,21,24,27,28,30","9139,109,68,2,1,5,1,1,6,2,2,2,1,1,2,6,1,3,1,3,2",histogram_q3,2.0,9358,1,1624480021.0043423,smartnoise_dpctgan,300,100,106.20061039924622,0,2021-05-13T23:13:00
"1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20","936,35,23,43,92,1382,4012,2292,310,48,23,15,37,5,4,25,3,4,58,11",histogram_ppincimp,2.0,9358,1,1624480021.0043423,smartnoise_dpctgan,300,100,106.20061039924622,0,2021-05-13T23:13:00
"0,1","2,9356",histogram_insured,2.0,9358,1,1624480021.0043423,smartnoise_dpctgan,300,100,106.20061039924622,0,2021-05-13T23:13:00
"1,2,3,4","5489,957,2845,67",histogram_ppeducat,2.0,9358,1,1624480021.0043423,smartnoise_dpctgan,300,100,106.20061039924622,0,2021-05-13T23:13:00
,9403,sum_q1,2.0,9358,1,1624480021.0043423,smartnoise_dpctgan,300,100,106.20061039924622,0,2021-05-13T23:13:00
,70386,sum_q2,2.0,9358,1,1624480021.0043423,smartnoise_dpctgan,300,100,106.20061039924622,0,2021-05-13T23:13:00
,874,sum_q3,2.0,9358,1,1624480021.0043423,smartnoise_dpctgan,300,100,106.20061039924622,0,2021-05-13T23:13:00
,62578,sum_ppincimp,2.0,9358,1,1624480021.0043423,smartnoise_dpctgan,300,100,106.20061039924622,0,2021-05-13T23:13:00
,9356,sum_insured,2.0,9358,1,1624480021.0043423,smartnoise_dpctgan,300,100,106.20061039924622,0,2021-05-13T23:13:00
,16206,sum_ppeducat,2.0,9358,1,1624480021.0043423,smartnoise_dpctgan,300,100,106.20061039924622,0,2021-05-13T23:13:00
,9358,count_q1,2.0,9358,1,1624480021.0043423,smartnoise_dpctgan,300,100,106.20061039924622,0,2021-05-13T23:13:00
,9358,count_q2,2.0,9358,1,1624480021.0043423,smartnoise_dpctgan,300,100,106.20061039924622,0,2021-05-13T23:13:00
,9358,count_q3,2.0,9358,1,1624480021.0043423,smartnoise_dpctgan,300,100,106.20061039924622,0,2021-05-13T23:13:00
,9358,count_ppincimp,2.0,9358,1,1624480021.0043423,smartnoise_dpctgan,300,100,106.20061039924622,0,2021-05-13T23:13:00
,9358,count_insured,2.0,9358,1,1624480021.0043423,smartnoise_dpctgan,300,100,106.20061039924622,0,2021-05-13T23:13:00
,9358,count_ppeducat,2.0,9358,1,1624480021.0043423,smartnoise_dpctgan,300,100,106.20061039924622,0,2021-05-13T23:13:00
,1.0048087198119255,avg_q1,2.0,9358,1,1624480021.0043423,smartnoise_dpctgan,300,100,106.20061039924622,0,2021-05-13T23:13:00
,7.521478948493268,avg_q2,2.0,9358,1,1624480021.0043423,smartnoise_dpctgan,300,100,106.20061039924622,0,2021-05-13T23:13:00
,0.09339602479162214,avg_q3,2.0,9358,1,1624480021.0043423,smartnoise_dpctgan,300,100,106.20061039924622,0,2021-05-13T23:13:00
,6.687112630904039,avg_ppincimp,2.0,9358,1,1624480021.0043423,smartnoise_dpctgan,300,100,106.20061039924622,0,2021-05-13T23:13:00
,0.9997862791194699,avg_insured,2.0,9358,1,1624480021.0043423,smartnoise_dpctgan,300,100,106.20061039924622,0,2021-05-13T23:13:00
,1.7317802949348151,avg_ppeducat,2.0,9358,1,1624480021.0043423,smartnoise_dpctgan,300,100,106.20061039924622,0,2021-05-13T23:13:00
