result_bin,result,query,epsilon,dataset_size,number_of_runs,test_start_time,tool,batch_size,epochs,generate_time,num_of_runs,timestamp
"1,2,3,4,5","208,863,701,188,40",histogram_q1,-1,2000,1,1624480021.0043423,,300,500,2.081336498260498,0,2021-05-13T14:35:08
"0,1,2,3,4,5,6,7,8,9,10,11,12,14,15,16,18,20,21,22,23,24,25,27,28,29,30","1163,114,162,84,50,96,13,42,4,3,65,1,8,12,22,3,2,18,1,3,2,2,10,3,4,3,110",histogram_q2,-1,2000,1,1624480021.0043423,,300,500,2.081336498260498,0,2021-05-13T14:35:08
"0,1,2,3,4,5,6,7,8,9,10,12,13,14,15,16,17,18,19,20,21,23,24,25,26,27,28,29,30","1281,86,133,72,30,92,13,22,7,1,63,7,1,3,40,2,3,2,1,36,1,2,1,14,1,2,6,3,75",histogram_q3,-1,2000,1,1624480021.0043423,,300,500,2.081336498260498,0,2021-05-13T14:35:08
"1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21","40,19,15,35,26,47,59,62,54,48,108,124,152,148,164,301,147,152,96,102,101",histogram_ppincimp,-1,2000,1,1624480021.0043423,,300,500,2.081336498260498,0,2021-05-13T14:35:08
"0,1","120,1880",histogram_insured,-1,2000,1,1624480021.0043423,,300,500,2.081336498260498,0,2021-05-13T14:35:08
"1,2,3,4","84,473,560,883",histogram_ppeducat,-1,2000,1,1624480021.0043423,,300,500,2.081336498260498,0,2021-05-13T14:35:08
,4989,sum_q1,-1,2000,1,1624480021.0043423,,300,500,2.081336498260498,0,2021-05-13T14:35:08
,7511,sum_q2,-1,2000,1,1624480021.0043423,,300,500,2.081336498260498,0,2021-05-13T14:35:08
,6698,sum_q3,-1,2000,1,1624480021.0043423,,300,500,2.081336498260498,0,2021-05-13T14:35:08
,27770,sum_ppincimp,-1,2000,1,1624480021.0043423,,300,500,2.081336498260498,0,2021-05-13T14:35:08
,1880,sum_insured,-1,2000,1,1624480021.0043423,,300,500,2.081336498260498,0,2021-05-13T14:35:08
,6242,sum_ppeducat,-1,2000,1,1624480021.0043423,,300,500,2.081336498260498,0,2021-05-13T14:35:08
,2000,count_q1,-1,2000,1,1624480021.0043423,,300,500,2.081336498260498,0,2021-05-13T14:35:08
,2000,count_q2,-1,2000,1,1624480021.0043423,,300,500,2.081336498260498,0,2021-05-13T14:35:08
,2000,count_q3,-1,2000,1,1624480021.0043423,,300,500,2.081336498260498,0,2021-05-13T14:35:08
,2000,count_ppincimp,-1,2000,1,1624480021.0043423,,300,500,2.081336498260498,0,2021-05-13T14:35:08
,2000,count_insured,-1,2000,1,1624480021.0043423,,300,500,2.081336498260498,0,2021-05-13T14:35:08
,2000,count_ppeducat,-1,2000,1,1624480021.0043423,,300,500,2.081336498260498,0,2021-05-13T14:35:08
,2.4945,avg_q1,-1,2000,1,1624480021.0043423,,300,500,2.081336498260498,0,2021-05-13T14:35:08
,3.7555,avg_q2,-1,2000,1,1624480021.0043423,,300,500,2.081336498260498,0,2021-05-13T14:35:08
,3.349,avg_q3,-1,2000,1,1624480021.0043423,,300,500,2.081336498260498,0,2021-05-13T14:35:08
,13.885,avg_ppincimp,-1,2000,1,1624480021.0043423,,300,500,2.081336498260498,0,2021-05-13T14:35:08
,0.94,avg_insured,-1,2000,1,1624480021.0043423,,300,500,2.081336498260498,0,2021-05-13T14:35:08
,3.121,avg_ppeducat,-1,2000,1,1624480021.0043423,,300,500,2.081336498260498,0,2021-05-13T14:35:08
"1,2,3,4,5","431,563,547,343,116",histogram_q1,0.25,2000,1,1624480021.0043423,smartnoise_patectgan,300,500,2.081336498260498,0,2021-05-13T14:35:08
"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30","547,154,169,123,104,113,91,70,62,53,51,36,40,37,31,23,18,19,14,16,14,12,16,23,30,21,23,26,22,24,18",histogram_q2,0.25,2000,1,1624480021.0043423,smartnoise_patectgan,300,500,2.081336498260498,0,2021-05-13T14:35:08
"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30","531,159,168,143,113,105,63,65,39,35,30,41,30,27,23,25,24,28,26,20,33,27,32,28,28,26,34,26,29,24,18",histogram_q3,0.25,2000,1,1624480021.0043423,smartnoise_patectgan,300,500,2.081336498260498,0,2021-05-13T14:35:08
"1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21","30,25,51,35,56,55,66,99,103,145,157,158,179,182,174,126,113,83,74,60,29",histogram_ppincimp,0.25,2000,1,1624480021.0043423,smartnoise_patectgan,300,500,2.081336498260498,0,2021-05-13T14:35:08
"0,1","1153,847",histogram_insured,0.25,2000,1,1624480021.0043423,smartnoise_patectgan,300,500,2.081336498260498,0,2021-05-13T14:35:08
"1,2,3,4","661,610,527,202",histogram_ppeducat,0.25,2000,1,1624480021.0043423,smartnoise_patectgan,300,500,2.081336498260498,0,2021-05-13T14:35:08
,5150,sum_q1,0.25,2000,1,1624480021.0043423,smartnoise_patectgan,300,500,2.081336498260498,0,2021-05-13T14:35:08
,13474,sum_q2,0.25,2000,1,1624480021.0043423,smartnoise_patectgan,300,500,2.081336498260498,0,2021-05-13T14:35:08
,14759,sum_q3,0.25,2000,1,1624480021.0043423,smartnoise_patectgan,300,500,2.081336498260498,0,2021-05-13T14:35:08
,24368,sum_ppincimp,0.25,2000,1,1624480021.0043423,smartnoise_patectgan,300,500,2.081336498260498,0,2021-05-13T14:35:08
,847,sum_insured,0.25,2000,1,1624480021.0043423,smartnoise_patectgan,300,500,2.081336498260498,0,2021-05-13T14:35:08
,4270,sum_ppeducat,0.25,2000,1,1624480021.0043423,smartnoise_patectgan,300,500,2.081336498260498,0,2021-05-13T14:35:08
,2000,count_q1,0.25,2000,1,1624480021.0043423,smartnoise_patectgan,300,500,2.081336498260498,0,2021-05-13T14:35:08
,2000,count_q2,0.25,2000,1,1624480021.0043423,smartnoise_patectgan,300,500,2.081336498260498,0,2021-05-13T14:35:08
,2000,count_q3,0.25,2000,1,1624480021.0043423,smartnoise_patectgan,300,500,2.081336498260498,0,2021-05-13T14:35:08
,2000,count_ppincimp,0.25,2000,1,1624480021.0043423,smartnoise_patectgan,300,500,2.081336498260498,0,2021-05-13T14:35:08
,2000,count_insured,0.25,2000,1,1624480021.0043423,smartnoise_patectgan,300,500,2.081336498260498,0,2021-05-13T14:35:08
,2000,count_ppeducat,0.25,2000,1,1624480021.0043423,smartnoise_patectgan,300,500,2.081336498260498,0,2021-05-13T14:35:08
,2.575,avg_q1,0.25,2000,1,1624480021.0043423,smartnoise_patectgan,300,500,2.081336498260498,0,2021-05-13T14:35:08
