result_bin,result,query,epsilon,dataset_size,number_of_runs,test_start_time,tool,batch_size,epochs,generate_time,num_of_runs,timestamp
"1,2,3,4,5","894,3222,2792,883,209",histogram_q1,-1,8000,1,1621246045.0573075,,300,500,28.861938953399658,0,2021-05-08T21:18:32
"1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21","266,100,101,172,127,207,299,275,290,260,484,498,691,548,605,952,552,538,344,336,355",histogram_ppincimp,-1,8000,1,1621246045.0573075,,300,500,28.861938953399658,0,2021-05-08T21:18:32
"0,1","630,7370",histogram_insured,-1,8000,1,1621246045.0573075,,300,500,28.861938953399658,0,2021-05-08T21:18:32
"1,2,3,4","510,1871,2271,3348",histogram_ppeducat,-1,8000,1,1621246045.0573075,,300,500,28.861938953399658,0,2021-05-08T21:18:32
,20291,sum_q1,-1,8000,1,1621246045.0573075,,300,500,28.861938953399658,0,2021-05-08T21:18:32
,104878,sum_ppincimp,-1,8000,1,1621246045.0573075,,300,500,28.861938953399658,0,2021-05-08T21:18:32
,7370,sum_insured,-1,8000,1,1621246045.0573075,,300,500,28.861938953399658,0,2021-05-08T21:18:32
,24457,sum_ppeducat,-1,8000,1,1621246045.0573075,,300,500,28.861938953399658,0,2021-05-08T21:18:32
,8000,count_q1,-1,8000,1,1621246045.0573075,,300,500,28.861938953399658,0,2021-05-08T21:18:32
,8000,count_ppincimp,-1,8000,1,1621246045.0573075,,300,500,28.861938953399658,0,2021-05-08T21:18:32
,8000,count_insured,-1,8000,1,1621246045.0573075,,300,500,28.861938953399658,0,2021-05-08T21:18:32
,8000,count_ppeducat,-1,8000,1,1621246045.0573075,,300,500,28.861938953399658,0,2021-05-08T21:18:32
,2.536375,avg_q1,-1,8000,1,1621246045.0573075,,300,500,28.861938953399658,0,2021-05-08T21:18:32
,13.10975,avg_ppincimp,-1,8000,1,1621246045.0573075,,300,500,28.861938953399658,0,2021-05-08T21:18:32
,0.92125,avg_insured,-1,8000,1,1621246045.0573075,,300,500,28.861938953399658,0,2021-05-08T21:18:32
,3.057125,avg_ppeducat,-1,8000,1,1621246045.0573075,,300,500,28.861938953399658,0,2021-05-08T21:18:32
"1,2,3,4,5","1740,2158,1740,1601,761",histogram_q1,2.75,8000,1,1621246045.0573075,smartnoise_dpctgan,300,500,28.861938953399658,0,2021-05-08T21:18:32
"1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21","240,262,288,334,345,349,341,426,466,543,547,516,387,424,530,486,293,296,412,347,168",histogram_ppincimp,2.75,8000,1,1621246045.0573075,smartnoise_dpctgan,300,500,28.861938953399658,0,2021-05-08T21:18:32
"0,1","3729,4271",histogram_insured,2.75,8000,1,1621246045.0573075,smartnoise_dpctgan,300,500,28.861938953399658,0,2021-05-08T21:18:32
"1,2,3,4","1756,2365,2700,1179",histogram_ppeducat,2.75,8000,1,1621246045.0573075,smartnoise_dpctgan,300,500,28.861938953399658,0,2021-05-08T21:18:32
,21485,sum_q1,2.75,8000,1,1621246045.0573075,smartnoise_dpctgan,300,500,28.861938953399658,0,2021-05-08T21:18:32
,89709,sum_ppincimp,2.75,8000,1,1621246045.0573075,smartnoise_dpctgan,300,500,28.861938953399658,0,2021-05-08T21:18:32
,4271,sum_insured,2.75,8000,1,1621246045.0573075,smartnoise_dpctgan,300,500,28.861938953399658,0,2021-05-08T21:18:32
,19302,sum_ppeducat,2.75,8000,1,1621246045.0573075,smartnoise_dpctgan,300,500,28.861938953399658,0,2021-05-08T21:18:32
,8000,count_q1,2.75,8000,1,1621246045.0573075,smartnoise_dpctgan,300,500,28.861938953399658,0,2021-05-08T21:18:32
,8000,count_ppincimp,2.75,8000,1,1621246045.0573075,smartnoise_dpctgan,300,500,28.861938953399658,0,2021-05-08T21:18:32
,8000,count_insured,2.75,8000,1,1621246045.0573075,smartnoise_dpctgan,300,500,28.861938953399658,0,2021-05-08T21:18:32
,8000,count_ppeducat,2.75,8000,1,1621246045.0573075,smartnoise_dpctgan,300,500,28.861938953399658,0,2021-05-08T21:18:32
,2.685625,avg_q1,2.75,8000,1,1621246045.0573075,smartnoise_dpctgan,300,500,28.861938953399658,0,2021-05-08T21:18:32
,11.213625,avg_ppincimp,2.75,8000,1,1621246045.0573075,smartnoise_dpctgan,300,500,28.861938953399658,0,2021-05-08T21:18:32
,0.533875,avg_insured,2.75,8000,1,1621246045.0573075,smartnoise_dpctgan,300,500,28.861938953399658,0,2021-05-08T21:18:32
,2.41275,avg_ppeducat,2.75,8000,1,1621246045.0573075,smartnoise_dpctgan,300,500,28.861938953399658,0,2021-05-08T21:18:32
