result_bin,result,query,epsilon,dataset_size,number_of_runs,test_start_time,tool,batch_size,epochs,generate_time,num_of_runs,timestamp
"1,2,3,4,5","95,433,340,113,19",histogram_q1,-1,1000,1,1624480021.0043423,,500,300,1.8079264163970947,0,2021-06-04T17:15:30
"0,1,2,3,4,5,6,7,8,9,10,11,12,14,15,16,18,20,21,22,23,24,25,27,28,29,30","598,53,73,39,27,42,9,21,3,1,32,1,3,7,8,2,1,11,1,2,1,2,3,2,3,1,54",histogram_q2,-1,1000,1,1624480021.0043423,,500,300,1.8079264163970947,0,2021-06-04T17:15:30
"0,1,2,3,4,5,6,7,8,10,12,14,15,17,18,20,21,23,25,26,28,29,30","638,48,63,36,17,43,8,9,2,32,7,2,23,3,2,19,1,1,7,1,4,2,32",histogram_q3,-1,1000,1,1624480021.0043423,,500,300,1.8079264163970947,0,2021-06-04T17:15:30
"1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21","20,10,11,18,12,25,28,28,34,22,54,68,83,73,82,149,70,65,51,48,49",histogram_ppincimp,-1,1000,1,1624480021.0043423,,500,300,1.8079264163970947,0,2021-06-04T17:15:30
"0,1","66,934",histogram_insured,-1,1000,1,1624480021.0043423,,500,300,1.8079264163970947,0,2021-06-04T17:15:30
"1,2,3,4","44,235,287,434",histogram_ppeducat,-1,1000,1,1624480021.0043423,,500,300,1.8079264163970947,0,2021-06-04T17:15:30
,2528,sum_q1,-1,1000,1,1624480021.0043423,,500,300,1.8079264163970947,0,2021-06-04T17:15:30
,3721,sum_q2,-1,1000,1,1624480021.0043423,,500,300,1.8079264163970947,0,2021-06-04T17:15:30
,3311,sum_q3,-1,1000,1,1624480021.0043423,,500,300,1.8079264163970947,0,2021-06-04T17:15:30
,13744,sum_ppincimp,-1,1000,1,1624480021.0043423,,500,300,1.8079264163970947,0,2021-06-04T17:15:30
,934,sum_insured,-1,1000,1,1624480021.0043423,,500,300,1.8079264163970947,0,2021-06-04T17:15:30
,3111,sum_ppeducat,-1,1000,1,1624480021.0043423,,500,300,1.8079264163970947,0,2021-06-04T17:15:30
,1000,count_q1,-1,1000,1,1624480021.0043423,,500,300,1.8079264163970947,0,2021-06-04T17:15:30
,1000,count_q2,-1,1000,1,1624480021.0043423,,500,300,1.8079264163970947,0,2021-06-04T17:15:30
,1000,count_q3,-1,1000,1,1624480021.0043423,,500,300,1.8079264163970947,0,2021-06-04T17:15:30
,1000,count_ppincimp,-1,1000,1,1624480021.0043423,,500,300,1.8079264163970947,0,2021-06-04T17:15:30
,1000,count_insured,-1,1000,1,1624480021.0043423,,500,300,1.8079264163970947,0,2021-06-04T17:15:30
,1000,count_ppeducat,-1,1000,1,1624480021.0043423,,500,300,1.8079264163970947,0,2021-06-04T17:15:30
,2.528,avg_q1,-1,1000,1,1624480021.0043423,,500,300,1.8079264163970947,0,2021-06-04T17:15:30
,3.721,avg_q2,-1,1000,1,1624480021.0043423,,500,300,1.8079264163970947,0,2021-06-04T17:15:30
,3.311,avg_q3,-1,1000,1,1624480021.0043423,,500,300,1.8079264163970947,0,2021-06-04T17:15:30
,13.744,avg_ppincimp,-1,1000,1,1624480021.0043423,,500,300,1.8079264163970947,0,2021-06-04T17:15:30
,0.934,avg_insured,-1,1000,1,1624480021.0043423,,500,300,1.8079264163970947,0,2021-06-04T17:15:30
,3.111,avg_ppeducat,-1,1000,1,1624480021.0043423,,500,300,1.8079264163970947,0,2021-06-04T17:15:30
"1,2,3,4,5","158,228,268,245,101",histogram_q1,1.25,1000,1,1624480021.0043423,smartnoise_dpctgan,500,300,1.8079264163970947,0,2021-06-04T17:15:30
"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30","305,55,74,60,57,41,29,30,25,15,16,13,16,20,17,16,10,14,19,12,21,12,20,20,11,12,11,14,10,13,12",histogram_q2,1.25,1000,1,1624480021.0043423,smartnoise_dpctgan,500,300,1.8079264163970947,0,2021-06-04T17:15:30
"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30","219,23,25,39,74,70,53,39,11,9,15,18,15,24,21,35,34,35,33,42,32,24,29,26,10,7,9,6,7,11,5",histogram_q3,1.25,1000,1,1624480021.0043423,smartnoise_dpctgan,500,300,1.8079264163970947,0,2021-06-04T17:15:30
"2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21","2,3,2,10,14,12,15,18,30,43,45,53,74,92,101,151,136,72,58,69",histogram_ppincimp,1.25,1000,1,1624480021.0043423,smartnoise_dpctgan,500,300,1.8079264163970947,0,2021-06-04T17:15:30
"0,1","878,122",histogram_insured,1.25,1000,1,1624480021.0043423,smartnoise_dpctgan,500,300,1.8079264163970947,0,2021-06-04T17:15:30
"1,2,3,4","312,327,275,86",histogram_ppeducat,1.25,1000,1,1624480021.0043423,smartnoise_dpctgan,500,300,1.8079264163970947,0,2021-06-04T17:15:30
,2903,sum_q1,1.25,1000,1,1624480021.0043423,smartnoise_dpctgan,500,300,1.8079264163970947,0,2021-06-04T17:15:30
,7553,sum_q2,1.25,1000,1,1624480021.0043423,smartnoise_dpctgan,500,300,1.8079264163970947,0,2021-06-04T17:15:30
,9642,sum_q3,1.25,1000,1,1624480021.0043423,smartnoise_dpctgan,500,300,1.8079264163970947,0,2021-06-04T17:15:30
,15547,sum_ppincimp,1.25,1000,1,1624480021.0043423,smartnoise_dpctgan,500,300,1.8079264163970947,0,2021-06-04T17:15:30
,122,sum_insured,1.25,1000,1,1624480021.0043423,smartnoise_dpctgan,500,300,1.8079264163970947,0,2021-06-04T17:15:30
,2135,sum_ppeducat,1.25,1000,1,1624480021.0043423,smartnoise_dpctgan,500,300,1.8079264163970947,0,2021-06-04T17:15:30
,1000,count_q1,1.25,1000,1,1624480021.0043423,smartnoise_dpctgan,500,300,1.8079264163970947,0,2021-06-04T17:15:30
,1000,count_q2,1.25,1000,1,1624480021.0043423,smartnoise_dpctgan,500,300,1.8079264163970947,0,2021-06-04T17:15:30
,1000,count_q3,1.25,1000,1,1624480021.0043423,smartnoise_dpctgan,500,300,1.8079264163970947,0,2021-06-04T17:15:30
,1000,count_ppincimp,1.25,1000,1,1624480021.0043423,smartnoise_dpctgan,500,300,1.8079264163970947,0,2021-06-04T17:15:30
,1000,count_insured,1.25,1000,1,1624480021.0043423,smartnoise_dpctgan,500,300,1.8079264163970947,0,2021-06-04T17:15:30
,1000,count_ppeducat,1.25,1000,1,1624480021.0043423,smartnoise_dpctgan,500,300,1.8079264163970947,0,2021-06-04T17:15:30
,2.903,avg_q1,1.25,1000,1,1624480021.0043423,smartnoise_dpctgan,500,300,1.8079264163970947,0,2021-06-04T17:15:30
,7.553,avg_q2,1.25,1000,1,1624480021.0043423,smartnoise_dpctgan,500,300,1.8079264163970947,0,2021-06-04T17:15:30
,9.642,avg_q3,1.25,1000,1,1624480021.0043423,smartnoise_dpctgan,500,300,1.8079264163970947,0,2021-06-04T17:15:30
,15.547,avg_ppincimp,1.25,1000,1,1624480021.0043423,smartnoise_dpctgan,500,300,1.8079264163970947,0,2021-06-04T17:15:30
,0.122,avg_insured,1.25,1000,1,1624480021.0043423,smartnoise_dpctgan,500,300,1.8079264163970947,0,2021-06-04T17:15:30
,2.135,avg_ppeducat,1.25,1000,1,1624480021.0043423,smartnoise_dpctgan,500,300,1.8079264163970947,0,2021-06-04T17:15:30
