result_bin,result,query,epsilon,dataset_size,number_of_runs,test_start_time,tool,batch_size,epochs,generate_time,num_of_runs,timestamp
"1,2,3,4,5","774,2846,2438,765,177",histogram_q1,-1,7000,1,1624480021.0043423,,500,300,19.977571725845337,3,2021-06-04T13:36:18
"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30","3817,430,576,387,174,379,50,125,36,16,223,1,31,3,38,101,6,1,4,2,100,6,8,5,4,57,3,6,15,6,390",histogram_q2,-1,7000,1,1624480021.0043423,,500,300,19.977571725845337,3,2021-06-04T13:36:18
"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30","4205,348,464,281,97,357,48,71,33,6,271,1,22,3,18,171,4,8,4,3,153,5,7,2,4,78,4,3,17,7,305",histogram_q3,-1,7000,1,1624480021.0043423,,500,300,19.977571725845337,3,2021-06-04T13:36:18
"1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21","216,80,88,146,109,175,263,236,247,218,419,442,586,478,533,837,501,484,314,308,320",histogram_ppincimp,-1,7000,1,1624480021.0043423,,500,300,19.977571725845337,3,2021-06-04T13:36:18
"0,1","535,6465",histogram_insured,-1,7000,1,1624480021.0043423,,500,300,19.977571725845337,3,2021-06-04T13:36:18
"1,2,3,4","429,1687,1967,2917",histogram_ppeducat,-1,7000,1,1624480021.0043423,,500,300,19.977571725845337,3,2021-06-04T13:36:18
,17725,sum_q1,-1,7000,1,1624480021.0043423,,500,300,19.977571725845337,3,2021-06-04T13:36:18
,28335,sum_q2,-1,7000,1,1624480021.0043423,,500,300,19.977571725845337,3,2021-06-04T13:36:18
,26990,sum_q3,-1,7000,1,1624480021.0043423,,500,300,19.977571725845337,3,2021-06-04T13:36:18
,92636,sum_ppincimp,-1,7000,1,1624480021.0043423,,500,300,19.977571725845337,3,2021-06-04T13:36:18
,6465,sum_insured,-1,7000,1,1624480021.0043423,,500,300,19.977571725845337,3,2021-06-04T13:36:18
,21372,sum_ppeducat,-1,7000,1,1624480021.0043423,,500,300,19.977571725845337,3,2021-06-04T13:36:18
,7000,count_q1,-1,7000,1,1624480021.0043423,,500,300,19.977571725845337,3,2021-06-04T13:36:18
,7000,count_q2,-1,7000,1,1624480021.0043423,,500,300,19.977571725845337,3,2021-06-04T13:36:18
,7000,count_q3,-1,7000,1,1624480021.0043423,,500,300,19.977571725845337,3,2021-06-04T13:36:18
,7000,count_ppincimp,-1,7000,1,1624480021.0043423,,500,300,19.977571725845337,3,2021-06-04T13:36:18
,7000,count_insured,-1,7000,1,1624480021.0043423,,500,300,19.977571725845337,3,2021-06-04T13:36:18
,7000,count_ppeducat,-1,7000,1,1624480021.0043423,,500,300,19.977571725845337,3,2021-06-04T13:36:18
,2.532142857142857,avg_q1,-1,7000,1,1624480021.0043423,,500,300,19.977571725845337,3,2021-06-04T13:36:18
,4.047857142857143,avg_q2,-1,7000,1,1624480021.0043423,,500,300,19.977571725845337,3,2021-06-04T13:36:18
,3.855714285714286,avg_q3,-1,7000,1,1624480021.0043423,,500,300,19.977571725845337,3,2021-06-04T13:36:18
,13.233714285714285,avg_ppincimp,-1,7000,1,1624480021.0043423,,500,300,19.977571725845337,3,2021-06-04T13:36:18
,0.9235714285714286,avg_insured,-1,7000,1,1624480021.0043423,,500,300,19.977571725845337,3,2021-06-04T13:36:18
,3.053142857142857,avg_ppeducat,-1,7000,1,1624480021.0043423,,500,300,19.977571725845337,3,2021-06-04T13:36:18
"1,2,3,4,5","1380,2111,873,1230,1406",histogram_q1,0.1,7000,1,1624480021.0043423,smartnoise_dpctgan,500,300,19.977571725845337,3,2021-06-04T13:36:18
"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30","1300,211,331,339,249,222,210,230,259,296,350,346,211,174,195,230,232,222,155,103,61,72,70,93,80,89,127,120,123,146,154",histogram_q2,0.1,7000,1,1624480021.0043423,smartnoise_dpctgan,500,300,19.977571725845337,3,2021-06-04T13:36:18
"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30","1952,283,236,398,340,160,90,94,316,320,205,217,234,260,245,227,175,168,138,122,98,102,101,84,100,94,73,58,53,30,27",histogram_q3,0.1,7000,1,1624480021.0043423,smartnoise_dpctgan,500,300,19.977571725845337,3,2021-06-04T13:36:18
"1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21","9,28,70,155,257,255,63,25,65,105,152,218,347,521,754,1347,248,371,801,485,724",histogram_ppincimp,0.1,7000,1,1624480021.0043423,smartnoise_dpctgan,500,300,19.977571725845337,3,2021-06-04T13:36:18
"0,1","4997,2003",histogram_insured,0.1,7000,1,1624480021.0043423,smartnoise_dpctgan,500,300,19.977571725845337,3,2021-06-04T13:36:18
"1,2,3,4","2689,1514,2308,489",histogram_ppeducat,0.1,7000,1,1624480021.0043423,smartnoise_dpctgan,500,300,19.977571725845337,3,2021-06-04T13:36:18
,20171,sum_q1,0.1,7000,1,1624480021.0043423,smartnoise_dpctgan,500,300,19.977571725845337,3,2021-06-04T13:36:18
,71511,sum_q2,0.1,7000,1,1624480021.0043423,smartnoise_dpctgan,500,300,19.977571725845337,3,2021-06-04T13:36:18
,58267,sum_q3,0.1,7000,1,1624480021.0043423,smartnoise_dpctgan,500,300,19.977571725845337,3,2021-06-04T13:36:18
,105958,sum_ppincimp,0.1,7000,1,1624480021.0043423,smartnoise_dpctgan,500,300,19.977571725845337,3,2021-06-04T13:36:18
,2003,sum_insured,0.1,7000,1,1624480021.0043423,smartnoise_dpctgan,500,300,19.977571725845337,3,2021-06-04T13:36:18
,14597,sum_ppeducat,0.1,7000,1,1624480021.0043423,smartnoise_dpctgan,500,300,19.977571725845337,3,2021-06-04T13:36:18
,7000,count_q1,0.1,7000,1,1624480021.0043423,smartnoise_dpctgan,500,300,19.977571725845337,3,2021-06-04T13:36:18
,7000,count_q2,0.1,7000,1,1624480021.0043423,smartnoise_dpctgan,500,300,19.977571725845337,3,2021-06-04T13:36:18
,7000,count_q3,0.1,7000,1,1624480021.0043423,smartnoise_dpctgan,500,300,19.977571725845337,3,2021-06-04T13:36:18
,7000,count_ppincimp,0.1,7000,1,1624480021.0043423,smartnoise_dpctgan,500,300,19.977571725845337,3,2021-06-04T13:36:18
,7000,count_insured,0.1,7000,1,1624480021.0043423,smartnoise_dpctgan,500,300,19.977571725845337,3,2021-06-04T13:36:18
,7000,count_ppeducat,0.1,7000,1,1624480021.0043423,smartnoise_dpctgan,500,300,19.977571725845337,3,2021-06-04T13:36:18
,2.8815714285714287,avg_q1,0.1,7000,1,1624480021.0043423,smartnoise_dpctgan,500,300,19.977571725845337,3,2021-06-04T13:36:18
,10.215857142857143,avg_q2,0.1,7000,1,1624480021.0043423,smartnoise_dpctgan,500,300,19.977571725845337,3,2021-06-04T13:36:18
,8.323857142857143,avg_q3,0.1,7000,1,1624480021.0043423,smartnoise_dpctgan,500,300,19.977571725845337,3,2021-06-04T13:36:18
,15.136857142857142,avg_ppincimp,0.1,7000,1,1624480021.0043423,smartnoise_dpctgan,500,300,19.977571725845337,3,2021-06-04T13:36:18
,0.28614285714285714,avg_insured,0.1,7000,1,1624480021.0043423,smartnoise_dpctgan,500,300,19.977571725845337,3,2021-06-04T13:36:18
,2.0852857142857144,avg_ppeducat,0.1,7000,1,1624480021.0043423,smartnoise_dpctgan,500,300,19.977571725845337,3,2021-06-04T13:36:18
