result_bin,result,query,epsilon,dataset_size,number_of_runs,test_start_time,tool,batch_size,epochs,generate_time,num_of_runs,timestamp
"1,2,3,4,5","331,1276,1052,288,53",histogram_q1,-1,3000,1,1621246045.0573075,,500,500,7.0843505859375,0,2021-05-08T20:08:34
"1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21","67,26,22,48,42,74,90,89,87,81,161,189,239,223,254,420,226,224,148,151,139",histogram_ppincimp,-1,3000,1,1621246045.0573075,,500,500,7.0843505859375,0,2021-05-08T20:08:34
"0,1","184,2816",histogram_insured,-1,3000,1,1621246045.0573075,,500,500,7.0843505859375,0,2021-05-08T20:08:34
"1,2,3,4","132,715,807,1346",histogram_ppeducat,-1,3000,1,1621246045.0573075,,500,500,7.0843505859375,0,2021-05-08T20:08:34
,7456,sum_q1,-1,3000,1,1621246045.0573075,,500,500,7.0843505859375,0,2021-05-08T20:08:34
,41389,sum_ppincimp,-1,3000,1,1621246045.0573075,,500,500,7.0843505859375,0,2021-05-08T20:08:34
,2816,sum_insured,-1,3000,1,1621246045.0573075,,500,500,7.0843505859375,0,2021-05-08T20:08:34
,9367,sum_ppeducat,-1,3000,1,1621246045.0573075,,500,500,7.0843505859375,0,2021-05-08T20:08:34
,3000,count_q1,-1,3000,1,1621246045.0573075,,500,500,7.0843505859375,0,2021-05-08T20:08:34
,3000,count_ppincimp,-1,3000,1,1621246045.0573075,,500,500,7.0843505859375,0,2021-05-08T20:08:34
,3000,count_insured,-1,3000,1,1621246045.0573075,,500,500,7.0843505859375,0,2021-05-08T20:08:34
,3000,count_ppeducat,-1,3000,1,1621246045.0573075,,500,500,7.0843505859375,0,2021-05-08T20:08:34
,2.485333333333333,avg_q1,-1,3000,1,1621246045.0573075,,500,500,7.0843505859375,0,2021-05-08T20:08:34
,13.796333333333333,avg_ppincimp,-1,3000,1,1621246045.0573075,,500,500,7.0843505859375,0,2021-05-08T20:08:34
,0.9386666666666666,avg_insured,-1,3000,1,1621246045.0573075,,500,500,7.0843505859375,0,2021-05-08T20:08:34
,3.122333333333333,avg_ppeducat,-1,3000,1,1621246045.0573075,,500,500,7.0843505859375,0,2021-05-08T20:08:34
"1,2,3,4,5","629,838,734,548,251",histogram_q1,2.0,3000,1,1621246045.0573075,smartnoise_dpctgan,500,500,7.0843505859375,0,2021-05-08T20:08:34
"1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21","36,48,60,70,70,100,112,145,151,169,183,179,235,234,229,245,216,183,168,94,73",histogram_ppincimp,2.0,3000,1,1621246045.0573075,smartnoise_dpctgan,500,500,7.0843505859375,0,2021-05-08T20:08:34
"0,1","1903,1097",histogram_insured,2.0,3000,1,1621246045.0573075,smartnoise_dpctgan,500,500,7.0843505859375,0,2021-05-08T20:08:34
"1,2,3,4","728,790,1022,460",histogram_ppeducat,2.0,3000,1,1621246045.0573075,smartnoise_dpctgan,500,500,7.0843505859375,0,2021-05-08T20:08:34
,7954,sum_q1,2.0,3000,1,1621246045.0573075,smartnoise_dpctgan,500,500,7.0843505859375,0,2021-05-08T20:08:34
,37953,sum_ppincimp,2.0,3000,1,1621246045.0573075,smartnoise_dpctgan,500,500,7.0843505859375,0,2021-05-08T20:08:34
,1097,sum_insured,2.0,3000,1,1621246045.0573075,smartnoise_dpctgan,500,500,7.0843505859375,0,2021-05-08T20:08:34
,7214,sum_ppeducat,2.0,3000,1,1621246045.0573075,smartnoise_dpctgan,500,500,7.0843505859375,0,2021-05-08T20:08:34
,3000,count_q1,2.0,3000,1,1621246045.0573075,smartnoise_dpctgan,500,500,7.0843505859375,0,2021-05-08T20:08:34
,3000,count_ppincimp,2.0,3000,1,1621246045.0573075,smartnoise_dpctgan,500,500,7.0843505859375,0,2021-05-08T20:08:34
,3000,count_insured,2.0,3000,1,1621246045.0573075,smartnoise_dpctgan,500,500,7.0843505859375,0,2021-05-08T20:08:34
,3000,count_ppeducat,2.0,3000,1,1621246045.0573075,smartnoise_dpctgan,500,500,7.0843505859375,0,2021-05-08T20:08:34
,2.6513333333333335,avg_q1,2.0,3000,1,1621246045.0573075,smartnoise_dpctgan,500,500,7.0843505859375,0,2021-05-08T20:08:34
,12.651,avg_ppincimp,2.0,3000,1,1621246045.0573075,smartnoise_dpctgan,500,500,7.0843505859375,0,2021-05-08T20:08:34
,0.36566666666666664,avg_insured,2.0,3000,1,1621246045.0573075,smartnoise_dpctgan,500,500,7.0843505859375,0,2021-05-08T20:08:34
,2.4046666666666665,avg_ppeducat,2.0,3000,1,1621246045.0573075,smartnoise_dpctgan,500,500,7.0843505859375,0,2021-05-08T20:08:34
