result_bin,result,query,epsilon,dataset_size,number_of_runs,test_start_time,tool,batch_size,epochs,generate_time,num_of_runs,timestamp
"1,2,3,4,5","331,1276,1052,288,53",histogram_q1,-1,3000,1,1621246045.0573075,,500,100,1.8234686851501465,0,2021-05-08T20:05:00
"1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21","67,26,22,48,42,74,90,89,87,81,161,189,239,223,254,420,226,224,148,151,139",histogram_ppincimp,-1,3000,1,1621246045.0573075,,500,100,1.8234686851501465,0,2021-05-08T20:05:00
"0,1","184,2816",histogram_insured,-1,3000,1,1621246045.0573075,,500,100,1.8234686851501465,0,2021-05-08T20:05:00
"1,2,3,4","132,715,807,1346",histogram_ppeducat,-1,3000,1,1621246045.0573075,,500,100,1.8234686851501465,0,2021-05-08T20:05:00
,7456,sum_q1,-1,3000,1,1621246045.0573075,,500,100,1.8234686851501465,0,2021-05-08T20:05:00
,41389,sum_ppincimp,-1,3000,1,1621246045.0573075,,500,100,1.8234686851501465,0,2021-05-08T20:05:00
,2816,sum_insured,-1,3000,1,1621246045.0573075,,500,100,1.8234686851501465,0,2021-05-08T20:05:00
,9367,sum_ppeducat,-1,3000,1,1621246045.0573075,,500,100,1.8234686851501465,0,2021-05-08T20:05:00
,3000,count_q1,-1,3000,1,1621246045.0573075,,500,100,1.8234686851501465,0,2021-05-08T20:05:00
,3000,count_ppincimp,-1,3000,1,1621246045.0573075,,500,100,1.8234686851501465,0,2021-05-08T20:05:00
,3000,count_insured,-1,3000,1,1621246045.0573075,,500,100,1.8234686851501465,0,2021-05-08T20:05:00
,3000,count_ppeducat,-1,3000,1,1621246045.0573075,,500,100,1.8234686851501465,0,2021-05-08T20:05:00
,2.485333333333333,avg_q1,-1,3000,1,1621246045.0573075,,500,100,1.8234686851501465,0,2021-05-08T20:05:00
,13.796333333333333,avg_ppincimp,-1,3000,1,1621246045.0573075,,500,100,1.8234686851501465,0,2021-05-08T20:05:00
,0.9386666666666666,avg_insured,-1,3000,1,1621246045.0573075,,500,100,1.8234686851501465,0,2021-05-08T20:05:00
,3.122333333333333,avg_ppeducat,-1,3000,1,1621246045.0573075,,500,100,1.8234686851501465,0,2021-05-08T20:05:00
"1,2,3,4,5","770,669,741,638,182",histogram_q1,0.25,3000,1,1621246045.0573075,smartnoise_dpctgan,500,100,1.8234686851501465,0,2021-05-08T20:05:00
"1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21","31,49,46,60,83,111,113,108,113,164,182,203,206,240,259,234,227,212,166,101,92",histogram_ppincimp,0.25,3000,1,1621246045.0573075,smartnoise_dpctgan,500,100,1.8234686851501465,0,2021-05-08T20:05:00
"0,1","2402,598",histogram_insured,0.25,3000,1,1621246045.0573075,smartnoise_dpctgan,500,100,1.8234686851501465,0,2021-05-08T20:05:00
"1,2,3,4","865,797,1022,316",histogram_ppeducat,0.25,3000,1,1621246045.0573075,smartnoise_dpctgan,500,100,1.8234686851501465,0,2021-05-08T20:05:00
,7793,sum_q1,0.25,3000,1,1621246045.0573075,smartnoise_dpctgan,500,100,1.8234686851501465,0,2021-05-08T20:05:00
,38786,sum_ppincimp,0.25,3000,1,1621246045.0573075,smartnoise_dpctgan,500,100,1.8234686851501465,0,2021-05-08T20:05:00
,598,sum_insured,0.25,3000,1,1621246045.0573075,smartnoise_dpctgan,500,100,1.8234686851501465,0,2021-05-08T20:05:00
,6789,sum_ppeducat,0.25,3000,1,1621246045.0573075,smartnoise_dpctgan,500,100,1.8234686851501465,0,2021-05-08T20:05:00
,3000,count_q1,0.25,3000,1,1621246045.0573075,smartnoise_dpctgan,500,100,1.8234686851501465,0,2021-05-08T20:05:00
,3000,count_ppincimp,0.25,3000,1,1621246045.0573075,smartnoise_dpctgan,500,100,1.8234686851501465,0,2021-05-08T20:05:00
,3000,count_insured,0.25,3000,1,1621246045.0573075,smartnoise_dpctgan,500,100,1.8234686851501465,0,2021-05-08T20:05:00
,3000,count_ppeducat,0.25,3000,1,1621246045.0573075,smartnoise_dpctgan,500,100,1.8234686851501465,0,2021-05-08T20:05:00
,2.5976666666666666,avg_q1,0.25,3000,1,1621246045.0573075,smartnoise_dpctgan,500,100,1.8234686851501465,0,2021-05-08T20:05:00
,12.928666666666667,avg_ppincimp,0.25,3000,1,1621246045.0573075,smartnoise_dpctgan,500,100,1.8234686851501465,0,2021-05-08T20:05:00
,0.19933333333333333,avg_insured,0.25,3000,1,1621246045.0573075,smartnoise_dpctgan,500,100,1.8234686851501465,0,2021-05-08T20:05:00
,2.263,avg_ppeducat,0.25,3000,1,1621246045.0573075,smartnoise_dpctgan,500,100,1.8234686851501465,0,2021-05-08T20:05:00
