result_bin,result,query,epsilon,dataset_size,number_of_runs,test_start_time,tool,batch_size,epochs,generate_time,num_of_runs,timestamp
"1,2,3,4,5","537,2069,1756,524,114",histogram_q1,-1,5000,1,1621546055.609838,,300,500,8.307399988174438,0,2021-05-13T17:57:31
"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,20,21,22,23,24,25,26,27,28,29,30","2797,301,414,248,116,272,35,88,24,10,155,1,19,2,28,68,5,1,4,69,3,6,5,4,35,2,6,11,5,266",histogram_q2,-1,5000,1,1621546055.609838,,300,500,8.307399988174438,0,2021-05-13T17:57:31
"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30","3110,245,316,191,66,241,30,45,15,4,179,1,15,1,10,118,4,6,3,2,106,4,4,2,2,54,3,2,8,5,208",histogram_q3,-1,5000,1,1621546055.609838,,300,500,8.307399988174438,0,2021-05-13T17:57:31
"1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21","133,50,54,94,72,125,164,171,160,149,294,320,429,362,400,649,364,335,229,221,225",histogram_ppincimp,-1,5000,1,1621546055.609838,,300,500,8.307399988174438,0,2021-05-13T17:57:31
"0,1","360,4640",histogram_insured,-1,5000,1,1621546055.609838,,300,500,8.307399988174438,0,2021-05-13T17:57:31
"1,2,3,4","276,1175,1394,2155",histogram_ppeducat,-1,5000,1,1621546055.609838,,300,500,8.307399988174438,0,2021-05-13T17:57:31
,12609,sum_q1,-1,5000,1,1621546055.609838,,300,500,8.307399988174438,0,2021-05-13T17:57:31
,19509,sum_q2,-1,5000,1,1621546055.609838,,300,500,8.307399988174438,0,2021-05-13T17:57:31
,18209,sum_q3,-1,5000,1,1621546055.609838,,300,500,8.307399988174438,0,2021-05-13T17:57:31
,67144,sum_ppincimp,-1,5000,1,1621546055.609838,,300,500,8.307399988174438,0,2021-05-13T17:57:31
,4640,sum_insured,-1,5000,1,1621546055.609838,,300,500,8.307399988174438,0,2021-05-13T17:57:31
,15428,sum_ppeducat,-1,5000,1,1621546055.609838,,300,500,8.307399988174438,0,2021-05-13T17:57:31
,5000,count_q1,-1,5000,1,1621546055.609838,,300,500,8.307399988174438,0,2021-05-13T17:57:31
,5000,count_q2,-1,5000,1,1621546055.609838,,300,500,8.307399988174438,0,2021-05-13T17:57:31
,5000,count_q3,-1,5000,1,1621546055.609838,,300,500,8.307399988174438,0,2021-05-13T17:57:31
,5000,count_ppincimp,-1,5000,1,1621546055.609838,,300,500,8.307399988174438,0,2021-05-13T17:57:31
,5000,count_insured,-1,5000,1,1621546055.609838,,300,500,8.307399988174438,0,2021-05-13T17:57:31
,5000,count_ppeducat,-1,5000,1,1621546055.609838,,300,500,8.307399988174438,0,2021-05-13T17:57:31
,2.5218,avg_q1,-1,5000,1,1621546055.609838,,300,500,8.307399988174438,0,2021-05-13T17:57:31
,3.9018,avg_q2,-1,5000,1,1621546055.609838,,300,500,8.307399988174438,0,2021-05-13T17:57:31
,3.6418,avg_q3,-1,5000,1,1621546055.609838,,300,500,8.307399988174438,0,2021-05-13T17:57:31
,13.4288,avg_ppincimp,-1,5000,1,1621546055.609838,,300,500,8.307399988174438,0,2021-05-13T17:57:31
,0.928,avg_insured,-1,5000,1,1621546055.609838,,300,500,8.307399988174438,0,2021-05-13T17:57:31
,3.0856,avg_ppeducat,-1,5000,1,1621546055.609838,,300,500,8.307399988174438,0,2021-05-13T17:57:31
"1,2,3,4,5","1335,822,2104,715,24",histogram_q1,0.75,5000,1,1621546055.609838,smartnoise_dpctgan,300,500,8.307399988174438,0,2021-05-13T17:57:31
"0,2,3,4,5,6,7,8,9,10,11,12,13,14,21,22,23,24,25,26,27,28,29,30","3858,9,77,353,37,8,30,137,248,8,9,27,93,38,3,1,1,4,4,6,8,5,11,25",histogram_q2,0.75,5000,1,1621546055.609838,smartnoise_dpctgan,300,500,8.307399988174438,0,2021-05-13T17:57:31
"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30","3657,258,138,64,22,26,10,20,40,51,66,72,66,51,67,43,36,21,15,11,8,17,15,29,33,31,36,28,27,25,17",histogram_q3,0.75,5000,1,1621546055.609838,smartnoise_dpctgan,300,500,8.307399988174438,0,2021-05-13T17:57:31
"1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21","374,326,240,168,119,66,49,174,330,288,344,379,201,237,536,457,326,215,93,61,17",histogram_ppincimp,0.75,5000,1,1621546055.609838,smartnoise_dpctgan,300,500,8.307399988174438,0,2021-05-13T17:57:31
"0,1","176,4824",histogram_insured,0.75,5000,1,1621546055.609838,smartnoise_dpctgan,300,500,8.307399988174438,0,2021-05-13T17:57:31
"1,2,3,4","403,3505,1032,60",histogram_ppeducat,0.75,5000,1,1621546055.609838,smartnoise_dpctgan,300,500,8.307399988174438,0,2021-05-13T17:57:31
,12271,sum_q1,0.75,5000,1,1621546055.609838,smartnoise_dpctgan,300,500,8.307399988174438,0,2021-05-13T17:57:31
,9561,sum_q2,0.75,5000,1,1621546055.609838,smartnoise_dpctgan,300,500,8.307399988174438,0,2021-05-13T17:57:31
,14589,sum_q3,0.75,5000,1,1621546055.609838,smartnoise_dpctgan,300,500,8.307399988174438,0,2021-05-13T17:57:31
,53365,sum_ppincimp,0.75,5000,1,1621546055.609838,smartnoise_dpctgan,300,500,8.307399988174438,0,2021-05-13T17:57:31
,4824,sum_insured,0.75,5000,1,1621546055.609838,smartnoise_dpctgan,300,500,8.307399988174438,0,2021-05-13T17:57:31
,10749,sum_ppeducat,0.75,5000,1,1621546055.609838,smartnoise_dpctgan,300,500,8.307399988174438,0,2021-05-13T17:57:31
,5000,count_q1,0.75,5000,1,1621546055.609838,smartnoise_dpctgan,300,500,8.307399988174438,0,2021-05-13T17:57:31
,5000,count_q2,0.75,5000,1,1621546055.609838,smartnoise_dpctgan,300,500,8.307399988174438,0,2021-05-13T17:57:31
,5000,count_q3,0.75,5000,1,1621546055.609838,smartnoise_dpctgan,300,500,8.307399988174438,0,2021-05-13T17:57:31
,5000,count_ppincimp,0.75,5000,1,1621546055.609838,smartnoise_dpctgan,300,500,8.307399988174438,0,2021-05-13T17:57:31
,5000,count_insured,0.75,5000,1,1621546055.609838,smartnoise_dpctgan,300,500,8.307399988174438,0,2021-05-13T17:57:31
,5000,count_ppeducat,0.75,5000,1,1621546055.609838,smartnoise_dpctgan,300,500,8.307399988174438,0,2021-05-13T17:57:31
,2.4542,avg_q1,0.75,5000,1,1621546055.609838,smartnoise_dpctgan,300,500,8.307399988174438,0,2021-05-13T17:57:31
,1.9122,avg_q2,0.75,5000,1,1621546055.609838,smartnoise_dpctgan,300,500,8.307399988174438,0,2021-05-13T17:57:31
,2.9178,avg_q3,0.75,5000,1,1621546055.609838,smartnoise_dpctgan,300,500,8.307399988174438,0,2021-05-13T17:57:31
,10.673,avg_ppincimp,0.75,5000,1,1621546055.609838,smartnoise_dpctgan,300,500,8.307399988174438,0,2021-05-13T17:57:31
,0.9648,avg_insured,0.75,5000,1,1621546055.609838,smartnoise_dpctgan,300,500,8.307399988174438,0,2021-05-13T17:57:31
,2.1498,avg_ppeducat,0.75,5000,1,1621546055.609838,smartnoise_dpctgan,300,500,8.307399988174438,0,2021-05-13T17:57:31
