result_bin,result,query,epsilon,dataset_size,number_of_runs,test_start_time,tool,batch_size,epochs,generate_time,num_of_runs,timestamp
"1,2,3,4,5","537,2069,1756,524,114",histogram_q1,-1,5000,1,1621546055.609838,,500,500,7.964012622833252,0,2021-05-13T17:59:56
"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,20,21,22,23,24,25,26,27,28,29,30","2797,301,414,248,116,272,35,88,24,10,155,1,19,2,28,68,5,1,4,69,3,6,5,4,35,2,6,11,5,266",histogram_q2,-1,5000,1,1621546055.609838,,500,500,7.964012622833252,0,2021-05-13T17:59:56
"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30","3110,245,316,191,66,241,30,45,15,4,179,1,15,1,10,118,4,6,3,2,106,4,4,2,2,54,3,2,8,5,208",histogram_q3,-1,5000,1,1621546055.609838,,500,500,7.964012622833252,0,2021-05-13T17:59:56
"1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21","133,50,54,94,72,125,164,171,160,149,294,320,429,362,400,649,364,335,229,221,225",histogram_ppincimp,-1,5000,1,1621546055.609838,,500,500,7.964012622833252,0,2021-05-13T17:59:56
"0,1","360,4640",histogram_insured,-1,5000,1,1621546055.609838,,500,500,7.964012622833252,0,2021-05-13T17:59:56
"1,2,3,4","276,1175,1394,2155",histogram_ppeducat,-1,5000,1,1621546055.609838,,500,500,7.964012622833252,0,2021-05-13T17:59:56
,12609,sum_q1,-1,5000,1,1621546055.609838,,500,500,7.964012622833252,0,2021-05-13T17:59:56
,19509,sum_q2,-1,5000,1,1621546055.609838,,500,500,7.964012622833252,0,2021-05-13T17:59:56
,18209,sum_q3,-1,5000,1,1621546055.609838,,500,500,7.964012622833252,0,2021-05-13T17:59:56
,67144,sum_ppincimp,-1,5000,1,1621546055.609838,,500,500,7.964012622833252,0,2021-05-13T17:59:56
,4640,sum_insured,-1,5000,1,1621546055.609838,,500,500,7.964012622833252,0,2021-05-13T17:59:56
,15428,sum_ppeducat,-1,5000,1,1621546055.609838,,500,500,7.964012622833252,0,2021-05-13T17:59:56
,5000,count_q1,-1,5000,1,1621546055.609838,,500,500,7.964012622833252,0,2021-05-13T17:59:56
,5000,count_q2,-1,5000,1,1621546055.609838,,500,500,7.964012622833252,0,2021-05-13T17:59:56
,5000,count_q3,-1,5000,1,1621546055.609838,,500,500,7.964012622833252,0,2021-05-13T17:59:56
,5000,count_ppincimp,-1,5000,1,1621546055.609838,,500,500,7.964012622833252,0,2021-05-13T17:59:56
,5000,count_insured,-1,5000,1,1621546055.609838,,500,500,7.964012622833252,0,2021-05-13T17:59:56
,5000,count_ppeducat,-1,5000,1,1621546055.609838,,500,500,7.964012622833252,0,2021-05-13T17:59:56
,2.5218,avg_q1,-1,5000,1,1621546055.609838,,500,500,7.964012622833252,0,2021-05-13T17:59:56
,3.9018,avg_q2,-1,5000,1,1621546055.609838,,500,500,7.964012622833252,0,2021-05-13T17:59:56
,3.6418,avg_q3,-1,5000,1,1621546055.609838,,500,500,7.964012622833252,0,2021-05-13T17:59:56
,13.4288,avg_ppincimp,-1,5000,1,1621546055.609838,,500,500,7.964012622833252,0,2021-05-13T17:59:56
,0.928,avg_insured,-1,5000,1,1621546055.609838,,500,500,7.964012622833252,0,2021-05-13T17:59:56
,3.0856,avg_ppeducat,-1,5000,1,1621546055.609838,,500,500,7.964012622833252,0,2021-05-13T17:59:56
"1,2,3,4,5","974,1155,2329,531,11",histogram_q1,1.25,5000,1,1621546055.609838,smartnoise_dpctgan,500,500,7.964012622833252,0,2021-05-13T17:59:56
"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30","4642,51,30,17,17,8,4,10,13,22,20,9,9,14,13,12,10,12,8,4,5,4,2,3,2,4,10,9,15,14,7",histogram_q2,1.25,5000,1,1621546055.609838,smartnoise_dpctgan,500,500,7.964012622833252,0,2021-05-13T17:59:56
"0,1,2,3,4,5,6,7,8,9,10,11,12,13,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30","4258,2,6,39,35,2,16,78,76,3,3,13,27,4,2,15,68,95,102,20,1,3,8,8,14,27,29,22,17,7",histogram_q3,1.25,5000,1,1621546055.609838,smartnoise_dpctgan,500,500,7.964012622833252,0,2021-05-13T17:59:56
"1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21","70,108,128,155,120,94,57,49,111,247,538,790,799,632,525,204,95,112,58,48,60",histogram_ppincimp,1.25,5000,1,1621546055.609838,smartnoise_dpctgan,500,500,7.964012622833252,0,2021-05-13T17:59:56
"0,1","667,4333",histogram_insured,1.25,5000,1,1621546055.609838,smartnoise_dpctgan,500,500,7.964012622833252,0,2021-05-13T17:59:56
"1,2,3,4","747,1235,1859,1159",histogram_ppeducat,1.25,5000,1,1621546055.609838,smartnoise_dpctgan,500,500,7.964012622833252,0,2021-05-13T17:59:56
,12450,sum_q1,1.25,5000,1,1621546055.609838,smartnoise_dpctgan,500,500,7.964012622833252,0,2021-05-13T17:59:56
,4185,sum_q2,1.25,5000,1,1621546055.609838,smartnoise_dpctgan,500,500,7.964012622833252,0,2021-05-13T17:59:56
,11198,sum_q3,1.25,5000,1,1621546055.609838,smartnoise_dpctgan,500,500,7.964012622833252,0,2021-05-13T17:59:56
,59439,sum_ppincimp,1.25,5000,1,1621546055.609838,smartnoise_dpctgan,500,500,7.964012622833252,0,2021-05-13T17:59:56
,4333,sum_insured,1.25,5000,1,1621546055.609838,smartnoise_dpctgan,500,500,7.964012622833252,0,2021-05-13T17:59:56
,13430,sum_ppeducat,1.25,5000,1,1621546055.609838,smartnoise_dpctgan,500,500,7.964012622833252,0,2021-05-13T17:59:56
