result_bin,result,query,epsilon,dataset_size,number_of_runs,test_start_time,tool,batch_size,epochs,generate_time,num_of_runs,timestamp
"1,2,3,4,5","1064,3742,3291,1027,234",histogram_q1,-1,9358,1,1624480021.0043423,,500,100,62.843668937683105,0,2021-05-13T23:36:17
"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30","4907,604,802,535,246,520,72,169,55,21,316,1,47,5,61,163,6,3,8,2,137,10,9,8,6,79,5,9,25,11,516",histogram_q2,-1,9358,1,1624480021.0043423,,500,100,62.843668937683105,0,2021-05-13T23:36:17
"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30","5297,469,680,386,146,534,67,115,44,10,384,1,37,6,29,259,6,8,5,4,237,5,8,6,7,116,9,7,26,10,440",histogram_q3,-1,9358,1,1624480021.0043423,,500,100,62.843668937683105,0,2021-05-13T23:36:17
"1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21","326,111,123,205,151,258,337,328,351,320,567,617,839,651,703,1100,626,605,384,371,385",histogram_ppincimp,-1,9358,1,1624480021.0043423,,500,100,62.843668937683105,0,2021-05-13T23:36:17
"0,1","739,8619",histogram_insured,-1,9358,1,1624480021.0043423,,500,100,62.843668937683105,0,2021-05-13T23:36:17
"1,2,3,4","591,2090,2729,3948",histogram_ppeducat,-1,9358,1,1624480021.0043423,,500,100,62.843668937683105,0,2021-05-13T23:36:17
,23699,sum_q1,-1,9358,1,1624480021.0043423,,500,100,62.843668937683105,0,2021-05-13T23:36:17
,39392,sum_q2,-1,9358,1,1624480021.0043423,,500,100,62.843668937683105,0,2021-05-13T23:36:17
,39820,sum_q3,-1,9358,1,1624480021.0043423,,500,100,62.843668937683105,0,2021-05-13T23:36:17
,121522,sum_ppincimp,-1,9358,1,1624480021.0043423,,500,100,62.843668937683105,0,2021-05-13T23:36:17
,8619,sum_insured,-1,9358,1,1624480021.0043423,,500,100,62.843668937683105,0,2021-05-13T23:36:17
,28750,sum_ppeducat,-1,9358,1,1624480021.0043423,,500,100,62.843668937683105,0,2021-05-13T23:36:17
,9358,count_q1,-1,9358,1,1624480021.0043423,,500,100,62.843668937683105,0,2021-05-13T23:36:17
,9358,count_q2,-1,9358,1,1624480021.0043423,,500,100,62.843668937683105,0,2021-05-13T23:36:17
,9358,count_q3,-1,9358,1,1624480021.0043423,,500,100,62.843668937683105,0,2021-05-13T23:36:17
,9358,count_ppincimp,-1,9358,1,1624480021.0043423,,500,100,62.843668937683105,0,2021-05-13T23:36:17
,9358,count_insured,-1,9358,1,1624480021.0043423,,500,100,62.843668937683105,0,2021-05-13T23:36:17
,9358,count_ppeducat,-1,9358,1,1624480021.0043423,,500,100,62.843668937683105,0,2021-05-13T23:36:17
,2.5324855738405643,avg_q1,-1,9358,1,1624480021.0043423,,500,100,62.843668937683105,0,2021-05-13T23:36:17
,4.209446462919427,avg_q2,-1,9358,1,1624480021.0043423,,500,100,62.843668937683105,0,2021-05-13T23:36:17
,4.255182731352853,avg_q3,-1,9358,1,1624480021.0043423,,500,100,62.843668937683105,0,2021-05-13T23:36:17
,12.985894421885018,avg_ppincimp,-1,9358,1,1624480021.0043423,,500,100,62.843668937683105,0,2021-05-13T23:36:17
,0.9210301346441547,avg_insured,-1,9358,1,1624480021.0043423,,500,100,62.843668937683105,0,2021-05-13T23:36:17
,3.0722376576191492,avg_ppeducat,-1,9358,1,1624480021.0043423,,500,100,62.843668937683105,0,2021-05-13T23:36:17
"1,2,3,4,5","6277,2858,165,56,2",histogram_q1,2.5,9358,1,1624480021.0043423,smartnoise_dpctgan,500,100,62.843668937683105,0,2021-05-13T23:36:17
"0,1,2,3,4,5,6,7,9,10,12,13,14,15,16,17,20,21,22,23,24,29,30","8887,83,75,7,72,44,4,2,9,8,8,49,57,34,5,1,2,3,3,1,1,1,2",histogram_q2,2.5,9358,1,1624480021.0043423,smartnoise_dpctgan,500,100,62.843668937683105,0,2021-05-13T23:36:17
"0,1,2,4,5,6,7,9,10,13,18,19,20,24,25,29","9323,9,2,1,4,2,1,1,1,3,1,3,1,1,1,4",histogram_q3,2.5,9358,1,1624480021.0043423,smartnoise_dpctgan,500,100,62.843668937683105,0,2021-05-13T23:36:17
"1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21","48,50,16,9,24,27,37,35,34,43,146,338,2771,968,1096,1222,1148,526,245,473,102",histogram_ppincimp,2.5,9358,1,1624480021.0043423,smartnoise_dpctgan,500,100,62.843668937683105,0,2021-05-13T23:36:17
"0,1","589,8769",histogram_insured,2.5,9358,1,1624480021.0043423,smartnoise_dpctgan,500,100,62.843668937683105,0,2021-05-13T23:36:17
"1,2,3,4","12,31,8591,724",histogram_ppeducat,2.5,9358,1,1624480021.0043423,smartnoise_dpctgan,500,100,62.843668937683105,0,2021-05-13T23:36:17
,12722,sum_q1,2.5,9358,1,1624480021.0043423,smartnoise_dpctgan,500,100,62.843668937683105,0,2021-05-13T23:36:17
,3404,sum_q2,2.5,9358,1,1624480021.0043423,smartnoise_dpctgan,500,100,62.843668937683105,0,2021-05-13T23:36:17
,374,sum_q3,2.5,9358,1,1624480021.0043423,smartnoise_dpctgan,500,100,62.843668937683105,0,2021-05-13T23:36:17
,138259,sum_ppincimp,2.5,9358,1,1624480021.0043423,smartnoise_dpctgan,500,100,62.843668937683105,0,2021-05-13T23:36:17
,8769,sum_insured,2.5,9358,1,1624480021.0043423,smartnoise_dpctgan,500,100,62.843668937683105,0,2021-05-13T23:36:17
,28743,sum_ppeducat,2.5,9358,1,1624480021.0043423,smartnoise_dpctgan,500,100,62.843668937683105,0,2021-05-13T23:36:17
,9358,count_q1,2.5,9358,1,1624480021.0043423,smartnoise_dpctgan,500,100,62.843668937683105,0,2021-05-13T23:36:17
,9358,count_q2,2.5,9358,1,1624480021.0043423,smartnoise_dpctgan,500,100,62.843668937683105,0,2021-05-13T23:36:17
,9358,count_q3,2.5,9358,1,1624480021.0043423,smartnoise_dpctgan,500,100,62.843668937683105,0,2021-05-13T23:36:17
,9358,count_ppincimp,2.5,9358,1,1624480021.0043423,smartnoise_dpctgan,500,100,62.843668937683105,0,2021-05-13T23:36:17
,9358,count_insured,2.5,9358,1,1624480021.0043423,smartnoise_dpctgan,500,100,62.843668937683105,0,2021-05-13T23:36:17
,9358,count_ppeducat,2.5,9358,1,1624480021.0043423,smartnoise_dpctgan,500,100,62.843668937683105,0,2021-05-13T23:36:17
,1.3594785210515068,avg_q1,2.5,9358,1,1624480021.0043423,smartnoise_dpctgan,500,100,62.843668937683105,0,2021-05-13T23:36:17
,0.3637529386621073,avg_q2,2.5,9358,1,1624480021.0043423,smartnoise_dpctgan,500,100,62.843668937683105,0,2021-05-13T23:36:17
,0.039965804659115194,avg_q3,2.5,9358,1,1624480021.0043423,smartnoise_dpctgan,500,100,62.843668937683105,0,2021-05-13T23:36:17
,14.774417610600556,avg_ppincimp,2.5,9358,1,1624480021.0043423,smartnoise_dpctgan,500,100,62.843668937683105,0,2021-05-13T23:36:17
,0.9370592006839068,avg_insured,2.5,9358,1,1624480021.0043423,smartnoise_dpctgan,500,100,62.843668937683105,0,2021-05-13T23:36:17
,3.0714896345372944,avg_ppeducat,2.5,9358,1,1624480021.0043423,smartnoise_dpctgan,500,100,62.843668937683105,0,2021-05-13T23:36:17
