result_bin,result,query,epsilon,dataset_size,number_of_runs,test_start_time,tool,batch_size,epochs,generate_time,num_of_runs,timestamp
"1,2,3,4,5","441,1674,1409,397,79",histogram_q1,-1,4000,1,1624480021.0043423,,500,300,8.757796287536621,0,2021-06-04T17:26:18
"0,1,2,3,4,5,6,7,8,9,10,11,12,14,15,16,17,18,20,21,22,23,24,25,27,28,29,30","2269,244,334,193,93,206,26,70,16,9,129,1,16,25,49,3,1,4,45,3,3,5,3,23,3,8,5,214",histogram_q2,-1,4000,1,1624480021.0043423,,500,300,8.757796287536621,0,2021-06-04T17:26:18
"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30","2510,201,254,159,48,186,27,39,12,3,136,1,12,1,7,97,4,5,3,2,77,3,3,2,2,40,3,2,6,4,151",histogram_q3,-1,4000,1,1624480021.0043423,,500,300,8.757796287536621,0,2021-06-04T17:26:18
"1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21","97,36,34,66,54,91,121,129,124,113,223,254,336,299,325,544,298,285,191,196,184",histogram_ppincimp,-1,4000,1,1624480021.0043423,,500,300,8.757796287536621,0,2021-06-04T17:26:18
"0,1","259,3741",histogram_insured,-1,4000,1,1624480021.0043423,,500,300,8.757796287536621,0,2021-06-04T17:26:18
"1,2,3,4","182,936,1086,1796",histogram_ppeducat,-1,4000,1,1624480021.0043423,,500,300,8.757796287536621,0,2021-06-04T17:26:18
,9999,sum_q1,-1,4000,1,1624480021.0043423,,500,300,8.757796287536621,0,2021-06-04T17:26:18
,15124,sum_q2,-1,4000,1,1624480021.0043423,,500,300,8.757796287536621,0,2021-06-04T17:26:18
,13897,sum_q3,-1,4000,1,1624480021.0043423,,500,300,8.757796287536621,0,2021-06-04T17:26:18
,54719,sum_ppincimp,-1,4000,1,1624480021.0043423,,500,300,8.757796287536621,0,2021-06-04T17:26:18
,3741,sum_insured,-1,4000,1,1624480021.0043423,,500,300,8.757796287536621,0,2021-06-04T17:26:18
,12496,sum_ppeducat,-1,4000,1,1624480021.0043423,,500,300,8.757796287536621,0,2021-06-04T17:26:18
,4000,count_q1,-1,4000,1,1624480021.0043423,,500,300,8.757796287536621,0,2021-06-04T17:26:18
,4000,count_q2,-1,4000,1,1624480021.0043423,,500,300,8.757796287536621,0,2021-06-04T17:26:18
,4000,count_q3,-1,4000,1,1624480021.0043423,,500,300,8.757796287536621,0,2021-06-04T17:26:18
,4000,count_ppincimp,-1,4000,1,1624480021.0043423,,500,300,8.757796287536621,0,2021-06-04T17:26:18
,4000,count_insured,-1,4000,1,1624480021.0043423,,500,300,8.757796287536621,0,2021-06-04T17:26:18
,4000,count_ppeducat,-1,4000,1,1624480021.0043423,,500,300,8.757796287536621,0,2021-06-04T17:26:18
,2.49975,avg_q1,-1,4000,1,1624480021.0043423,,500,300,8.757796287536621,0,2021-06-04T17:26:18
,3.781,avg_q2,-1,4000,1,1624480021.0043423,,500,300,8.757796287536621,0,2021-06-04T17:26:18
,3.47425,avg_q3,-1,4000,1,1624480021.0043423,,500,300,8.757796287536621,0,2021-06-04T17:26:18
,13.67975,avg_ppincimp,-1,4000,1,1624480021.0043423,,500,300,8.757796287536621,0,2021-06-04T17:26:18
,0.93525,avg_insured,-1,4000,1,1624480021.0043423,,500,300,8.757796287536621,0,2021-06-04T17:26:18
,3.124,avg_ppeducat,-1,4000,1,1624480021.0043423,,500,300,8.757796287536621,0,2021-06-04T17:26:18
"1,2,3,4,5","404,1056,1164,502,874",histogram_q1,1.25,4000,1,1624480021.0043423,smartnoise_dpctgan,500,300,8.757796287536621,0,2021-06-04T17:26:18
"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,17,18,19,22,23,24,25,26,27,28","3515,138,36,7,22,48,53,40,15,9,5,3,3,1,1,1,1,1,13,28,22,23,8,4,3",histogram_q2,1.25,4000,1,1624480021.0043423,smartnoise_dpctgan,500,300,8.757796287536621,0,2021-06-04T17:26:18
"0,4,5,7,8,9,12,13,14,25,26,27,28,29,30","2887,78,154,1,12,80,6,339,108,4,6,17,88,193,27",histogram_q3,1.25,4000,1,1624480021.0043423,smartnoise_dpctgan,500,300,8.757796287536621,0,2021-06-04T17:26:18
"1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21","80,82,94,79,71,36,37,111,316,580,638,516,300,178,181,210,219,172,53,28,19",histogram_ppincimp,1.25,4000,1,1624480021.0043423,smartnoise_dpctgan,500,300,8.757796287536621,0,2021-06-04T17:26:18
"0,1","3547,453",histogram_insured,1.25,4000,1,1624480021.0043423,smartnoise_dpctgan,500,300,8.757796287536621,0,2021-06-04T17:26:18
"1,2,3,4","261,506,1424,1809",histogram_ppeducat,1.25,4000,1,1624480021.0043423,smartnoise_dpctgan,500,300,8.757796287536621,0,2021-06-04T17:26:18
,12386,sum_q1,1.25,4000,1,1624480021.0043423,smartnoise_dpctgan,500,300,8.757796287536621,0,2021-06-04T17:26:18
,3991,sum_q2,1.25,4000,1,1624480021.0043423,smartnoise_dpctgan,500,300,8.757796287536621,0,2021-06-04T17:26:18
,17482,sum_q3,1.25,4000,1,1624480021.0043423,smartnoise_dpctgan,500,300,8.757796287536621,0,2021-06-04T17:26:18
,45666,sum_ppincimp,1.25,4000,1,1624480021.0043423,smartnoise_dpctgan,500,300,8.757796287536621,0,2021-06-04T17:26:18
,453,sum_insured,1.25,4000,1,1624480021.0043423,smartnoise_dpctgan,500,300,8.757796287536621,0,2021-06-04T17:26:18
,12781,sum_ppeducat,1.25,4000,1,1624480021.0043423,smartnoise_dpctgan,500,300,8.757796287536621,0,2021-06-04T17:26:18
,4000,count_q1,1.25,4000,1,1624480021.0043423,smartnoise_dpctgan,500,300,8.757796287536621,0,2021-06-04T17:26:18
,4000,count_q2,1.25,4000,1,1624480021.0043423,smartnoise_dpctgan,500,300,8.757796287536621,0,2021-06-04T17:26:18
,4000,count_q3,1.25,4000,1,1624480021.0043423,smartnoise_dpctgan,500,300,8.757796287536621,0,2021-06-04T17:26:18
,4000,count_ppincimp,1.25,4000,1,1624480021.0043423,smartnoise_dpctgan,500,300,8.757796287536621,0,2021-06-04T17:26:18
