result_bin,result,query,epsilon,dataset_size,number_of_runs,test_start_time,tool,batch_size,epochs,generate_time,num_of_runs,timestamp
"1,2,3,4,5","1064,3742,3291,1027,234",histogram_q1,-1,9358,1,1622929679.853642,,500,300,16.183982133865356,0,2021-06-04T14:49:56
"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30","4907,604,802,535,246,520,72,169,55,21,316,1,47,5,61,163,6,3,8,2,137,10,9,8,6,79,5,9,25,11,516",histogram_q2,-1,9358,1,1622929679.853642,,500,300,16.183982133865356,0,2021-06-04T14:49:56
"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30","5297,469,680,386,146,534,67,115,44,10,384,1,37,6,29,259,6,8,5,4,237,5,8,6,7,116,9,7,26,10,440",histogram_q3,-1,9358,1,1622929679.853642,,500,300,16.183982133865356,0,2021-06-04T14:49:56
"1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21","326,111,123,205,151,258,337,328,351,320,567,617,839,651,703,1100,626,605,384,371,385",histogram_ppincimp,-1,9358,1,1622929679.853642,,500,300,16.183982133865356,0,2021-06-04T14:49:56
"0,1","739,8619",histogram_insured,-1,9358,1,1622929679.853642,,500,300,16.183982133865356,0,2021-06-04T14:49:56
"1,2,3,4","591,2090,2729,3948",histogram_ppeducat,-1,9358,1,1622929679.853642,,500,300,16.183982133865356,0,2021-06-04T14:49:56
,23699,sum_q1,-1,9358,1,1622929679.853642,,500,300,16.183982133865356,0,2021-06-04T14:49:56
,39392,sum_q2,-1,9358,1,1622929679.853642,,500,300,16.183982133865356,0,2021-06-04T14:49:56
,39820,sum_q3,-1,9358,1,1622929679.853642,,500,300,16.183982133865356,0,2021-06-04T14:49:56
,121522,sum_ppincimp,-1,9358,1,1622929679.853642,,500,300,16.183982133865356,0,2021-06-04T14:49:56
,8619,sum_insured,-1,9358,1,1622929679.853642,,500,300,16.183982133865356,0,2021-06-04T14:49:56
,28750,sum_ppeducat,-1,9358,1,1622929679.853642,,500,300,16.183982133865356,0,2021-06-04T14:49:56
,9358,count_q1,-1,9358,1,1622929679.853642,,500,300,16.183982133865356,0,2021-06-04T14:49:56
,9358,count_q2,-1,9358,1,1622929679.853642,,500,300,16.183982133865356,0,2021-06-04T14:49:56
,9358,count_q3,-1,9358,1,1622929679.853642,,500,300,16.183982133865356,0,2021-06-04T14:49:56
,9358,count_ppincimp,-1,9358,1,1622929679.853642,,500,300,16.183982133865356,0,2021-06-04T14:49:56
,9358,count_insured,-1,9358,1,1622929679.853642,,500,300,16.183982133865356,0,2021-06-04T14:49:56
,9358,count_ppeducat,-1,9358,1,1622929679.853642,,500,300,16.183982133865356,0,2021-06-04T14:49:56
,2.5324855738405643,avg_q1,-1,9358,1,1622929679.853642,,500,300,16.183982133865356,0,2021-06-04T14:49:56
,4.209446462919427,avg_q2,-1,9358,1,1622929679.853642,,500,300,16.183982133865356,0,2021-06-04T14:49:56
,4.255182731352853,avg_q3,-1,9358,1,1622929679.853642,,500,300,16.183982133865356,0,2021-06-04T14:49:56
,12.985894421885018,avg_ppincimp,-1,9358,1,1622929679.853642,,500,300,16.183982133865356,0,2021-06-04T14:49:56
,0.9210301346441547,avg_insured,-1,9358,1,1622929679.853642,,500,300,16.183982133865356,0,2021-06-04T14:49:56
,3.0722376576191492,avg_ppeducat,-1,9358,1,1622929679.853642,,500,300,16.183982133865356,0,2021-06-04T14:49:56
"1,2,3,4,5","2237,3233,1888,1964,36",histogram_q1,0.25,9358,1,1622929679.853642,smartnoise_dpctgan,500,300,16.183982133865356,0,2021-06-04T14:49:56
"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30","3594,341,488,923,482,174,64,112,472,357,335,259,183,150,121,81,78,36,36,21,15,9,12,7,3,220,320,253,130,60,22",histogram_q2,0.25,9358,1,1622929679.853642,smartnoise_dpctgan,500,300,16.183982133865356,0,2021-06-04T14:49:56
"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30","865,44,245,967,1248,44,130,330,519,265,100,401,806,77,45,143,496,1042,315,10,41,94,230,364,201,23,21,33,48,76,135",histogram_q3,0.25,9358,1,1622929679.853642,smartnoise_dpctgan,500,300,16.183982133865356,0,2021-06-04T14:49:56
"1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21","535,429,308,275,480,572,550,418,439,628,408,720,1010,709,487,330,251,343,291,138,37",histogram_ppincimp,0.25,9358,1,1622929679.853642,smartnoise_dpctgan,500,300,16.183982133865356,0,2021-06-04T14:49:56
"0,1","8334,1024",histogram_insured,0.25,9358,1,1622929679.853642,smartnoise_dpctgan,500,300,16.183982133865356,0,2021-06-04T14:49:56
"1,2,3,4","1706,2654,1011,3987",histogram_ppeducat,0.25,9358,1,1622929679.853642,smartnoise_dpctgan,500,300,16.183982133865356,0,2021-06-04T14:49:56
,22403,sum_q1,0.25,9358,1,1622929679.853642,smartnoise_dpctgan,500,300,16.183982133865356,0,2021-06-04T14:49:56
,58879,sum_q2,0.25,9358,1,1622929679.853642,smartnoise_dpctgan,500,300,16.183982133865356,0,2021-06-04T14:49:56
,99303,sum_q3,0.25,9358,1,1622929679.853642,smartnoise_dpctgan,500,300,16.183982133865356,0,2021-06-04T14:49:56
,94950,sum_ppincimp,0.25,9358,1,1622929679.853642,smartnoise_dpctgan,500,300,16.183982133865356,0,2021-06-04T14:49:56
,1024,sum_insured,0.25,9358,1,1622929679.853642,smartnoise_dpctgan,500,300,16.183982133865356,0,2021-06-04T14:49:56
,25995,sum_ppeducat,0.25,9358,1,1622929679.853642,smartnoise_dpctgan,500,300,16.183982133865356,0,2021-06-04T14:49:56
,9358,count_q1,0.25,9358,1,1622929679.853642,smartnoise_dpctgan,500,300,16.183982133865356,0,2021-06-04T14:49:56
,9358,count_q2,0.25,9358,1,1622929679.853642,smartnoise_dpctgan,500,300,16.183982133865356,0,2021-06-04T14:49:56
,9358,count_q3,0.25,9358,1,1622929679.853642,smartnoise_dpctgan,500,300,16.183982133865356,0,2021-06-04T14:49:56
,9358,count_ppincimp,0.25,9358,1,1622929679.853642,smartnoise_dpctgan,500,300,16.183982133865356,0,2021-06-04T14:49:56
,9358,count_insured,0.25,9358,1,1622929679.853642,smartnoise_dpctgan,500,300,16.183982133865356,0,2021-06-04T14:49:56
,9358,count_ppeducat,0.25,9358,1,1622929679.853642,smartnoise_dpctgan,500,300,16.183982133865356,0,2021-06-04T14:49:56
,2.3939944432571063,avg_q1,0.25,9358,1,1622929679.853642,smartnoise_dpctgan,500,300,16.183982133865356,0,2021-06-04T14:49:56
,6.291835862363753,avg_q2,0.25,9358,1,1622929679.853642,smartnoise_dpctgan,500,300,16.183982133865356,0,2021-06-04T14:49:56
,10.611562299636674,avg_q3,0.25,9358,1,1622929679.853642,smartnoise_dpctgan,500,300,16.183982133865356,0,2021-06-04T14:49:56
,10.14639880316307,avg_ppincimp,0.25,9358,1,1622929679.853642,smartnoise_dpctgan,500,300,16.183982133865356,0,2021-06-04T14:49:56
,0.10942509083137422,avg_insured,0.25,9358,1,1622929679.853642,smartnoise_dpctgan,500,300,16.183982133865356,0,2021-06-04T14:49:56
,2.777837144689036,avg_ppeducat,0.25,9358,1,1622929679.853642,smartnoise_dpctgan,500,300,16.183982133865356,0,2021-06-04T14:49:56
