result_bin,result,query,epsilon,dataset_size,number_of_runs,test_start_time,tool,batch_size,epochs,generate_time,num_of_runs,timestamp
"1,2,3,4,5","441,1674,1409,397,79",histogram_q1,-1,4000,1,1621246045.0573075,,100,300,2.9691381454467773,0,2021-05-11T22:27:08
"1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21","97,36,34,66,54,91,121,129,124,113,223,254,336,299,325,544,298,285,191,196,184",histogram_ppincimp,-1,4000,1,1621246045.0573075,,100,300,2.9691381454467773,0,2021-05-11T22:27:08
"0,1","259,3741",histogram_insured,-1,4000,1,1621246045.0573075,,100,300,2.9691381454467773,0,2021-05-11T22:27:08
"1,2,3,4","182,936,1086,1796",histogram_ppeducat,-1,4000,1,1621246045.0573075,,100,300,2.9691381454467773,0,2021-05-11T22:27:08
,9999,sum_q1,-1,4000,1,1621246045.0573075,,100,300,2.9691381454467773,0,2021-05-11T22:27:08
,54719,sum_ppincimp,-1,4000,1,1621246045.0573075,,100,300,2.9691381454467773,0,2021-05-11T22:27:08
,3741,sum_insured,-1,4000,1,1621246045.0573075,,100,300,2.9691381454467773,0,2021-05-11T22:27:08
,12496,sum_ppeducat,-1,4000,1,1621246045.0573075,,100,300,2.9691381454467773,0,2021-05-11T22:27:08
,4000,count_q1,-1,4000,1,1621246045.0573075,,100,300,2.9691381454467773,0,2021-05-11T22:27:08
,4000,count_ppincimp,-1,4000,1,1621246045.0573075,,100,300,2.9691381454467773,0,2021-05-11T22:27:08
,4000,count_insured,-1,4000,1,1621246045.0573075,,100,300,2.9691381454467773,0,2021-05-11T22:27:08
,4000,count_ppeducat,-1,4000,1,1621246045.0573075,,100,300,2.9691381454467773,0,2021-05-11T22:27:08
,2.49975,avg_q1,-1,4000,1,1621246045.0573075,,100,300,2.9691381454467773,0,2021-05-11T22:27:08
,13.67975,avg_ppincimp,-1,4000,1,1621246045.0573075,,100,300,2.9691381454467773,0,2021-05-11T22:27:08
,0.93525,avg_insured,-1,4000,1,1621246045.0573075,,100,300,2.9691381454467773,0,2021-05-11T22:27:08
,3.124,avg_ppeducat,-1,4000,1,1621246045.0573075,,100,300,2.9691381454467773,0,2021-05-11T22:27:08
"1,2,3,4,5","738,971,1207,809,275",histogram_q1,0.25,4000,1,1621246045.0573075,smartnoise_patectgan,100,300,2.9691381454467773,0,2021-05-11T22:27:08
"1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21","61,93,83,92,111,114,112,114,135,168,211,242,292,299,490,504,255,231,187,131,75",histogram_ppincimp,0.25,4000,1,1621246045.0573075,smartnoise_patectgan,100,300,2.9691381454467773,0,2021-05-11T22:27:08
"0,1","2759,1241",histogram_insured,0.25,4000,1,1621246045.0573075,smartnoise_patectgan,100,300,2.9691381454467773,0,2021-05-11T22:27:08
"1,2,3,4","1049,948,1160,843",histogram_ppeducat,0.25,4000,1,1621246045.0573075,smartnoise_patectgan,100,300,2.9691381454467773,0,2021-05-11T22:27:08
,10912,sum_q1,0.25,4000,1,1621246045.0573075,smartnoise_patectgan,100,300,2.9691381454467773,0,2021-05-11T22:27:08
,51556,sum_ppincimp,0.25,4000,1,1621246045.0573075,smartnoise_patectgan,100,300,2.9691381454467773,0,2021-05-11T22:27:08
,1241,sum_insured,0.25,4000,1,1621246045.0573075,smartnoise_patectgan,100,300,2.9691381454467773,0,2021-05-11T22:27:08
,9797,sum_ppeducat,0.25,4000,1,1621246045.0573075,smartnoise_patectgan,100,300,2.9691381454467773,0,2021-05-11T22:27:08
,4000,count_q1,0.25,4000,1,1621246045.0573075,smartnoise_patectgan,100,300,2.9691381454467773,0,2021-05-11T22:27:08
,4000,count_ppincimp,0.25,4000,1,1621246045.0573075,smartnoise_patectgan,100,300,2.9691381454467773,0,2021-05-11T22:27:08
,4000,count_insured,0.25,4000,1,1621246045.0573075,smartnoise_patectgan,100,300,2.9691381454467773,0,2021-05-11T22:27:08
,4000,count_ppeducat,0.25,4000,1,1621246045.0573075,smartnoise_patectgan,100,300,2.9691381454467773,0,2021-05-11T22:27:08
,2.728,avg_q1,0.25,4000,1,1621246045.0573075,smartnoise_patectgan,100,300,2.9691381454467773,0,2021-05-11T22:27:08
,12.889,avg_ppincimp,0.25,4000,1,1621246045.0573075,smartnoise_patectgan,100,300,2.9691381454467773,0,2021-05-11T22:27:08
,0.31025,avg_insured,0.25,4000,1,1621246045.0573075,smartnoise_patectgan,100,300,2.9691381454467773,0,2021-05-11T22:27:08
,2.44925,avg_ppeducat,0.25,4000,1,1621246045.0573075,smartnoise_patectgan,100,300,2.9691381454467773,0,2021-05-11T22:27:08
