result_bin,result,query,epsilon,dataset_size,number_of_runs,test_start_time,tool,batch_size,epochs,generate_time,num_of_runs,timestamp
"1,2,3,4,5","1064,3742,3291,1027,234",histogram_q1,-1,9358,1,1624480021.0043423,,500,500,16.618961334228516,0,2021-05-13T16:52:10
"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30","4907,604,802,535,246,520,72,169,55,21,316,1,47,5,61,163,6,3,8,2,137,10,9,8,6,79,5,9,25,11,516",histogram_q2,-1,9358,1,1624480021.0043423,,500,500,16.618961334228516,0,2021-05-13T16:52:10
"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30","5297,469,680,386,146,534,67,115,44,10,384,1,37,6,29,259,6,8,5,4,237,5,8,6,7,116,9,7,26,10,440",histogram_q3,-1,9358,1,1624480021.0043423,,500,500,16.618961334228516,0,2021-05-13T16:52:10
"1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21","326,111,123,205,151,258,337,328,351,320,567,617,839,651,703,1100,626,605,384,371,385",histogram_ppincimp,-1,9358,1,1624480021.0043423,,500,500,16.618961334228516,0,2021-05-13T16:52:10
"0,1","739,8619",histogram_insured,-1,9358,1,1624480021.0043423,,500,500,16.618961334228516,0,2021-05-13T16:52:10
"1,2,3,4","591,2090,2729,3948",histogram_ppeducat,-1,9358,1,1624480021.0043423,,500,500,16.618961334228516,0,2021-05-13T16:52:10
,23699,sum_q1,-1,9358,1,1624480021.0043423,,500,500,16.618961334228516,0,2021-05-13T16:52:10
,39392,sum_q2,-1,9358,1,1624480021.0043423,,500,500,16.618961334228516,0,2021-05-13T16:52:10
,39820,sum_q3,-1,9358,1,1624480021.0043423,,500,500,16.618961334228516,0,2021-05-13T16:52:10
,121522,sum_ppincimp,-1,9358,1,1624480021.0043423,,500,500,16.618961334228516,0,2021-05-13T16:52:10
,8619,sum_insured,-1,9358,1,1624480021.0043423,,500,500,16.618961334228516,0,2021-05-13T16:52:10
,28750,sum_ppeducat,-1,9358,1,1624480021.0043423,,500,500,16.618961334228516,0,2021-05-13T16:52:10
,9358,count_q1,-1,9358,1,1624480021.0043423,,500,500,16.618961334228516,0,2021-05-13T16:52:10
,9358,count_q2,-1,9358,1,1624480021.0043423,,500,500,16.618961334228516,0,2021-05-13T16:52:10
,9358,count_q3,-1,9358,1,1624480021.0043423,,500,500,16.618961334228516,0,2021-05-13T16:52:10
,9358,count_ppincimp,-1,9358,1,1624480021.0043423,,500,500,16.618961334228516,0,2021-05-13T16:52:10
,9358,count_insured,-1,9358,1,1624480021.0043423,,500,500,16.618961334228516,0,2021-05-13T16:52:10
,9358,count_ppeducat,-1,9358,1,1624480021.0043423,,500,500,16.618961334228516,0,2021-05-13T16:52:10
,2.5324855738405643,avg_q1,-1,9358,1,1624480021.0043423,,500,500,16.618961334228516,0,2021-05-13T16:52:10
,4.209446462919427,avg_q2,-1,9358,1,1624480021.0043423,,500,500,16.618961334228516,0,2021-05-13T16:52:10
,4.255182731352853,avg_q3,-1,9358,1,1624480021.0043423,,500,500,16.618961334228516,0,2021-05-13T16:52:10
,12.985894421885018,avg_ppincimp,-1,9358,1,1624480021.0043423,,500,500,16.618961334228516,0,2021-05-13T16:52:10
,0.9210301346441547,avg_insured,-1,9358,1,1624480021.0043423,,500,500,16.618961334228516,0,2021-05-13T16:52:10
,3.0722376576191492,avg_ppeducat,-1,9358,1,1624480021.0043423,,500,500,16.618961334228516,0,2021-05-13T16:52:10
"1,2,3,4,5","2028,2382,2190,1970,788",histogram_q1,2.25,9358,1,1624480021.0043423,smartnoise_patectgan,500,500,16.618961334228516,0,2021-05-13T16:52:10
"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30","1887,711,608,580,589,518,322,261,290,494,379,179,197,194,196,189,148,114,77,90,97,76,102,71,66,63,89,170,221,206,174",histogram_q2,2.25,9358,1,1624480021.0043423,smartnoise_patectgan,500,500,16.618961334228516,0,2021-05-13T16:52:10
"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30","1801,306,383,392,482,617,292,214,250,456,460,117,78,167,190,235,195,163,207,227,274,296,206,120,91,110,98,170,217,265,279",histogram_q3,2.25,9358,1,1624480021.0043423,smartnoise_patectgan,500,500,16.618961334228516,0,2021-05-13T16:52:10
"1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21","326,377,255,214,252,259,321,320,425,482,591,533,537,557,707,786,574,486,549,504,303",histogram_ppincimp,2.25,9358,1,1624480021.0043423,smartnoise_patectgan,500,500,16.618961334228516,0,2021-05-13T16:52:10
"0,1","5939,3419",histogram_insured,2.25,9358,1,1624480021.0043423,smartnoise_patectgan,500,500,16.618961334228516,0,2021-05-13T16:52:10
"1,2,3,4","2360,2685,2692,1621",histogram_ppeducat,2.25,9358,1,1624480021.0043423,smartnoise_patectgan,500,500,16.618961334228516,0,2021-05-13T16:52:10
,25182,sum_q1,2.25,9358,1,1624480021.0043423,smartnoise_patectgan,500,500,16.618961334228516,0,2021-05-13T16:52:10
,77622,sum_q2,2.25,9358,1,1624480021.0043423,smartnoise_patectgan,500,500,16.618961334228516,0,2021-05-13T16:52:10
,98915,sum_q3,2.25,9358,1,1624480021.0043423,smartnoise_patectgan,500,500,16.618961334228516,0,2021-05-13T16:52:10
,115204,sum_ppincimp,2.25,9358,1,1624480021.0043423,smartnoise_patectgan,500,500,16.618961334228516,0,2021-05-13T16:52:10
,3419,sum_insured,2.25,9358,1,1624480021.0043423,smartnoise_patectgan,500,500,16.618961334228516,0,2021-05-13T16:52:10
,22290,sum_ppeducat,2.25,9358,1,1624480021.0043423,smartnoise_patectgan,500,500,16.618961334228516,0,2021-05-13T16:52:10
,9358,count_q1,2.25,9358,1,1624480021.0043423,smartnoise_patectgan,500,500,16.618961334228516,0,2021-05-13T16:52:10
,9358,count_q2,2.25,9358,1,1624480021.0043423,smartnoise_patectgan,500,500,16.618961334228516,0,2021-05-13T16:52:10
,9358,count_q3,2.25,9358,1,1624480021.0043423,smartnoise_patectgan,500,500,16.618961334228516,0,2021-05-13T16:52:10
,9358,count_ppincimp,2.25,9358,1,1624480021.0043423,smartnoise_patectgan,500,500,16.618961334228516,0,2021-05-13T16:52:10
,9358,count_insured,2.25,9358,1,1624480021.0043423,smartnoise_patectgan,500,500,16.618961334228516,0,2021-05-13T16:52:10
,9358,count_ppeducat,2.25,9358,1,1624480021.0043423,smartnoise_patectgan,500,500,16.618961334228516,0,2021-05-13T16:52:10
,2.6909596067535797,avg_q1,2.25,9358,1,1624480021.0043423,smartnoise_patectgan,500,500,16.618961334228516,0,2021-05-13T16:52:10
,8.294721094250908,avg_q2,2.25,9358,1,1624480021.0043423,smartnoise_patectgan,500,500,16.618961334228516,0,2021-05-13T16:52:10
,10.570100448813848,avg_q3,2.25,9358,1,1624480021.0043423,smartnoise_patectgan,500,500,16.618961334228516,0,2021-05-13T16:52:10
,12.310750160290661,avg_ppincimp,2.25,9358,1,1624480021.0043423,smartnoise_patectgan,500,500,16.618961334228516,0,2021-05-13T16:52:10
,0.3653558452660825,avg_insured,2.25,9358,1,1624480021.0043423,smartnoise_patectgan,500,500,16.618961334228516,0,2021-05-13T16:52:10
,2.38191921350716,avg_ppeducat,2.25,9358,1,1624480021.0043423,smartnoise_patectgan,500,500,16.618961334228516,0,2021-05-13T16:52:10
