result_bin,result,query,epsilon,dataset_size,number_of_runs,test_start_time,tool,batch_size,epochs,generate_time,num_of_runs,timestamp
"36,49,55,56,57,58,59,60,62,63,65,66,67,68,71,72,73,74,75,76,78,85","101,256,267,140,385,429,299,156,235,156,407,421,283,152,165,310,385,271,286,144,168,83",histogram_age,-1,5499,1,1621249925.019551,,500,300,12.352072954177856,0,2021-05-17T10:54:16
"0,1","3858,1641",histogram_sex,-1,5499,1,1621249925.019551,,500,300,12.352072954177856,0,2021-05-17T10:54:16
,355216,sum_age,-1,5499,1,1621249925.019551,,500,300,12.352072954177856,0,2021-05-17T10:54:16
,1641,sum_sex,-1,5499,1,1621249925.019551,,500,300,12.352072954177856,0,2021-05-17T10:54:16
,511331.88139999995,sum_test_time,-1,5499,1,1621249925.019551,,500,300,12.352072954177856,0,2021-05-17T10:54:16
,114991.6067,sum_motor_updrs,-1,5499,1,1621249925.019551,,500,300,12.352072954177856,0,2021-05-17T10:54:16
,156893.5289,sum_total_updrs,-1,5499,1,1621249925.019551,,500,300,12.352072954177856,0,2021-05-17T10:54:16
,33.52342,sum_jitter_percent,-1,5499,1,1621249925.019551,,500,300,12.352072954177856,0,2021-05-17T10:54:16
,0.24118585,sum_jitter_abs,-1,5499,1,1621249925.019551,,500,300,12.352072954177856,0,2021-05-17T10:54:16
,187.472,sum_shimmer,-1,5499,1,1621249925.019551,,500,300,12.352072954177856,0,2021-05-17T10:54:16
,1712.5259999999998,sum_shimmer_db,-1,5499,1,1621249925.019551,,500,300,12.352072954177856,0,2021-05-17T10:54:16
,3598.13288,sum_dfa,-1,5499,1,1621249925.019551,,500,300,12.352072954177856,0,2021-05-17T10:54:16
,1195.835095,sum_ppe,-1,5499,1,1621249925.019551,,500,300,12.352072954177856,0,2021-05-17T10:54:16
,5499,count_age,-1,5499,1,1621249925.019551,,500,300,12.352072954177856,0,2021-05-17T10:54:16
,5499,count_sex,-1,5499,1,1621249925.019551,,500,300,12.352072954177856,0,2021-05-17T10:54:16
,5499,count_test_time,-1,5499,1,1621249925.019551,,500,300,12.352072954177856,0,2021-05-17T10:54:16
,5499,count_motor_updrs,-1,5499,1,1621249925.019551,,500,300,12.352072954177856,0,2021-05-17T10:54:16
,5499,count_total_updrs,-1,5499,1,1621249925.019551,,500,300,12.352072954177856,0,2021-05-17T10:54:16
,5499,count_jitter_percent,-1,5499,1,1621249925.019551,,500,300,12.352072954177856,0,2021-05-17T10:54:16
,5499,count_jitter_abs,-1,5499,1,1621249925.019551,,500,300,12.352072954177856,0,2021-05-17T10:54:16
,5499,count_shimmer,-1,5499,1,1621249925.019551,,500,300,12.352072954177856,0,2021-05-17T10:54:16
,5499,count_shimmer_db,-1,5499,1,1621249925.019551,,500,300,12.352072954177856,0,2021-05-17T10:54:16
,5499,count_dfa,-1,5499,1,1621249925.019551,,500,300,12.352072954177856,0,2021-05-17T10:54:16
,5499,count_ppe,-1,5499,1,1621249925.019551,,500,300,12.352072954177856,0,2021-05-17T10:54:16
,64.59647208583378,avg_age,-1,5499,1,1621249925.019551,,500,300,12.352072954177856,0,2021-05-17T10:54:16
,0.298417894162575,avg_sex,-1,5499,1,1621249925.019551,,500,300,12.352072954177856,0,2021-05-17T10:54:16
,92.98633958901618,avg_test_time,-1,5499,1,1621249925.019551,,500,300,12.352072954177856,0,2021-05-17T10:54:16
,20.911366921258413,avg_motor_updrs,-1,5499,1,1621249925.019551,,500,300,12.352072954177856,0,2021-05-17T10:54:16
,28.53128366975814,avg_total_updrs,-1,5499,1,1621249925.019551,,500,300,12.352072954177856,0,2021-05-17T10:54:16
,0.006096275686488453,avg_jitter_percent,-1,5499,1,1621249925.019551,,500,300,12.352072954177856,0,2021-05-17T10:54:16
,4.385994726313875e-05,avg_jitter_abs,-1,5499,1,1621249925.019551,,500,300,12.352072954177856,0,2021-05-17T10:54:16
,0.0340920167303146,avg_shimmer,-1,5499,1,1621249925.019551,,500,300,12.352072954177856,0,2021-05-17T10:54:16
,0.31142498636115656,avg_shimmer_db,-1,5499,1,1621249925.019551,,500,300,12.352072954177856,0,2021-05-17T10:54:16
,0.6543249463538825,avg_dfa,-1,5499,1,1621249925.019551,,500,300,12.352072954177856,0,2021-05-17T10:54:16
,0.2174641016548463,avg_ppe,-1,5499,1,1621249925.019551,,500,300,12.352072954177856,0,2021-05-17T10:54:16
"36,37,38,39,40,41,43,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85","23,16,12,11,8,3,1,44,111,114,87,46,14,35,103,225,248,201,190,106,69,33,257,377,179,255,260,209,102,43,79,278,343,311,227,149,101,77,76,60,79,65,73,59,52,32,30,26",histogram_age,0.25,5499,1,1621249925.019551,smartnoise_dpctgan,500,300,12.352072954177856,0,2021-05-17T10:54:16
"0,1","5009,490",histogram_sex,0.25,5499,1,1621249925.019551,smartnoise_dpctgan,500,300,12.352072954177856,0,2021-05-17T10:54:16
,349004,sum_age,0.25,5499,1,1621249925.019551,smartnoise_dpctgan,500,300,12.352072954177856,0,2021-05-17T10:54:16
,490,sum_sex,0.25,5499,1,1621249925.019551,smartnoise_dpctgan,500,300,12.352072954177856,0,2021-05-17T10:54:16
,470808.6340937484,sum_test_time,0.25,5499,1,1621249925.019551,smartnoise_dpctgan,500,300,12.352072954177856,0,2021-05-17T10:54:16
,131099.20974001125,sum_motor_updrs,0.25,5499,1,1621249925.019551,smartnoise_dpctgan,500,300,12.352072954177856,0,2021-05-17T10:54:16
,154995.03109939635,sum_total_updrs,0.25,5499,1,1621249925.019551,smartnoise_dpctgan,500,300,12.352072954177856,0,2021-05-17T10:54:16
,89.85981558919704,sum_jitter_percent,0.25,5499,1,1621249925.019551,smartnoise_dpctgan,500,300,12.352072954177856,0,2021-05-17T10:54:16
,1.415119683651604,sum_jitter_abs,0.25,5499,1,1621249925.019551,smartnoise_dpctgan,500,300,12.352072954177856,0,2021-05-17T10:54:16
,428.8084051113458,sum_shimmer,0.25,5499,1,1621249925.019551,smartnoise_dpctgan,500,300,12.352072954177856,0,2021-05-17T10:54:16
,3146.757446952382,sum_shimmer_db,0.25,5499,1,1621249925.019551,smartnoise_dpctgan,500,300,12.352072954177856,0,2021-05-17T10:54:16
,3412.9563964193376,sum_dfa,0.25,5499,1,1621249925.019551,smartnoise_dpctgan,500,300,12.352072954177856,0,2021-05-17T10:54:16
,1657.4223315988042,sum_ppe,0.25,5499,1,1621249925.019551,smartnoise_dpctgan,500,300,12.352072954177856,0,2021-05-17T10:54:16
,5499,count_age,0.25,5499,1,1621249925.019551,smartnoise_dpctgan,500,300,12.352072954177856,0,2021-05-17T10:54:16
,5499,count_sex,0.25,5499,1,1621249925.019551,smartnoise_dpctgan,500,300,12.352072954177856,0,2021-05-17T10:54:16
,5499,count_test_time,0.25,5499,1,1621249925.019551,smartnoise_dpctgan,500,300,12.352072954177856,0,2021-05-17T10:54:16
,5499,count_motor_updrs,0.25,5499,1,1621249925.019551,smartnoise_dpctgan,500,300,12.352072954177856,0,2021-05-17T10:54:16
,5499,count_total_updrs,0.25,5499,1,1621249925.019551,smartnoise_dpctgan,500,300,12.352072954177856,0,2021-05-17T10:54:16
,5499,count_jitter_percent,0.25,5499,1,1621249925.019551,smartnoise_dpctgan,500,300,12.352072954177856,0,2021-05-17T10:54:16
,5499,count_jitter_abs,0.25,5499,1,1621249925.019551,smartnoise_dpctgan,500,300,12.352072954177856,0,2021-05-17T10:54:16
,5499,count_shimmer,0.25,5499,1,1621249925.019551,smartnoise_dpctgan,500,300,12.352072954177856,0,2021-05-17T10:54:16
