result_bin,result,query,epsilon,dataset_size,number_of_runs,test_start_time,tool,batch_size,epochs,generate_time,num_of_runs,timestamp
"1,2,3,4,5","774,2846,2438,765,177",histogram_q1,-1,7000,1,1621246045.0573075,,300,500,31.48475480079651,0,2021-05-08T21:04:58
"1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21","216,80,88,146,109,175,263,236,247,218,419,442,586,478,533,837,501,484,314,308,320",histogram_ppincimp,-1,7000,1,1621246045.0573075,,300,500,31.48475480079651,0,2021-05-08T21:04:58
"0,1","535,6465",histogram_insured,-1,7000,1,1621246045.0573075,,300,500,31.48475480079651,0,2021-05-08T21:04:58
"1,2,3,4","429,1687,1967,2917",histogram_ppeducat,-1,7000,1,1621246045.0573075,,300,500,31.48475480079651,0,2021-05-08T21:04:58
,17725,sum_q1,-1,7000,1,1621246045.0573075,,300,500,31.48475480079651,0,2021-05-08T21:04:58
,92636,sum_ppincimp,-1,7000,1,1621246045.0573075,,300,500,31.48475480079651,0,2021-05-08T21:04:58
,6465,sum_insured,-1,7000,1,1621246045.0573075,,300,500,31.48475480079651,0,2021-05-08T21:04:58
,21372,sum_ppeducat,-1,7000,1,1621246045.0573075,,300,500,31.48475480079651,0,2021-05-08T21:04:58
,7000,count_q1,-1,7000,1,1621246045.0573075,,300,500,31.48475480079651,0,2021-05-08T21:04:58
,7000,count_ppincimp,-1,7000,1,1621246045.0573075,,300,500,31.48475480079651,0,2021-05-08T21:04:58
,7000,count_insured,-1,7000,1,1621246045.0573075,,300,500,31.48475480079651,0,2021-05-08T21:04:58
,7000,count_ppeducat,-1,7000,1,1621246045.0573075,,300,500,31.48475480079651,0,2021-05-08T21:04:58
,2.532142857142857,avg_q1,-1,7000,1,1621246045.0573075,,300,500,31.48475480079651,0,2021-05-08T21:04:58
,13.233714285714285,avg_ppincimp,-1,7000,1,1621246045.0573075,,300,500,31.48475480079651,0,2021-05-08T21:04:58
,0.9235714285714286,avg_insured,-1,7000,1,1621246045.0573075,,300,500,31.48475480079651,0,2021-05-08T21:04:58
,3.053142857142857,avg_ppeducat,-1,7000,1,1621246045.0573075,,300,500,31.48475480079651,0,2021-05-08T21:04:58
"1,2,3,4,5","1514,1771,1712,1297,706",histogram_q1,3.0,7000,1,1621246045.0573075,smartnoise_dpctgan,300,500,31.48475480079651,0,2021-05-08T21:04:58
"1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21","174,198,199,184,230,256,259,272,203,320,446,561,659,685,682,439,319,317,266,239,92",histogram_ppincimp,3.0,7000,1,1621246045.0573075,smartnoise_dpctgan,300,500,31.48475480079651,0,2021-05-08T21:04:58
"0,1","4120,2880",histogram_insured,3.0,7000,1,1621246045.0573075,smartnoise_dpctgan,300,500,31.48475480079651,0,2021-05-08T21:04:58
"1,2,3,4","1744,1963,2112,1181",histogram_ppeducat,3.0,7000,1,1621246045.0573075,smartnoise_dpctgan,300,500,31.48475480079651,0,2021-05-08T21:04:58
,18910,sum_q1,3.0,7000,1,1621246045.0573075,smartnoise_dpctgan,300,500,31.48475480079651,0,2021-05-08T21:04:58
,83549,sum_ppincimp,3.0,7000,1,1621246045.0573075,smartnoise_dpctgan,300,500,31.48475480079651,0,2021-05-08T21:04:58
,2880,sum_insured,3.0,7000,1,1621246045.0573075,smartnoise_dpctgan,300,500,31.48475480079651,0,2021-05-08T21:04:58
,16730,sum_ppeducat,3.0,7000,1,1621246045.0573075,smartnoise_dpctgan,300,500,31.48475480079651,0,2021-05-08T21:04:58
,7000,count_q1,3.0,7000,1,1621246045.0573075,smartnoise_dpctgan,300,500,31.48475480079651,0,2021-05-08T21:04:58
,7000,count_ppincimp,3.0,7000,1,1621246045.0573075,smartnoise_dpctgan,300,500,31.48475480079651,0,2021-05-08T21:04:58
,7000,count_insured,3.0,7000,1,1621246045.0573075,smartnoise_dpctgan,300,500,31.48475480079651,0,2021-05-08T21:04:58
,7000,count_ppeducat,3.0,7000,1,1621246045.0573075,smartnoise_dpctgan,300,500,31.48475480079651,0,2021-05-08T21:04:58
,2.7014285714285715,avg_q1,3.0,7000,1,1621246045.0573075,smartnoise_dpctgan,300,500,31.48475480079651,0,2021-05-08T21:04:58
,11.935571428571428,avg_ppincimp,3.0,7000,1,1621246045.0573075,smartnoise_dpctgan,300,500,31.48475480079651,0,2021-05-08T21:04:58
,0.4114285714285714,avg_insured,3.0,7000,1,1621246045.0573075,smartnoise_dpctgan,300,500,31.48475480079651,0,2021-05-08T21:04:58
,2.39,avg_ppeducat,3.0,7000,1,1621246045.0573075,smartnoise_dpctgan,300,500,31.48475480079651,0,2021-05-08T21:04:58
