result_bin,result,query,epsilon,dataset_size,number_of_runs,test_start_time,tool,batch_size,epochs,generate_time,num_of_runs,timestamp
"1,2,3,4,5","441,1674,1409,397,79",histogram_q1,-1,4000,1,1621246045.0573075,,100,300,52.62852191925049,0,2021-05-11T22:33:22
"1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21","97,36,34,66,54,91,121,129,124,113,223,254,336,299,325,544,298,285,191,196,184",histogram_ppincimp,-1,4000,1,1621246045.0573075,,100,300,52.62852191925049,0,2021-05-11T22:33:22
"0,1","259,3741",histogram_insured,-1,4000,1,1621246045.0573075,,100,300,52.62852191925049,0,2021-05-11T22:33:22
"1,2,3,4","182,936,1086,1796",histogram_ppeducat,-1,4000,1,1621246045.0573075,,100,300,52.62852191925049,0,2021-05-11T22:33:22
,9999,sum_q1,-1,4000,1,1621246045.0573075,,100,300,52.62852191925049,0,2021-05-11T22:33:22
,54719,sum_ppincimp,-1,4000,1,1621246045.0573075,,100,300,52.62852191925049,0,2021-05-11T22:33:22
,3741,sum_insured,-1,4000,1,1621246045.0573075,,100,300,52.62852191925049,0,2021-05-11T22:33:22
,12496,sum_ppeducat,-1,4000,1,1621246045.0573075,,100,300,52.62852191925049,0,2021-05-11T22:33:22
,4000,count_q1,-1,4000,1,1621246045.0573075,,100,300,52.62852191925049,0,2021-05-11T22:33:22
,4000,count_ppincimp,-1,4000,1,1621246045.0573075,,100,300,52.62852191925049,0,2021-05-11T22:33:22
,4000,count_insured,-1,4000,1,1621246045.0573075,,100,300,52.62852191925049,0,2021-05-11T22:33:22
,4000,count_ppeducat,-1,4000,1,1621246045.0573075,,100,300,52.62852191925049,0,2021-05-11T22:33:22
,2.49975,avg_q1,-1,4000,1,1621246045.0573075,,100,300,52.62852191925049,0,2021-05-11T22:33:22
,13.67975,avg_ppincimp,-1,4000,1,1621246045.0573075,,100,300,52.62852191925049,0,2021-05-11T22:33:22
,0.93525,avg_insured,-1,4000,1,1621246045.0573075,,100,300,52.62852191925049,0,2021-05-11T22:33:22
,3.124,avg_ppeducat,-1,4000,1,1621246045.0573075,,100,300,52.62852191925049,0,2021-05-11T22:33:22
"1,2,3,4,5","1349,1179,810,609,53",histogram_q1,2.75,4000,1,1621246045.0573075,smartnoise_patectgan,100,300,52.62852191925049,0,2021-05-11T22:33:22
"1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21","67,89,82,102,99,105,106,105,110,162,176,178,266,315,484,433,253,307,227,204,130",histogram_ppincimp,2.75,4000,1,1621246045.0573075,smartnoise_patectgan,100,300,52.62852191925049,0,2021-05-11T22:33:22
"0,1","1764,2236",histogram_insured,2.75,4000,1,1621246045.0573075,smartnoise_patectgan,100,300,52.62852191925049,0,2021-05-11T22:33:22
"1,2,3,4","949,1134,1090,827",histogram_ppeducat,2.75,4000,1,1621246045.0573075,smartnoise_patectgan,100,300,52.62852191925049,0,2021-05-11T22:33:22
,8838,sum_q1,2.75,4000,1,1621246045.0573075,smartnoise_patectgan,100,300,52.62852191925049,0,2021-05-11T22:33:22
,53294,sum_ppincimp,2.75,4000,1,1621246045.0573075,smartnoise_patectgan,100,300,52.62852191925049,0,2021-05-11T22:33:22
,2236,sum_insured,2.75,4000,1,1621246045.0573075,smartnoise_patectgan,100,300,52.62852191925049,0,2021-05-11T22:33:22
,9795,sum_ppeducat,2.75,4000,1,1621246045.0573075,smartnoise_patectgan,100,300,52.62852191925049,0,2021-05-11T22:33:22
,4000,count_q1,2.75,4000,1,1621246045.0573075,smartnoise_patectgan,100,300,52.62852191925049,0,2021-05-11T22:33:22
,4000,count_ppincimp,2.75,4000,1,1621246045.0573075,smartnoise_patectgan,100,300,52.62852191925049,0,2021-05-11T22:33:22
,4000,count_insured,2.75,4000,1,1621246045.0573075,smartnoise_patectgan,100,300,52.62852191925049,0,2021-05-11T22:33:22
,4000,count_ppeducat,2.75,4000,1,1621246045.0573075,smartnoise_patectgan,100,300,52.62852191925049,0,2021-05-11T22:33:22
,2.2095,avg_q1,2.75,4000,1,1621246045.0573075,smartnoise_patectgan,100,300,52.62852191925049,0,2021-05-11T22:33:22
,13.3235,avg_ppincimp,2.75,4000,1,1621246045.0573075,smartnoise_patectgan,100,300,52.62852191925049,0,2021-05-11T22:33:22
,0.559,avg_insured,2.75,4000,1,1621246045.0573075,smartnoise_patectgan,100,300,52.62852191925049,0,2021-05-11T22:33:22
,2.44875,avg_ppeducat,2.75,4000,1,1621246045.0573075,smartnoise_patectgan,100,300,52.62852191925049,0,2021-05-11T22:33:22
