result_bin,result,query,epsilon,dataset_size,number_of_runs,test_start_time,tool,batch_size,epochs,generate_time,num_of_runs,timestamp
"1,2,3,4,5","1018,3601,3160,996,225",histogram_q1,-1,9000,1,1621546055.609838,,300,100,42.509811878204346,0,2021-05-13T21:49:08
"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30","4730,586,772,513,235,499,71,163,53,21,301,1,43,4,58,151,6,2,6,2,129,9,9,8,6,73,4,9,25,10,501",histogram_q2,-1,9000,1,1621546055.609838,,300,100,42.509811878204346,0,2021-05-13T21:49:08
"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30","5125,459,640,370,142,507,66,109,42,9,368,1,37,6,28,245,6,8,5,3,225,5,7,6,7,106,8,7,25,10,418",histogram_q3,-1,9000,1,1621546055.609838,,300,100,42.509811878204346,0,2021-05-13T21:49:08
"1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21","308,110,116,188,142,246,330,312,330,305,547,592,806,618,683,1061,603,594,370,361,378",histogram_ppincimp,-1,9000,1,1621546055.609838,,300,100,42.509811878204346,0,2021-05-13T21:49:08
"0,1","709,8291",histogram_insured,-1,9000,1,1621546055.609838,,300,100,42.509811878204346,0,2021-05-13T21:49:08
"1,2,3,4","567,2038,2602,3793",histogram_ppeducat,-1,9000,1,1621546055.609838,,300,100,42.509811878204346,0,2021-05-13T21:49:08
,22809,sum_q1,-1,9000,1,1621546055.609838,,300,100,42.509811878204346,0,2021-05-13T21:49:08
,37713,sum_q2,-1,9000,1,1621546055.609838,,300,100,42.509811878204346,0,2021-05-13T21:49:08
,37829,sum_q3,-1,9000,1,1621546055.609838,,300,100,42.509811878204346,0,2021-05-13T21:49:08
,117243,sum_ppincimp,-1,9000,1,1621546055.609838,,300,100,42.509811878204346,0,2021-05-13T21:49:08
,8291,sum_insured,-1,9000,1,1621546055.609838,,300,100,42.509811878204346,0,2021-05-13T21:49:08
,27621,sum_ppeducat,-1,9000,1,1621546055.609838,,300,100,42.509811878204346,0,2021-05-13T21:49:08
,9000,count_q1,-1,9000,1,1621546055.609838,,300,100,42.509811878204346,0,2021-05-13T21:49:08
,9000,count_q2,-1,9000,1,1621546055.609838,,300,100,42.509811878204346,0,2021-05-13T21:49:08
,9000,count_q3,-1,9000,1,1621546055.609838,,300,100,42.509811878204346,0,2021-05-13T21:49:08
,9000,count_ppincimp,-1,9000,1,1621546055.609838,,300,100,42.509811878204346,0,2021-05-13T21:49:08
,9000,count_insured,-1,9000,1,1621546055.609838,,300,100,42.509811878204346,0,2021-05-13T21:49:08
,9000,count_ppeducat,-1,9000,1,1621546055.609838,,300,100,42.509811878204346,0,2021-05-13T21:49:08
,2.5343333333333335,avg_q1,-1,9000,1,1621546055.609838,,300,100,42.509811878204346,0,2021-05-13T21:49:08
,4.190333333333333,avg_q2,-1,9000,1,1621546055.609838,,300,100,42.509811878204346,0,2021-05-13T21:49:08
,4.203222222222222,avg_q3,-1,9000,1,1621546055.609838,,300,100,42.509811878204346,0,2021-05-13T21:49:08
,13.027,avg_ppincimp,-1,9000,1,1621546055.609838,,300,100,42.509811878204346,0,2021-05-13T21:49:08
,0.9212222222222223,avg_insured,-1,9000,1,1621546055.609838,,300,100,42.509811878204346,0,2021-05-13T21:49:08
,3.069,avg_ppeducat,-1,9000,1,1621546055.609838,,300,100,42.509811878204346,0,2021-05-13T21:49:08
"1,2,3,4,5","668,2934,2386,916,2096",histogram_q1,1.25,9000,1,1621546055.609838,smartnoise_dpctgan,300,100,42.509811878204346,0,2021-05-13T21:49:08
"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30","3277,634,1165,350,379,489,395,209,78,282,784,70,6,27,58,47,24,4,10,20,28,29,42,39,41,30,16,9,34,150,274",histogram_q2,1.25,9000,1,1621546055.609838,smartnoise_dpctgan,300,100,42.509811878204346,0,2021-05-13T21:49:08
"0,1,2,3,4,5,6,7,8,9,10,11,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30","5460,60,346,82,371,1021,92,180,73,140,676,10,8,67,119,51,3,1,12,25,22,5,4,10,19,12,18,17,40,56",histogram_q3,1.25,9000,1,1621546055.609838,smartnoise_dpctgan,300,100,42.509811878204346,0,2021-05-13T21:49:08
"1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21","571,175,61,99,76,114,164,109,204,2294,872,470,574,205,1396,602,234,197,408,166,9",histogram_ppincimp,1.25,9000,1,1621546055.609838,smartnoise_dpctgan,300,100,42.509811878204346,0,2021-05-13T21:49:08
"0,1","6564,2436",histogram_insured,1.25,9000,1,1621546055.609838,smartnoise_dpctgan,300,100,42.509811878204346,0,2021-05-13T21:49:08
"1,2,3,4","402,951,2190,5457",histogram_ppeducat,1.25,9000,1,1621546055.609838,smartnoise_dpctgan,300,100,42.509811878204346,0,2021-05-13T21:49:08
,27838,sum_q1,1.25,9000,1,1621546055.609838,smartnoise_dpctgan,300,100,42.509811878204346,0,2021-05-13T21:49:08
,45437,sum_q2,1.25,9000,1,1621546055.609838,smartnoise_dpctgan,300,100,42.509811878204346,0,2021-05-13T21:49:08
,28046,sum_q3,1.25,9000,1,1621546055.609838,smartnoise_dpctgan,300,100,42.509811878204346,0,2021-05-13T21:49:08
,104281,sum_ppincimp,1.25,9000,1,1621546055.609838,smartnoise_dpctgan,300,100,42.509811878204346,0,2021-05-13T21:49:08
,2436,sum_insured,1.25,9000,1,1621546055.609838,smartnoise_dpctgan,300,100,42.509811878204346,0,2021-05-13T21:49:08
,30702,sum_ppeducat,1.25,9000,1,1621546055.609838,smartnoise_dpctgan,300,100,42.509811878204346,0,2021-05-13T21:49:08
,9000,count_q1,1.25,9000,1,1621546055.609838,smartnoise_dpctgan,300,100,42.509811878204346,0,2021-05-13T21:49:08
,9000,count_q2,1.25,9000,1,1621546055.609838,smartnoise_dpctgan,300,100,42.509811878204346,0,2021-05-13T21:49:08
,9000,count_q3,1.25,9000,1,1621546055.609838,smartnoise_dpctgan,300,100,42.509811878204346,0,2021-05-13T21:49:08
,9000,count_ppincimp,1.25,9000,1,1621546055.609838,smartnoise_dpctgan,300,100,42.509811878204346,0,2021-05-13T21:49:08
,9000,count_insured,1.25,9000,1,1621546055.609838,smartnoise_dpctgan,300,100,42.509811878204346,0,2021-05-13T21:49:08
,9000,count_ppeducat,1.25,9000,1,1621546055.609838,smartnoise_dpctgan,300,100,42.509811878204346,0,2021-05-13T21:49:08
