result_bin,result,query,epsilon,dataset_size,number_of_runs,test_start_time,tool,batch_size,epochs,generate_time,num_of_runs,timestamp
"1,2,3,4,5","655,2467,2088,648,142",histogram_q1,-1,6000,1,1621546055.609838,,500,300,4.747734308242798,0,2021-05-13T15:18:46
"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30","3322,369,489,309,136,329,41,110,29,13,188,1,26,3,35,83,5,1,4,1,85,4,6,5,4,47,2,6,12,6,329",histogram_q2,-1,6000,1,1621546055.609838,,500,300,4.747734308242798,0,2021-05-13T15:18:46
"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30","3677,292,388,230,79,292,38,57,27,5,224,1,19,3,15,148,4,7,3,3,133,4,6,2,3,66,3,2,11,5,253",histogram_q3,-1,6000,1,1621546055.609838,,500,300,4.747734308242798,0,2021-05-13T15:18:46
"1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21","176,65,66,116,93,149,206,202,206,181,356,384,505,419,479,734,425,414,274,266,284",histogram_ppincimp,-1,6000,1,1621546055.609838,,500,300,4.747734308242798,0,2021-05-13T15:18:46
"0,1","453,5547",histogram_insured,-1,6000,1,1621546055.609838,,500,300,4.747734308242798,0,2021-05-13T15:18:46
"1,2,3,4","351,1435,1695,2519",histogram_ppeducat,-1,6000,1,1621546055.609838,,500,300,4.747734308242798,0,2021-05-13T15:18:46
,15155,sum_q1,-1,6000,1,1621546055.609838,,500,300,4.747734308242798,0,2021-05-13T15:18:46
,23889,sum_q2,-1,6000,1,1621546055.609838,,500,300,4.747734308242798,0,2021-05-13T15:18:46
,22483,sum_q3,-1,6000,1,1621546055.609838,,500,300,4.747734308242798,0,2021-05-13T15:18:46
,80100,sum_ppincimp,-1,6000,1,1621546055.609838,,500,300,4.747734308242798,0,2021-05-13T15:18:46
,5547,sum_insured,-1,6000,1,1621546055.609838,,500,300,4.747734308242798,0,2021-05-13T15:18:46
,18382,sum_ppeducat,-1,6000,1,1621546055.609838,,500,300,4.747734308242798,0,2021-05-13T15:18:46
,6000,count_q1,-1,6000,1,1621546055.609838,,500,300,4.747734308242798,0,2021-05-13T15:18:46
,6000,count_q2,-1,6000,1,1621546055.609838,,500,300,4.747734308242798,0,2021-05-13T15:18:46
,6000,count_q3,-1,6000,1,1621546055.609838,,500,300,4.747734308242798,0,2021-05-13T15:18:46
,6000,count_ppincimp,-1,6000,1,1621546055.609838,,500,300,4.747734308242798,0,2021-05-13T15:18:46
,6000,count_insured,-1,6000,1,1621546055.609838,,500,300,4.747734308242798,0,2021-05-13T15:18:46
,6000,count_ppeducat,-1,6000,1,1621546055.609838,,500,300,4.747734308242798,0,2021-05-13T15:18:46
,2.5258333333333334,avg_q1,-1,6000,1,1621546055.609838,,500,300,4.747734308242798,0,2021-05-13T15:18:46
,3.9815,avg_q2,-1,6000,1,1621546055.609838,,500,300,4.747734308242798,0,2021-05-13T15:18:46
,3.7471666666666668,avg_q3,-1,6000,1,1621546055.609838,,500,300,4.747734308242798,0,2021-05-13T15:18:46
,13.35,avg_ppincimp,-1,6000,1,1621546055.609838,,500,300,4.747734308242798,0,2021-05-13T15:18:46
,0.9245,avg_insured,-1,6000,1,1621546055.609838,,500,300,4.747734308242798,0,2021-05-13T15:18:46
,3.0636666666666668,avg_ppeducat,-1,6000,1,1621546055.609838,,500,300,4.747734308242798,0,2021-05-13T15:18:46
"1,2,3,4,5","1155,1395,1623,1516,311",histogram_q1,0.5,6000,1,1621546055.609838,smartnoise_patectgan,500,300,4.747734308242798,0,2021-05-13T15:18:46
"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30","1524,495,458,339,227,235,230,281,305,293,221,151,86,47,37,31,38,27,27,26,24,33,16,23,63,91,121,140,156,131,124",histogram_q2,0.5,6000,1,1621546055.609838,smartnoise_patectgan,500,300,4.747734308242798,0,2021-05-13T15:18:46
"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30","1224,268,294,431,304,183,50,215,269,192,161,227,225,210,214,169,147,114,92,72,70,92,103,113,101,94,119,77,79,54,37",histogram_q3,0.5,6000,1,1621546055.609838,smartnoise_patectgan,500,300,4.747734308242798,0,2021-05-13T15:18:46
"1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21","107,138,147,178,156,128,93,121,155,192,265,376,454,660,901,540,265,370,302,262,190",histogram_ppincimp,0.5,6000,1,1621546055.609838,smartnoise_patectgan,500,300,4.747734308242798,0,2021-05-13T15:18:46
"0,1","4164,1836",histogram_insured,0.5,6000,1,1621546055.609838,smartnoise_patectgan,500,300,4.747734308242798,0,2021-05-13T15:18:46
"1,2,3,4","1477,1664,1823,1036",histogram_ppeducat,0.5,6000,1,1621546055.609838,smartnoise_patectgan,500,300,4.747734308242798,0,2021-05-13T15:18:46
,16433,sum_q1,0.5,6000,1,1621546055.609838,smartnoise_patectgan,500,300,4.747734308242798,0,2021-05-13T15:18:46
,46133,sum_q2,0.5,6000,1,1621546055.609838,smartnoise_patectgan,500,300,4.747734308242798,0,2021-05-13T15:18:46
,55379,sum_q3,0.5,6000,1,1621546055.609838,smartnoise_patectgan,500,300,4.747734308242798,0,2021-05-13T15:18:46
,78875,sum_ppincimp,0.5,6000,1,1621546055.609838,smartnoise_patectgan,500,300,4.747734308242798,0,2021-05-13T15:18:46
,1836,sum_insured,0.5,6000,1,1621546055.609838,smartnoise_patectgan,500,300,4.747734308242798,0,2021-05-13T15:18:46
,14418,sum_ppeducat,0.5,6000,1,1621546055.609838,smartnoise_patectgan,500,300,4.747734308242798,0,2021-05-13T15:18:46
,6000,count_q1,0.5,6000,1,1621546055.609838,smartnoise_patectgan,500,300,4.747734308242798,0,2021-05-13T15:18:46
,6000,count_q2,0.5,6000,1,1621546055.609838,smartnoise_patectgan,500,300,4.747734308242798,0,2021-05-13T15:18:46
,6000,count_q3,0.5,6000,1,1621546055.609838,smartnoise_patectgan,500,300,4.747734308242798,0,2021-05-13T15:18:46
,6000,count_ppincimp,0.5,6000,1,1621546055.609838,smartnoise_patectgan,500,300,4.747734308242798,0,2021-05-13T15:18:46
,6000,count_insured,0.5,6000,1,1621546055.609838,smartnoise_patectgan,500,300,4.747734308242798,0,2021-05-13T15:18:46
,6000,count_ppeducat,0.5,6000,1,1621546055.609838,smartnoise_patectgan,500,300,4.747734308242798,0,2021-05-13T15:18:46
,2.7388333333333335,avg_q1,0.5,6000,1,1621546055.609838,smartnoise_patectgan,500,300,4.747734308242798,0,2021-05-13T15:18:46
,7.688833333333333,avg_q2,0.5,6000,1,1621546055.609838,smartnoise_patectgan,500,300,4.747734308242798,0,2021-05-13T15:18:46
,9.229833333333334,avg_q3,0.5,6000,1,1621546055.609838,smartnoise_patectgan,500,300,4.747734308242798,0,2021-05-13T15:18:46
,13.145833333333334,avg_ppincimp,0.5,6000,1,1621546055.609838,smartnoise_patectgan,500,300,4.747734308242798,0,2021-05-13T15:18:46
,0.306,avg_insured,0.5,6000,1,1621546055.609838,smartnoise_patectgan,500,300,4.747734308242798,0,2021-05-13T15:18:46
,2.403,avg_ppeducat,0.5,6000,1,1621546055.609838,smartnoise_patectgan,500,300,4.747734308242798,0,2021-05-13T15:18:46
