result_bin,result,query,epsilon,dataset_size,number_of_runs,test_start_time,tool,batch_size,epochs,generate_time,num_of_runs,timestamp
"1,2,3,4,5","95,433,340,113,19",histogram_q1,-1,1000,1,1621246045.0573075,,900,300,5.962305068969727,0,2021-05-11T22:12:55
"1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21","20,10,11,18,12,25,28,28,34,22,54,68,83,73,82,149,70,65,51,48,49",histogram_ppincimp,-1,1000,1,1621246045.0573075,,900,300,5.962305068969727,0,2021-05-11T22:12:55
"0,1","66,934",histogram_insured,-1,1000,1,1621246045.0573075,,900,300,5.962305068969727,0,2021-05-11T22:12:55
"1,2,3,4","44,235,287,434",histogram_ppeducat,-1,1000,1,1621246045.0573075,,900,300,5.962305068969727,0,2021-05-11T22:12:55
,2528,sum_q1,-1,1000,1,1621246045.0573075,,900,300,5.962305068969727,0,2021-05-11T22:12:55
,13744,sum_ppincimp,-1,1000,1,1621246045.0573075,,900,300,5.962305068969727,0,2021-05-11T22:12:55
,934,sum_insured,-1,1000,1,1621246045.0573075,,900,300,5.962305068969727,0,2021-05-11T22:12:55
,3111,sum_ppeducat,-1,1000,1,1621246045.0573075,,900,300,5.962305068969727,0,2021-05-11T22:12:55
,1000,count_q1,-1,1000,1,1621246045.0573075,,900,300,5.962305068969727,0,2021-05-11T22:12:55
,1000,count_ppincimp,-1,1000,1,1621246045.0573075,,900,300,5.962305068969727,0,2021-05-11T22:12:55
,1000,count_insured,-1,1000,1,1621246045.0573075,,900,300,5.962305068969727,0,2021-05-11T22:12:55
,1000,count_ppeducat,-1,1000,1,1621246045.0573075,,900,300,5.962305068969727,0,2021-05-11T22:12:55
,2.528,avg_q1,-1,1000,1,1621246045.0573075,,900,300,5.962305068969727,0,2021-05-11T22:12:55
,13.744,avg_ppincimp,-1,1000,1,1621246045.0573075,,900,300,5.962305068969727,0,2021-05-11T22:12:55
,0.934,avg_insured,-1,1000,1,1621246045.0573075,,900,300,5.962305068969727,0,2021-05-11T22:12:55
,3.111,avg_ppeducat,-1,1000,1,1621246045.0573075,,900,300,5.962305068969727,0,2021-05-11T22:12:55
"1,2,3,4,5","251,270,207,187,85",histogram_q1,3.0,1000,1,1621246045.0573075,smartnoise_patectgan,900,300,5.962305068969727,0,2021-05-11T22:12:55
"1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21","6,15,11,13,14,16,27,38,46,49,59,59,68,85,115,89,82,67,68,37,36",histogram_ppincimp,3.0,1000,1,1621246045.0573075,smartnoise_patectgan,900,300,5.962305068969727,0,2021-05-11T22:12:55
"0,1","502,498",histogram_insured,3.0,1000,1,1621246045.0573075,smartnoise_patectgan,900,300,5.962305068969727,0,2021-05-11T22:12:55
"1,2,3,4","204,298,316,182",histogram_ppeducat,3.0,1000,1,1621246045.0573075,smartnoise_patectgan,900,300,5.962305068969727,0,2021-05-11T22:12:55
,2585,sum_q1,3.0,1000,1,1621246045.0573075,smartnoise_patectgan,900,300,5.962305068969727,0,2021-05-11T22:12:55
,13652,sum_ppincimp,3.0,1000,1,1621246045.0573075,smartnoise_patectgan,900,300,5.962305068969727,0,2021-05-11T22:12:55
,498,sum_insured,3.0,1000,1,1621246045.0573075,smartnoise_patectgan,900,300,5.962305068969727,0,2021-05-11T22:12:55
,2476,sum_ppeducat,3.0,1000,1,1621246045.0573075,smartnoise_patectgan,900,300,5.962305068969727,0,2021-05-11T22:12:55
,1000,count_q1,3.0,1000,1,1621246045.0573075,smartnoise_patectgan,900,300,5.962305068969727,0,2021-05-11T22:12:55
,1000,count_ppincimp,3.0,1000,1,1621246045.0573075,smartnoise_patectgan,900,300,5.962305068969727,0,2021-05-11T22:12:55
,1000,count_insured,3.0,1000,1,1621246045.0573075,smartnoise_patectgan,900,300,5.962305068969727,0,2021-05-11T22:12:55
,1000,count_ppeducat,3.0,1000,1,1621246045.0573075,smartnoise_patectgan,900,300,5.962305068969727,0,2021-05-11T22:12:55
,2.585,avg_q1,3.0,1000,1,1621246045.0573075,smartnoise_patectgan,900,300,5.962305068969727,0,2021-05-11T22:12:55
,13.652,avg_ppincimp,3.0,1000,1,1621246045.0573075,smartnoise_patectgan,900,300,5.962305068969727,0,2021-05-11T22:12:55
,0.498,avg_insured,3.0,1000,1,1621246045.0573075,smartnoise_patectgan,900,300,5.962305068969727,0,2021-05-11T22:12:55
,2.476,avg_ppeducat,3.0,1000,1,1621246045.0573075,smartnoise_patectgan,900,300,5.962305068969727,0,2021-05-11T22:12:55
