result_bin,result,query,epsilon,dataset_size,number_of_runs,test_start_time,tool,batch_size,epochs,generate_time,num_of_runs,timestamp
"1,2,3,4,5","894,3222,2792,883,209",histogram_q1,-1,8000,1,1624480021.0043423,,500,300,56.29255151748657,0,2021-05-13T20:27:47
"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30","4276,511,674,458,195,437,57,144,45,18,254,1,38,3,51,127,6,1,4,2,112,7,9,7,4,62,3,8,22,7,457",histogram_q2,-1,8000,1,1624480021.0043423,,500,300,56.29255151748657,0,2021-05-13T20:27:47
"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30","4677,402,542,336,111,430,55,85,40,8,316,1,29,6,24,204,6,8,4,3,183,5,7,4,6,93,5,5,22,8,375",histogram_q3,-1,8000,1,1624480021.0043423,,500,300,56.29255151748657,0,2021-05-13T20:27:47
"1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21","266,100,101,172,127,207,299,275,290,260,484,498,691,548,605,952,552,538,344,336,355",histogram_ppincimp,-1,8000,1,1624480021.0043423,,500,300,56.29255151748657,0,2021-05-13T20:27:47
"0,1","630,7370",histogram_insured,-1,8000,1,1624480021.0043423,,500,300,56.29255151748657,0,2021-05-13T20:27:47
"1,2,3,4","510,1871,2271,3348",histogram_ppeducat,-1,8000,1,1624480021.0043423,,500,300,56.29255151748657,0,2021-05-13T20:27:47
,20291,sum_q1,-1,8000,1,1624480021.0043423,,500,300,56.29255151748657,0,2021-05-13T20:27:47
,33173,sum_q2,-1,8000,1,1624480021.0043423,,500,300,56.29255151748657,0,2021-05-13T20:27:47
,32602,sum_q3,-1,8000,1,1624480021.0043423,,500,300,56.29255151748657,0,2021-05-13T20:27:47
,104878,sum_ppincimp,-1,8000,1,1624480021.0043423,,500,300,56.29255151748657,0,2021-05-13T20:27:47
,7370,sum_insured,-1,8000,1,1624480021.0043423,,500,300,56.29255151748657,0,2021-05-13T20:27:47
,24457,sum_ppeducat,-1,8000,1,1624480021.0043423,,500,300,56.29255151748657,0,2021-05-13T20:27:47
,8000,count_q1,-1,8000,1,1624480021.0043423,,500,300,56.29255151748657,0,2021-05-13T20:27:47
,8000,count_q2,-1,8000,1,1624480021.0043423,,500,300,56.29255151748657,0,2021-05-13T20:27:47
,8000,count_q3,-1,8000,1,1624480021.0043423,,500,300,56.29255151748657,0,2021-05-13T20:27:47
,8000,count_ppincimp,-1,8000,1,1624480021.0043423,,500,300,56.29255151748657,0,2021-05-13T20:27:47
,8000,count_insured,-1,8000,1,1624480021.0043423,,500,300,56.29255151748657,0,2021-05-13T20:27:47
,8000,count_ppeducat,-1,8000,1,1624480021.0043423,,500,300,56.29255151748657,0,2021-05-13T20:27:47
,2.536375,avg_q1,-1,8000,1,1624480021.0043423,,500,300,56.29255151748657,0,2021-05-13T20:27:47
,4.146625,avg_q2,-1,8000,1,1624480021.0043423,,500,300,56.29255151748657,0,2021-05-13T20:27:47
,4.07525,avg_q3,-1,8000,1,1624480021.0043423,,500,300,56.29255151748657,0,2021-05-13T20:27:47
,13.10975,avg_ppincimp,-1,8000,1,1624480021.0043423,,500,300,56.29255151748657,0,2021-05-13T20:27:47
,0.92125,avg_insured,-1,8000,1,1624480021.0043423,,500,300,56.29255151748657,0,2021-05-13T20:27:47
,3.057125,avg_ppeducat,-1,8000,1,1624480021.0043423,,500,300,56.29255151748657,0,2021-05-13T20:27:47
"1,2,3,4,5","847,5625,1279,200,49",histogram_q1,2.75,8000,1,1624480021.0043423,smartnoise_dpctgan,500,300,56.29255151748657,0,2021-05-13T20:27:47
"0,1,2,3,4,5,6,7,8,9,10,12,13,14,15,16,17,18,19,20,21,22,24,26,27,28,29,30","7537,150,57,10,23,14,9,1,13,59,16,4,7,8,7,5,8,14,7,10,11,8,1,1,2,10,6,2",histogram_q2,2.75,8000,1,1624480021.0043423,smartnoise_dpctgan,500,300,56.29255151748657,0,2021-05-13T20:27:47
"0,1,2,3,4,5,6,7,8,9,10,14,15,16,19,20,21,22,23,24,26,29,30","7920,4,14,4,5,21,1,5,2,1,1,1,2,1,1,1,2,1,3,2,1,1,6",histogram_q3,2.75,8000,1,1624480021.0043423,smartnoise_dpctgan,500,300,56.29255151748657,0,2021-05-13T20:27:47
"1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20","39,12,37,119,220,159,78,53,779,2121,1080,328,115,876,1417,309,204,18,29,7",histogram_ppincimp,2.75,8000,1,1624480021.0043423,smartnoise_dpctgan,500,300,56.29255151748657,0,2021-05-13T20:27:47
"0,1","1947,6053",histogram_insured,2.75,8000,1,1624480021.0043423,smartnoise_dpctgan,500,300,56.29255151748657,0,2021-05-13T20:27:47
"1,2,3,4","1811,4294,1697,198",histogram_ppeducat,2.75,8000,1,1624480021.0043423,smartnoise_dpctgan,500,300,56.29255151748657,0,2021-05-13T20:27:47
,16979,sum_q1,2.75,8000,1,1624480021.0043423,smartnoise_dpctgan,500,300,56.29255151748657,0,2021-05-13T20:27:47
,3494,sum_q2,2.75,8000,1,1624480021.0043423,smartnoise_dpctgan,500,300,56.29255151748657,0,2021-05-13T20:27:47
,760,sum_q3,2.75,8000,1,1624480021.0043423,smartnoise_dpctgan,500,300,56.29255151748657,0,2021-05-13T20:27:47
,92152,sum_ppincimp,2.75,8000,1,1624480021.0043423,smartnoise_dpctgan,500,300,56.29255151748657,0,2021-05-13T20:27:47
,6053,sum_insured,2.75,8000,1,1624480021.0043423,smartnoise_dpctgan,500,300,56.29255151748657,0,2021-05-13T20:27:47
,16282,sum_ppeducat,2.75,8000,1,1624480021.0043423,smartnoise_dpctgan,500,300,56.29255151748657,0,2021-05-13T20:27:47
,8000,count_q1,2.75,8000,1,1624480021.0043423,smartnoise_dpctgan,500,300,56.29255151748657,0,2021-05-13T20:27:47
,8000,count_q2,2.75,8000,1,1624480021.0043423,smartnoise_dpctgan,500,300,56.29255151748657,0,2021-05-13T20:27:47
