result_bin,result,query,epsilon,dataset_size,number_of_runs,test_start_time,tool,batch_size,epochs,generate_time,num_of_runs,timestamp
"1,2,3,4,5","331,1276,1052,288,53",histogram_q1,-1,3000,1,1621246045.0573075,,900,300,5.3860132694244385,0,2021-05-11T22:23:23
"1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21","67,26,22,48,42,74,90,89,87,81,161,189,239,223,254,420,226,224,148,151,139",histogram_ppincimp,-1,3000,1,1621246045.0573075,,900,300,5.3860132694244385,0,2021-05-11T22:23:23
"0,1","184,2816",histogram_insured,-1,3000,1,1621246045.0573075,,900,300,5.3860132694244385,0,2021-05-11T22:23:23
"1,2,3,4","132,715,807,1346",histogram_ppeducat,-1,3000,1,1621246045.0573075,,900,300,5.3860132694244385,0,2021-05-11T22:23:23
,7456,sum_q1,-1,3000,1,1621246045.0573075,,900,300,5.3860132694244385,0,2021-05-11T22:23:23
,41389,sum_ppincimp,-1,3000,1,1621246045.0573075,,900,300,5.3860132694244385,0,2021-05-11T22:23:23
,2816,sum_insured,-1,3000,1,1621246045.0573075,,900,300,5.3860132694244385,0,2021-05-11T22:23:23
,9367,sum_ppeducat,-1,3000,1,1621246045.0573075,,900,300,5.3860132694244385,0,2021-05-11T22:23:23
,3000,count_q1,-1,3000,1,1621246045.0573075,,900,300,5.3860132694244385,0,2021-05-11T22:23:23
,3000,count_ppincimp,-1,3000,1,1621246045.0573075,,900,300,5.3860132694244385,0,2021-05-11T22:23:23
,3000,count_insured,-1,3000,1,1621246045.0573075,,900,300,5.3860132694244385,0,2021-05-11T22:23:23
,3000,count_ppeducat,-1,3000,1,1621246045.0573075,,900,300,5.3860132694244385,0,2021-05-11T22:23:23
,2.485333333333333,avg_q1,-1,3000,1,1621246045.0573075,,900,300,5.3860132694244385,0,2021-05-11T22:23:23
,13.796333333333333,avg_ppincimp,-1,3000,1,1621246045.0573075,,900,300,5.3860132694244385,0,2021-05-11T22:23:23
,0.9386666666666666,avg_insured,-1,3000,1,1621246045.0573075,,900,300,5.3860132694244385,0,2021-05-11T22:23:23
,3.122333333333333,avg_ppeducat,-1,3000,1,1621246045.0573075,,900,300,5.3860132694244385,0,2021-05-11T22:23:23
"1,2,3,4,5","644,859,678,577,242",histogram_q1,2.25,3000,1,1621246045.0573075,smartnoise_patectgan,900,300,5.3860132694244385,0,2021-05-11T22:23:23
"1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21","29,34,48,60,81,81,108,122,145,158,171,191,228,239,251,225,243,204,161,139,82",histogram_ppincimp,2.25,3000,1,1621246045.0573075,smartnoise_patectgan,900,300,5.3860132694244385,0,2021-05-11T22:23:23
"0,1","1817,1183",histogram_insured,2.25,3000,1,1621246045.0573075,smartnoise_patectgan,900,300,5.3860132694244385,0,2021-05-11T22:23:23
"1,2,3,4","807,798,990,405",histogram_ppeducat,2.25,3000,1,1621246045.0573075,smartnoise_patectgan,900,300,5.3860132694244385,0,2021-05-11T22:23:23
,7914,sum_q1,2.25,3000,1,1621246045.0573075,smartnoise_patectgan,900,300,5.3860132694244385,0,2021-05-11T22:23:23
,39201,sum_ppincimp,2.25,3000,1,1621246045.0573075,smartnoise_patectgan,900,300,5.3860132694244385,0,2021-05-11T22:23:23
,1183,sum_insured,2.25,3000,1,1621246045.0573075,smartnoise_patectgan,900,300,5.3860132694244385,0,2021-05-11T22:23:23
,6993,sum_ppeducat,2.25,3000,1,1621246045.0573075,smartnoise_patectgan,900,300,5.3860132694244385,0,2021-05-11T22:23:23
,3000,count_q1,2.25,3000,1,1621246045.0573075,smartnoise_patectgan,900,300,5.3860132694244385,0,2021-05-11T22:23:23
,3000,count_ppincimp,2.25,3000,1,1621246045.0573075,smartnoise_patectgan,900,300,5.3860132694244385,0,2021-05-11T22:23:23
,3000,count_insured,2.25,3000,1,1621246045.0573075,smartnoise_patectgan,900,300,5.3860132694244385,0,2021-05-11T22:23:23
,3000,count_ppeducat,2.25,3000,1,1621246045.0573075,smartnoise_patectgan,900,300,5.3860132694244385,0,2021-05-11T22:23:23
,2.638,avg_q1,2.25,3000,1,1621246045.0573075,smartnoise_patectgan,900,300,5.3860132694244385,0,2021-05-11T22:23:23
,13.067,avg_ppincimp,2.25,3000,1,1621246045.0573075,smartnoise_patectgan,900,300,5.3860132694244385,0,2021-05-11T22:23:23
,0.3943333333333333,avg_insured,2.25,3000,1,1621246045.0573075,smartnoise_patectgan,900,300,5.3860132694244385,0,2021-05-11T22:23:23
,2.331,avg_ppeducat,2.25,3000,1,1621246045.0573075,smartnoise_patectgan,900,300,5.3860132694244385,0,2021-05-11T22:23:23
