result_bin,result,query,epsilon,dataset_size,number_of_runs,test_start_time,tool,batch_size,epochs,generate_time,num_of_runs,timestamp
"36,49,55,56,57,58,59,60,62,63,65,66,67,68,71,72,73,74,75,76,78,85","101,256,267,140,385,429,299,156,235,156,407,421,283,152,165,310,385,271,286,144,168,83",histogram_age,-1,5499,1,1621244746.9072714,,500,300,16.9840304851532,0,2021-05-15T07:40:04
"0,1","3858,1641",histogram_sex,-1,5499,1,1621244746.9072714,,500,300,16.9840304851532,0,2021-05-15T07:40:04
,355216,sum_age,-1,5499,1,1621244746.9072714,,500,300,16.9840304851532,0,2021-05-15T07:40:04
,1641,sum_sex,-1,5499,1,1621244746.9072714,,500,300,16.9840304851532,0,2021-05-15T07:40:04
,511331.88139999995,sum_test_time,-1,5499,1,1621244746.9072714,,500,300,16.9840304851532,0,2021-05-15T07:40:04
,114991.6067,sum_motor_updrs,-1,5499,1,1621244746.9072714,,500,300,16.9840304851532,0,2021-05-15T07:40:04
,156893.5289,sum_total_updrs,-1,5499,1,1621244746.9072714,,500,300,16.9840304851532,0,2021-05-15T07:40:04
,33.52342,sum_jitter_percent,-1,5499,1,1621244746.9072714,,500,300,16.9840304851532,0,2021-05-15T07:40:04
,0.24118585,sum_jitter_abs,-1,5499,1,1621244746.9072714,,500,300,16.9840304851532,0,2021-05-15T07:40:04
,187.472,sum_shimmer,-1,5499,1,1621244746.9072714,,500,300,16.9840304851532,0,2021-05-15T07:40:04
,1712.5259999999998,sum_shimmer_db,-1,5499,1,1621244746.9072714,,500,300,16.9840304851532,0,2021-05-15T07:40:04
,3598.13288,sum_dfa,-1,5499,1,1621244746.9072714,,500,300,16.9840304851532,0,2021-05-15T07:40:04
,1195.835095,sum_ppe,-1,5499,1,1621244746.9072714,,500,300,16.9840304851532,0,2021-05-15T07:40:04
,5499,count_age,-1,5499,1,1621244746.9072714,,500,300,16.9840304851532,0,2021-05-15T07:40:04
,5499,count_sex,-1,5499,1,1621244746.9072714,,500,300,16.9840304851532,0,2021-05-15T07:40:04
,5499,count_test_time,-1,5499,1,1621244746.9072714,,500,300,16.9840304851532,0,2021-05-15T07:40:04
,5499,count_motor_updrs,-1,5499,1,1621244746.9072714,,500,300,16.9840304851532,0,2021-05-15T07:40:04
,5499,count_total_updrs,-1,5499,1,1621244746.9072714,,500,300,16.9840304851532,0,2021-05-15T07:40:04
,5499,count_jitter_percent,-1,5499,1,1621244746.9072714,,500,300,16.9840304851532,0,2021-05-15T07:40:04
,5499,count_jitter_abs,-1,5499,1,1621244746.9072714,,500,300,16.9840304851532,0,2021-05-15T07:40:04
,5499,count_shimmer,-1,5499,1,1621244746.9072714,,500,300,16.9840304851532,0,2021-05-15T07:40:04
,5499,count_shimmer_db,-1,5499,1,1621244746.9072714,,500,300,16.9840304851532,0,2021-05-15T07:40:04
,5499,count_dfa,-1,5499,1,1621244746.9072714,,500,300,16.9840304851532,0,2021-05-15T07:40:04
,5499,count_ppe,-1,5499,1,1621244746.9072714,,500,300,16.9840304851532,0,2021-05-15T07:40:04
,64.59647208583378,avg_age,-1,5499,1,1621244746.9072714,,500,300,16.9840304851532,0,2021-05-15T07:40:04
,0.298417894162575,avg_sex,-1,5499,1,1621244746.9072714,,500,300,16.9840304851532,0,2021-05-15T07:40:04
,92.98633958901618,avg_test_time,-1,5499,1,1621244746.9072714,,500,300,16.9840304851532,0,2021-05-15T07:40:04
,20.911366921258413,avg_motor_updrs,-1,5499,1,1621244746.9072714,,500,300,16.9840304851532,0,2021-05-15T07:40:04
,28.53128366975814,avg_total_updrs,-1,5499,1,1621244746.9072714,,500,300,16.9840304851532,0,2021-05-15T07:40:04
,0.006096275686488453,avg_jitter_percent,-1,5499,1,1621244746.9072714,,500,300,16.9840304851532,0,2021-05-15T07:40:04
,4.385994726313875e-05,avg_jitter_abs,-1,5499,1,1621244746.9072714,,500,300,16.9840304851532,0,2021-05-15T07:40:04
,0.0340920167303146,avg_shimmer,-1,5499,1,1621244746.9072714,,500,300,16.9840304851532,0,2021-05-15T07:40:04
,0.31142498636115656,avg_shimmer_db,-1,5499,1,1621244746.9072714,,500,300,16.9840304851532,0,2021-05-15T07:40:04
,0.6543249463538825,avg_dfa,-1,5499,1,1621244746.9072714,,500,300,16.9840304851532,0,2021-05-15T07:40:04
,0.2174641016548463,avg_ppe,-1,5499,1,1621244746.9072714,,500,300,16.9840304851532,0,2021-05-15T07:40:04
"36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85","40,39,42,27,33,15,13,10,3,29,86,116,155,115,67,36,35,83,145,199,220,186,167,103,155,213,204,191,177,165,106,69,91,123,195,246,241,232,204,182,110,115,92,71,71,59,52,55,63,53",histogram_age,1.5,5499,1,1621244746.9072714,smartnoise_patectgan,500,300,16.9840304851532,0,2021-05-15T07:40:04
"0,1","4107,1392",histogram_sex,1.5,5499,1,1621244746.9072714,smartnoise_patectgan,500,300,16.9840304851532,0,2021-05-15T07:40:04
,349784,sum_age,1.5,5499,1,1621244746.9072714,smartnoise_patectgan,500,300,16.9840304851532,0,2021-05-15T07:40:04
,1392,sum_sex,1.5,5499,1,1621244746.9072714,smartnoise_patectgan,500,300,16.9840304851532,0,2021-05-15T07:40:04
,580990.4194851376,sum_test_time,1.5,5499,1,1621244746.9072714,smartnoise_patectgan,500,300,16.9840304851532,0,2021-05-15T07:40:04
,108737.90742409,sum_motor_updrs,1.5,5499,1,1621244746.9072714,smartnoise_patectgan,500,300,16.9840304851532,0,2021-05-15T07:40:04
,168150.37182811415,sum_total_updrs,1.5,5499,1,1621244746.9072714,smartnoise_patectgan,500,300,16.9840304851532,0,2021-05-15T07:40:04
,72.93719955590299,sum_jitter_percent,1.5,5499,1,1621244746.9072714,smartnoise_patectgan,500,300,16.9840304851532,0,2021-05-15T07:40:04
,1.3382384168237573,sum_jitter_abs,1.5,5499,1,1621244746.9072714,smartnoise_patectgan,500,300,16.9840304851532,0,2021-05-15T07:40:04
,278.63515348689674,sum_shimmer,1.5,5499,1,1621244746.9072714,smartnoise_patectgan,500,300,16.9840304851532,0,2021-05-15T07:40:04
,2359.216304264478,sum_shimmer_db,1.5,5499,1,1621244746.9072714,smartnoise_patectgan,500,300,16.9840304851532,0,2021-05-15T07:40:04
,3691.1414651003665,sum_dfa,1.5,5499,1,1621244746.9072714,smartnoise_patectgan,500,300,16.9840304851532,0,2021-05-15T07:40:04
,1515.409842034364,sum_ppe,1.5,5499,1,1621244746.9072714,smartnoise_patectgan,500,300,16.9840304851532,0,2021-05-15T07:40:04
,5499,count_age,1.5,5499,1,1621244746.9072714,smartnoise_patectgan,500,300,16.9840304851532,0,2021-05-15T07:40:04
,5499,count_sex,1.5,5499,1,1621244746.9072714,smartnoise_patectgan,500,300,16.9840304851532,0,2021-05-15T07:40:04
,5499,count_test_time,1.5,5499,1,1621244746.9072714,smartnoise_patectgan,500,300,16.9840304851532,0,2021-05-15T07:40:04
,5499,count_motor_updrs,1.5,5499,1,1621244746.9072714,smartnoise_patectgan,500,300,16.9840304851532,0,2021-05-15T07:40:04
,5499,count_total_updrs,1.5,5499,1,1621244746.9072714,smartnoise_patectgan,500,300,16.9840304851532,0,2021-05-15T07:40:04
,5499,count_jitter_percent,1.5,5499,1,1621244746.9072714,smartnoise_patectgan,500,300,16.9840304851532,0,2021-05-15T07:40:04
,5499,count_jitter_abs,1.5,5499,1,1621244746.9072714,smartnoise_patectgan,500,300,16.9840304851532,0,2021-05-15T07:40:04
,5499,count_shimmer,1.5,5499,1,1621244746.9072714,smartnoise_patectgan,500,300,16.9840304851532,0,2021-05-15T07:40:04
,5499,count_shimmer_db,1.5,5499,1,1621244746.9072714,smartnoise_patectgan,500,300,16.9840304851532,0,2021-05-15T07:40:04
,5499,count_dfa,1.5,5499,1,1621244746.9072714,smartnoise_patectgan,500,300,16.9840304851532,0,2021-05-15T07:40:04
,5499,count_ppe,1.5,5499,1,1621244746.9072714,smartnoise_patectgan,500,300,16.9840304851532,0,2021-05-15T07:40:04
,63.608656119294416,avg_age,1.5,5499,1,1621244746.9072714,smartnoise_patectgan,500,300,16.9840304851532,0,2021-05-15T07:40:04
,0.2531369339879978,avg_sex,1.5,5499,1,1621244746.9072714,smartnoise_patectgan,500,300,16.9840304851532,0,2021-05-15T07:40:04
,105.65383151211813,avg_test_time,1.5,5499,1,1621244746.9072714,smartnoise_patectgan,500,300,16.9840304851532,0,2021-05-15T07:40:04
,19.7741239178196,avg_motor_updrs,1.5,5499,1,1621244746.9072714,smartnoise_patectgan,500,300,16.9840304851532,0,2021-05-15T07:40:04
,30.578354578671423,avg_total_updrs,1.5,5499,1,1621244746.9072714,smartnoise_patectgan,500,300,16.9840304851532,0,2021-05-15T07:40:04
,0.01326372059572704,avg_jitter_percent,1.5,5499,1,1621244746.9072714,smartnoise_patectgan,500,300,16.9840304851532,0,2021-05-15T07:40:04
,0.0002433603231176136,avg_jitter_abs,1.5,5499,1,1621244746.9072714,smartnoise_patectgan,500,300,16.9840304851532,0,2021-05-15T07:40:04
,0.05067014975211798,avg_shimmer,1.5,5499,1,1621244746.9072714,smartnoise_patectgan,500,300,16.9840304851532,0,2021-05-15T07:40:04
,0.4290264237614981,avg_shimmer_db,1.5,5499,1,1621244746.9072714,smartnoise_patectgan,500,300,16.9840304851532,0,2021-05-15T07:40:04
