result_bin,result,query,epsilon,dataset_size,number_of_runs,test_start_time,tool,batch_size,epochs,generate_time,num_of_runs,timestamp
"55,57,58,62,63,65,66,67,68,72,73,74,75","267,216,429,107,156,407,144,134,152,310,385,137,156",histogram_age,-1,3000,1,1622929218.4850457,,500,300,15.573837757110596,0,2021-06-05T09:01:02
"0,1","2386,614",histogram_sex,-1,3000,1,1622929218.4850457,,500,300,15.573837757110596,0,2021-06-05T09:01:02
,195877,sum_age,-1,3000,1,1622929218.4850457,,500,300,15.573837757110596,0,2021-06-05T09:01:02
,614,sum_sex,-1,3000,1,1622929218.4850457,,500,300,15.573837757110596,0,2021-06-05T09:01:02
,278337.2034,sum_test_time,-1,3000,1,1622929218.4850457,,500,300,15.573837757110596,0,2021-06-05T09:01:02
,56559.758799999996,sum_motor_updrs,-1,3000,1,1622929218.4850457,,500,300,15.573837757110596,0,2021-06-05T09:01:02
,77378.78820000001,sum_total_updrs,-1,3000,1,1622929218.4850457,,500,300,15.573837757110596,0,2021-06-05T09:01:02
,16.64806,sum_jitter_percent,-1,3000,1,1622929218.4850457,,500,300,15.573837757110596,0,2021-06-05T09:01:02
,0.1251695,sum_jitter_abs,-1,3000,1,1622929218.4850457,,500,300,15.573837757110596,0,2021-06-05T09:01:02
,90.25684000000001,sum_shimmer,-1,3000,1,1622929218.4850457,,500,300,15.573837757110596,0,2021-06-05T09:01:02
,831.5350000000001,sum_shimmer_db,-1,3000,1,1622929218.4850457,,500,300,15.573837757110596,0,2021-06-05T09:01:02
,1930.42226,sum_dfa,-1,3000,1,1622929218.4850457,,500,300,15.573837757110596,0,2021-06-05T09:01:02
,614.78172,sum_ppe,-1,3000,1,1622929218.4850457,,500,300,15.573837757110596,0,2021-06-05T09:01:02
,3000,count_age,-1,3000,1,1622929218.4850457,,500,300,15.573837757110596,0,2021-06-05T09:01:02
,3000,count_sex,-1,3000,1,1622929218.4850457,,500,300,15.573837757110596,0,2021-06-05T09:01:02
,3000,count_test_time,-1,3000,1,1622929218.4850457,,500,300,15.573837757110596,0,2021-06-05T09:01:02
,3000,count_motor_updrs,-1,3000,1,1622929218.4850457,,500,300,15.573837757110596,0,2021-06-05T09:01:02
,3000,count_total_updrs,-1,3000,1,1622929218.4850457,,500,300,15.573837757110596,0,2021-06-05T09:01:02
,3000,count_jitter_percent,-1,3000,1,1622929218.4850457,,500,300,15.573837757110596,0,2021-06-05T09:01:02
,3000,count_jitter_abs,-1,3000,1,1622929218.4850457,,500,300,15.573837757110596,0,2021-06-05T09:01:02
,3000,count_shimmer,-1,3000,1,1622929218.4850457,,500,300,15.573837757110596,0,2021-06-05T09:01:02
,3000,count_shimmer_db,-1,3000,1,1622929218.4850457,,500,300,15.573837757110596,0,2021-06-05T09:01:02
,3000,count_dfa,-1,3000,1,1622929218.4850457,,500,300,15.573837757110596,0,2021-06-05T09:01:02
,3000,count_ppe,-1,3000,1,1622929218.4850457,,500,300,15.573837757110596,0,2021-06-05T09:01:02
,65.29233333333333,avg_age,-1,3000,1,1622929218.4850457,,500,300,15.573837757110596,0,2021-06-05T09:01:02
,0.20466666666666666,avg_sex,-1,3000,1,1622929218.4850457,,500,300,15.573837757110596,0,2021-06-05T09:01:02
,92.77906779999999,avg_test_time,-1,3000,1,1622929218.4850457,,500,300,15.573837757110596,0,2021-06-05T09:01:02
,18.853252933333334,avg_motor_updrs,-1,3000,1,1622929218.4850457,,500,300,15.573837757110596,0,2021-06-05T09:01:02
,25.792929400000002,avg_total_updrs,-1,3000,1,1622929218.4850457,,500,300,15.573837757110596,0,2021-06-05T09:01:02
,0.005549353333333334,avg_jitter_percent,-1,3000,1,1622929218.4850457,,500,300,15.573837757110596,0,2021-06-05T09:01:02
,4.172316666666666e-05,avg_jitter_abs,-1,3000,1,1622929218.4850457,,500,300,15.573837757110596,0,2021-06-05T09:01:02
,0.030085613333333337,avg_shimmer,-1,3000,1,1622929218.4850457,,500,300,15.573837757110596,0,2021-06-05T09:01:02
,0.27717833333333336,avg_shimmer_db,-1,3000,1,1622929218.4850457,,500,300,15.573837757110596,0,2021-06-05T09:01:02
,0.6434740866666667,avg_dfa,-1,3000,1,1622929218.4850457,,500,300,15.573837757110596,0,2021-06-05T09:01:02
,0.20492723999999998,avg_ppe,-1,3000,1,1622929218.4850457,,500,300,15.573837757110596,0,2021-06-05T09:01:02
"52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83","4,35,102,115,137,206,150,23,6,98,189,153,179,270,215,165,139,50,69,93,167,141,117,72,38,33,16,8,5,3,1,1",histogram_age,0.1,3000,1,1622929218.4850457,smartnoise_dpctgan,500,300,15.573837757110596,0,2021-06-05T09:01:02
"0,1","2342,658",histogram_sex,0.1,3000,1,1622929218.4850457,smartnoise_dpctgan,500,300,15.573837757110596,0,2021-06-05T09:01:02
,194140,sum_age,0.1,3000,1,1622929218.4850457,smartnoise_dpctgan,500,300,15.573837757110596,0,2021-06-05T09:01:02
,658,sum_sex,0.1,3000,1,1622929218.4850457,smartnoise_dpctgan,500,300,15.573837757110596,0,2021-06-05T09:01:02
,244929.97402115772,sum_test_time,0.1,3000,1,1622929218.4850457,smartnoise_dpctgan,500,300,15.573837757110596,0,2021-06-05T09:01:02
,47082.04128207954,sum_motor_updrs,0.1,3000,1,1622929218.4850457,smartnoise_dpctgan,500,300,15.573837757110596,0,2021-06-05T09:01:02
,68911.12006367747,sum_total_updrs,0.1,3000,1,1622929218.4850457,smartnoise_dpctgan,500,300,15.573837757110596,0,2021-06-05T09:01:02
,36.065483765616314,sum_jitter_percent,0.1,3000,1,1622929218.4850457,smartnoise_dpctgan,500,300,15.573837757110596,0,2021-06-05T09:01:02
,0.7191616155191016,sum_jitter_abs,0.1,3000,1,1622929218.4850457,smartnoise_dpctgan,500,300,15.573837757110596,0,2021-06-05T09:01:02
,188.58246306863546,sum_shimmer,0.1,3000,1,1622929218.4850457,smartnoise_dpctgan,500,300,15.573837757110596,0,2021-06-05T09:01:02
