result_bin,result,query,epsilon,dataset_size,number_of_runs,test_start_time,tool,batch_size,epochs,generate_time,num_of_runs,timestamp
"1,2,3,4,5","774,2846,2438,765,177",histogram_q1,-1,7000,1,1621246045.0573075,,300,500,19.471555948257446,0,2021-05-08T20:58:32
"1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21","216,80,88,146,109,175,263,236,247,218,419,442,586,478,533,837,501,484,314,308,320",histogram_ppincimp,-1,7000,1,1621246045.0573075,,300,500,19.471555948257446,0,2021-05-08T20:58:32
"0,1","535,6465",histogram_insured,-1,7000,1,1621246045.0573075,,300,500,19.471555948257446,0,2021-05-08T20:58:32
"1,2,3,4","429,1687,1967,2917",histogram_ppeducat,-1,7000,1,1621246045.0573075,,300,500,19.471555948257446,0,2021-05-08T20:58:32
,17725,sum_q1,-1,7000,1,1621246045.0573075,,300,500,19.471555948257446,0,2021-05-08T20:58:32
,92636,sum_ppincimp,-1,7000,1,1621246045.0573075,,300,500,19.471555948257446,0,2021-05-08T20:58:32
,6465,sum_insured,-1,7000,1,1621246045.0573075,,300,500,19.471555948257446,0,2021-05-08T20:58:32
,21372,sum_ppeducat,-1,7000,1,1621246045.0573075,,300,500,19.471555948257446,0,2021-05-08T20:58:32
,7000,count_q1,-1,7000,1,1621246045.0573075,,300,500,19.471555948257446,0,2021-05-08T20:58:32
,7000,count_ppincimp,-1,7000,1,1621246045.0573075,,300,500,19.471555948257446,0,2021-05-08T20:58:32
,7000,count_insured,-1,7000,1,1621246045.0573075,,300,500,19.471555948257446,0,2021-05-08T20:58:32
,7000,count_ppeducat,-1,7000,1,1621246045.0573075,,300,500,19.471555948257446,0,2021-05-08T20:58:32
,2.532142857142857,avg_q1,-1,7000,1,1621246045.0573075,,300,500,19.471555948257446,0,2021-05-08T20:58:32
,13.233714285714285,avg_ppincimp,-1,7000,1,1621246045.0573075,,300,500,19.471555948257446,0,2021-05-08T20:58:32
,0.9235714285714286,avg_insured,-1,7000,1,1621246045.0573075,,300,500,19.471555948257446,0,2021-05-08T20:58:32
,3.053142857142857,avg_ppeducat,-1,7000,1,1621246045.0573075,,300,500,19.471555948257446,0,2021-05-08T20:58:32
"1,2,3,4,5","1520,1867,1546,1336,731",histogram_q1,2.25,7000,1,1621246045.0573075,smartnoise_dpctgan,300,500,19.471555948257446,0,2021-05-08T20:58:32
"1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21","156,179,194,196,211,236,257,249,207,298,393,390,532,815,764,603,325,355,276,230,134",histogram_ppincimp,2.25,7000,1,1621246045.0573075,smartnoise_dpctgan,300,500,19.471555948257446,0,2021-05-08T20:58:32
"0,1","3707,3293",histogram_insured,2.25,7000,1,1621246045.0573075,smartnoise_dpctgan,300,500,19.471555948257446,0,2021-05-08T20:58:32
"1,2,3,4","1860,1924,2069,1147",histogram_ppeducat,2.25,7000,1,1621246045.0573075,smartnoise_dpctgan,300,500,19.471555948257446,0,2021-05-08T20:58:32
,18891,sum_q1,2.25,7000,1,1621246045.0573075,smartnoise_dpctgan,300,500,19.471555948257446,0,2021-05-08T20:58:32
,85995,sum_ppincimp,2.25,7000,1,1621246045.0573075,smartnoise_dpctgan,300,500,19.471555948257446,0,2021-05-08T20:58:32
,3293,sum_insured,2.25,7000,1,1621246045.0573075,smartnoise_dpctgan,300,500,19.471555948257446,0,2021-05-08T20:58:32
,16503,sum_ppeducat,2.25,7000,1,1621246045.0573075,smartnoise_dpctgan,300,500,19.471555948257446,0,2021-05-08T20:58:32
,7000,count_q1,2.25,7000,1,1621246045.0573075,smartnoise_dpctgan,300,500,19.471555948257446,0,2021-05-08T20:58:32
,7000,count_ppincimp,2.25,7000,1,1621246045.0573075,smartnoise_dpctgan,300,500,19.471555948257446,0,2021-05-08T20:58:32
,7000,count_insured,2.25,7000,1,1621246045.0573075,smartnoise_dpctgan,300,500,19.471555948257446,0,2021-05-08T20:58:32
,7000,count_ppeducat,2.25,7000,1,1621246045.0573075,smartnoise_dpctgan,300,500,19.471555948257446,0,2021-05-08T20:58:32
,2.698714285714286,avg_q1,2.25,7000,1,1621246045.0573075,smartnoise_dpctgan,300,500,19.471555948257446,0,2021-05-08T20:58:32
,12.285,avg_ppincimp,2.25,7000,1,1621246045.0573075,smartnoise_dpctgan,300,500,19.471555948257446,0,2021-05-08T20:58:32
,0.4704285714285714,avg_insured,2.25,7000,1,1621246045.0573075,smartnoise_dpctgan,300,500,19.471555948257446,0,2021-05-08T20:58:32
,2.3575714285714287,avg_ppeducat,2.25,7000,1,1621246045.0573075,smartnoise_dpctgan,300,500,19.471555948257446,0,2021-05-08T20:58:32
