result_bin,result,query,epsilon,dataset_size,number_of_runs,test_start_time,tool,batch_size,epochs,generate_time,num_of_runs,timestamp
"36,49,55,56,57,58,59,60,62,63,65,66,67,68,71,72,73,74,75,76,78,85","101,256,267,140,385,429,299,156,235,156,407,421,283,152,165,310,385,271,286,144,168,83",histogram_age,-1,5499,1,1621244746.9072714,,500,300,12.161444664001465,0,2021-05-15T07:37:03
"0,1","3858,1641",histogram_sex,-1,5499,1,1621244746.9072714,,500,300,12.161444664001465,0,2021-05-15T07:37:03
,355216,sum_age,-1,5499,1,1621244746.9072714,,500,300,12.161444664001465,0,2021-05-15T07:37:03
,1641,sum_sex,-1,5499,1,1621244746.9072714,,500,300,12.161444664001465,0,2021-05-15T07:37:03
,511331.88139999995,sum_test_time,-1,5499,1,1621244746.9072714,,500,300,12.161444664001465,0,2021-05-15T07:37:03
,114991.6067,sum_motor_updrs,-1,5499,1,1621244746.9072714,,500,300,12.161444664001465,0,2021-05-15T07:37:03
,156893.5289,sum_total_updrs,-1,5499,1,1621244746.9072714,,500,300,12.161444664001465,0,2021-05-15T07:37:03
,33.52342,sum_jitter_percent,-1,5499,1,1621244746.9072714,,500,300,12.161444664001465,0,2021-05-15T07:37:03
,0.24118585,sum_jitter_abs,-1,5499,1,1621244746.9072714,,500,300,12.161444664001465,0,2021-05-15T07:37:03
,187.472,sum_shimmer,-1,5499,1,1621244746.9072714,,500,300,12.161444664001465,0,2021-05-15T07:37:03
,1712.5259999999998,sum_shimmer_db,-1,5499,1,1621244746.9072714,,500,300,12.161444664001465,0,2021-05-15T07:37:03
,3598.13288,sum_dfa,-1,5499,1,1621244746.9072714,,500,300,12.161444664001465,0,2021-05-15T07:37:03
,1195.835095,sum_ppe,-1,5499,1,1621244746.9072714,,500,300,12.161444664001465,0,2021-05-15T07:37:03
,5499,count_age,-1,5499,1,1621244746.9072714,,500,300,12.161444664001465,0,2021-05-15T07:37:03
,5499,count_sex,-1,5499,1,1621244746.9072714,,500,300,12.161444664001465,0,2021-05-15T07:37:03
,5499,count_test_time,-1,5499,1,1621244746.9072714,,500,300,12.161444664001465,0,2021-05-15T07:37:03
,5499,count_motor_updrs,-1,5499,1,1621244746.9072714,,500,300,12.161444664001465,0,2021-05-15T07:37:03
,5499,count_total_updrs,-1,5499,1,1621244746.9072714,,500,300,12.161444664001465,0,2021-05-15T07:37:03
,5499,count_jitter_percent,-1,5499,1,1621244746.9072714,,500,300,12.161444664001465,0,2021-05-15T07:37:03
,5499,count_jitter_abs,-1,5499,1,1621244746.9072714,,500,300,12.161444664001465,0,2021-05-15T07:37:03
,5499,count_shimmer,-1,5499,1,1621244746.9072714,,500,300,12.161444664001465,0,2021-05-15T07:37:03
,5499,count_shimmer_db,-1,5499,1,1621244746.9072714,,500,300,12.161444664001465,0,2021-05-15T07:37:03
,5499,count_dfa,-1,5499,1,1621244746.9072714,,500,300,12.161444664001465,0,2021-05-15T07:37:03
,5499,count_ppe,-1,5499,1,1621244746.9072714,,500,300,12.161444664001465,0,2021-05-15T07:37:03
,64.59647208583378,avg_age,-1,5499,1,1621244746.9072714,,500,300,12.161444664001465,0,2021-05-15T07:37:03
,0.298417894162575,avg_sex,-1,5499,1,1621244746.9072714,,500,300,12.161444664001465,0,2021-05-15T07:37:03
,92.98633958901618,avg_test_time,-1,5499,1,1621244746.9072714,,500,300,12.161444664001465,0,2021-05-15T07:37:03
,20.911366921258413,avg_motor_updrs,-1,5499,1,1621244746.9072714,,500,300,12.161444664001465,0,2021-05-15T07:37:03
,28.53128366975814,avg_total_updrs,-1,5499,1,1621244746.9072714,,500,300,12.161444664001465,0,2021-05-15T07:37:03
,0.006096275686488453,avg_jitter_percent,-1,5499,1,1621244746.9072714,,500,300,12.161444664001465,0,2021-05-15T07:37:03
,4.385994726313875e-05,avg_jitter_abs,-1,5499,1,1621244746.9072714,,500,300,12.161444664001465,0,2021-05-15T07:37:03
,0.0340920167303146,avg_shimmer,-1,5499,1,1621244746.9072714,,500,300,12.161444664001465,0,2021-05-15T07:37:03
