result_bin,result,query,epsilon,dataset_size,number_of_runs,test_start_time,tool,batch_size,epochs,generate_time,num_of_runs,timestamp
"1,2,3,4,5","208,863,701,188,40",histogram_q1,-1,2000,1,1624480021.0043423,,500,300,2.0741286277770996,0,2021-06-04T14:55:30
"0,1,2,3,4,5,6,7,8,9,10,11,12,14,15,16,18,20,21,22,23,24,25,27,28,29,30","1163,114,162,84,50,96,13,42,4,3,65,1,8,12,22,3,2,18,1,3,2,2,10,3,4,3,110",histogram_q2,-1,2000,1,1624480021.0043423,,500,300,2.0741286277770996,0,2021-06-04T14:55:30
"0,1,2,3,4,5,6,7,8,9,10,12,13,14,15,16,17,18,19,20,21,23,24,25,26,27,28,29,30","1281,86,133,72,30,92,13,22,7,1,63,7,1,3,40,2,3,2,1,36,1,2,1,14,1,2,6,3,75",histogram_q3,-1,2000,1,1624480021.0043423,,500,300,2.0741286277770996,0,2021-06-04T14:55:30
"1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21","40,19,15,35,26,47,59,62,54,48,108,124,152,148,164,301,147,152,96,102,101",histogram_ppincimp,-1,2000,1,1624480021.0043423,,500,300,2.0741286277770996,0,2021-06-04T14:55:30
"0,1","120,1880",histogram_insured,-1,2000,1,1624480021.0043423,,500,300,2.0741286277770996,0,2021-06-04T14:55:30
"1,2,3,4","84,473,560,883",histogram_ppeducat,-1,2000,1,1624480021.0043423,,500,300,2.0741286277770996,0,2021-06-04T14:55:30
,4989,sum_q1,-1,2000,1,1624480021.0043423,,500,300,2.0741286277770996,0,2021-06-04T14:55:30
,7511,sum_q2,-1,2000,1,1624480021.0043423,,500,300,2.0741286277770996,0,2021-06-04T14:55:30
,6698,sum_q3,-1,2000,1,1624480021.0043423,,500,300,2.0741286277770996,0,2021-06-04T14:55:30
,27770,sum_ppincimp,-1,2000,1,1624480021.0043423,,500,300,2.0741286277770996,0,2021-06-04T14:55:30
,1880,sum_insured,-1,2000,1,1624480021.0043423,,500,300,2.0741286277770996,0,2021-06-04T14:55:30
,6242,sum_ppeducat,-1,2000,1,1624480021.0043423,,500,300,2.0741286277770996,0,2021-06-04T14:55:30
,2000,count_q1,-1,2000,1,1624480021.0043423,,500,300,2.0741286277770996,0,2021-06-04T14:55:30
,2000,count_q2,-1,2000,1,1624480021.0043423,,500,300,2.0741286277770996,0,2021-06-04T14:55:30
,2000,count_q3,-1,2000,1,1624480021.0043423,,500,300,2.0741286277770996,0,2021-06-04T14:55:30
,2000,count_ppincimp,-1,2000,1,1624480021.0043423,,500,300,2.0741286277770996,0,2021-06-04T14:55:30
,2000,count_insured,-1,2000,1,1624480021.0043423,,500,300,2.0741286277770996,0,2021-06-04T14:55:30
,2000,count_ppeducat,-1,2000,1,1624480021.0043423,,500,300,2.0741286277770996,0,2021-06-04T14:55:30
,2.4945,avg_q1,-1,2000,1,1624480021.0043423,,500,300,2.0741286277770996,0,2021-06-04T14:55:30
,3.7555,avg_q2,-1,2000,1,1624480021.0043423,,500,300,2.0741286277770996,0,2021-06-04T14:55:30
,3.349,avg_q3,-1,2000,1,1624480021.0043423,,500,300,2.0741286277770996,0,2021-06-04T14:55:30
,13.885,avg_ppincimp,-1,2000,1,1624480021.0043423,,500,300,2.0741286277770996,0,2021-06-04T14:55:30
,0.94,avg_insured,-1,2000,1,1624480021.0043423,,500,300,2.0741286277770996,0,2021-06-04T14:55:30
,3.121,avg_ppeducat,-1,2000,1,1624480021.0043423,,500,300,2.0741286277770996,0,2021-06-04T14:55:30
"1,2,3,4,5","444,439,354,491,272",histogram_q1,0.5,2000,1,1624480021.0043423,smartnoise_dpctgan,500,300,2.0741286277770996,0,2021-06-04T14:55:30
"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30","346,137,186,147,128,98,85,63,58,59,59,60,55,47,50,42,30,18,22,23,21,22,24,18,28,27,27,26,43,26,25",histogram_q2,0.5,2000,1,1624480021.0043423,smartnoise_dpctgan,500,300,2.0741286277770996,0,2021-06-04T14:55:30
"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30","575,193,146,142,92,65,84,64,49,48,29,25,33,28,21,16,31,18,18,28,28,42,31,28,28,31,30,19,20,20,18",histogram_q3,0.5,2000,1,1624480021.0043423,smartnoise_dpctgan,500,300,2.0741286277770996,0,2021-06-04T14:55:30
"1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21","13,19,24,37,53,59,66,72,99,122,151,153,172,178,166,174,139,131,97,62",histogram_ppincimp,0.5,2000,1,1624480021.0043423,smartnoise_dpctgan,500,300,2.0741286277770996,0,2021-06-04T14:55:30
"0,1","1604,396",histogram_insured,0.5,2000,1,1624480021.0043423,smartnoise_dpctgan,500,300,2.0741286277770996,0,2021-06-04T14:55:30
"1,2,3,4","580,510,488,422",histogram_ppeducat,0.5,2000,1,1624480021.0043423,smartnoise_dpctgan,500,300,2.0741286277770996,0,2021-06-04T14:55:30
,5708,sum_q1,0.5,2000,1,1624480021.0043423,smartnoise_dpctgan,500,300,2.0741286277770996,0,2021-06-04T14:55:30
,16651,sum_q2,0.5,2000,1,1624480021.0043423,smartnoise_dpctgan,500,300,2.0741286277770996,0,2021-06-04T14:55:30
,14085,sum_q3,0.5,2000,1,1624480021.0043423,smartnoise_dpctgan,500,300,2.0741286277770996,0,2021-06-04T14:55:30
,27342,sum_ppincimp,0.5,2000,1,1624480021.0043423,smartnoise_dpctgan,500,300,2.0741286277770996,0,2021-06-04T14:55:30
,396,sum_insured,0.5,2000,1,1624480021.0043423,smartnoise_dpctgan,500,300,2.0741286277770996,0,2021-06-04T14:55:30
,4752,sum_ppeducat,0.5,2000,1,1624480021.0043423,smartnoise_dpctgan,500,300,2.0741286277770996,0,2021-06-04T14:55:30
,2000,count_q1,0.5,2000,1,1624480021.0043423,smartnoise_dpctgan,500,300,2.0741286277770996,0,2021-06-04T14:55:30
,2000,count_q2,0.5,2000,1,1624480021.0043423,smartnoise_dpctgan,500,300,2.0741286277770996,0,2021-06-04T14:55:30
,2000,count_q3,0.5,2000,1,1624480021.0043423,smartnoise_dpctgan,500,300,2.0741286277770996,0,2021-06-04T14:55:30
,2000,count_ppincimp,0.5,2000,1,1624480021.0043423,smartnoise_dpctgan,500,300,2.0741286277770996,0,2021-06-04T14:55:30
,2000,count_insured,0.5,2000,1,1624480021.0043423,smartnoise_dpctgan,500,300,2.0741286277770996,0,2021-06-04T14:55:30
,2000,count_ppeducat,0.5,2000,1,1624480021.0043423,smartnoise_dpctgan,500,300,2.0741286277770996,0,2021-06-04T14:55:30
,2.854,avg_q1,0.5,2000,1,1624480021.0043423,smartnoise_dpctgan,500,300,2.0741286277770996,0,2021-06-04T14:55:30
