result_bin,result,query,epsilon,dataset_size,number_of_runs,test_start_time,tool,batch_size,epochs,generate_time,num_of_runs,timestamp
"1,2,3,4,5","655,2467,2088,648,142",histogram_q1,-1,6000,1,1621246045.0573075,,100,300,36.59286618232727,0,2021-05-11T22:48:53
"1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21","176,65,66,116,93,149,206,202,206,181,356,384,505,419,479,734,425,414,274,266,284",histogram_ppincimp,-1,6000,1,1621246045.0573075,,100,300,36.59286618232727,0,2021-05-11T22:48:53
"0,1","453,5547",histogram_insured,-1,6000,1,1621246045.0573075,,100,300,36.59286618232727,0,2021-05-11T22:48:53
"1,2,3,4","351,1435,1695,2519",histogram_ppeducat,-1,6000,1,1621246045.0573075,,100,300,36.59286618232727,0,2021-05-11T22:48:53
,15155,sum_q1,-1,6000,1,1621246045.0573075,,100,300,36.59286618232727,0,2021-05-11T22:48:53
,80100,sum_ppincimp,-1,6000,1,1621246045.0573075,,100,300,36.59286618232727,0,2021-05-11T22:48:53
,5547,sum_insured,-1,6000,1,1621246045.0573075,,100,300,36.59286618232727,0,2021-05-11T22:48:53
,18382,sum_ppeducat,-1,6000,1,1621246045.0573075,,100,300,36.59286618232727,0,2021-05-11T22:48:53
,6000,count_q1,-1,6000,1,1621246045.0573075,,100,300,36.59286618232727,0,2021-05-11T22:48:53
,6000,count_ppincimp,-1,6000,1,1621246045.0573075,,100,300,36.59286618232727,0,2021-05-11T22:48:53
,6000,count_insured,-1,6000,1,1621246045.0573075,,100,300,36.59286618232727,0,2021-05-11T22:48:53
,6000,count_ppeducat,-1,6000,1,1621246045.0573075,,100,300,36.59286618232727,0,2021-05-11T22:48:53
,2.5258333333333334,avg_q1,-1,6000,1,1621246045.0573075,,100,300,36.59286618232727,0,2021-05-11T22:48:53
,13.35,avg_ppincimp,-1,6000,1,1621246045.0573075,,100,300,36.59286618232727,0,2021-05-11T22:48:53
,0.9245,avg_insured,-1,6000,1,1621246045.0573075,,100,300,36.59286618232727,0,2021-05-11T22:48:53
,3.0636666666666668,avg_ppeducat,-1,6000,1,1621246045.0573075,,100,300,36.59286618232727,0,2021-05-11T22:48:53
"1,2,3,4,5","1286,1553,1512,1131,518",histogram_q1,2.0,6000,1,1621246045.0573075,smartnoise_patectgan,100,300,36.59286618232727,0,2021-05-11T22:48:53
"1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21","148,146,157,153,168,202,187,194,200,245,298,305,410,505,677,547,388,326,334,279,131",histogram_ppincimp,2.0,6000,1,1621246045.0573075,smartnoise_patectgan,100,300,36.59286618232727,0,2021-05-11T22:48:53
"0,1","3771,2229",histogram_insured,2.0,6000,1,1621246045.0573075,smartnoise_patectgan,100,300,36.59286618232727,0,2021-05-11T22:48:53
"1,2,3,4","1624,1798,1833,745",histogram_ppeducat,2.0,6000,1,1621246045.0573075,smartnoise_patectgan,100,300,36.59286618232727,0,2021-05-11T22:48:53
,16042,sum_q1,2.0,6000,1,1621246045.0573075,smartnoise_patectgan,100,300,36.59286618232727,0,2021-05-11T22:48:53
,76072,sum_ppincimp,2.0,6000,1,1621246045.0573075,smartnoise_patectgan,100,300,36.59286618232727,0,2021-05-11T22:48:53
,2229,sum_insured,2.0,6000,1,1621246045.0573075,smartnoise_patectgan,100,300,36.59286618232727,0,2021-05-11T22:48:53
,13699,sum_ppeducat,2.0,6000,1,1621246045.0573075,smartnoise_patectgan,100,300,36.59286618232727,0,2021-05-11T22:48:53
,6000,count_q1,2.0,6000,1,1621246045.0573075,smartnoise_patectgan,100,300,36.59286618232727,0,2021-05-11T22:48:53
,6000,count_ppincimp,2.0,6000,1,1621246045.0573075,smartnoise_patectgan,100,300,36.59286618232727,0,2021-05-11T22:48:53
,6000,count_insured,2.0,6000,1,1621246045.0573075,smartnoise_patectgan,100,300,36.59286618232727,0,2021-05-11T22:48:53
,6000,count_ppeducat,2.0,6000,1,1621246045.0573075,smartnoise_patectgan,100,300,36.59286618232727,0,2021-05-11T22:48:53
,2.6736666666666666,avg_q1,2.0,6000,1,1621246045.0573075,smartnoise_patectgan,100,300,36.59286618232727,0,2021-05-11T22:48:53
,12.678666666666667,avg_ppincimp,2.0,6000,1,1621246045.0573075,smartnoise_patectgan,100,300,36.59286618232727,0,2021-05-11T22:48:53
,0.3715,avg_insured,2.0,6000,1,1621246045.0573075,smartnoise_patectgan,100,300,36.59286618232727,0,2021-05-11T22:48:53
,2.283166666666667,avg_ppeducat,2.0,6000,1,1621246045.0573075,smartnoise_patectgan,100,300,36.59286618232727,0,2021-05-11T22:48:53
