result_bin,result,query,epsilon,dataset_size,number_of_runs,test_start_time,tool,batch_size,epochs,generate_time,num_of_runs,timestamp
"1,2,3,4,5","537,2069,1756,524,114",histogram_q1,-1,5000,1,1621246045.0573075,,300,100,2.6522486209869385,0,2021-05-08T20:25:11
"1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21","133,50,54,94,72,125,164,171,160,149,294,320,429,362,400,649,364,335,229,221,225",histogram_ppincimp,-1,5000,1,1621246045.0573075,,300,100,2.6522486209869385,0,2021-05-08T20:25:11
"0,1","360,4640",histogram_insured,-1,5000,1,1621246045.0573075,,300,100,2.6522486209869385,0,2021-05-08T20:25:11
"1,2,3,4","276,1175,1394,2155",histogram_ppeducat,-1,5000,1,1621246045.0573075,,300,100,2.6522486209869385,0,2021-05-08T20:25:11
,12609,sum_q1,-1,5000,1,1621246045.0573075,,300,100,2.6522486209869385,0,2021-05-08T20:25:11
,67144,sum_ppincimp,-1,5000,1,1621246045.0573075,,300,100,2.6522486209869385,0,2021-05-08T20:25:11
,4640,sum_insured,-1,5000,1,1621246045.0573075,,300,100,2.6522486209869385,0,2021-05-08T20:25:11
,15428,sum_ppeducat,-1,5000,1,1621246045.0573075,,300,100,2.6522486209869385,0,2021-05-08T20:25:11
,5000,count_q1,-1,5000,1,1621246045.0573075,,300,100,2.6522486209869385,0,2021-05-08T20:25:11
,5000,count_ppincimp,-1,5000,1,1621246045.0573075,,300,100,2.6522486209869385,0,2021-05-08T20:25:11
,5000,count_insured,-1,5000,1,1621246045.0573075,,300,100,2.6522486209869385,0,2021-05-08T20:25:11
,5000,count_ppeducat,-1,5000,1,1621246045.0573075,,300,100,2.6522486209869385,0,2021-05-08T20:25:11
,2.5218,avg_q1,-1,5000,1,1621246045.0573075,,300,100,2.6522486209869385,0,2021-05-08T20:25:11
,13.4288,avg_ppincimp,-1,5000,1,1621246045.0573075,,300,100,2.6522486209869385,0,2021-05-08T20:25:11
,0.928,avg_insured,-1,5000,1,1621246045.0573075,,300,100,2.6522486209869385,0,2021-05-08T20:25:11
,3.0856,avg_ppeducat,-1,5000,1,1621246045.0573075,,300,100,2.6522486209869385,0,2021-05-08T20:25:11
"1,2,3,4,5","1172,1429,1111,962,326",histogram_q1,0.1,5000,1,1621246045.0573075,smartnoise_dpctgan,300,100,2.6522486209869385,0,2021-05-08T20:25:11
"1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21","46,60,79,112,118,118,137,143,161,231,339,535,839,572,220,289,218,129,205,261,188",histogram_ppincimp,0.1,5000,1,1621246045.0573075,smartnoise_dpctgan,300,100,2.6522486209869385,0,2021-05-08T20:25:11
"0,1","3174,1826",histogram_insured,0.1,5000,1,1621246045.0573075,smartnoise_dpctgan,300,100,2.6522486209869385,0,2021-05-08T20:25:11
"1,2,3,4","1515,1115,1254,1116",histogram_ppeducat,0.1,5000,1,1621246045.0573075,smartnoise_dpctgan,300,100,2.6522486209869385,0,2021-05-08T20:25:11
,12841,sum_q1,0.1,5000,1,1621246045.0573075,smartnoise_dpctgan,300,100,2.6522486209869385,0,2021-05-08T20:25:11
,64090,sum_ppincimp,0.1,5000,1,1621246045.0573075,smartnoise_dpctgan,300,100,2.6522486209869385,0,2021-05-08T20:25:11
,1826,sum_insured,0.1,5000,1,1621246045.0573075,smartnoise_dpctgan,300,100,2.6522486209869385,0,2021-05-08T20:25:11
,11971,sum_ppeducat,0.1,5000,1,1621246045.0573075,smartnoise_dpctgan,300,100,2.6522486209869385,0,2021-05-08T20:25:11
,5000,count_q1,0.1,5000,1,1621246045.0573075,smartnoise_dpctgan,300,100,2.6522486209869385,0,2021-05-08T20:25:11
,5000,count_ppincimp,0.1,5000,1,1621246045.0573075,smartnoise_dpctgan,300,100,2.6522486209869385,0,2021-05-08T20:25:11
,5000,count_insured,0.1,5000,1,1621246045.0573075,smartnoise_dpctgan,300,100,2.6522486209869385,0,2021-05-08T20:25:11
,5000,count_ppeducat,0.1,5000,1,1621246045.0573075,smartnoise_dpctgan,300,100,2.6522486209869385,0,2021-05-08T20:25:11
,2.5682,avg_q1,0.1,5000,1,1621246045.0573075,smartnoise_dpctgan,300,100,2.6522486209869385,0,2021-05-08T20:25:11
,12.818,avg_ppincimp,0.1,5000,1,1621246045.0573075,smartnoise_dpctgan,300,100,2.6522486209869385,0,2021-05-08T20:25:11
,0.3652,avg_insured,0.1,5000,1,1621246045.0573075,smartnoise_dpctgan,300,100,2.6522486209869385,0,2021-05-08T20:25:11
,2.3942,avg_ppeducat,0.1,5000,1,1621246045.0573075,smartnoise_dpctgan,300,100,2.6522486209869385,0,2021-05-08T20:25:11
