result_bin,result,query,epsilon,dataset_size,number_of_runs,test_start_time,tool,batch_size,epochs,generate_time,num_of_runs,timestamp
"1,2,3,4,5","774,2846,2438,765,177",histogram_q1,-1,7000,1,1621246045.0573075,,100,300,6.6437530517578125,0,2021-05-11T22:55:58
"1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21","216,80,88,146,109,175,263,236,247,218,419,442,586,478,533,837,501,484,314,308,320",histogram_ppincimp,-1,7000,1,1621246045.0573075,,100,300,6.6437530517578125,0,2021-05-11T22:55:58
"0,1","535,6465",histogram_insured,-1,7000,1,1621246045.0573075,,100,300,6.6437530517578125,0,2021-05-11T22:55:58
"1,2,3,4","429,1687,1967,2917",histogram_ppeducat,-1,7000,1,1621246045.0573075,,100,300,6.6437530517578125,0,2021-05-11T22:55:58
,17725,sum_q1,-1,7000,1,1621246045.0573075,,100,300,6.6437530517578125,0,2021-05-11T22:55:58
,92636,sum_ppincimp,-1,7000,1,1621246045.0573075,,100,300,6.6437530517578125,0,2021-05-11T22:55:58
,6465,sum_insured,-1,7000,1,1621246045.0573075,,100,300,6.6437530517578125,0,2021-05-11T22:55:58
,21372,sum_ppeducat,-1,7000,1,1621246045.0573075,,100,300,6.6437530517578125,0,2021-05-11T22:55:58
,7000,count_q1,-1,7000,1,1621246045.0573075,,100,300,6.6437530517578125,0,2021-05-11T22:55:58
,7000,count_ppincimp,-1,7000,1,1621246045.0573075,,100,300,6.6437530517578125,0,2021-05-11T22:55:58
,7000,count_insured,-1,7000,1,1621246045.0573075,,100,300,6.6437530517578125,0,2021-05-11T22:55:58
,7000,count_ppeducat,-1,7000,1,1621246045.0573075,,100,300,6.6437530517578125,0,2021-05-11T22:55:58
,2.532142857142857,avg_q1,-1,7000,1,1621246045.0573075,,100,300,6.6437530517578125,0,2021-05-11T22:55:58
,13.233714285714285,avg_ppincimp,-1,7000,1,1621246045.0573075,,100,300,6.6437530517578125,0,2021-05-11T22:55:58
,0.9235714285714286,avg_insured,-1,7000,1,1621246045.0573075,,100,300,6.6437530517578125,0,2021-05-11T22:55:58
,3.053142857142857,avg_ppeducat,-1,7000,1,1621246045.0573075,,100,300,6.6437530517578125,0,2021-05-11T22:55:58
"1,2,3,4,5","1464,1877,1528,1452,679",histogram_q1,0.5,7000,1,1621246045.0573075,smartnoise_patectgan,100,300,6.6437530517578125,0,2021-05-11T22:55:58
"1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21","145,176,195,168,199,197,182,165,271,366,750,913,859,539,397,344,228,243,292,217,154",histogram_ppincimp,0.5,7000,1,1621246045.0573075,smartnoise_patectgan,100,300,6.6437530517578125,0,2021-05-11T22:55:58
"0,1","4919,2081",histogram_insured,0.5,7000,1,1621246045.0573075,smartnoise_patectgan,100,300,6.6437530517578125,0,2021-05-11T22:55:58
"1,2,3,4","1817,2143,1962,1078",histogram_ppeducat,0.5,7000,1,1621246045.0573075,smartnoise_patectgan,100,300,6.6437530517578125,0,2021-05-11T22:55:58
,19005,sum_q1,0.5,7000,1,1621246045.0573075,smartnoise_patectgan,100,300,6.6437530517578125,0,2021-05-11T22:55:58
,83374,sum_ppincimp,0.5,7000,1,1621246045.0573075,smartnoise_patectgan,100,300,6.6437530517578125,0,2021-05-11T22:55:58
,2081,sum_insured,0.5,7000,1,1621246045.0573075,smartnoise_patectgan,100,300,6.6437530517578125,0,2021-05-11T22:55:58
,16301,sum_ppeducat,0.5,7000,1,1621246045.0573075,smartnoise_patectgan,100,300,6.6437530517578125,0,2021-05-11T22:55:58
,7000,count_q1,0.5,7000,1,1621246045.0573075,smartnoise_patectgan,100,300,6.6437530517578125,0,2021-05-11T22:55:58
,7000,count_ppincimp,0.5,7000,1,1621246045.0573075,smartnoise_patectgan,100,300,6.6437530517578125,0,2021-05-11T22:55:58
,7000,count_insured,0.5,7000,1,1621246045.0573075,smartnoise_patectgan,100,300,6.6437530517578125,0,2021-05-11T22:55:58
,7000,count_ppeducat,0.5,7000,1,1621246045.0573075,smartnoise_patectgan,100,300,6.6437530517578125,0,2021-05-11T22:55:58
,2.715,avg_q1,0.5,7000,1,1621246045.0573075,smartnoise_patectgan,100,300,6.6437530517578125,0,2021-05-11T22:55:58
,11.910571428571428,avg_ppincimp,0.5,7000,1,1621246045.0573075,smartnoise_patectgan,100,300,6.6437530517578125,0,2021-05-11T22:55:58
,0.29728571428571426,avg_insured,0.5,7000,1,1621246045.0573075,smartnoise_patectgan,100,300,6.6437530517578125,0,2021-05-11T22:55:58
,2.3287142857142857,avg_ppeducat,0.5,7000,1,1621246045.0573075,smartnoise_patectgan,100,300,6.6437530517578125,0,2021-05-11T22:55:58
