result_bin,result,query,epsilon,dataset_size,number_of_runs,test_start_time,tool,batch_size,epochs,generate_time,num_of_runs,timestamp
"36,49,55,56,57,58,59,60,62,63,65,66,67,68,71,72,73,74,75,76,78,85","101,256,267,140,385,429,299,156,235,156,407,421,283,152,165,310,385,271,286,144,168,83",histogram_age,-1,5499,1,1621249925.019551,,300,300,44.920652627944946,0,2021-05-17T10:58:09
"0,1","3858,1641",histogram_sex,-1,5499,1,1621249925.019551,,300,300,44.920652627944946,0,2021-05-17T10:58:09
,355216,sum_age,-1,5499,1,1621249925.019551,,300,300,44.920652627944946,0,2021-05-17T10:58:09
,1641,sum_sex,-1,5499,1,1621249925.019551,,300,300,44.920652627944946,0,2021-05-17T10:58:09
,511331.88139999995,sum_test_time,-1,5499,1,1621249925.019551,,300,300,44.920652627944946,0,2021-05-17T10:58:09
,114991.6067,sum_motor_updrs,-1,5499,1,1621249925.019551,,300,300,44.920652627944946,0,2021-05-17T10:58:09
,156893.5289,sum_total_updrs,-1,5499,1,1621249925.019551,,300,300,44.920652627944946,0,2021-05-17T10:58:09
,33.52342,sum_jitter_percent,-1,5499,1,1621249925.019551,,300,300,44.920652627944946,0,2021-05-17T10:58:09
,0.24118585,sum_jitter_abs,-1,5499,1,1621249925.019551,,300,300,44.920652627944946,0,2021-05-17T10:58:09
,187.472,sum_shimmer,-1,5499,1,1621249925.019551,,300,300,44.920652627944946,0,2021-05-17T10:58:09
,1712.5259999999998,sum_shimmer_db,-1,5499,1,1621249925.019551,,300,300,44.920652627944946,0,2021-05-17T10:58:09
,3598.13288,sum_dfa,-1,5499,1,1621249925.019551,,300,300,44.920652627944946,0,2021-05-17T10:58:09
,1195.835095,sum_ppe,-1,5499,1,1621249925.019551,,300,300,44.920652627944946,0,2021-05-17T10:58:09
,5499,count_age,-1,5499,1,1621249925.019551,,300,300,44.920652627944946,0,2021-05-17T10:58:09
,5499,count_sex,-1,5499,1,1621249925.019551,,300,300,44.920652627944946,0,2021-05-17T10:58:09
,5499,count_test_time,-1,5499,1,1621249925.019551,,300,300,44.920652627944946,0,2021-05-17T10:58:09
,5499,count_motor_updrs,-1,5499,1,1621249925.019551,,300,300,44.920652627944946,0,2021-05-17T10:58:09
,5499,count_total_updrs,-1,5499,1,1621249925.019551,,300,300,44.920652627944946,0,2021-05-17T10:58:09
,5499,count_jitter_percent,-1,5499,1,1621249925.019551,,300,300,44.920652627944946,0,2021-05-17T10:58:09
,5499,count_jitter_abs,-1,5499,1,1621249925.019551,,300,300,44.920652627944946,0,2021-05-17T10:58:09
,5499,count_shimmer,-1,5499,1,1621249925.019551,,300,300,44.920652627944946,0,2021-05-17T10:58:09
,5499,count_shimmer_db,-1,5499,1,1621249925.019551,,300,300,44.920652627944946,0,2021-05-17T10:58:09
,5499,count_dfa,-1,5499,1,1621249925.019551,,300,300,44.920652627944946,0,2021-05-17T10:58:09
,5499,count_ppe,-1,5499,1,1621249925.019551,,300,300,44.920652627944946,0,2021-05-17T10:58:09
,64.59647208583378,avg_age,-1,5499,1,1621249925.019551,,300,300,44.920652627944946,0,2021-05-17T10:58:09
,0.298417894162575,avg_sex,-1,5499,1,1621249925.019551,,300,300,44.920652627944946,0,2021-05-17T10:58:09
,92.98633958901618,avg_test_time,-1,5499,1,1621249925.019551,,300,300,44.920652627944946,0,2021-05-17T10:58:09
,20.911366921258413,avg_motor_updrs,-1,5499,1,1621249925.019551,,300,300,44.920652627944946,0,2021-05-17T10:58:09
,28.53128366975814,avg_total_updrs,-1,5499,1,1621249925.019551,,300,300,44.920652627944946,0,2021-05-17T10:58:09
,0.006096275686488453,avg_jitter_percent,-1,5499,1,1621249925.019551,,300,300,44.920652627944946,0,2021-05-17T10:58:09
,4.385994726313875e-05,avg_jitter_abs,-1,5499,1,1621249925.019551,,300,300,44.920652627944946,0,2021-05-17T10:58:09
,0.0340920167303146,avg_shimmer,-1,5499,1,1621249925.019551,,300,300,44.920652627944946,0,2021-05-17T10:58:09
,0.31142498636115656,avg_shimmer_db,-1,5499,1,1621249925.019551,,300,300,44.920652627944946,0,2021-05-17T10:58:09
,0.6543249463538825,avg_dfa,-1,5499,1,1621249925.019551,,300,300,44.920652627944946,0,2021-05-17T10:58:09
,0.2174641016548463,avg_ppe,-1,5499,1,1621249925.019551,,300,300,44.920652627944946,0,2021-05-17T10:58:09
"39,44,45,46,47,48,49,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85","1,79,73,25,6,1,69,181,168,254,182,77,20,3,16,307,106,53,147,76,17,1,24,1007,1384,679,246,86,25,4,14,41,32,40,25,11,9,5,2,1,1",histogram_age,1.75,5499,1,1621249925.019551,smartnoise_dpctgan,300,300,44.920652627944946,0,2021-05-17T10:58:09
"0,1","4925,574",histogram_sex,1.75,5499,1,1621249925.019551,smartnoise_dpctgan,300,300,44.920652627944946,0,2021-05-17T10:58:09
,357075,sum_age,1.75,5499,1,1621249925.019551,smartnoise_dpctgan,300,300,44.920652627944946,0,2021-05-17T10:58:09
,574,sum_sex,1.75,5499,1,1621249925.019551,smartnoise_dpctgan,300,300,44.920652627944946,0,2021-05-17T10:58:09
,445682.4670189234,sum_test_time,1.75,5499,1,1621249925.019551,smartnoise_dpctgan,300,300,44.920652627944946,0,2021-05-17T10:58:09
,129289.66047593634,sum_motor_updrs,1.75,5499,1,1621249925.019551,smartnoise_dpctgan,300,300,44.920652627944946,0,2021-05-17T10:58:09
,182775.35206347055,sum_total_updrs,1.75,5499,1,1621249925.019551,smartnoise_dpctgan,300,300,44.920652627944946,0,2021-05-17T10:58:09
,237.33405758133648,sum_jitter_percent,1.75,5499,1,1621249925.019551,smartnoise_dpctgan,300,300,44.920652627944946,0,2021-05-17T10:58:09
,1.3693816822034646,sum_jitter_abs,1.75,5499,1,1621249925.019551,smartnoise_dpctgan,300,300,44.920652627944946,0,2021-05-17T10:58:09
,91.43930996536768,sum_shimmer,1.75,5499,1,1621249925.019551,smartnoise_dpctgan,300,300,44.920652627944946,0,2021-05-17T10:58:09
,256.60001079895443,sum_shimmer_db,1.75,5499,1,1621249925.019551,smartnoise_dpctgan,300,300,44.920652627944946,0,2021-05-17T10:58:09
,3227.534253935779,sum_dfa,1.75,5499,1,1621249925.019551,smartnoise_dpctgan,300,300,44.920652627944946,0,2021-05-17T10:58:09
,1038.1783743597966,sum_ppe,1.75,5499,1,1621249925.019551,smartnoise_dpctgan,300,300,44.920652627944946,0,2021-05-17T10:58:09
,5499,count_age,1.75,5499,1,1621249925.019551,smartnoise_dpctgan,300,300,44.920652627944946,0,2021-05-17T10:58:09
,5499,count_sex,1.75,5499,1,1621249925.019551,smartnoise_dpctgan,300,300,44.920652627944946,0,2021-05-17T10:58:09
,5499,count_test_time,1.75,5499,1,1621249925.019551,smartnoise_dpctgan,300,300,44.920652627944946,0,2021-05-17T10:58:09
,5499,count_motor_updrs,1.75,5499,1,1621249925.019551,smartnoise_dpctgan,300,300,44.920652627944946,0,2021-05-17T10:58:09
,5499,count_total_updrs,1.75,5499,1,1621249925.019551,smartnoise_dpctgan,300,300,44.920652627944946,0,2021-05-17T10:58:09
,5499,count_jitter_percent,1.75,5499,1,1621249925.019551,smartnoise_dpctgan,300,300,44.920652627944946,0,2021-05-17T10:58:09
,5499,count_jitter_abs,1.75,5499,1,1621249925.019551,smartnoise_dpctgan,300,300,44.920652627944946,0,2021-05-17T10:58:09
,5499,count_shimmer,1.75,5499,1,1621249925.019551,smartnoise_dpctgan,300,300,44.920652627944946,0,2021-05-17T10:58:09
,5499,count_shimmer_db,1.75,5499,1,1621249925.019551,smartnoise_dpctgan,300,300,44.920652627944946,0,2021-05-17T10:58:09
,5499,count_dfa,1.75,5499,1,1621249925.019551,smartnoise_dpctgan,300,300,44.920652627944946,0,2021-05-17T10:58:09
,5499,count_ppe,1.75,5499,1,1621249925.019551,smartnoise_dpctgan,300,300,44.920652627944946,0,2021-05-17T10:58:09
,64.93453355155482,avg_age,1.75,5499,1,1621249925.019551,smartnoise_dpctgan,300,300,44.920652627944946,0,2021-05-17T10:58:09
,0.1043826150209129,avg_sex,1.75,5499,1,1621249925.019551,smartnoise_dpctgan,300,300,44.920652627944946,0,2021-05-17T10:58:09
,81.04791180558708,avg_test_time,1.75,5499,1,1621249925.019551,smartnoise_dpctgan,300,300,44.920652627944946,0,2021-05-17T10:58:09
,23.51148581122683,avg_motor_updrs,1.75,5499,1,1621249925.019551,smartnoise_dpctgan,300,300,44.920652627944946,0,2021-05-17T10:58:09
,33.23792545253147,avg_total_updrs,1.75,5499,1,1621249925.019551,smartnoise_dpctgan,300,300,44.920652627944946,0,2021-05-17T10:58:09
,0.043159494013700034,avg_jitter_percent,1.75,5499,1,1621249925.019551,smartnoise_dpctgan,300,300,44.920652627944946,0,2021-05-17T10:58:09
,0.00024902376472148835,avg_jitter_abs,1.75,5499,1,1621249925.019551,smartnoise_dpctgan,300,300,44.920652627944946,0,2021-05-17T10:58:09
,0.0166283524214162,avg_shimmer,1.75,5499,1,1621249925.019551,smartnoise_dpctgan,300,300,44.920652627944946,0,2021-05-17T10:58:09
,0.04666303160555636,avg_shimmer_db,1.75,5499,1,1621249925.019551,smartnoise_dpctgan,300,300,44.920652627944946,0,2021-05-17T10:58:09
